train_loss,test_loss,train_acc,test_acc,epoch_time,act_mean_0,act_std_0,grad_norm_0,act_mean_1,act_std_1,grad_norm_1,act_mean_2,act_std_2,grad_norm_2,act_mean_3,act_std_3,grad_norm_3,act_mean_4,act_std_4,grad_norm_4,act_mean_5,act_std_5,grad_norm_5,act_mean_6,act_std_6,grad_norm_6,act_mean_7,act_std_7,grad_norm_7,act_mean_8,act_std_8,grad_norm_8,act_mean_9,act_std_9,grad_norm_9,act_mean_10,act_std_10,grad_norm_10,act_mean_11,act_std_11,grad_norm_11,act_mean_12,act_std_12,grad_norm_12,act_mean_13,act_std_13,grad_norm_13,act_mean_14,act_std_14,grad_norm_14,act_mean_15,act_std_15,grad_norm_15,act_mean_16,act_std_16,grad_norm_16,act_mean_17,act_std_17,grad_norm_17,act_mean_18,act_std_18,grad_norm_18,act_mean_19,act_std_19,grad_norm_19,act_mean_20,act_std_20,grad_norm_20,act_mean_21,act_std_21,grad_norm_21,act_mean_22,act_std_22,grad_norm_22,act_mean_23,act_std_23,grad_norm_23,act_mean_24,act_std_24,grad_norm_24,act_mean_25,act_std_25,grad_norm_25,act_mean_26,act_std_26,grad_norm_26,act_mean_27,act_std_27,grad_norm_27,act_mean_28,act_std_28,grad_norm_28,act_mean_29,act_std_29,grad_norm_29,act_mean_30,act_std_30,grad_norm_30,act_mean_31,act_std_31,grad_norm_31,act_mean_32,act_std_32,grad_norm_32,act_mean_33,act_std_33,grad_norm_33,act_mean_34,act_std_34,grad_norm_34,act_mean_35,act_std_35,grad_norm_35,act_mean_36,act_std_36,grad_norm_36,act_mean_37,act_std_37,grad_norm_37,act_mean_38,act_std_38,grad_norm_38,act_mean_39,act_std_39,grad_norm_39
0.8643512621879578,0.8153124035835266,0.6847166666666666,0.7287,3.944620132446289,-0.11583423,1.0703896,19.201464,-0.051770456,0.89686275,18.99935,-0.09586304,0.8885229,17.85479,-0.0070563396,0.83547807,17.048748,-0.013307688,0.8457555,14.679187,0.014986372,0.9216639,13.306171,-0.02015124,0.9737258,11.809985,0.02117689,1.0812129,9.535347,0.062431954,1.2913944,8.346762,0.090726376,1.5638258,7.713583,0.20468163,1.9683274,7.1549315,0.14001948,2.2549362,6.4526386,0.048752196,2.7327092,5.95863,0.050431967,3.091688,5.3582964,0.34195122,3.7683883,5.118765,0.087329425,4.255243,4.613558,0.33576933,4.6334696,4.3069835,0.12581022,5.219176,4.1659226,0.19388947,5.4046082,3.9429886,0.41779673,6.376188,3.7328258,-0.2133783,6.46988,3.655278,0.08527773,6.3921447,3.697594,0.38012806,6.3161836,3.9361322,0.07643665,6.7902575,3.6966162,0.21577768,6.349927,3.813788,0.13522595,6.3200874,3.8913765,-0.36840713,5.7369833,3.633575,-0.10919626,4.7505856,3.852944,0.1453083,3.780463,3.8036966,-0.13784392,3.0331783,3.6611264,-0.07244909,2.2992716,3.0701644,0.08981815,1.8009925,2.785215,0.049544416,1.7655149,2.4326777,0.11166447,1.615009,2.0162487,0.13519435,1.5628814,1.6642243,0.17687343,1.6645163,1.3445164,0.3442779,1.7423841,1.1484399,0.46554103,1.9280086,1.0606024,0.23656565,2.2032745,1.0461257,0.20913388,2.3279133,1.055124
0.8484342973073323,0.6927208180427551,0.7123166666666667,0.7784,3.8979642391204834,-0.1176494,1.1069256,15.196707,-0.056945667,0.9707971,13.828676,-0.10532926,0.9915491,13.043036,-0.034014907,0.95702034,12.548877,-0.011477351,0.970084,11.0061865,0.007117423,1.0902863,9.642883,-0.027422005,1.1669607,8.531551,0.022199564,1.3246231,7.510173,0.07677631,1.6201892,7.004846,0.11175439,2.0002546,7.042809,0.26545826,2.569763,6.639605,0.18819784,3.0027733,6.30535,0.06708619,3.6979728,6.123656,0.06939513,4.2288175,5.636182,0.46769285,5.169767,5.422519,0.1294419,5.8949575,5.0064287,0.46858868,6.4681506,4.8008265,0.18609294,7.341684,4.767364,0.2748775,7.6398063,4.414329,0.58112204,8.994831,4.161066,-0.29501438,9.112176,4.0460653,0.10411769,9.0215225,4.104797,0.51344997,8.869274,4.3028445,0.09752179,9.476768,4.0568004,0.26971117,8.764569,4.2403035,0.15485708,8.625606,4.2417755,-0.5260316,7.778093,3.8398402,-0.16990542,6.339344,3.9567673,0.15910752,5.015671,3.8773806,-0.22195655,4.0453377,3.6686182,-0.13215078,3.0364013,3.1017663,0.08996347,2.275481,2.841103,0.016400706,2.1946597,2.5008976,0.11350936,1.9486617,2.0639799,0.12751512,1.8712654,1.7047608,0.16682296,1.9354535,1.3842582,0.34327123,1.94865,1.1806425,0.43760785,2.0700934,1.0907334,0.2573475,2.222221,1.0638998,0.17732474,2.2907522,1.0525688
1.300076596069336,1.3391754499435424,0.5339333333333334,0.481,3.966226816177368,-0.13430429,1.2056504,26.70742,-0.081397034,1.2110822,22.543247,-0.12044,1.328258,18.70433,-0.062945426,1.4387066,15.530079,0.028196117,1.5840557,13.834979,0.02857882,1.8133018,12.06141,-0.026611274,1.8986398,10.026739,0.030835351,2.0710464,7.674868,0.07717137,2.39552,6.587422,0.13130246,2.835101,5.917417,0.3772129,3.4854205,5.477046,0.24356382,3.9948287,5.0707793,0.0739619,4.7792726,4.747081,0.07845327,5.347732,4.2612777,0.6083489,6.4622984,4.0054994,0.18038657,7.2390385,3.6669078,0.59198755,7.8506694,3.4800513,0.23660366,8.847665,3.4014194,0.3407904,9.096412,3.1355126,0.7154571,10.5245695,2.9650078,-0.34603718,10.508648,2.8694837,0.11613711,10.30932,2.9292324,0.5898935,9.961634,3.050052,0.077336214,10.534003,2.8746314,0.25983152,9.468468,2.9735553,0.17656466,9.172116,2.979341,-0.6377665,8.195797,2.7387202,-0.1718195,6.5390787,2.801435,0.12149722,5.1514025,2.7374918,-0.24624674,4.2185097,2.6241193,-0.1348852,3.1405249,2.261262,0.053589914,2.4202635,2.1053736,-0.018803425,2.2807074,1.9304913,0.13215566,2.0125039,1.6598135,0.08844078,2.0346165,1.4508096,0.122700304,2.0490294,1.266729,0.257745,1.9595792,1.2186234,0.29623258,1.9428797,1.2103598,0.12394329,1.9548539,1.2376825,0.11228848,1.86516,1.2864971
1.7650619400024414,1.7750089797973634,0.3384666666666667,0.3411,3.871953010559082,-0.16360407,1.4255862,29.365377,-0.122514345,1.7587492,19.37258,-0.15715574,2.3048537,13.168728,-0.051834516,2.856858,9.318032,-0.038042415,3.3396435,6.8415546,0.1143929,3.7617755,5.428443,-0.23265359,3.9192495,4.4631567,0.029743956,4.094793,3.6751044,0.28305182,4.63896,3.4331486,0.23479576,5.426819,3.0811658,0.878314,6.4358144,2.8318884,0.48104286,7.2261524,2.5008087,0.12935807,8.421313,2.0700002,0.07650913,9.191819,1.7701629,1.1975865,10.802862,1.6765388,0.2973357,11.728997,1.431924,1.0988219,12.351461,1.277484,0.36902732,13.562274,1.1738621,0.4917764,13.5533495,1.0769591,1.1772794,15.060327,1.0605091,-0.6906935,14.542123,1.0267287,0.11220386,13.706835,1.0189214,0.82872057,12.692229,1.0573019,0.030995566,13.033526,0.98518395,0.28502604,11.182728,0.98476857,0.26186258,10.497583,1.0232424,-0.9517192,9.119721,1.0195994,-0.24857815,6.9347143,1.1086539,0.16178915,5.4062576,1.2118365,-0.30105188,4.58379,1.2626684,-0.15833178,3.4779863,1.3332125,0.013218355,2.7037563,1.3792952,-0.15327322,2.4561439,1.3851666,0.06354411,2.0050766,1.3447374,-0.0010393934,2.069776,1.2689266,0.03438934,1.9863955,1.2629116,0.07346462,1.7721183,1.3520958,0.11773357,1.5547137,1.4353014,0.0855199,1.3854144,1.5292736,0.0796653,1.2545786,1.5257626
1.41687314230601,1.6691072483062743,0.46276666666666666,0.4139,3.9307520389556885,-0.20291388,1.3711632,13.97249,-0.1302084,1.5424999,9.189849,-0.15253323,1.9724206,6.78242,-0.062432777,2.376069,5.7305493,0.06109894,2.7026258,4.6778774,0.04618606,3.1463456,4.075483,-0.09285862,3.1798906,3.5698204,-0.017305294,3.4340024,3.3977892,0.08197449,3.8052764,3.2309756,0.24781428,4.3358808,3.004409,0.6199729,5.221308,2.7045343,0.40408704,5.801596,2.2105408,0.0948347,6.66532,1.8956006,0.09844627,7.160876,1.7021015,0.8308311,8.336703,1.6466489,0.29810074,8.8661995,1.4873446,0.7610724,9.24078,1.4043882,0.2665251,9.935522,1.4478941,0.4044526,9.83392,1.457536,0.82262003,10.806387,1.4976876,-0.4837492,10.436134,1.4729633,0.20079537,9.657242,1.4378276,0.64228046,9.16304,1.4168192,0.051525265,9.61287,1.3589969,0.17283319,8.252419,1.3332433,0.27729878,7.7106795,1.4017209,-0.6239517,6.8240314,1.4443076,-0.044973366,5.321153,1.555087,0.17300779,4.2340503,1.6513497,-0.10872952,3.7109609,1.8242743,-0.035323013,2.9811215,1.754152,-0.016091393,2.4667869,1.6316574,-0.09805818,2.2113147,1.5743222,0.08517217,1.887366,1.4801576,0.0142186,1.9363183,1.3229222,0.06601703,1.9398607,1.2451857,0.11627238,1.8693861,1.2658619,0.14367686,1.7363647,1.300442,0.10721645,1.6126558,1.3848462,0.14932254,1.5243603,1.4349133
0.9892411376953125,0.805042841053009,0.6525,0.7268,3.8800740242004395,-0.2338719,1.3525888,18.37734,-0.16227974,1.4977006,11.1349945,-0.12181759,1.8546259,8.443545,-0.10419506,2.1723633,7.0172944,0.010127112,2.36233,5.66542,0.009552781,2.7798734,4.9731946,-0.13875699,2.8540347,4.5851183,0.02668141,3.0562665,3.9697905,0.1968798,3.5543106,3.6638775,0.24238019,4.173329,3.3365853,0.6600961,5.0759296,2.8791268,0.42396647,5.7025814,2.638296,0.13253489,6.574337,2.4838693,0.12187956,7.1190534,2.2851872,0.8930773,8.360596,2.1465905,0.34501117,8.903649,1.95063,0.8727383,9.337187,1.8548344,0.3346309,10.079388,1.8088127,0.5385633,10.062565,1.8034068,0.99147123,11.21792,1.7518823,-0.53571516,10.999569,1.7924415,0.2865264,10.27811,1.8508899,0.76179916,9.908523,1.8984709,0.07412103,10.461271,1.8483795,0.23147407,9.098245,1.8834144,0.31854352,8.53642,1.9873866,-0.74533916,7.5860667,1.9987488,-0.08251716,5.9897833,2.0717177,0.21058506,4.827713,2.1322725,-0.24232346,4.2349534,2.1911879,-0.11161939,3.2888942,2.0451248,-0.02490826,2.6330755,1.8710331,-0.12765346,2.3057387,1.7310623,0.07187224,1.9249762,1.5654331,0.028787583,1.9359586,1.3781005,0.07637591,1.9750645,1.2283275,0.1525999,1.9464718,1.1586477,0.16993816,1.9104403,1.148216,0.1202011,1.8469206,1.2114611,0.15935531,1.7799722,1.2052293
0.8166177561124166,0.6604994390487671,0.7270833333333333,0.7994,3.988348960876465,-0.25213754,1.3442494,7.0835834,-0.17670935,1.4640296,4.8454423,-0.11947949,1.7545608,3.9245224,-0.15200016,2.0106823,3.1734712,-0.042969268,2.104881,2.6434984,0.012983592,2.4680648,2.4057658,-0.12961666,2.5662203,2.4539,0.029775554,2.732286,2.3896859,0.1817851,3.2228317,2.4743912,0.23042394,3.8218267,2.4651222,0.6044638,4.7220263,2.385058,0.4262835,5.4003515,2.3666513,0.16965164,6.282624,2.3351262,0.19200788,6.8711767,2.2611911,0.86252534,8.163045,2.1905613,0.38615778,8.694469,1.9829878,0.84798336,9.238565,1.8486434,0.37155613,9.948966,1.7409763,0.56743264,10.048146,1.6848562,1.0074633,11.324662,1.5962725,-0.48750398,11.259182,1.613688,0.32460764,10.644955,1.638331,0.8063562,10.365188,1.6588244,0.09612331,11.095611,1.6391292,0.2563522,9.735255,1.6684798,0.3576047,9.187664,1.7886282,-0.7815528,8.22226,1.8492347,-0.07083622,6.5352664,1.9015907,0.21002045,5.270572,2.006031,-0.2733314,4.626719,2.0639813,-0.12968181,3.5993066,1.9935416,-0.031152703,2.8936992,1.8878902,-0.14153178,2.5017753,1.768359,0.073820405,2.08219,1.5927281,0.025508502,2.1267307,1.4106281,0.09086055,2.2028747,1.241938,0.18277304,2.2315624,1.1429583,0.19337681,2.2213109,1.1032072,0.09671345,2.1426466,1.1421976,0.16563542,2.0190325,1.1021974
0.6939144647280375,0.5712591047286988,0.7759166666666667,0.8281,3.9042046070098877,-0.2692618,1.3290929,6.5213795,-0.20537537,1.4071805,4.993397,-0.13744892,1.6143991,4.587327,-0.15498683,1.7892088,4.2827463,-0.02182463,1.9033498,4.228835,0.003036142,2.27294,4.6460958,-0.08112591,2.3611863,5.315857,0.026936097,2.5559287,5.637414,0.13691677,3.0167859,6.1375732,0.24943008,3.6103408,5.969831,0.5343032,4.5350523,5.768381,0.42646512,5.242677,5.2991347,0.1864216,6.2029,4.617093,0.24532427,6.8559465,4.254834,0.84069765,8.194048,3.9310882,0.42803043,8.767342,3.3802586,0.826641,9.432955,2.9648488,0.4211776,10.19337,2.683594,0.6026208,10.435518,2.4236302,1.0363704,11.8755665,2.1777074,-0.4413177,11.966731,2.0928605,0.37222695,11.47235,2.0361538,0.8948937,11.325995,2.0240266,0.12857294,12.314061,1.9333738,0.29293606,10.900815,1.8983887,0.42727482,10.387343,1.9781108,-0.83340263,9.407031,2.0393693,-0.06627438,7.654268,2.0616128,0.22423193,6.163367,2.166918,-0.31226367,5.481626,2.207914,-0.19492874,4.321383,2.1980886,-0.04066252,3.4250612,2.0968008,-0.19274013,2.9461854,1.9298122,0.058895383,2.4061818,1.6970352,0.0050047175,2.4263313,1.4746517,0.102483176,2.4928262,1.2630033,0.21075407,2.5504496,1.1225195,0.18805672,2.5591197,1.04625,0.071550325,2.4370081,1.0671405,0.16493359,2.2611666,1.0252672
0.68675109278361,0.5775753767490387,0.7872833333333333,0.8319,3.96781587600708,-0.29364583,1.3189638,17.012201,-0.22956935,1.3755045,10.656848,-0.159578,1.5686392,8.770431,-0.15000856,1.7344667,8.02135,0.0018585053,1.8927993,7.456811,-0.016741034,2.2361674,7.236562,-0.05248561,2.2790406,7.573858,0.0068768403,2.476947,7.4831243,0.082997635,2.8343277,7.0196815,0.22710228,3.355903,6.465265,0.45776466,4.2098184,5.9851265,0.39018202,4.8931994,5.581576,0.19274417,5.824031,5.3710647,0.25382623,6.518404,5.1028733,0.7678593,7.826,4.6089077,0.43763322,8.364485,4.0011005,0.75017846,9.043707,3.643783,0.42035392,9.748587,3.2874355,0.5895306,9.992462,3.1928747,0.9935766,11.40215,2.8056128,-0.35605657,11.63638,2.7930055,0.35236582,11.178813,2.776421,0.86534095,11.068762,2.823956,0.15971075,12.145546,2.711705,0.27724767,10.853585,2.692543,0.4734884,10.475427,2.7979288,-0.7430452,9.539767,2.7329242,-0.054334752,7.959087,2.6487021,0.21304436,6.4480186,2.6240265,-0.2985168,5.803781,2.521109,-0.25083622,4.5733843,2.3529282,-0.052360896,3.531418,2.2338614,-0.21124713,3.0302913,2.055488,0.06885094,2.4122732,1.812613,0.014874409,2.4408805,1.5698276,0.11715013,2.5146227,1.3473536,0.2325375,2.6173704,1.1937011,0.18509746,2.6682944,1.092549,0.06697622,2.54278,1.0892494,0.15302312,2.329074,1.0369989
0.5283858639876048,0.47957310519218443,0.8448166666666667,0.8651,3.9358725547790527,-0.3120808,1.3228996,9.679532,-0.2475688,1.3641528,6.7399783,-0.16391037,1.5035683,5.567221,-0.1583479,1.64516,4.7780313,-0.008627917,1.7882928,4.4653106,-0.024039825,2.127755,4.350054,-0.06071336,2.157888,4.419316,-0.0072885705,2.3096795,4.4764366,0.07722517,2.6470387,4.2316294,0.19760914,3.1666484,4.0768576,0.40838158,3.9930086,3.9641485,0.36769655,4.669639,3.9163423,0.19885902,5.6139655,3.7206254,0.24737054,6.3504767,3.4647202,0.72943634,7.654604,3.12084,0.43486023,8.247448,2.7306406,0.72924757,8.985937,2.504279,0.43359217,9.738171,2.3031042,0.6106684,10.009031,2.2611947,0.9810136,11.517622,2.1214337,-0.31734943,11.881381,2.0974283,0.33382908,11.505361,2.1303084,0.8583151,11.380441,2.1579542,0.1684388,12.469853,2.1372278,0.27772492,11.216273,2.1783783,0.428758,10.979392,2.302959,-0.7404451,9.996012,2.401311,-0.065659314,8.302586,2.4138548,0.20735799,6.834512,2.450859,-0.29897082,6.1830387,2.4104114,-0.26782703,4.9022064,2.2650468,-0.05907046,3.7334569,2.1414094,-0.21543008,3.266659,1.9577352,0.105350815,2.5615861,1.7189525,0.054154485,2.6327817,1.4742155,0.1312569,2.733914,1.2458436,0.25334078,2.8017201,1.0902436,0.19194396,2.9047909,0.9758941,0.07108253,2.7790601,0.9609535,0.14284879,2.5401146,0.9044565
0.46235726693471274,0.41757423484325407,0.8705666666666667,0.8855,3.8955440521240234,-0.31869864,1.3295671,7.758901,-0.2747484,1.36239,5.8445177,-0.15981275,1.436863,5.067867,-0.15734176,1.566144,4.5246587,-0.012902358,1.7174685,4.102903,-0.012679437,2.0722084,3.9380438,-0.06734105,2.1085324,4.0962615,-0.012060261,2.246201,4.464965,0.073363006,2.5707161,4.796468,0.188168,3.0872657,4.8038473,0.37518752,3.8907347,4.757715,0.3408655,4.5261064,4.753824,0.19424509,5.457216,4.549679,0.22866322,6.185854,4.389215,0.6844422,7.4286876,4.045394,0.42151016,8.043081,3.5411491,0.7031198,8.822197,3.2073593,0.41111386,9.646743,2.9061024,0.59989697,9.996203,2.7426178,0.9505825,11.579382,2.4913192,-0.2892858,12.024114,2.3918808,0.32476172,11.793597,2.3981664,0.8665516,11.744271,2.3727791,0.14535932,12.879267,2.2613857,0.28146708,11.584965,2.2385805,0.44821846,11.348439,2.3423562,-0.7065334,10.388507,2.3649812,-0.056649413,8.647142,2.392665,0.18194367,7.196257,2.4815574,-0.3033319,6.453288,2.451888,-0.26826444,5.050588,2.3788557,-0.05521003,3.8155751,2.3086283,-0.19396399,3.2988122,2.0988674,0.14904551,2.615817,1.8062453,0.09450411,2.6923754,1.5080522,0.14758968,2.8188772,1.264154,0.25377283,2.8105621,1.0955718,0.22266673,2.8882477,0.97112644,0.06150532,2.7948482,0.9354441,0.13499571,2.5211873,0.8532034
0.37152448382377623,0.5051659601211548,0.8984666666666666,0.8714,3.9811298847198486,-0.31494835,1.3269292,5.8197675,-0.28163803,1.3330492,5.608579,-0.15779437,1.3881762,5.4214725,-0.15047567,1.4955435,4.8894753,-0.00071445294,1.6489583,4.6113524,-0.030424805,1.9787667,4.2982206,-0.0495704,1.9888905,4.1257043,-0.018364402,2.0971036,4.2670417,0.04891621,2.3644347,4.097254,0.17259571,2.8152723,3.9692447,0.3275899,3.5217507,3.8863814,0.2974246,4.079193,3.8346183,0.18860823,4.9063187,3.8269095,0.210712,5.5697446,3.511385,0.6161854,6.6953177,3.0710983,0.39480728,7.272916,2.8105607,0.64327323,8.015409,2.5414588,0.38770846,8.823726,2.3116827,0.5515885,9.284684,2.2468908,0.8887419,10.830803,2.1023695,-0.26142773,11.3389015,2.0446362,0.31016904,11.224366,2.033774,0.8233994,11.25093,2.042689,0.17718376,12.336966,1.9629767,0.27353773,11.254422,1.9728606,0.46666402,11.118387,2.1236372,-0.64581764,10.26911,2.1904628,-0.034759052,8.607032,2.2546573,0.18237257,7.2563663,2.3759482,-0.27531517,6.5531015,2.4160106,-0.26353955,5.1384416,2.3394852,-0.038361754,3.8978677,2.2410626,-0.19013166,3.40315,2.0021758,0.18911508,2.7357798,1.6867528,0.13553974,2.8288877,1.3909286,0.1664002,2.993023,1.1621652,0.2709568,2.938556,0.99664545,0.27192727,2.9774125,0.88215894,0.056010015,2.9408772,0.83853644,0.13131666,2.6176722,0.7676588
0.3411761404196421,0.3078785075902939,0.9072,0.9141,3.9129059314727783,-0.32047114,1.3268144,8.590438,-0.30467868,1.3129001,7.120685,-0.15428802,1.3137125,6.428906,-0.13908818,1.4011041,5.534738,-0.005285017,1.5518832,5.1287017,-0.03385229,1.8687652,4.944341,-0.048803616,1.8621091,4.824177,-0.01956482,1.9374613,5.026131,0.045921784,2.1863244,4.9388275,0.16143624,2.6052327,4.8893795,0.29546446,3.265166,4.761316,0.2616138,3.7735927,4.643579,0.16549926,4.526046,4.6119804,0.18124305,5.1335273,4.2046313,0.566582,6.1717734,3.7094448,0.3620186,6.7652206,3.3672771,0.60847926,7.5045767,3.0112405,0.36304134,8.353584,2.7087479,0.5266915,8.864791,2.5901136,0.84894794,10.463583,2.39412,-0.25183257,11.008086,2.3015084,0.28356037,11.011234,2.2790802,0.7873605,11.038572,2.262796,0.18852398,12.139249,2.1546133,0.28469166,11.212337,2.1376677,0.42624208,11.174134,2.2678118,-0.6518277,10.307444,2.3211024,-0.04449828,8.594496,2.3748426,0.17892085,7.2375083,2.531137,-0.26594517,6.500721,2.5489695,-0.25298485,5.073235,2.4468143,-0.033202857,3.8227735,2.3237123,-0.18030927,3.3392768,2.049977,0.19783369,2.7251275,1.7069068,0.1529186,2.8208086,1.3869469,0.17923345,2.998205,1.1502602,0.28327575,2.9257648,0.97531873,0.30768603,2.94735,0.8668038,0.051965065,2.954265,0.8213201,0.13389318,2.60755,0.7473287
0.4461845473925273,0.27988587062358855,0.8734666666666666,0.9226,3.952599048614502,-0.32528245,1.3388557,12.546809,-0.3353469,1.3400784,10.08147,-0.16053665,1.2866813,8.729015,-0.12573297,1.3657553,7.0043178,-0.01972627,1.5141013,6.11709,-0.041699737,1.8150227,5.6382165,-0.065803014,1.7870824,5.238145,-0.023786318,1.8169847,5.4076467,0.045727577,2.0640843,5.3201756,0.14809933,2.4564958,5.3189907,0.27336118,3.1040266,5.26771,0.24551654,3.613071,5.2289214,0.15222836,4.376536,5.3201175,0.16195062,4.99468,4.903806,0.5460196,6.0223246,4.389079,0.34979284,6.673872,3.9585152,0.6092098,7.4581013,3.5188093,0.3564206,8.400324,3.1142764,0.5167776,8.931425,2.9380853,0.84629244,10.575905,2.6863077,-0.24580318,11.149026,2.5870264,0.26277834,11.215644,2.6216395,0.7603119,11.195905,2.5953414,0.15735312,12.225494,2.4768467,0.29965618,11.282168,2.4614146,0.35683239,11.225631,2.5903916,-0.66693455,10.237317,2.6185524,-0.093349285,8.488692,2.6940818,0.13668902,7.033822,2.910381,-0.280075,6.256956,2.967917,-0.24679841,4.8245163,2.9202156,-0.024472462,3.6176646,2.8125892,-0.16022308,3.23695,2.4790344,0.18733406,2.7229567,2.0678327,0.14910369,2.7866755,1.6661199,0.17572056,2.9603286,1.3767796,0.27365643,2.8593385,1.1616081,0.32182604,2.8525243,1.0354992,0.052313954,2.8758988,0.97790384,0.12361512,2.5433037,0.87108237
0.27693425993919374,0.2794111085653305,0.925,0.9221,3.8890089988708496,-0.3161438,1.3364644,5.538113,-0.31728008,1.3238723,4.5712366,-0.16619816,1.3062911,4.1006002,-0.12588125,1.3803952,3.7305758,-0.013731431,1.5347108,3.5506415,-0.04057187,1.829658,3.51004,-0.062286682,1.7793933,3.4489198,-0.029952962,1.7578028,3.565929,0.030208804,1.9533368,3.5468836,0.14211765,2.2906244,3.604961,0.25547895,2.8742795,3.4916382,0.24201506,3.348686,3.5129912,0.15929613,4.082011,3.4828646,0.16340707,4.6985908,3.1276538,0.5351974,5.6816244,2.7307181,0.37544063,6.342876,2.4603302,0.61822677,7.167972,2.157261,0.37288043,8.14607,1.9424663,0.5236068,8.744677,1.8001268,0.84749514,10.386983,1.6688979,-0.2366297,11.036581,1.586054,0.26014555,11.185221,1.5997218,0.7826689,11.168494,1.5533934,0.16548948,12.199051,1.4805396,0.31674302,11.317705,1.5031658,0.3774732,11.298557,1.6254952,-0.65678054,10.237114,1.7230698,-0.07598673,8.527864,1.8366057,0.1377692,6.9830923,2.0387373,-0.26549134,6.1975102,2.0961988,-0.2597326,4.833294,2.0856087,-0.010632348,3.655561,2.031386,-0.1648999,3.323916,1.8174702,0.19584206,2.8242295,1.5621858,0.14258073,2.8928802,1.2757062,0.18784106,3.0590038,1.0620768,0.28309333,2.9255204,0.89479244,0.30792132,2.8982441,0.79378015,0.05083585,2.87583,0.74817044,0.11630316,2.5281193,0.6753257
0.2814250379562378,0.2800667576551437,0.9236333333333333,0.9245,3.977735757827759,-0.31757593,1.3436975,10.912305,-0.32834882,1.3333294,8.140437,-0.17393267,1.2998035,6.684344,-0.13365132,1.350025,5.8919387,-0.02571672,1.4803495,5.2923603,-0.052618183,1.7366837,4.9311533,-0.06610125,1.6662911,4.6367035,-0.03208118,1.6449927,4.7336025,0.02808308,1.827033,4.530948,0.13310961,2.144201,4.564779,0.22827278,2.6820126,4.4044476,0.22556087,3.1107438,4.3502584,0.15049882,3.7925315,4.2288866,0.14773183,4.377588,3.8257067,0.50204283,5.3014917,3.4077697,0.3514227,5.93567,3.0222309,0.58921766,6.7426243,2.6260056,0.35223958,7.6977777,2.3569374,0.49441087,8.306754,2.1567793,0.79966146,9.919083,2.0002706,-0.21006069,10.576642,1.8769181,0.23354325,10.789874,1.8736957,0.7466242,10.772444,1.816286,0.16224857,11.756512,1.7183384,0.3119676,11.002661,1.725249,0.34209323,11.01682,1.8503666,-0.636252,10.014126,1.913257,-0.060929965,8.343019,2.0274196,0.14015308,6.8935513,2.251343,-0.26771712,6.1090655,2.3165548,-0.25036553,4.8007097,2.2962177,-0.006883081,3.627751,2.218563,-0.15975755,3.317527,1.9699306,0.1986574,2.7902615,1.6698217,0.15574636,2.8663125,1.3402727,0.192752,3.049367,1.105529,0.29573748,2.9174914,0.925775,0.31975245,2.8978832,0.8156877,0.057019617,2.9019585,0.76257485,0.1124767,2.546267,0.68514234
0.25113285936514534,0.23808965901136397,0.9318333333333333,0.9366,3.949942111968994,-0.3179462,1.3405364,8.3704405,-0.3364278,1.3174053,6.2536116,-0.18241343,1.2952179,5.356189,-0.14689335,1.3371329,4.7237806,-0.041617155,1.4344113,4.4369063,-0.058173794,1.6489224,4.380465,-0.06564213,1.5732344,4.35179,-0.04290688,1.5481191,4.469556,0.015270098,1.6848524,4.4264135,0.11754241,1.9523618,4.443294,0.20505635,2.4222507,4.2659774,0.20366764,2.8103716,4.256501,0.13819519,3.4238756,4.088413,0.12907878,3.9522219,3.7178607,0.45639813,4.7864842,3.3540134,0.32833833,5.3909917,3.0039868,0.5420074,6.1460466,2.5913274,0.3307522,7.0579176,2.3321977,0.45259008,7.6513653,2.111085,0.74286383,9.164226,1.9650413,-0.18174452,9.824026,1.8307092,0.2273336,10.096714,1.8054093,0.698996,10.118681,1.7408462,0.16305509,11.054206,1.6407409,0.29108456,10.42286,1.6433623,0.33046418,10.454907,1.7598221,-0.61599636,9.562727,1.7902229,-0.038336325,7.971164,1.8851092,0.13123679,6.6145673,2.0965924,-0.23723967,5.8671875,2.1687007,-0.21497056,4.6227856,2.1583843,-0.008474774,3.5279508,2.0785651,-0.14665742,3.2285035,1.8388926,0.20392814,2.725002,1.5522572,0.15872316,2.8236754,1.2470658,0.19919607,3.0355594,1.0343223,0.31287315,2.942921,0.86608934,0.32325596,2.9450417,0.76087993,0.048877906,2.9413214,0.71021956,0.108782515,2.582843,0.6450008
