train_loss,test_loss,train_acc,test_acc,epoch_time,act_mean_0,act_std_0,grad_norm_0,act_mean_1,act_std_1,grad_norm_1,act_mean_2,act_std_2,grad_norm_2,act_mean_3,act_std_3,grad_norm_3,act_mean_4,act_std_4,grad_norm_4,act_mean_5,act_std_5,grad_norm_5,act_mean_6,act_std_6,grad_norm_6,act_mean_7,act_std_7,grad_norm_7,act_mean_8,act_std_8,grad_norm_8,act_mean_9,act_std_9,grad_norm_9,act_mean_10,act_std_10,grad_norm_10,act_mean_11,act_std_11,grad_norm_11,act_mean_12,act_std_12,grad_norm_12,act_mean_13,act_std_13,grad_norm_13,act_mean_14,act_std_14,grad_norm_14,act_mean_15,act_std_15,grad_norm_15,act_mean_16,act_std_16,grad_norm_16,act_mean_17,act_std_17,grad_norm_17,act_mean_18,act_std_18,grad_norm_18,act_mean_19,act_std_19,grad_norm_19,act_mean_20,act_std_20,grad_norm_20,act_mean_21,act_std_21,grad_norm_21,act_mean_22,act_std_22,grad_norm_22,act_mean_23,act_std_23,grad_norm_23,act_mean_24,act_std_24,grad_norm_24,act_mean_25,act_std_25,grad_norm_25,act_mean_26,act_std_26,grad_norm_26,act_mean_27,act_std_27,grad_norm_27,act_mean_28,act_std_28,grad_norm_28,act_mean_29,act_std_29,grad_norm_29
0.009485124029467502,0.1524404537104536,0.9974666666666666,0.9687,3.2622249126434326,-0.040072914,0.58033204,2.9471335,-0.017582718,0.73564583,2.3442829,-0.006484049,0.84321046,2.0324655,0.0073125907,0.92834663,1.9137335,-0.029068982,0.9439717,1.8212146,-0.041075625,0.9458172,1.733673,-0.04456416,0.9104902,1.6317179,-0.037283648,0.904925,1.519554,-0.0025281992,0.93337053,1.4318756,-0.029200498,0.9206688,1.3825033,-0.002544316,0.91883725,1.3654826,0.0038971435,0.8988125,1.3067257,0.006309644,0.8878755,1.2088817,0.026484542,0.8764129,1.1440113,0.015633272,0.8827075,1.0447494,0.021524273,0.8869298,0.97647667,-0.041118603,0.885058,0.8892107,-0.03997651,0.8913338,0.80486816,-0.003993964,0.9184596,0.7451528,0.021299902,0.91037285,0.699352,-0.0071747513,0.87461394,0.63469106,-0.0008719469,0.85062534,0.57929724,-0.0103613585,0.88255125,0.51306415,0.00807069,0.89860445,0.44942057,-0.017075406,0.9328037,0.40102533,0.04013728,0.92759824,0.3481638,-0.008054349,0.8953777,0.28886756,0.01587005,0.91203296,0.23852772,-0.011914341,0.9560732,0.18881238,0.01192841,1.086663,0.14330634
0.0042665156865492465,0.15747147498275155,0.99925,0.9675,3.3867392539978027,-0.040686663,0.58144885,1.2849609,-0.014697406,0.7359049,1.069321,-0.009871957,0.8429614,0.94571,0.008041992,0.9274757,0.89514923,-0.026684366,0.9439916,0.86533076,-0.042633098,0.94706964,0.837218,-0.04470702,0.9126065,0.7849084,-0.03872436,0.90688556,0.7183434,-0.0032524995,0.93576765,0.67835164,-0.024969818,0.92195845,0.6479906,-0.0023438996,0.91788363,0.6427388,0.0022550742,0.9002638,0.62053424,0.0059716683,0.8873374,0.58518744,0.022829447,0.8753237,0.5560458,0.018836902,0.8811954,0.50471383,0.020077555,0.88589823,0.47497043,-0.041997317,0.8851585,0.43690223,-0.044009496,0.8897913,0.39902678,-0.003906274,0.9172963,0.3667674,0.019020293,0.91024005,0.34630543,-0.004738266,0.87637377,0.30933532,-0.00074642507,0.85112,0.28920487,-0.010574903,0.8832556,0.25395954,0.005838245,0.898749,0.22483192,-0.01646246,0.9341306,0.20335639,0.039323896,0.9284958,0.17703809,-0.00816565,0.8945949,0.15087819,0.017126275,0.9132192,0.12689695,-0.0095620295,0.9582277,0.10314024,0.010860843,1.0900158,0.07990521
0.0045215803469220795,0.16911016396968626,0.99925,0.9647,3.304260730743408,-0.03968093,0.58192396,1.8604295,-0.013712006,0.7356906,1.482441,-0.0103709195,0.8427539,1.275192,0.007548917,0.92701185,1.1499178,-0.027742429,0.94482285,1.0452158,-0.04349135,0.94687134,0.9981875,-0.044109087,0.9136733,0.93408185,-0.041420758,0.908451,0.8368535,-0.004262344,0.93480265,0.75714374,-0.02522724,0.92126215,0.7515828,-0.00591589,0.9151027,0.73979336,0.001099647,0.8993529,0.710665,0.0059058717,0.8868436,0.65312815,0.020822134,0.8756853,0.6063903,0.02142937,0.8813059,0.54308903,0.019191276,0.88512117,0.50869995,-0.041645482,0.8852409,0.46592703,-0.047104504,0.89137834,0.42410874,-0.005908113,0.9168235,0.39645702,0.01955491,0.91011024,0.37587985,-0.002950831,0.8771363,0.3292221,0.00032026577,0.85130143,0.28947392,-0.011323387,0.8840448,0.25522208,0.005151284,0.89801157,0.21655728,-0.015167146,0.9323662,0.19821367,0.039703295,0.9279334,0.17156953,-0.008890349,0.89431053,0.1446161,0.016600674,0.91380084,0.121213,-0.008747017,0.95929754,0.10063267,0.010291746,1.0921633,0.08154715
0.0039681308352078,0.15791861686045303,0.9991833333333333,0.9674,3.301400899887085,-0.039790094,0.5816698,1.6780276,-0.013856287,0.73564976,1.3513343,-0.00901346,0.8438454,1.165106,0.0066024507,0.928932,1.0764,-0.027212925,0.9479195,1.0083445,-0.04469423,0.94589615,1.0178884,-0.041159905,0.9132774,0.94743776,-0.040581062,0.9085011,0.86841214,-0.0023080595,0.93484503,0.80389166,-0.025074273,0.9215045,0.7779211,-0.004923084,0.915461,0.7637381,-0.0020819427,0.89885145,0.7426961,0.0063628796,0.88702345,0.6812276,0.021386018,0.8744633,0.6375746,0.0199834,0.88027704,0.56846815,0.018780995,0.8835778,0.532087,-0.03846679,0.88627875,0.49125,-0.045176577,0.8921192,0.44523773,-0.0043248963,0.91710925,0.42318583,0.019542502,0.9109821,0.3990295,-0.0020648057,0.87697464,0.35551167,0.0018314382,0.8513063,0.32113072,-0.011841804,0.88213056,0.28116,0.008340285,0.89778453,0.23888347,-0.015886692,0.9326445,0.21618374,0.039769124,0.92906976,0.18691362,-0.009783644,0.895813,0.15935202,0.016367273,0.91747016,0.13057774,-0.0066729905,0.9619647,0.10471243,0.010875109,1.0945349,0.08142238
0.0024435121196322144,0.15849906620900148,0.9997,0.9684,3.2632381916046143,-0.040012013,0.58169836,0.6564488,-0.013859467,0.73666143,0.52020645,-0.007928943,0.8443216,0.45376974,0.0064162672,0.92828435,0.41208714,-0.028805073,0.946722,0.3802334,-0.045210104,0.945792,0.3830556,-0.043928742,0.9127654,0.35830605,-0.04069332,0.90760654,0.32601893,-0.005029962,0.93417275,0.31094608,-0.025454625,0.9206909,0.30218878,-0.005679347,0.9135946,0.30496818,0.002215045,0.8986874,0.29582384,0.007007671,0.8868428,0.28399462,0.019522494,0.8752666,0.27064145,0.01941675,0.8795632,0.23877698,0.020281442,0.88406724,0.22923094,-0.03918642,0.8859292,0.2128252,-0.04718679,0.8926818,0.2006669,-0.0055629686,0.9178557,0.19299035,0.021390896,0.9127505,0.19148445,-0.0026240982,0.8787141,0.1720825,0.0021172306,0.85224897,0.15638255,-0.011292552,0.88329136,0.14282565,0.007155968,0.89777666,0.12615405,-0.014213142,0.9324896,0.11457566,0.039677463,0.9299399,0.10016455,-0.009424764,0.896287,0.08648818,0.016745154,0.918937,0.07308605,-0.0076979953,0.9632935,0.062052123,0.011692608,1.0972451,0.050600935
0.0018369731372222305,0.15954106759214773,0.9998333333333334,0.9685,3.259046792984009,-0.03999221,0.58211184,0.25904977,-0.011622743,0.7371452,0.21294054,-0.008159182,0.8444159,0.18801174,0.007325366,0.92813987,0.18159132,-0.028020935,0.9464407,0.17443608,-0.043939404,0.94545263,0.17686093,-0.04217902,0.91341895,0.17328039,-0.040962372,0.9073617,0.16603515,-0.004610148,0.9339777,0.15701014,-0.024768233,0.91978675,0.15599193,-0.005814271,0.9133016,0.1622405,0.0021561699,0.89950985,0.16309837,0.0064243563,0.88785326,0.1594585,0.020412562,0.8757311,0.15661311,0.019537456,0.8801759,0.14426517,0.020838058,0.88481665,0.14221683,-0.040992454,0.88591415,0.13508752,-0.04725777,0.8929731,0.12837055,-0.0055154716,0.9177632,0.12415308,0.020874118,0.9131824,0.12120035,-0.0016533544,0.8786497,0.112294525,0.0020813714,0.85232913,0.10674415,-0.010235995,0.883742,0.09400488,0.0064622215,0.8982774,0.08711907,-0.015270011,0.9333545,0.08003779,0.0390481,0.93128073,0.07137027,-0.009501363,0.89829546,0.06371719,0.016489772,0.9205246,0.05599729,-0.0076149832,0.964856,0.04685279,0.012170886,1.09914,0.038268656
0.0016236233454818528,0.1597844261618331,0.99985,0.9693,3.265326976776123,-0.040283863,0.5826372,0.17352772,-0.011898901,0.7377099,0.14424823,-0.008551641,0.8448598,0.12926652,0.0068755704,0.92886883,0.12412351,-0.028322581,0.94672257,0.121074304,-0.04350459,0.9455793,0.122418046,-0.042881403,0.91302156,0.120060526,-0.040516477,0.90685993,0.11651137,-0.004027664,0.9335205,0.11307856,-0.024477663,0.91989267,0.11529168,-0.005174082,0.91380924,0.11876191,0.0019351054,0.8995616,0.12144948,0.0060127974,0.88766307,0.12223343,0.020201268,0.87574387,0.12035351,0.01980619,0.87988865,0.11150301,0.021002999,0.88461846,0.110087626,-0.04048526,0.8858422,0.10401732,-0.047520325,0.8928858,0.09972362,-0.0058044614,0.9176888,0.097732976,0.021318069,0.9133109,0.098123424,-0.001982543,0.87914836,0.09040777,0.001509313,0.8529927,0.08666413,-0.010127705,0.88433295,0.078819424,0.006557156,0.8984354,0.07352684,-0.015502492,0.93382686,0.06768366,0.03829269,0.9320123,0.06118389,-0.00942053,0.899712,0.055269223,0.016452525,0.9218911,0.048212152,-0.0069992775,0.966659,0.04133125,0.012377461,1.1014837,0.03410382
0.0014855792575205367,0.16245976710617543,0.9999,0.968,3.2606399059295654,-0.040198922,0.5827495,0.14781424,-0.011845297,0.7375332,0.121171065,-0.008474164,0.8445807,0.10683076,0.0067794616,0.92880267,0.10184672,-0.028480263,0.946244,0.098761916,-0.043522086,0.94530517,0.097209305,-0.042627238,0.91287386,0.09571013,-0.040555656,0.90669423,0.0924404,-0.0039757453,0.93328,0.09188402,-0.02520003,0.91965276,0.091273166,-0.005079751,0.91391164,0.09450552,0.00089544774,0.89996105,0.09523956,0.0064731482,0.8877744,0.09707096,0.020397147,0.8759096,0.09621287,0.019941624,0.8800684,0.090105854,0.021336447,0.8842224,0.090852074,-0.040327538,0.8854456,0.08647864,-0.047893357,0.89284354,0.08355265,-0.0062661427,0.9172681,0.08143307,0.021309959,0.91341597,0.082155034,-0.0012978727,0.87954116,0.07831792,0.0018039466,0.8528891,0.07561571,-0.010023061,0.8843413,0.067836165,0.0063901893,0.8982293,0.063702635,-0.015790645,0.9334327,0.059257,0.038422477,0.9316647,0.053265244,-0.009326163,0.8999479,0.049056504,0.01641061,0.9220562,0.042936247,-0.0067218477,0.9673692,0.036523096,0.012315609,1.1025331,0.030491017
0.0013923617487462858,0.16359999374570325,0.9999,0.9684,3.3699426651000977,-0.04015118,0.5829449,0.11736676,-0.011508907,0.73767465,0.09893325,-0.008331387,0.84461534,0.09042268,0.00711353,0.9288389,0.086208396,-0.028168164,0.9462263,0.08523117,-0.04343327,0.945238,0.08632301,-0.042516578,0.9128128,0.08507389,-0.040455945,0.9066367,0.08173081,-0.0038173653,0.93320686,0.08026386,-0.025043843,0.91998076,0.08142027,-0.005020348,0.9142688,0.08328256,0.0006260622,0.9002213,0.08591084,0.006292606,0.8879997,0.08872674,0.020780781,0.8761961,0.08916331,0.019859077,0.8803318,0.08432417,0.021484151,0.88440955,0.08528668,-0.040647123,0.88563234,0.08215315,-0.047498636,0.89321667,0.07981032,-0.006558392,0.9175351,0.07808721,0.021500861,0.9138286,0.07997062,-0.0014134459,0.8801175,0.07583617,0.0014579793,0.85335296,0.07342734,-0.009920769,0.8850708,0.06639017,0.0061673094,0.89854556,0.06252228,-0.015645321,0.9339225,0.057704706,0.03801264,0.93272233,0.051814996,-0.009064457,0.9008437,0.0478512,0.016406193,0.9231893,0.041689236,-0.006543237,0.96841687,0.035456285,0.012129109,1.1041514,0.029500268
0.0013102052339352668,0.16466610725168138,0.9999166666666667,0.9685,3.281954050064087,-0.040233895,0.5830699,0.10438471,-0.011120701,0.7377782,0.087020874,-0.008101866,0.84470934,0.08001284,0.007308888,0.928912,0.0769578,-0.02798114,0.94615895,0.07522329,-0.043576952,0.94502807,0.07594449,-0.04248425,0.91264176,0.07538997,-0.040071636,0.9063746,0.07324247,-0.003878957,0.9331972,0.07256134,-0.02520553,0.91974896,0.07367655,-0.005106524,0.91434765,0.0764848,0.0005821641,0.9003064,0.07806472,0.0063122036,0.8881888,0.081007,0.020849122,0.87645304,0.08149298,0.019788643,0.8805212,0.07721341,0.021599036,0.88445544,0.07942848,-0.04036933,0.8858714,0.07733848,-0.04745563,0.8934368,0.07561244,-0.0068073664,0.9178529,0.07359134,0.021862097,0.91431105,0.075139046,-0.0012805675,0.88052076,0.071989596,0.001570309,0.85355747,0.06986314,-0.010080842,0.88543046,0.062324118,0.005952268,0.8987714,0.059216652,-0.015747033,0.93400145,0.054561414,0.03803247,0.93292975,0.048958097,-0.008992397,0.9011738,0.045708936,0.016085606,0.9238209,0.039788205,-0.0066041946,0.96940744,0.03369001,0.0124490755,1.105523,0.028141003
0.0012455587627366186,0.16430992063316516,0.9999166666666667,0.9685,3.270512819290161,-0.040194336,0.5831926,0.11873587,-0.011307217,0.7379067,0.098530516,-0.008093968,0.84476805,0.089330375,0.0069748177,0.92881334,0.0851833,-0.02753472,0.94622046,0.08232639,-0.043551456,0.94493985,0.08317689,-0.042561483,0.9124503,0.081456415,-0.039989337,0.9060705,0.07948221,-0.00397288,0.9330345,0.077593125,-0.02503126,0.9198348,0.08037714,-0.005116278,0.91459656,0.08363035,-9.071617e-06,0.9004989,0.08472108,0.006455187,0.88828474,0.087031275,0.020980494,0.87650985,0.087161124,0.020179806,0.88073045,0.080950275,0.021886995,0.8844713,0.08268251,-0.039954413,0.88600993,0.08049939,-0.04728436,0.8936052,0.07823093,-0.0068813483,0.91758066,0.07606964,0.022196678,0.9143298,0.07650727,-0.0008067071,0.88059616,0.072375655,0.0016722188,0.8534041,0.069952525,-0.010239037,0.8853405,0.063097626,0.006207097,0.89856213,0.060114183,-0.015783153,0.93386436,0.055092227,0.037508618,0.9328571,0.04924079,-0.008948048,0.9015755,0.046028126,0.01607888,0.92411923,0.03960873,-0.0063666077,0.9696702,0.03371922,0.012523755,1.1062171,0.027976828
0.0012186631822027267,0.1661654600503389,0.9999333333333333,0.9684,3.2730417251586914,-0.040143378,0.5832441,0.26760957,-0.0110787265,0.73796403,0.21337953,-0.0077585946,0.84478945,0.18875493,0.0075447834,0.92889255,0.18011163,-0.028042847,0.946183,0.16658762,-0.043771174,0.94503754,0.16450113,-0.042244893,0.9126159,0.1553319,-0.040114895,0.9063845,0.15374632,-0.0036839931,0.932903,0.14819509,-0.025519114,0.9197351,0.15255943,-0.0051944815,0.91445965,0.16114897,0.00043399038,0.900611,0.15535046,0.006490644,0.8884426,0.1410711,0.021638278,0.8766132,0.12961686,0.019867603,0.88079005,0.11174672,0.021943016,0.8842102,0.108906016,-0.040453758,0.88594174,0.1053562,-0.047652755,0.8939227,0.099284396,-0.006835525,0.9177734,0.09327181,0.021841193,0.91450727,0.08926798,-0.0007713461,0.880678,0.08392285,0.0016548991,0.85364676,0.0797318,-0.010330368,0.88586575,0.06927426,0.005714819,0.89901304,0.064576045,-0.01593548,0.93423164,0.058849104,0.037423737,0.9333439,0.051952526,-0.009057346,0.90219176,0.047976814,0.016022826,0.92502797,0.04117067,-0.006163248,0.9708099,0.03404655,0.012579329,1.107715,0.028212247
0.001158459680263574,0.16584269318056757,0.9999333333333333,0.9686,3.26717209815979,-0.039962135,0.5833187,0.17155562,-0.011264428,0.7379916,0.14480785,-0.007848294,0.8447043,0.12879871,0.00746292,0.92871946,0.1191071,-0.028185004,0.946016,0.11327563,-0.044575352,0.94486976,0.11880084,-0.042669155,0.9125069,0.11075092,-0.040865794,0.90632516,0.11268093,-0.003655382,0.9325009,0.11312436,-0.025335256,0.91976106,0.11571414,-0.0051879594,0.9143956,0.12584302,0.0004006974,0.9007497,0.12506507,0.0068596737,0.88860357,0.120989166,0.020675104,0.8766629,0.11369761,0.020410413,0.8805243,0.09758742,0.022647599,0.883838,0.09599781,-0.039378952,0.8856901,0.093172595,-0.04779351,0.8939635,0.08968694,-0.0067798696,0.91757673,0.086146705,0.022022456,0.9146267,0.083187394,-0.00017075038,0.88092476,0.07653979,0.0017732829,0.8536675,0.07254989,-0.010612496,0.88596636,0.06540956,0.0061765444,0.8988359,0.06236366,-0.016201738,0.93400395,0.05711975,0.037052274,0.9335464,0.050093643,-0.008966446,0.90297836,0.046730943,0.015753515,0.9260896,0.03942632,-0.0063895257,0.9716661,0.033565648,0.012974429,1.1086605,0.027791396
0.0011169498674261074,0.16733065791858825,0.9999333333333333,0.9687,3.239107131958008,-0.040015556,0.58335525,0.20321509,-0.010997528,0.7378394,0.16699138,-0.0073824828,0.84444433,0.1468934,0.007766456,0.9283475,0.14436106,-0.027990663,0.94590443,0.13261332,-0.044242907,0.9448477,0.1305846,-0.04276882,0.9122863,0.12320115,-0.04096389,0.90578014,0.1267584,-0.003612516,0.9322118,0.12281459,-0.026094584,0.9192808,0.12744817,-0.004637725,0.9144817,0.13997366,-0.00015609487,0.9009593,0.13672239,0.0061407764,0.88853896,0.12949727,0.021629054,0.8763686,0.1215783,0.0207032,0.880674,0.10520982,0.022417102,0.8837085,0.10399729,-0.039126024,0.8857484,0.10035983,-0.047060017,0.8939608,0.09559074,-0.0071412977,0.9176384,0.08873027,0.022438467,0.9149742,0.08562249,0.00038497616,0.88108385,0.08177381,0.0022987896,0.8536604,0.078912266,-0.010571481,0.88595766,0.06776808,0.0056763534,0.89900976,0.06491296,-0.016351622,0.9343544,0.058802776,0.037640642,0.9336374,0.051427033,-0.0089887865,0.9029534,0.047721732,0.015478812,0.92626643,0.040696908,-0.006456421,0.971996,0.03352323,0.012568308,1.1097885,0.027607735
0.0010676049391428629,0.16739864067081361,0.9999333333333333,0.9689,3.4018938541412354,-0.039953664,0.58342195,0.17059393,-0.011093639,0.73797417,0.14592527,-0.0074774963,0.8446202,0.12544397,0.007796609,0.92862236,0.11768637,-0.027988644,0.9461374,0.1090636,-0.044250462,0.94471854,0.11175142,-0.042783193,0.9120218,0.10587163,-0.040440995,0.9056358,0.109946996,-0.0038518733,0.9322638,0.112151675,-0.026002714,0.91937816,0.11750983,-0.0046243793,0.91463995,0.12899086,-0.00041048415,0.9008983,0.12740815,0.006372485,0.8888783,0.12233796,0.021315392,0.8765362,0.11583199,0.020321758,0.88067746,0.10147672,0.02243806,0.8838242,0.09673699,-0.039145876,0.8859598,0.09489473,-0.04750574,0.8944628,0.093143634,-0.0072578904,0.91812444,0.08834809,0.022523656,0.9152012,0.08406749,-0.00032932922,0.8812672,0.07564468,0.0017864302,0.8539306,0.07137236,-0.010673826,0.8864466,0.06543482,0.0057035103,0.89926326,0.062146697,-0.016157523,0.93460774,0.057519667,0.036894824,0.9340747,0.04977442,-0.009097036,0.9034673,0.0465167,0.01558232,0.9273701,0.039033722,-0.0062221577,0.97326326,0.033340257,0.012977143,1.1114154,0.027497962
0.0009904681627328196,0.16878420741863084,0.9999333333333333,0.9687,3.270958185195923,-0.040104046,0.5835463,0.11523613,-0.011317279,0.73813546,0.09502834,-0.007708259,0.8447107,0.082218215,0.0075746747,0.9285981,0.076549456,-0.027678125,0.9463015,0.07405137,-0.044238705,0.94483125,0.074442305,-0.043005694,0.9117864,0.07175065,-0.040883176,0.90537906,0.0696996,-0.0034790342,0.9323771,0.069244616,-0.025633808,0.9196241,0.0704982,-0.0043322616,0.91501766,0.0748725,-0.00095514243,0.9010428,0.07460616,0.0061563533,0.88902277,0.07990124,0.021473052,0.8766967,0.08034003,0.020627845,0.8807453,0.07499049,0.022678867,0.8840662,0.07811758,-0.037955534,0.8862015,0.076533765,-0.04646971,0.8942281,0.07405604,-0.0073109185,0.91777265,0.07168569,0.022921912,0.91504467,0.07129637,-0.00056822196,0.88115656,0.068247445,0.0017843986,0.8538103,0.06634349,-0.010748006,0.8862138,0.059931837,0.00603419,0.8989547,0.057900984,-0.016202778,0.93446124,0.053316563,0.036663674,0.9340138,0.047074925,-0.009017778,0.9038446,0.04370616,0.015493377,0.92758167,0.037298694,-0.006096017,0.97384834,0.031357158,0.012880266,1.1124096,0.025848115
0.000935037437795351,0.16902094228963832,0.99995,0.9685,3.264021873474121,-0.04016268,0.5835913,0.08218048,-0.011334498,0.73813623,0.06823783,-0.0073993346,0.84476906,0.06358298,0.0076095313,0.92857605,0.06149437,-0.02768486,0.9462109,0.06011699,-0.044091288,0.9448188,0.061460055,-0.042558484,0.9120213,0.062130436,-0.040618826,0.90548277,0.061081346,-0.0033945895,0.9321994,0.059887424,-0.026045587,0.91938144,0.062019195,-0.0043306574,0.91493016,0.06484454,-0.0010303903,0.9011295,0.065898344,0.005971606,0.88932776,0.07142739,0.02199005,0.87695503,0.07296601,0.020670306,0.8812257,0.06930697,0.022644686,0.88407844,0.07391986,-0.03813112,0.8863642,0.07382486,-0.046877056,0.8946213,0.07223851,-0.007326382,0.91790634,0.071151696,0.022585731,0.91515684,0.07105807,-8.7683686e-05,0.8812247,0.06834164,0.001968965,0.85402375,0.06649707,-0.010983793,0.88693666,0.060053505,0.00585415,0.899488,0.057867166,-0.016478874,0.93497515,0.053303726,0.036496427,0.93442464,0.04677024,-0.0092874495,0.90429187,0.043183006,0.015343786,0.92831296,0.036518317,-0.006033385,0.9746955,0.030475618,0.013143303,1.1134634,0.025288153
0.0008934123005717992,0.17032994638097007,0.99995,0.9685,3.2723400592803955,-0.0401253,0.58366615,0.0951875,-0.011697241,0.73818576,0.07924905,-0.0073993965,0.84479296,0.07270561,0.0072961985,0.92851985,0.0690177,-0.028036641,0.9461294,0.06680673,-0.04428426,0.9447895,0.06898325,-0.042372826,0.91192174,0.06822493,-0.04079838,0.9054167,0.06732887,-0.0033685323,0.9321714,0.066131,-0.026079625,0.9195527,0.06900223,-0.004513509,0.9150163,0.07255356,-0.0012174604,0.9011822,0.07365772,0.006470235,0.88965803,0.078230985,0.021549102,0.87704533,0.07910823,0.020806469,0.8811081,0.07306928,0.022570908,0.883779,0.07695323,-0.037607867,0.8862063,0.0767184,-0.047229625,0.8947994,0.074713275,-0.007401444,0.9177867,0.0734922,0.022606429,0.91526335,0.07324755,-1.0214762e-05,0.881413,0.06980758,0.0018867198,0.8540021,0.06719242,-0.011041269,0.8870264,0.061618835,0.0057747597,0.89936984,0.05917644,-0.016552648,0.93495715,0.054329745,0.035858143,0.9344776,0.04735029,-0.009256855,0.90462655,0.043474194,0.015306382,0.9290124,0.03651196,-0.006047769,0.975385,0.030603163,0.013231386,1.1143079,0.025457488
