train_loss,test_loss,train_acc,test_acc,epoch_time,act_mean_0,act_std_0,grad_norm_0,act_mean_1,act_std_1,grad_norm_1,act_mean_2,act_std_2,grad_norm_2,act_mean_3,act_std_3,grad_norm_3,act_mean_4,act_std_4,grad_norm_4,act_mean_5,act_std_5,grad_norm_5,act_mean_6,act_std_6,grad_norm_6,act_mean_7,act_std_7,grad_norm_7,act_mean_8,act_std_8,grad_norm_8,act_mean_9,act_std_9,grad_norm_9
2.3018239831288656,2.3020782085418703,0.11188333333333333,0.1135,2.3839950561523438,0.08825756,0.9839609,3.1952536e-06,-0.105181016,0.65515536,1.2632787e-05,-0.05235909,0.53900194,4.7839196e-05,-0.041681822,0.5883857,0.00017268569,-0.058927175,0.5569648,0.00064312556,0.02556008,0.5980879,0.002441302,-0.0064973757,0.6212996,0.009267251,-0.042549856,0.60160357,0.034987044,-0.058070276,0.53715914,0.13074943,0.019477407,0.5387738,0.47075573
2.3018264734903973,2.3017959300994875,0.11121666666666667,0.1135,2.4278221130371094,0.088257484,0.983961,3.195083e-06,-0.10518103,0.6551555,1.2632686e-05,-0.052359086,0.53900206,4.78395e-05,-0.04168187,0.5883856,0.00017268753,-0.0589271,0.5569646,0.00064313196,0.02556058,0.5980879,0.002441368,-0.0065009072,0.62130016,0.009267718,-0.042559847,0.601593,0.034988075,-0.058154237,0.53710735,0.13074978,0.018780045,0.53859675,0.47076848
2.3020024044036864,2.3013956840515135,0.11095,0.1135,2.4034218788146973,0.08825754,0.9839613,3.1953093e-06,-0.105181046,0.65515554,1.2633372e-05,-0.052359078,0.5390019,4.7841404e-05,-0.04168188,0.58838564,0.00017269416,-0.058927085,0.5569646,0.000643155,0.025561111,0.5980881,0.002441475,-0.006504557,0.62130237,0.009267881,-0.04257101,0.60158163,0.03498933,-0.05822891,0.53704846,0.13075374,0.018055117,0.538457,0.4707656
2.301954188410441,2.301282232284546,0.11148333333333334,0.1135,2.2404611110687256,0.08825755,0.98396057,3.1950535e-06,-0.10518107,0.6551555,1.2632733e-05,-0.05235903,0.5390019,4.7838923e-05,-0.041681886,0.58838564,0.00017268304,-0.058927014,0.5569648,0.0006431195,0.025561636,0.5980883,0.0024413979,-0.006508094,0.62130314,0.009267574,-0.042582426,0.6015695,0.0349881,-0.058305867,0.5369937,0.13075137,0.017355505,0.53830326,0.47076204
2.301868691889445,2.302002751159668,0.11163333333333333,0.1135,2.3072550296783447,0.088257596,0.98396075,3.1949385e-06,-0.10518102,0.65515524,1.26323985e-05,-0.05235903,0.5390019,4.7838093e-05,-0.04168192,0.5883854,0.00017267835,-0.05892691,0.5569647,0.0006430848,0.025562182,0.5980884,0.0024413266,-0.006511589,0.6213056,0.009267749,-0.04259247,0.60156083,0.03498873,-0.05839073,0.536941,0.13074869,0.01665162,0.5381181,0.47075802
2.3018107173919677,2.3015824039459227,0.11275,0.1135,2.244662046432495,0.088257544,0.9839615,3.1951333e-06,-0.10518108,0.65515536,1.2632872e-05,-0.05235903,0.53900194,4.7837635e-05,-0.041681975,0.58838564,0.00017268672,-0.05892683,0.55696476,0.0006431178,0.025562612,0.59808886,0.002441376,-0.0065147476,0.62130725,0.009268095,-0.042604294,0.6015479,0.034988854,-0.05845837,0.5368866,0.13075128,0.015944058,0.53799874,0.47075796
2.3019338132222495,2.3018541313171386,0.11178333333333333,0.1135,2.240412950515747,0.0882576,0.9839608,3.1950717e-06,-0.10518098,0.6551554,1.2632633e-05,-0.052358977,0.53900194,4.7837926e-05,-0.04168206,0.58838576,0.00017267467,-0.058926724,0.55696476,0.00064311194,0.025563192,0.5980889,0.002441411,-0.0065181265,0.62130976,0.009268078,-0.042616077,0.6015376,0.03498749,-0.058535554,0.5368302,0.13075376,0.015236021,0.53784245,0.4707535
2.3019022513071694,2.3014806606292724,0.11075,0.1135,2.426457643508911,0.088257514,0.9839608,3.1949278e-06,-0.10518099,0.65515536,1.2632209e-05,-0.05235894,0.5390018,4.7835754e-05,-0.041682072,0.58838576,0.00017267131,-0.058926582,0.55696505,0.000643077,0.025563736,0.5980888,0.0024412586,-0.006521837,0.6213123,0.009268034,-0.042622287,0.6015267,0.034988355,-0.058614794,0.5367896,0.13075157,0.014537326,0.5376994,0.47073954
2.3019132160186766,2.301616234588623,0.1111,0.1135,2.2897629737854004,0.08825759,0.9839609,3.195089e-06,-0.10518096,0.65515554,1.2632941e-05,-0.052358903,0.539002,4.7836613e-05,-0.041682124,0.5883861,0.00017267917,-0.058926422,0.556965,0.0006430892,0.02556421,0.5980893,0.0024414381,-0.006525313,0.62131506,0.009268159,-0.042630095,0.6015166,0.034988143,-0.058692716,0.5367484,0.13075295,0.0138532985,0.5375411,0.47074482
2.3019902442932128,2.3015737998962402,0.1117,0.1135,2.326756238937378,0.08825746,0.98396116,3.1951477e-06,-0.10518091,0.6551554,1.2632759e-05,-0.0523589,0.539002,4.783646e-05,-0.041682225,0.58838606,0.00017267762,-0.058926262,0.55696505,0.0006430991,0.025564771,0.5980897,0.002441409,-0.0065288115,0.62131834,0.009268228,-0.042641547,0.6015059,0.034989696,-0.058767036,0.5366909,0.13075425,0.013139649,0.5373984,0.47074777
2.3020453704833983,2.301316147232056,0.11188333333333333,0.1135,2.452775001525879,0.088257566,0.98396134,3.1950347e-06,-0.105180986,0.6551555,1.2632549e-05,-0.05235887,0.53900206,4.7834536e-05,-0.04168238,0.5883859,0.00017267304,-0.058926318,0.556965,0.0006430599,0.025565227,0.5980897,0.0024413164,-0.006531697,0.6213201,0.009268231,-0.042650588,0.60149705,0.034988917,-0.058846172,0.53664386,0.13075724,0.012436117,0.53724104,0.47075576
2.3017508155822752,2.3018075538635254,0.11068333333333333,0.1135,3.1136221885681152,0.088257566,0.9839608,3.1948566e-06,-0.10518096,0.6551552,1.2632139e-05,-0.05235882,0.539002,4.783293e-05,-0.041682404,0.58838606,0.00017266325,-0.058926325,0.55696493,0.000643052,0.025565792,0.59808975,0.0024413557,-0.006534715,0.6213218,0.009268063,-0.042659666,0.60148615,0.034988374,-0.05891761,0.5366005,0.1307507,0.011743871,0.5371149,0.47073248
2.301902606201172,2.301483076095581,0.11123333333333334,0.1135,2.8084230422973633,0.08825761,0.98396116,3.1946881e-06,-0.10518086,0.6551554,1.2632078e-05,-0.05235882,0.53900206,4.7832338e-05,-0.04168234,0.5883858,0.00017266383,-0.058926325,0.5569654,0.0006430508,0.025566218,0.5980899,0.0024412782,-0.0065386808,0.621324,0.009268296,-0.042669322,0.60147375,0.034988604,-0.058993846,0.5365479,0.13075416,0.011052317,0.5369574,0.47074413
2.3019192344665527,2.3015775882720946,0.11135,0.1135,2.531911849975586,0.088257566,0.9839613,3.1947075e-06,-0.105180904,0.6551555,1.26320465e-05,-0.05235876,0.53900206,4.783224e-05,-0.041682296,0.58838594,0.00017266143,-0.05892627,0.55696523,0.0006430459,0.025566677,0.5980903,0.0024413394,-0.0065423474,0.621326,0.009268477,-0.042681355,0.6014646,0.0349893,-0.05906801,0.5364885,0.13075362,0.010362018,0.53679216,0.47074613
2.301913685353597,2.301611376953125,0.11126666666666667,0.1135,2.7363040447235107,0.08825758,0.9839609,3.194721e-06,-0.10518089,0.6551552,1.2631795e-05,-0.05235873,0.539002,4.7830308e-05,-0.041682314,0.5883862,0.00017265712,-0.05892622,0.5569653,0.00064302445,0.025567327,0.59809,0.0024412714,-0.0065460275,0.6213271,0.009268103,-0.042693865,0.6014528,0.03498883,-0.059142996,0.5364265,0.13075037,0.009660051,0.53663635,0.47073093
2.3017566482543947,2.302028324508667,0.1106,0.1135,2.690969944000244,0.08825747,0.9839613,3.19486e-06,-0.10518088,0.6551553,1.26321065e-05,-0.052358687,0.539002,4.7830967e-05,-0.04168231,0.5883863,0.00017265824,-0.058926236,0.5569654,0.00064302416,0.025567869,0.59809005,0.0024413732,-0.00654924,0.62132853,0.009268458,-0.042705134,0.60144216,0.034989327,-0.05921157,0.5363713,0.1307558,0.008960385,0.5365058,0.47072554
2.3019141129811604,2.301695222091675,0.11211666666666667,0.1028,2.434725761413574,0.088257596,0.9839609,3.1946558e-06,-0.10518089,0.65515536,1.263199e-05,-0.05235864,0.53900194,4.7831556e-05,-0.041682355,0.5883862,0.00017265446,-0.058926087,0.55696523,0.0006430486,0.025568366,0.59809023,0.002441228,-0.0065526026,0.6213306,0.00926858,-0.04271226,0.6014346,0.03498831,-0.059288736,0.5363339,0.13075005,0.008258184,0.53635657,0.4707237
2.301967061742147,2.301842546081543,0.11166666666666666,0.1009,2.510128974914551,0.088257596,0.9839609,3.1948807e-06,-0.10518083,0.6551555,1.2632067e-05,-0.052358635,0.5390022,4.7830108e-05,-0.04168235,0.5883863,0.00017265568,-0.05892599,0.55696535,0.0006430182,0.025568942,0.59809023,0.0024413299,-0.0065559763,0.621334,0.009268558,-0.042724714,0.6014211,0.03498954,-0.059363775,0.53627145,0.13075511,0.0075487834,0.5361969,0.4707197
2.3019748096466066,2.301445372772217,0.1101,0.1135,3.0931859016418457,0.088257544,0.983961,3.194756e-06,-0.10518083,0.65515536,1.2632493e-05,-0.05235862,0.53900206,4.783095e-05,-0.0416824,0.5883866,0.00017266025,-0.058925837,0.5569657,0.00064305257,0.025569305,0.5980906,0.002441389,-0.0065597817,0.6213357,0.009269103,-0.042734217,0.60140896,0.034989562,-0.05944126,0.53622174,0.13075623,0.0068364423,0.53603804,0.4707336
2.3017599226633707,2.3021848323822023,0.11121666666666667,0.1135,2.736968994140625,0.08825758,0.9839607,3.1946354e-06,-0.10518078,0.65515536,1.2631743e-05,-0.052358586,0.5390022,4.782883e-05,-0.041682415,0.5883868,0.00017265431,-0.058925677,0.55696565,0.00064302504,0.02556956,0.59809095,0.0024413571,-0.006562998,0.6213367,0.009268788,-0.042742275,0.60139805,0.03498911,-0.05951149,0.5361784,0.13075186,0.006130161,0.53590673,0.47071645
2.3019101362864176,2.3017575576782225,0.1109,0.1135,2.6594150066375732,0.08825753,0.9839613,3.1944196e-06,-0.10518077,0.6551552,1.2631115e-05,-0.05235857,0.53900194,4.782473e-05,-0.041682415,0.5883865,0.00017263502,-0.058925573,0.5569657,0.0006429365,0.025570162,0.59809095,0.0024411294,-0.0065659713,0.6213411,0.009268287,-0.042750966,0.60139316,0.034986947,-0.059584334,0.5361375,0.13075222,0.0054186787,0.5357708,0.47071803
2.3019428077697754,2.3013586040496827,0.11058333333333334,0.1135,2.6047089099884033,0.08825758,0.98396105,3.1946738e-06,-0.105180815,0.6551553,1.2631793e-05,-0.052358564,0.53900194,4.782869e-05,-0.041682336,0.58838665,0.00017265252,-0.058925495,0.55696595,0.00064302416,0.02557075,0.5980911,0.002441332,-0.00656927,0.6213432,0.009268797,-0.04275969,0.6013816,0.0349896,-0.059661187,0.53608817,0.13074936,0.0047061336,0.5356172,0.47072184
2.3017943597157795,2.3014182094573976,0.11131666666666666,0.1135,2.6525349617004395,0.08825763,0.9839611,3.1946e-06,-0.10518073,0.6551553,1.2631512e-05,-0.05235855,0.53900206,4.782671e-05,-0.041682374,0.5883867,0.00017264308,-0.058925405,0.5569659,0.000642957,0.02557104,0.5980916,0.00244123,-0.006572397,0.62134475,0.009268428,-0.04276834,0.60137266,0.034988657,-0.059737034,0.53604406,0.13075146,0.004019433,0.535457,0.47069362
2.301944535446167,2.3015024604797363,0.11131666666666666,0.1135,2.6276400089263916,0.088257566,0.98396075,3.194451e-06,-0.10518075,0.65515536,1.26316945e-05,-0.052358534,0.53900194,4.7826074e-05,-0.0416823,0.5883864,0.00017264434,-0.058925398,0.55696595,0.00064295967,0.02557164,0.59809166,0.0024412973,-0.0065764207,0.62134737,0.009268911,-0.04277878,0.6013612,0.03498895,-0.059813645,0.5359908,0.13075377,0.003328151,0.5352874,0.47071105
2.3019790026346842,2.3013315448760987,0.11111666666666667,0.1135,2.6055660247802734,0.08825757,0.9839611,3.1947334e-06,-0.10518073,0.65515536,1.2632008e-05,-0.052358516,0.53900206,4.7828045e-05,-0.041682325,0.58838665,0.00017264835,-0.058925148,0.5569662,0.0006430165,0.02557216,0.5980917,0.0024413671,-0.006579841,0.6213491,0.009269077,-0.042788733,0.6013495,0.034989607,-0.059885252,0.535942,0.1307572,0.0026222528,0.5351426,0.4707094
2.301905630747477,2.3011403118133544,0.11148333333333334,0.1135,2.704313039779663,0.08825753,0.9839609,3.1943696e-06,-0.10518074,0.6551552,1.2631236e-05,-0.052358545,0.53900194,4.7824058e-05,-0.041682336,0.5883865,0.00017263458,-0.058925077,0.55696595,0.0006429512,0.025572622,0.59809184,0.00244124,-0.0065832958,0.62135077,0.009268959,-0.042799383,0.6013384,0.034988753,-0.05995323,0.5358899,0.13075303,0.0019247946,0.5350083,0.47071037
2.301809594472249,2.3011359985351563,0.11225,0.1135,2.6300551891326904,0.08825757,0.9839609,3.194546e-06,-0.10518073,0.6551552,1.2631421e-05,-0.052358553,0.53900194,4.782398e-05,-0.041682392,0.58838665,0.00017263756,-0.058924917,0.556966,0.0006429652,0.02557312,0.59809184,0.002441288,-0.0065864646,0.6213521,0.009268752,-0.042808294,0.60133,0.034987267,-0.06002458,0.5358415,0.13074978,0.0012459761,0.53486353,0.4706862
2.30176332766215,2.302002835083008,0.11091666666666666,0.1135,2.565821886062622,0.08825756,0.98396057,3.1943246e-06,-0.105180725,0.65515506,1.2631231e-05,-0.0523585,0.53900206,4.782284e-05,-0.04168241,0.5883866,0.0001726325,-0.0589247,0.55696636,0.00064295105,0.025573643,0.59809226,0.0024412866,-0.006589811,0.6213535,0.009269068,-0.04281647,0.60131806,0.03498835,-0.06009156,0.535801,0.13074735,0.0005585031,0.5347385,0.47068998
2.3019849937438965,2.301575608825684,0.11221666666666667,0.1135,2.659731864929199,0.08825761,0.98396075,3.1944844e-06,-0.10518075,0.6551551,1.2631424e-05,-0.052358475,0.53900206,4.7822992e-05,-0.041682445,0.5883867,0.00017263318,-0.0589247,0.55696595,0.00064292765,0.025574127,0.5980925,0.0024412773,-0.0065930323,0.6213554,0.009268763,-0.04282957,0.60130864,0.034988422,-0.06016831,0.53573674,0.13075414,-0.00012883764,0.5345477,0.47068864
2.3019747135162354,2.3020440212249755,0.11186666666666667,0.1135,2.7257938385009766,0.08825762,0.9839609,3.1942413e-06,-0.105180696,0.65515524,1.2631095e-05,-0.052358452,0.539002,4.7821744e-05,-0.04168235,0.58838665,0.00017262687,-0.058924664,0.5569663,0.0006429488,0.025574654,0.5980928,0.0024412603,-0.0065965448,0.6213571,0.009269135,-0.042838607,0.60129637,0.034989774,-0.060237847,0.53568906,0.13075088,-0.00083006726,0.53441167,0.47070396
2.3019243485768635,2.301263275909424,0.11071666666666667,0.1135,2.7331860065460205,0.08825755,0.9839609,3.1943737e-06,-0.105180606,0.6551552,1.2631008e-05,-0.052358415,0.539002,4.7821082e-05,-0.041682325,0.58838683,0.00017262927,-0.058924615,0.55696636,0.0006429124,0.02557527,0.59809285,0.0024412135,-0.0066003213,0.621361,0.009269311,-0.042847764,0.6012878,0.03498747,-0.06030793,0.5356415,0.13074988,-0.0015233505,0.534275,0.47067785
2.3019029544830323,2.301779409790039,0.11116666666666666,0.1028,2.7150421142578125,0.08825759,0.983961,3.1943068e-06,-0.10518069,0.6551551,1.2631003e-05,-0.052358445,0.5390021,4.7820024e-05,-0.041682404,0.5883868,0.00017262393,-0.058924526,0.5569664,0.00064291304,0.025575759,0.5980928,0.0024412025,-0.0066036503,0.62136465,0.00926869,-0.0428594,0.6012754,0.034988206,-0.060383175,0.53558487,0.13075016,-0.0021940088,0.53409,0.470678
2.301767301305135,2.3029085048675535,0.1113,0.101,2.643821954727173,0.08825756,0.98396116,3.194166e-06,-0.105180636,0.6551552,1.2631119e-05,-0.0523584,0.5390018,4.782175e-05,-0.04168238,0.58838665,0.0001726264,-0.058924384,0.5569665,0.00064293377,0.025575897,0.59809333,0.0024412973,-0.0066067725,0.62136334,0.009269476,-0.04286533,0.6012661,0.03498751,-0.060462277,0.5355496,0.13074785,-0.0028759765,0.53391874,0.4706814
2.3018981314341227,2.301455604171753,0.11083333333333334,0.1135,2.649807929992676,0.08825762,0.98396105,3.194484e-06,-0.10518064,0.6551552,1.2630989e-05,-0.052358367,0.539002,4.7819958e-05,-0.041682318,0.588387,0.00017262484,-0.058924343,0.55696684,0.00064292946,0.025576452,0.5980934,0.0024413469,-0.0066100215,0.6213679,0.009269521,-0.042874783,0.60125804,0.03498806,-0.06053028,0.5355045,0.1307512,-0.0036028083,0.53379595,0.47068498
2.3018620001475014,2.3018235069274904,0.1116,0.1135,2.7604317665100098,0.088257626,0.98396116,3.1940517e-06,-0.10518065,0.65515506,1.2630179e-05,-0.05235834,0.539002,4.781544e-05,-0.04168235,0.588387,0.00017261054,-0.058924295,0.5569667,0.0006428499,0.025577161,0.5980933,0.0024411604,-0.0066135633,0.62137014,0.009268866,-0.042886373,0.6012454,0.034986604,-0.060594223,0.5354461,0.13074958,-0.0043272614,0.5336691,0.47066447
2.30199291267395,2.301529260635376,0.11166666666666666,0.1135,2.6063528060913086,0.08825761,0.9839609,3.1942907e-06,-0.10518058,0.6551552,1.26310115e-05,-0.05235831,0.539002,4.7819198e-05,-0.041682363,0.5883866,0.00017261915,-0.05892415,0.5569667,0.00064290187,0.02557769,0.59809375,0.0024412305,-0.006616936,0.6213723,0.009269348,-0.042895984,0.60123646,0.034988493,-0.060665876,0.53539705,0.13074972,-0.005021155,0.53350955,0.47066584
2.301776588312785,2.301929508972168,0.11123333333333334,0.1135,2.7414889335632324,0.08825762,0.98396057,3.194065e-06,-0.105180584,0.6551552,1.2630411e-05,-0.05235831,0.53900206,4.7816753e-05,-0.041682348,0.5883869,0.00017261124,-0.058924142,0.55696696,0.00064285024,0.025578259,0.5980939,0.0024410791,-0.0066201705,0.62137353,0.00926899,-0.042904254,0.6012271,0.03498616,-0.06074223,0.5353536,0.13074161,-0.0057208827,0.5333396,0.4706468
2.3018246479034423,2.3020721557617185,0.11075,0.1135,2.838104009628296,0.08825764,0.983961,3.1940956e-06,-0.105180584,0.65515494,1.26307295e-05,-0.05235831,0.5390019,4.7818907e-05,-0.04168237,0.588387,0.00017261703,-0.058924038,0.55696696,0.00064288854,0.025578674,0.5980941,0.0024411902,-0.006623543,0.62137556,0.009269516,-0.042910688,0.6012149,0.03498789,-0.060812715,0.53531474,0.13074608,-0.006427466,0.53321016,0.47063628
2.301954679743449,2.301758736038208,0.11185,0.1135,2.786871910095215,0.08825756,0.983961,3.1939517e-06,-0.10518054,0.65515506,1.26299765e-05,-0.052358318,0.53900206,4.781218e-05,-0.041682377,0.5883872,0.00017259883,-0.05892396,0.556967,0.0006428185,0.025579346,0.59809434,0.002441138,-0.0066268034,0.62137675,0.0092691025,-0.042921744,0.60120547,0.03498721,-0.060875747,0.535263,0.13074575,-0.007129635,0.53308177,0.47065365
2.302026242192586,2.3013363098144533,0.1119,0.1135,3.05790376663208,0.08825759,0.9839609,3.1939373e-06,-0.10518047,0.65515506,1.2630137e-05,-0.052358292,0.539002,4.781514e-05,-0.041682467,0.58838737,0.00017260488,-0.058923934,0.55696696,0.00064283866,0.025579857,0.59809417,0.0024411222,-0.006630075,0.62137926,0.009269406,-0.04293283,0.601195,0.034987465,-0.06094672,0.53520864,0.13074642,-0.007829226,0.5329174,0.47064075
