train_loss,test_loss,train_acc,test_acc,epoch_time,act_mean_0,act_std_0,grad_norm_0,act_mean_1,act_std_1,grad_norm_1,act_mean_2,act_std_2,grad_norm_2,act_mean_3,act_std_3,grad_norm_3,act_mean_4,act_std_4,grad_norm_4,act_mean_5,act_std_5,grad_norm_5,act_mean_6,act_std_6,grad_norm_6,act_mean_7,act_std_7,grad_norm_7,act_mean_8,act_std_8,grad_norm_8,act_mean_9,act_std_9,grad_norm_9,act_mean_10,act_std_10,grad_norm_10,act_mean_11,act_std_11,grad_norm_11,act_mean_12,act_std_12,grad_norm_12,act_mean_13,act_std_13,grad_norm_13,act_mean_14,act_std_14,grad_norm_14,act_mean_15,act_std_15,grad_norm_15,act_mean_16,act_std_16,grad_norm_16,act_mean_17,act_std_17,grad_norm_17,act_mean_18,act_std_18,grad_norm_18,act_mean_19,act_std_19,grad_norm_19,act_mean_20,act_std_20,grad_norm_20,act_mean_21,act_std_21,grad_norm_21,act_mean_22,act_std_22,grad_norm_22,act_mean_23,act_std_23,grad_norm_23,act_mean_24,act_std_24,grad_norm_24,act_mean_25,act_std_25,grad_norm_25,act_mean_26,act_std_26,grad_norm_26,act_mean_27,act_std_27,grad_norm_27,act_mean_28,act_std_28,grad_norm_28,act_mean_29,act_std_29,grad_norm_29
0.09013687296708425,0.148945412110677,0.9745,0.9605,3.2406787872314453,-0.012199164,0.65110356,5.063105,0.010274457,0.7345596,4.788286,-0.040137574,0.79581267,4.265833,-0.046688,0.8166932,3.7617743,-0.072069354,0.83822626,3.5331125,0.0118442625,0.80759066,3.1552253,-0.097301826,0.86504877,2.8352125,0.0042810813,0.80085415,2.7085488,0.070170835,0.86395085,2.4702983,0.07555956,0.9243237,2.148519,0.0019369333,1.002288,1.9075146,0.027699545,1.1024007,1.7719233,0.031173898,1.1673326,1.619408,0.13416249,1.2600675,1.4761574,0.06620506,1.4750915,1.2670097,-0.09185266,1.6401068,1.148593,-0.02445422,1.6441219,1.0854394,0.0667572,1.859723,0.99436057,-0.16838114,1.9903148,0.88826215,0.0043401443,1.9342868,0.8463254,-0.11311251,2.1165328,0.78315264,0.072708756,2.0372202,0.7404725,-0.105256386,2.339998,0.67637604,0.049797878,2.4112582,0.6471519,0.13697301,2.5696082,0.59055805,0.1860975,2.9223528,0.53563595,0.2750055,3.2217212,0.4988393,0.12649088,3.5892627,0.44053945,0.17252854,3.7949598,0.4176751,0.119746305,3.802627,0.4017721
0.08203103602826595,0.1406697489593178,0.9763,0.962,3.353574752807617,-0.017379487,0.6527883,5.016951,0.0061358456,0.7306084,4.754651,-0.042631064,0.78724194,4.253703,-0.048600286,0.8071642,3.7650669,-0.06941514,0.82697105,3.530366,0.011547176,0.7967498,3.1216993,-0.09761425,0.85494006,2.8363376,0.0025535934,0.7881561,2.694685,0.06727323,0.85247535,2.4783432,0.06893578,0.9109247,2.1476047,0.0037288426,0.9791856,1.9114382,0.029052418,1.079812,1.7671171,0.0290763,1.1449134,1.6112989,0.13065684,1.2388921,1.4731967,0.06919532,1.446304,1.2633427,-0.088019714,1.6172878,1.1386822,-0.023570074,1.63215,1.0695561,0.06691794,1.8448206,0.97719747,-0.1576571,1.9770694,0.86899257,0.00932216,1.9310067,0.82000524,-0.11163673,2.1223516,0.7592667,0.077465974,2.0521715,0.7175484,-0.10075838,2.3573587,0.6542532,0.058990408,2.4344327,0.62536347,0.1402036,2.5945735,0.5695461,0.19139212,2.9613676,0.51709944,0.27634412,3.259207,0.47998986,0.12854815,3.6335006,0.42174733,0.16896486,3.8323202,0.39833778,0.12713781,3.841457,0.38610354
0.07387361035992702,0.15464654097780586,0.9785333333333334,0.9592,3.2486541271209717,-0.017634286,0.65540636,4.965717,0.0021256637,0.73006696,4.702311,-0.043546442,0.7824909,4.2114525,-0.049144708,0.80056214,3.725467,-0.06639221,0.82048064,3.5201693,0.013034565,0.79340804,3.1174617,-0.09623695,0.853216,2.8168113,-0.0014634881,0.78440106,2.6937668,0.061264466,0.84120494,2.4814537,0.066601366,0.895216,2.1589587,0.00492794,0.9635464,1.9069904,0.030505285,1.0613698,1.7663078,0.028862478,1.124445,1.611375,0.131416,1.214667,1.4646777,0.07057484,1.4263949,1.2628471,-0.08199095,1.6044742,1.1331353,-0.01763264,1.6261703,1.0596906,0.06342485,1.8288447,0.96680695,-0.15195121,1.9629205,0.8583944,0.01408628,1.9257371,0.810201,-0.108228095,2.115971,0.7462791,0.07592701,2.0460808,0.7028048,-0.09300155,2.356334,0.6370494,0.057736658,2.437804,0.60413086,0.15107208,2.609081,0.5485163,0.20215145,2.9868712,0.49362504,0.28035533,3.2954743,0.45622224,0.12794563,3.6818497,0.40033227,0.17467603,3.8994012,0.37853432,0.1286254,3.907601,0.3661675
0.06826635443866252,0.14754002382606268,0.9799666666666667,0.9606,3.2325658798217773,-0.019048316,0.6584657,4.8304057,0.006031819,0.7319064,4.56646,-0.041505795,0.78548783,4.0821285,-0.051288694,0.80444086,3.6329749,-0.06530192,0.8229759,3.4634056,0.0067365416,0.7986661,3.06652,-0.09889934,0.8566579,2.7822897,-0.004542496,0.78757095,2.656898,0.060442626,0.84120107,2.4563112,0.069047704,0.8962453,2.1369157,0.002356854,0.97079617,1.8821492,0.02593631,1.0661188,1.7455597,0.03209947,1.1274862,1.5895511,0.12458873,1.222518,1.4356976,0.057787,1.4288214,1.24081,-0.08542776,1.5982816,1.1171709,-0.018508593,1.6206806,1.0429152,0.06572324,1.8321618,0.9486652,-0.15125605,1.9672719,0.8387848,0.01365607,1.9366453,0.7901705,-0.10881028,2.1306548,0.72725827,0.07874936,2.0616393,0.6830062,-0.09530225,2.38326,0.61785585,0.06430556,2.4571316,0.58663654,0.15230313,2.6279712,0.53313905,0.21157008,3.0100417,0.47885534,0.28182107,3.336427,0.44079155,0.13044079,3.725211,0.38645875,0.17331105,3.9461994,0.3645123,0.12780786,3.9664452,0.3537621
0.06403805273771286,0.14407185925049706,0.9821,0.9635,3.2592239379882812,-0.016164497,0.65783376,4.984765,0.0013925816,0.73287046,4.7175803,-0.04481451,0.7812945,4.2280164,-0.04939811,0.79621994,3.7435799,-0.06644808,0.81393355,3.5017197,0.0038447971,0.7884621,3.0995698,-0.09952239,0.84201205,2.82073,-0.0007790937,0.774159,2.7029424,0.062209968,0.8309247,2.486334,0.07244758,0.888445,2.1564205,0.0021190394,0.96339303,1.8963708,0.02826697,1.0567842,1.7425075,0.03349519,1.11814,1.5867399,0.12152892,1.2133822,1.4317309,0.05453752,1.4196119,1.2420996,-0.08461233,1.5840595,1.1199995,-0.01350565,1.6100155,1.0445036,0.07213123,1.8262174,0.94863385,-0.16120769,1.9674705,0.8418243,0.014217584,1.9327207,0.7981001,-0.111699976,2.1273856,0.73038846,0.078346916,2.0590801,0.68149465,-0.09875351,2.375203,0.6129228,0.062238615,2.4467952,0.5806044,0.15024033,2.6205688,0.52190834,0.21950558,2.9918814,0.46884266,0.29650506,3.3474083,0.42905763,0.108908206,3.7645786,0.37681347,0.19408603,3.9756608,0.3547178,0.1448305,3.9943774,0.34240106
0.06061921644459168,0.14102434152096976,0.9822666666666666,0.9651,3.2551729679107666,-0.020324338,0.6591635,5.1761656,0.0025307212,0.7287942,4.90896,-0.04297217,0.7781596,4.3881283,-0.052579273,0.7919812,3.883476,-0.064586625,0.8073059,3.6605449,0.0032669015,0.7838513,3.2172656,-0.09728589,0.8337092,2.9180825,0.0012182178,0.76628816,2.7891295,0.061775044,0.82304597,2.5502398,0.07274608,0.8805529,2.1881716,-0.0001863693,0.9574199,1.9268867,0.024759341,1.0511211,1.7703948,0.02887058,1.110331,1.6176304,0.11559519,1.2028631,1.4492908,0.05837594,1.3981384,1.2461954,-0.07479632,1.5622653,1.1181513,-0.022372045,1.593306,1.0424849,0.07233584,1.8030561,0.9430548,-0.15374078,1.9470477,0.83322644,0.013825502,1.9239595,0.78559506,-0.11702031,2.116483,0.7144346,0.07259304,2.0572712,0.668719,-0.09328535,2.377451,0.6019368,0.05569912,2.4543579,0.568842,0.14627622,2.6309497,0.514095,0.21181902,3.0106483,0.4608715,0.2886662,3.3674572,0.4211377,0.12634888,3.7873466,0.36877576,0.19828674,4.009134,0.34751716,0.1487673,4.0278473,0.3362417
0.05615993738472462,0.1376347848336678,0.9839333333333333,0.9662,3.2399468421936035,-0.019460658,0.66102505,5.019588,0.00068838533,0.73127323,4.7482495,-0.04513071,0.7795549,4.2365084,-0.053723928,0.7907728,3.778946,-0.065761305,0.805253,3.5722325,0.00634646,0.7815276,3.1557958,-0.09470986,0.83246344,2.8439116,0.0029910693,0.76803166,2.7215211,0.06318734,0.82603365,2.486643,0.076992854,0.8890783,2.1429782,0.0017950502,0.9690941,1.8786504,0.021121027,1.0644702,1.7225515,0.02578036,1.1206181,1.5701587,0.11695212,1.211279,1.4233072,0.060715206,1.4110694,1.2244889,-0.069254704,1.5766288,1.0900246,-0.03589698,1.604776,1.0084841,0.071628965,1.8062063,0.9107578,-0.14973806,1.947384,0.8036159,0.01362975,1.9300519,0.7527954,-0.11071984,2.1350007,0.6926454,0.06242989,2.0720255,0.6503899,-0.08425416,2.3834636,0.5857366,0.050645005,2.4714744,0.5489419,0.14109586,2.6424594,0.4953322,0.20091338,3.0235882,0.44340676,0.28986588,3.371532,0.40808207,0.12797536,3.7958174,0.3576884,0.19811885,4.0155025,0.33525878,0.161123,4.0420003,0.323162
0.05084826189776261,0.13489940154664218,0.98565,0.9667,3.3664119243621826,-0.02167707,0.66419005,5.0198793,-0.0017202755,0.7329785,4.741222,-0.042300243,0.7763685,4.2734156,-0.05151036,0.79075235,3.7782152,-0.0657329,0.8076899,3.5493891,0.002995298,0.78245455,3.1391122,-0.095425494,0.8326479,2.8489218,0.0063885567,0.7662969,2.697188,0.063128516,0.83300465,2.4340687,0.07596738,0.8921229,2.0956829,0.0030918038,0.9728519,1.8435295,0.01903656,1.0685548,1.689919,0.02968131,1.1195371,1.5326076,0.12721159,1.2124445,1.3780822,0.058660086,1.4230658,1.1817256,-0.06885514,1.5883292,1.0565785,-0.033145696,1.6185719,0.9788025,0.07225811,1.8248373,0.88486296,-0.14813773,1.9666047,0.7793014,0.015170635,1.9422337,0.72741115,-0.11399462,2.1528692,0.6648892,0.06998857,2.1017342,0.6212099,-0.07837769,2.4323578,0.5580542,0.05373236,2.5212874,0.52409804,0.14594224,2.690341,0.4730033,0.20678622,3.0972695,0.42391872,0.30395043,3.4531794,0.38829163,0.13491276,3.892071,0.33793393,0.19991758,4.1347365,0.31627986,0.16786799,4.186386,0.30596638
0.05024439038038254,0.17062103596441447,0.9857333333333334,0.9565,3.248199224472046,-0.019619094,0.66467184,5.1830544,-0.0054639913,0.73624665,4.8572617,-0.04647569,0.77930826,4.3507357,-0.055848703,0.79168373,3.831493,-0.067250974,0.8034143,3.6038115,0.0021709031,0.7751472,3.1904829,-0.097101726,0.8263757,2.920124,-0.0033234498,0.75961185,2.7809186,0.058115996,0.8160036,2.5291657,0.07494882,0.8708055,2.183587,-0.0005458957,0.95057005,1.9126698,0.019524463,1.0396265,1.7502168,0.02664161,1.0889271,1.5800531,0.121734135,1.1740518,1.4060907,0.056814406,1.3812628,1.1950096,-0.06274149,1.542279,1.066955,-0.03102554,1.5805215,0.9833026,0.07392308,1.7803864,0.8919657,-0.14743671,1.91971,0.78337884,0.013902891,1.8951812,0.73611104,-0.11226199,2.099164,0.6715111,0.0659674,2.0450828,0.6270608,-0.07358001,2.3627985,0.56493837,0.06279222,2.4495294,0.5309895,0.14753184,2.620541,0.4782165,0.20801991,3.019923,0.424155,0.30715376,3.3579414,0.38915455,0.12901124,3.7973323,0.338445,0.20560034,4.0397005,0.31699836,0.17991701,4.0961924,0.30444983
0.043303346205006046,0.15923288678987882,0.9877,0.9616,3.253347873687744,-0.019922273,0.6665861,4.802904,-0.0048209387,0.7341536,4.520533,-0.04761046,0.775419,4.022245,-0.061401535,0.78579843,3.5846567,-0.06760191,0.79201514,3.4075346,0.002880952,0.7647451,3.0210683,-0.09871311,0.8177374,2.7508504,0.0010319534,0.74999714,2.627374,0.05734986,0.80931145,2.3733833,0.07520142,0.8668525,2.0600483,-0.001872324,0.9444802,1.8051138,0.018640552,1.0301421,1.6574949,0.027650686,1.0810314,1.5136381,0.12177723,1.1680142,1.3527327,0.059146263,1.3759136,1.1558431,-0.06528098,1.5391382,1.0295681,-0.026692525,1.578217,0.9472796,0.081569344,1.7817395,0.85185367,-0.14888287,1.9399722,0.74762917,0.017502513,1.9248716,0.70050585,-0.114240006,2.1378546,0.6359166,0.06684261,2.0844572,0.5913279,-0.08060363,2.4103458,0.5301549,0.069695696,2.5024552,0.4959343,0.15028994,2.6910212,0.44708422,0.21181548,3.0973997,0.398648,0.32117638,3.4394977,0.3629676,0.12072191,3.8937435,0.31549487,0.22014578,4.138974,0.29468733,0.16810507,4.2274027,0.28352225
0.03856314214169979,0.15657304149339907,0.9886833333333334,0.963,3.244931936264038,-0.020844804,0.6665116,4.686295,-0.005475302,0.7328831,4.43502,-0.047041453,0.7738837,3.9733841,-0.061215367,0.78305936,3.546576,-0.06704515,0.7912867,3.3935585,0.0039537656,0.7634503,3.0142639,-0.09845976,0.81622076,2.7242174,-6.34823e-05,0.747601,2.6290581,0.056921106,0.80442494,2.3995502,0.07120799,0.86312175,2.0661309,0.0012924293,0.9381053,1.796978,0.015724352,1.029359,1.6300653,0.026493188,1.0795057,1.4821951,0.12100932,1.1652967,1.3192685,0.06074156,1.3751873,1.1273016,-0.065714985,1.5436206,1.0027678,-0.029682571,1.5933139,0.9232913,0.08064754,1.7940083,0.8324119,-0.14853999,1.9474871,0.7284091,0.018888097,1.9334435,0.6760434,-0.11295594,2.155287,0.61155695,0.06942757,2.1101482,0.5665123,-0.06906241,2.4444857,0.5077712,0.06713851,2.5502179,0.47502008,0.14458983,2.744032,0.42670515,0.22082356,3.1598082,0.37906086,0.33219472,3.5171986,0.34579718,0.11712149,3.9931626,0.30006677,0.22165716,4.235644,0.28060195,0.18876545,4.3061385,0.2696241
