train_loss,test_loss,train_acc,test_acc,epoch_time,act_mean_0,act_std_0,grad_norm_0,act_mean_1,act_std_1,grad_norm_1,act_mean_2,act_std_2,grad_norm_2,act_mean_3,act_std_3,grad_norm_3,act_mean_4,act_std_4,grad_norm_4,act_mean_5,act_std_5,grad_norm_5,act_mean_6,act_std_6,grad_norm_6,act_mean_7,act_std_7,grad_norm_7,act_mean_8,act_std_8,grad_norm_8,act_mean_9,act_std_9,grad_norm_9,act_mean_10,act_std_10,grad_norm_10,act_mean_11,act_std_11,grad_norm_11,act_mean_12,act_std_12,grad_norm_12,act_mean_13,act_std_13,grad_norm_13,act_mean_14,act_std_14,grad_norm_14,act_mean_15,act_std_15,grad_norm_15,act_mean_16,act_std_16,grad_norm_16,act_mean_17,act_std_17,grad_norm_17,act_mean_18,act_std_18,grad_norm_18,act_mean_19,act_std_19,grad_norm_19,act_mean_20,act_std_20,grad_norm_20,act_mean_21,act_std_21,grad_norm_21,act_mean_22,act_std_22,grad_norm_22,act_mean_23,act_std_23,grad_norm_23,act_mean_24,act_std_24,grad_norm_24,act_mean_25,act_std_25,grad_norm_25,act_mean_26,act_std_26,grad_norm_26,act_mean_27,act_std_27,grad_norm_27,act_mean_28,act_std_28,grad_norm_28,act_mean_29,act_std_29,grad_norm_29
0.026876802643140157,0.14150404228679836,0.99315,0.9624,3.4110147953033447,-0.0057620197,1.0224491,1.6469022,-0.04278904,0.7815168,1.9862658,0.015430101,0.6644686,2.1722996,-0.0067951474,0.6007213,2.3051744,0.03721319,0.5812877,2.3643038,0.0006829451,0.5645931,2.2936745,0.003853383,0.5555872,2.2479095,0.010549103,0.5701051,2.2250245,-0.0100002615,0.57260597,2.1504335,0.027111016,0.5616214,2.0588548,-0.01721889,0.55650264,1.9222871,0.0053549535,0.5660585,1.8399053,-0.02130948,0.5508146,1.8041161,-0.012746266,0.54125434,1.6813748,0.008765568,0.5482528,1.5873889,0.021015428,0.5427853,1.4956567,-0.016563032,0.5613889,1.3752675,0.011807628,0.56702626,1.3265493,-0.0019010929,0.54314005,1.2524564,0.0051783603,0.5311209,1.175623,0.015033423,0.52908164,1.0486877,-0.01589419,0.52767676,0.92392015,0.002944414,0.5344202,0.82063216,-0.0047332225,0.5361046,0.7309882,0.002537465,0.54924953,0.617264,0.009597241,0.5859283,0.519764,-0.014479,0.61227906,0.43623894,-0.006445385,0.6627044,0.36590138,-0.0040065814,0.7703256,0.2854937,0.0017300574,0.9186285,0.23007703
0.025145031240582465,0.12919642672464252,0.99345,0.9664,3.3437869548797607,-0.005559428,1.0225801,1.6475981,-0.041256785,0.78124905,1.9902637,0.0170096,0.66565996,2.1626742,-0.007406575,0.60191673,2.281491,0.039311673,0.58170366,2.3309686,0.0014574791,0.5651313,2.260291,0.00270712,0.5570261,2.2121086,0.012161258,0.5707759,2.172378,-0.011314511,0.57343996,2.1013813,0.027630411,0.562674,2.0227654,-0.016847806,0.55727744,1.8937759,0.005711599,0.5675028,1.8192996,-0.02154958,0.55144507,1.7876562,-0.011475569,0.54217297,1.66715,0.008302895,0.5482995,1.5782396,0.01992557,0.5430618,1.4835156,-0.016661365,0.5618974,1.3552264,0.01217253,0.5673782,1.3040098,-0.0013022522,0.5439868,1.2273737,0.004852707,0.531712,1.1495106,0.015469522,0.5300781,1.0205923,-0.015967222,0.5297411,0.89766055,0.0030737163,0.53536505,0.7957504,-0.004721149,0.5379494,0.71110344,0.0025566847,0.5517022,0.59630716,0.010038165,0.5889604,0.50260806,-0.014074086,0.6148358,0.42268303,-0.0077183046,0.66502666,0.35420418,-0.0028414244,0.7735028,0.27718788,0.0021806506,0.9227795,0.22316967
0.02247562087972959,0.12709830729477106,0.9944333333333333,0.9667,3.3529751300811768,-0.0069948686,1.0228624,1.5952321,-0.042665936,0.78124356,1.9138589,0.017911457,0.66592884,2.0796092,-0.006467962,0.6029105,2.2034554,0.03937673,0.5835082,2.2552674,0.0017220994,0.5662262,2.1890047,0.0011889141,0.5570908,2.1548238,0.01271991,0.57112175,2.1309724,-0.012896536,0.57478935,2.047921,0.026013462,0.56328917,1.9685973,-0.016668111,0.55894893,1.8364948,0.004774652,0.56859833,1.7563665,-0.0212474,0.5527975,1.7217177,-0.012360589,0.543989,1.6074929,0.008588371,0.5509578,1.5229394,0.022113426,0.5454567,1.4303799,-0.017169679,0.56566393,1.3096154,0.01272754,0.57176197,1.2648463,-0.00018377432,0.54633665,1.1858329,0.004821765,0.533877,1.1135153,0.014356435,0.5317864,0.9901131,-0.016428709,0.53230315,0.8697068,0.0026520684,0.53771114,0.7700712,-0.0051357276,0.54043126,0.68571043,0.0033408701,0.5551779,0.5765125,0.010016559,0.5919727,0.48287493,-0.013503635,0.6177178,0.40533286,-0.0070540896,0.66892886,0.33787915,-0.003482892,0.7780261,0.2630321,0.00096574315,0.92763305,0.21096247
0.02024484478707115,0.13878346584513784,0.9948833333333333,0.9641,3.385788917541504,-0.0074996566,1.0230156,1.5931885,-0.04290045,0.78155863,1.9037412,0.018027047,0.6656866,2.0589213,-0.0072540496,0.60343564,2.1800652,0.03695161,0.58398336,2.2117438,0.002042218,0.5673204,2.1454551,0.0022043907,0.5583747,2.0937703,0.0128855435,0.5720444,2.0713053,-0.011808374,0.5759132,1.991841,0.02597837,0.5646973,1.9103347,-0.016820654,0.5604644,1.774894,0.002434554,0.5702368,1.6980556,-0.021282647,0.5540683,1.6594915,-0.012406859,0.545666,1.5411289,0.008812976,0.55110985,1.4591045,0.021857299,0.5449428,1.3655171,-0.018040517,0.5670919,1.2451022,0.012393743,0.57244164,1.191792,0.00063273346,0.5480039,1.1188802,0.004185159,0.5353315,1.0466802,0.0153813595,0.5333333,0.9298652,-0.017309466,0.53427273,0.81977814,0.0013859684,0.540155,0.73031217,-0.005303726,0.5428024,0.6479321,0.0036517133,0.5572024,0.54459476,0.009699177,0.5940194,0.45729655,-0.012809551,0.61986,0.38389936,-0.005414211,0.6717101,0.32035363,-0.003076783,0.7818627,0.24857135,-0.0008214473,0.9318268,0.19949467
0.019483500480651856,0.1354700484492816,0.9952166666666666,0.9683,3.389113187789917,-0.008383581,1.0224833,1.5968766,-0.043720253,0.7820201,1.9263473,0.017035123,0.66707426,2.1013432,-0.0074174535,0.6050481,2.2287362,0.037441574,0.5854147,2.284135,0.0019678804,0.56874794,2.2179408,0.0015236882,0.5594549,2.1757846,0.013274762,0.5739834,2.1341007,-0.011555135,0.57745945,2.0562637,0.02763429,0.56723136,1.9724627,-0.017224682,0.56245404,1.8389051,0.0037279096,0.5721325,1.7518535,-0.022689965,0.5553239,1.7105402,-0.0129301455,0.54717755,1.5956998,0.008339734,0.55254775,1.5178175,0.021175575,0.54619175,1.4178282,-0.017386837,0.5672574,1.2923431,0.012817593,0.57344,1.2398633,-4.6081885e-05,0.54955614,1.1635615,0.004186444,0.53573567,1.0870326,0.015171974,0.53391963,0.9611735,-0.017653594,0.53482354,0.83906186,0.0011996485,0.5410933,0.73655456,-0.0059868866,0.5450347,0.65454084,0.0040233755,0.5592516,0.5485798,0.0095754685,0.59699625,0.4598451,-0.013955816,0.62263054,0.38384625,-0.0057571824,0.673345,0.31946364,-0.0036476518,0.78393614,0.24753773,0.00018492834,0.9360855,0.19755079
0.01694668456465006,0.12968952378574758,0.9957833333333334,0.9674,3.4041662216186523,-0.008120229,1.0226048,1.5121447,-0.043213878,0.7819728,1.819404,0.015419095,0.6682214,1.9775293,-0.006751773,0.6060009,2.0773036,0.038579565,0.5860921,2.1137967,0.0016133062,0.56960213,2.051601,0.0008486141,0.56024563,2.0089428,0.012449498,0.5748494,1.9716835,-0.010937358,0.5780916,1.9087832,0.029089123,0.5680937,1.8260036,-0.016914226,0.56486374,1.7020984,0.0038265965,0.5747307,1.6251606,-0.023156948,0.5568973,1.5962279,-0.011934677,0.54759496,1.4899805,0.008327873,0.55365294,1.4012114,0.020440932,0.5469902,1.313531,-0.018135225,0.56826085,1.196556,0.012697478,0.5748137,1.1481812,0.0004914491,0.55197376,1.0734673,0.003315143,0.5383861,1.0047036,0.016337126,0.5364043,0.8843132,-0.017166667,0.53793037,0.7734693,0.0011289256,0.5435377,0.68171734,-0.0056634317,0.5477587,0.6044,0.0038180416,0.5623102,0.5056141,0.010737718,0.60039175,0.422336,-0.013773402,0.6257635,0.35497984,-0.0058514066,0.6772338,0.29508647,-0.0021929047,0.78899515,0.23000954,0.00030692446,0.9414861,0.18308118
0.015083556321263313,0.12948947106180714,0.9964333333333333,0.9694,3.395620107650757,-0.006559108,1.0230154,1.3450469,-0.043242805,0.7823401,1.6264796,0.016521862,0.6677728,1.7706326,-0.00567925,0.6058048,1.8661801,0.039030146,0.58668864,1.9091477,0.0029333497,0.5695368,1.8558334,0.0010920507,0.56049764,1.8096973,0.0130969975,0.57639575,1.7893958,-0.01116553,0.5793862,1.7246534,0.026558619,0.5693178,1.6598576,-0.01612908,0.56581986,1.54864,0.00430895,0.575852,1.4941859,-0.023654124,0.5575797,1.4650323,-0.011329299,0.54800224,1.3663023,0.008014781,0.55296487,1.2920941,0.020336214,0.54743403,1.2089317,-0.01854991,0.56887704,1.1031353,0.012854437,0.5752184,1.0578538,0.0002362428,0.553022,0.988982,0.0027343095,0.539527,0.9222102,0.016717495,0.538006,0.81842,-0.017185204,0.5392947,0.7174354,2.9406026e-05,0.5445903,0.6342774,-0.004909762,0.54855525,0.56272256,0.0028095462,0.5630384,0.47105145,0.010014632,0.60159236,0.3942829,-0.014308726,0.62745464,0.32926396,-0.0065472727,0.67936164,0.27346426,-0.0015466928,0.79221886,0.21217634,-7.46903e-06,0.94547874,0.16950038
0.012914118962238232,0.13050560518195853,0.9971666666666666,0.9696,3.361482858657837,-0.006155261,1.0230994,1.2708888,-0.04384544,0.78260493,1.5017159,0.016184872,0.6682158,1.619181,-0.006671415,0.6063295,1.7083548,0.038441293,0.5873044,1.7362349,0.003738921,0.5691879,1.6946319,0.0014010686,0.5605233,1.6402892,0.012715927,0.57595795,1.6204739,-0.010408863,0.5792348,1.5622147,0.025447983,0.5684998,1.5011472,-0.017684173,0.56593823,1.3968054,0.0029773863,0.5755148,1.3415493,-0.022392407,0.5587692,1.3188875,-0.012855395,0.5485865,1.2177749,0.008234216,0.55417305,1.150855,0.019853787,0.5483409,1.0761685,-0.018626336,0.5704553,0.98234445,0.012208515,0.5761446,0.94773674,-0.0001717765,0.5538249,0.8900272,0.0028927547,0.5398125,0.8358681,0.016169453,0.5378808,0.7392824,-0.01776907,0.540636,0.6498666,0.000107088716,0.5455552,0.5748992,-0.0055191997,0.5493438,0.508937,0.0037047756,0.5637927,0.42700568,0.010012913,0.6022148,0.35570857,-0.013871783,0.6285361,0.29750624,-0.005596111,0.6811623,0.2466253,-0.0027885826,0.79381615,0.1908967,-0.0010529939,0.9480881,0.15278332
0.011754480845977862,0.13717251538587735,0.9974166666666666,0.9684,3.3378000259399414,-0.006616567,1.0232195,1.2103283,-0.044448026,0.78334236,1.4610155,0.016370777,0.66864514,1.6011386,-0.00648044,0.60703397,1.6887935,0.038154688,0.58714443,1.7292589,0.0026310075,0.5690686,1.6750708,0.00096473005,0.56026715,1.6424016,0.0139043,0.5757483,1.6140829,-0.011346761,0.5796187,1.5563139,0.025690652,0.56954163,1.4925648,-0.01705515,0.56643057,1.388003,0.0024090256,0.5767807,1.3233533,-0.022415131,0.56074625,1.2937785,-0.012727604,0.5508518,1.204531,0.0074874084,0.5562536,1.1379124,0.020750709,0.55005467,1.0640076,-0.019282153,0.5728994,0.969851,0.013195214,0.57849663,0.9325648,-0.00045382473,0.5552432,0.873362,0.002866941,0.54188865,0.81471324,0.017312616,0.5400417,0.71939653,-0.018137557,0.54264355,0.63164407,6.647814e-05,0.54707915,0.5571841,-0.005160077,0.5513316,0.49253032,0.0036298123,0.5658759,0.41150478,0.0100950105,0.60515636,0.34452653,-0.013990974,0.6319895,0.28694955,-0.005215904,0.68458045,0.23890515,-0.0024958164,0.79768544,0.18474808,-0.00079859514,0.9528795,0.14694735
0.010982361044486364,0.17432012778110803,0.9975833333333334,0.9605,3.4830148220062256,-0.006554719,1.0231338,1.2690778,-0.042440083,0.7833611,1.5024152,0.016257184,0.6698223,1.6462458,-0.005357963,0.60795593,1.7265528,0.03905161,0.587655,1.7478573,0.0021055143,0.5702107,1.6917301,-0.0009871437,0.56152403,1.6446679,0.0131160235,0.5771575,1.629123,-0.010467862,0.58052,1.5656185,0.026937025,0.57039815,1.4888121,-0.016371528,0.56789976,1.3814503,0.0026160262,0.57800245,1.3360645,-0.022534948,0.56058115,1.3110259,-0.012074091,0.5516492,1.2131581,0.007492404,0.5564842,1.1536555,0.019718643,0.55059546,1.0765318,-0.01895631,0.5728745,0.9852568,0.013878886,0.58015954,0.94014436,-0.0009201089,0.5566848,0.87706417,0.0033676827,0.5426227,0.8170134,0.01732899,0.5403231,0.7151273,-0.018017525,0.54253066,0.6260146,-0.000768297,0.5462165,0.54924774,-0.004882491,0.5516913,0.48521125,0.003974268,0.56619185,0.40524298,0.009485287,0.60619354,0.3381064,-0.014609586,0.6333602,0.2817981,-0.0033715486,0.6855356,0.2328129,-0.0034675165,0.79850686,0.17878968,-0.0016649585,0.95527124,0.14216813
0.011341881315161784,0.1332650911032222,0.99735,0.97,3.3413901329040527,-0.0062979474,1.0223439,1.4690814,-0.04204312,0.7826101,1.7247058,0.017220981,0.66987,1.8700639,-0.0072063096,0.60800534,1.9761838,0.03957768,0.58865803,1.9922189,0.0035428754,0.5721397,1.9126974,6.41532e-05,0.5634641,1.8505542,0.013799545,0.57852453,1.8335923,-0.010564152,0.58154005,1.7511821,0.027237017,0.57060415,1.6678365,-0.015509488,0.5683123,1.5249349,0.003381981,0.5782395,1.4565275,-0.023299614,0.56047094,1.4261707,-0.0122110825,0.5516631,1.3124162,0.009815425,0.5588796,1.2300991,0.021813834,0.5525081,1.1425319,-0.020425845,0.5741935,1.0375453,0.013635519,0.583056,0.9867384,0.0008494472,0.5590275,0.92192084,0.0025580924,0.5450806,0.86364186,0.017563287,0.5431554,0.75270635,-0.018874647,0.54618615,0.6603669,-0.00053841725,0.5508518,0.5843063,-0.0057393215,0.5549705,0.51232636,0.0042205523,0.56921685,0.42586395,0.009977496,0.6090304,0.35567477,-0.013639306,0.6364407,0.29815814,-0.0051597757,0.6893028,0.24605168,-0.0020388593,0.80313736,0.1881767,-0.0013445852,0.9600031,0.1486541
0.00906935066257914,0.13401434152722358,0.9980666666666667,0.9696,3.367673873901367,-0.0074731098,1.022031,1.2021831,-0.040381595,0.78330684,1.4121001,0.018195668,0.6710676,1.5175589,-0.0066893077,0.60920113,1.6032765,0.039932042,0.5893617,1.6283828,0.002488506,0.57174605,1.5852308,0.0017966256,0.56319517,1.5384694,0.013277845,0.5785171,1.5110625,-0.010869156,0.5816835,1.4512951,0.028212098,0.5710042,1.3970394,-0.015375075,0.5688267,1.3066409,0.0033975977,0.5783228,1.2389804,-0.021523818,0.561365,1.2114025,-0.012691652,0.55070084,1.1256918,0.009186974,0.55803925,1.0660361,0.021101529,0.55219555,0.992775,-0.018689405,0.5744716,0.9037845,0.013995921,0.58176893,0.87151676,-0.00070402067,0.5575726,0.81232405,0.0021996447,0.5444397,0.756955,0.018366538,0.54256135,0.66338104,-0.01869409,0.5456599,0.5780604,-0.0014773494,0.5506591,0.50666213,-0.006002016,0.55552334,0.44402298,0.004636295,0.5701779,0.370287,0.00900059,0.6099802,0.30766198,-0.013130141,0.6376573,0.2561974,-0.004618061,0.6911601,0.2111393,-0.0011623654,0.8057815,0.16175778,-0.0028788154,0.9626931,0.12793218
0.008054168226321538,0.13401383492965252,0.9984333333333333,0.9702,3.415767192840576,-0.0072184703,1.0216905,0.99720675,-0.039616503,0.78299403,1.1904545,0.016939819,0.67030996,1.288264,-0.0072581316,0.6093791,1.354072,0.03979225,0.5894059,1.3777431,0.002672252,0.5721267,1.3496897,0.002144509,0.5634663,1.3243706,0.014648532,0.57895446,1.3053166,-0.011532523,0.58229274,1.2486044,0.028538406,0.57094646,1.1989862,-0.015044482,0.5676204,1.1087607,0.0025268765,0.57866406,1.0567541,-0.021682339,0.5624912,1.0362529,-0.013805307,0.5517135,0.96200234,0.0087870555,0.5577676,0.914594,0.0203971,0.55219847,0.84519315,-0.019191615,0.57581913,0.7711585,0.013201253,0.5833611,0.7392606,-0.000509331,0.55946684,0.6927047,0.0026528684,0.5465614,0.6546268,0.017971491,0.54484993,0.57664144,-0.019165298,0.5484559,0.506559,-0.0015632688,0.5529569,0.44410765,-0.006170121,0.55762684,0.39025953,0.004369043,0.5721534,0.32825664,0.009612121,0.61158544,0.27385378,-0.013423797,0.63937265,0.22847456,-0.0040507033,0.6931533,0.18936445,-0.0011103139,0.8080893,0.14583574,-0.0030781806,0.96600753,0.11586106
0.0064901775206128755,0.13272049885275775,0.9989666666666667,0.9702,3.378159999847412,-0.00869831,1.0221661,0.77818316,-0.03971546,0.78357536,0.9231131,0.016889267,0.67131585,1.00923,-0.0064239283,0.6095288,1.0866262,0.03827309,0.590059,1.115876,0.0017066863,0.5722894,1.0893923,0.002305471,0.56387025,1.0704492,0.014742547,0.5792158,1.0697788,-0.009994993,0.58211875,1.0270989,0.027948873,0.57036525,0.9882263,-0.015427659,0.5677063,0.92375296,0.0032573703,0.57829714,0.8806486,-0.022389306,0.56255484,0.86256367,-0.013431572,0.5520866,0.80382824,0.008938711,0.55867434,0.77227783,0.020805921,0.55266225,0.70929366,-0.018929826,0.5760858,0.642024,0.013129378,0.58394206,0.6156946,-0.0009862644,0.56052685,0.57586193,0.002921889,0.5472836,0.5391557,0.01861124,0.5454248,0.4771413,-0.019635519,0.5486667,0.41763052,-0.0015585965,0.5525686,0.36762306,-0.005550591,0.55831504,0.3252659,0.0038042837,0.5727947,0.2746202,0.009521713,0.6131541,0.23111612,-0.0137370685,0.6407811,0.19294932,-0.004258093,0.69541144,0.15958607,-0.0014137877,0.81091714,0.123033375,-0.0024716565,0.9695234,0.098304324
0.005388744158297777,0.14594460631427356,0.99925,0.9686,3.338557004928589,-0.008203033,1.0226274,0.6146294,-0.039231744,0.7841885,0.74271643,0.016845364,0.67130834,0.8178993,-0.006382529,0.60967094,0.85858727,0.037804604,0.5903706,0.8846362,0.002678351,0.5720184,0.8589694,0.0039702575,0.5636766,0.8533031,0.013810239,0.57907474,0.83848715,-0.010445628,0.58198947,0.8118521,0.028083256,0.5695922,0.77646655,-0.01621064,0.56758463,0.7279307,0.0025897436,0.57801914,0.7069905,-0.022402782,0.5625314,0.69417244,-0.014114269,0.5522308,0.6525301,0.009244148,0.55890197,0.62888134,0.020069273,0.5526324,0.58289355,-0.019675713,0.5767224,0.53218126,0.012824831,0.584246,0.51392496,-0.0003946554,0.5612638,0.4777124,0.002583459,0.54734296,0.4497969,0.017881524,0.54515284,0.39714393,-0.019802589,0.5491614,0.34862998,-0.0017072388,0.5531395,0.30808157,-0.0051627555,0.5584538,0.2730934,0.004130572,0.5731546,0.23243451,0.009713562,0.6136686,0.19517297,-0.012798966,0.6419139,0.16493016,-0.003459168,0.6967371,0.1371104,-0.0016953455,0.8126415,0.10656442,-0.0036715986,0.97238135,0.08554781
0.005320587852845589,0.13532872329945675,0.9991166666666667,0.9701,3.507956027984619,-0.0078167,1.0231775,0.81920046,-0.03962257,0.7845331,0.9278096,0.018148532,0.6717,0.99728394,-0.0067124907,0.60945225,1.0386899,0.03851563,0.5899744,1.0418497,0.0021331229,0.5723357,1.0011871,0.0027366811,0.5641309,0.96563345,0.013919539,0.5795937,0.95229584,-0.010859324,0.5822369,0.9034609,0.028099604,0.5702853,0.8642318,-0.015173744,0.56805503,0.7976122,0.0033269166,0.578018,0.7748071,-0.023290817,0.5628157,0.7719387,-0.01541563,0.5534523,0.705958,0.009375695,0.56025887,0.6618158,0.020439386,0.553616,0.6178131,-0.018983785,0.5781087,0.5532584,0.012850505,0.58651274,0.5187339,-0.0011000357,0.5629303,0.48700964,0.002372264,0.5487058,0.455093,0.018273577,0.5465123,0.3969536,-0.019817922,0.5512176,0.35300806,-0.0016761884,0.5548717,0.31543407,-0.005348307,0.5606209,0.27684078,0.0040879166,0.5746823,0.23159277,0.009741546,0.61564696,0.19499247,-0.012727682,0.64428955,0.16525184,-0.0035331221,0.69915515,0.13785735,-0.0009578778,0.8153107,0.10776943,-0.0038280897,0.9756164,0.086798355
0.004842215774022043,0.1404887044042349,0.9992666666666666,0.97,3.435771942138672,-0.0077436375,1.0232817,0.64758134,-0.0395878,0.7844071,0.7805496,0.01745403,0.6717105,0.83429086,-0.0061785746,0.60986066,0.8825834,0.039579887,0.5895868,0.90201163,0.0022963092,0.57200235,0.8901116,0.000861768,0.5645749,0.8771465,0.013229983,0.5800888,0.877496,-0.010617148,0.5827082,0.84423465,0.02822376,0.57059807,0.8219507,-0.015166045,0.56881076,0.7698675,0.0038552019,0.5784683,0.74323446,-0.023137579,0.562487,0.7262371,-0.016268477,0.55288833,0.6657431,0.0100850975,0.5604801,0.6353214,0.020435944,0.55377,0.59711426,-0.019337626,0.5788135,0.53856987,0.012468391,0.58733946,0.5118476,-0.00076930685,0.5637495,0.4818146,0.0024786901,0.5494008,0.44764277,0.018145995,0.5471732,0.39512536,-0.020042963,0.5517246,0.3473775,-0.0016255435,0.5554779,0.30417547,-0.006086505,0.5609537,0.26999846,0.004098007,0.57553554,0.22703864,0.009226499,0.61650944,0.19085138,-0.011813735,0.6454985,0.15985656,-0.0033742005,0.7006193,0.13236849,-0.0014411779,0.8168048,0.103288725,-0.004378718,0.9779844,0.082504876
0.0039737941969186065,0.140136355382856,0.9993833333333333,0.9704,3.3142879009246826,-0.008207713,1.0228741,0.49435094,-0.03932668,0.78434986,0.6037743,0.01798645,0.67163366,0.6598468,-0.005940271,0.6095833,0.6968314,0.03905298,0.58974737,0.7151445,0.0023357659,0.5719477,0.7001388,0.0011414906,0.5645459,0.6980323,0.014063208,0.5799512,0.6986644,-0.010388419,0.5828721,0.67458576,0.028283028,0.5703451,0.6549169,-0.015173249,0.5685613,0.6104174,0.0027848368,0.57815266,0.590056,-0.022722712,0.5622069,0.58682144,-0.016495593,0.5524562,0.5406653,0.009750089,0.5600676,0.514245,0.019970415,0.5536093,0.48628584,-0.018509833,0.5780106,0.44326633,0.012928522,0.5873874,0.42395756,-0.0005917469,0.5643518,0.3967365,0.002950414,0.5494987,0.37824136,0.017510496,0.54684764,0.33273572,-0.019881373,0.55133855,0.29201725,-0.0019371002,0.55527365,0.2559467,-0.00595086,0.56093365,0.22678411,0.004589343,0.5751907,0.19171752,0.00928441,0.6163988,0.16171764,-0.011902595,0.6456839,0.13662578,-0.00383621,0.70095843,0.113974944,-0.00138044,0.81811595,0.088911034,-0.0036797673,0.9796931,0.070704475
0.004002537829366823,0.14337694849832916,0.9994166666666666,0.9693,3.3628640174865723,-0.008545295,1.0226524,0.563603,-0.03883074,0.7837069,0.6734186,0.018790713,0.67134273,0.75167507,-0.006586733,0.6101376,0.7917875,0.040990967,0.59002477,0.82330894,0.0025024032,0.5717498,0.79844034,0.0009314435,0.56476265,0.7935837,0.015824737,0.58018273,0.7780118,-0.010432973,0.5830128,0.75095475,0.027564388,0.5705192,0.736099,-0.014596231,0.56895226,0.6834854,0.0038181122,0.5781092,0.6509497,-0.022802928,0.56283027,0.6430825,-0.015463543,0.5529474,0.58901227,0.009967072,0.5607208,0.5642004,0.019978812,0.5541363,0.5342702,-0.0186607,0.5787666,0.4800329,0.013094475,0.5878251,0.45326447,-0.0006007705,0.564584,0.4285309,0.0026954866,0.55007565,0.39413282,0.017664488,0.54781187,0.34475818,-0.019744862,0.55227727,0.30166867,-0.0021360079,0.5558791,0.26929346,-0.006955372,0.5618939,0.23430716,0.0055201044,0.57620645,0.19456504,0.008752631,0.61751,0.16262145,-0.011459399,0.64713115,0.13741137,-0.0037710331,0.7028085,0.113320544,-0.0013274469,0.8200862,0.08895535,-0.0037155766,0.9825265,0.07185563
0.003711388839284579,0.14643290644101797,0.9994833333333333,0.9705,3.3861191272735596,-0.008799604,1.0229514,0.6818292,-0.04024605,0.78426975,0.7866511,0.018492239,0.67184305,0.8836687,-0.006957674,0.61090004,0.9231861,0.04110796,0.5907026,0.92502266,0.0019342311,0.57234,0.8861989,0.0013478505,0.56529677,0.8689096,0.0154622365,0.58060414,0.82870764,-0.010201536,0.5834659,0.7912435,0.02792306,0.5709308,0.7685337,-0.014308219,0.5693037,0.7228358,0.0032234127,0.5783469,0.7064736,-0.02249724,0.563408,0.7045602,-0.01671744,0.5535594,0.6388627,0.009689519,0.5605555,0.5938666,0.019977476,0.5534432,0.5523618,-0.01826536,0.5789783,0.4893322,0.013066226,0.58824927,0.45662627,-0.0009339966,0.5650611,0.43268728,0.0029073963,0.5505104,0.39735618,0.01782072,0.5485154,0.34381872,-0.020211954,0.5531388,0.30487967,-0.0023443364,0.5567069,0.27180418,-0.006402479,0.5628305,0.23719573,0.0048295236,0.57747495,0.19549964,0.009303018,0.6190312,0.16401933,-0.011205837,0.64879185,0.13768746,-0.0031274029,0.70419586,0.11397621,-0.0012031089,0.82182455,0.08866022,-0.0044389106,0.984665,0.07034974
0.0042355732974906765,0.14577500676498747,0.9993,0.9699,3.6729531288146973,-0.010407082,1.022689,0.8468973,-0.041080955,0.784368,0.9791003,0.019784305,0.6724174,1.0514348,-0.0058790273,0.61261225,1.1230801,0.04177979,0.591972,1.1534797,0.002068309,0.5729378,1.1016054,0.0011251871,0.5656207,1.0770006,0.01639042,0.58144516,1.0525964,-0.011242583,0.5842798,1.0077974,0.02748384,0.57258993,0.97792614,-0.014788637,0.57012445,0.9234696,0.00367549,0.5791532,0.8813668,-0.02386451,0.56404555,0.8613089,-0.016725527,0.55432993,0.7916727,0.0093750395,0.5615068,0.73849297,0.019680673,0.5544178,0.6790949,-0.017961102,0.5801214,0.6030643,0.0138043035,0.58936846,0.5701395,-0.00021386606,0.5661881,0.5334208,0.0025807316,0.55226344,0.49388286,0.018297764,0.5499635,0.4289766,-0.020473912,0.5549504,0.37195218,-0.0028492531,0.5583737,0.32328597,-0.0069648847,0.56424606,0.28387552,0.005559374,0.5795113,0.23447336,0.008826462,0.621238,0.1947636,-0.010950909,0.650406,0.16029824,-0.003426067,0.7060777,0.13133983,-0.0013227034,0.8239583,0.10132015,-0.0042561856,0.9869423,0.07976344
0.0030834440391510724,0.15126645125243812,0.9996,0.9692,3.542598009109497,-0.010371861,1.0230949,0.49473852,-0.04047911,0.78460145,0.58506113,0.019600904,0.67246485,0.63992465,-0.0063241017,0.6124894,0.6903378,0.041695282,0.59170157,0.7215543,0.0011368894,0.57248414,0.7070326,0.0018046962,0.56512225,0.6968483,0.015735436,0.5809808,0.70130545,-0.01080026,0.5836946,0.665326,0.02759443,0.5721622,0.636321,-0.014925028,0.57010823,0.58829945,0.0041893157,0.5791974,0.5698991,-0.024035785,0.56435055,0.56506777,-0.01586998,0.5551399,0.52153325,0.00942136,0.5617537,0.49096683,0.019219056,0.5544945,0.4603029,-0.017437132,0.579604,0.41079694,0.013491955,0.58910245,0.3834315,-0.0005898483,0.5661459,0.36227018,0.0030506102,0.55250376,0.3329273,0.017602535,0.5502219,0.2939043,-0.02065287,0.5550419,0.25787532,-0.0023910718,0.5584353,0.22830476,-0.0061051785,0.5646704,0.20009296,0.0052533597,0.58006984,0.16792622,0.008915823,0.62183625,0.14182563,-0.010803189,0.6517043,0.11898612,-0.0035375208,0.70751715,0.09872319,-0.0014397686,0.8258765,0.07691872,-0.0044201314,0.98942685,0.06132844
