train_loss,test_loss,train_acc,test_acc,epoch_time,act_mean_0,act_std_0,grad_norm_0,act_mean_1,act_std_1,grad_norm_1,act_mean_2,act_std_2,grad_norm_2,act_mean_3,act_std_3,grad_norm_3,act_mean_4,act_std_4,grad_norm_4,act_mean_5,act_std_5,grad_norm_5,act_mean_6,act_std_6,grad_norm_6,act_mean_7,act_std_7,grad_norm_7,act_mean_8,act_std_8,grad_norm_8,act_mean_9,act_std_9,grad_norm_9,act_mean_10,act_std_10,grad_norm_10,act_mean_11,act_std_11,grad_norm_11,act_mean_12,act_std_12,grad_norm_12,act_mean_13,act_std_13,grad_norm_13,act_mean_14,act_std_14,grad_norm_14,act_mean_15,act_std_15,grad_norm_15,act_mean_16,act_std_16,grad_norm_16,act_mean_17,act_std_17,grad_norm_17,act_mean_18,act_std_18,grad_norm_18,act_mean_19,act_std_19,grad_norm_19,act_mean_20,act_std_20,grad_norm_20,act_mean_21,act_std_21,grad_norm_21,act_mean_22,act_std_22,grad_norm_22,act_mean_23,act_std_23,grad_norm_23,act_mean_24,act_std_24,grad_norm_24,act_mean_25,act_std_25,grad_norm_25,act_mean_26,act_std_26,grad_norm_26,act_mean_27,act_std_27,grad_norm_27,act_mean_28,act_std_28,grad_norm_28,act_mean_29,act_std_29,grad_norm_29,act_mean_30,act_std_30,grad_norm_30,act_mean_31,act_std_31,grad_norm_31,act_mean_32,act_std_32,grad_norm_32,act_mean_33,act_std_33,grad_norm_33,act_mean_34,act_std_34,grad_norm_34,act_mean_35,act_std_35,grad_norm_35,act_mean_36,act_std_36,grad_norm_36,act_mean_37,act_std_37,grad_norm_37,act_mean_38,act_std_38,grad_norm_38,act_mean_39,act_std_39,grad_norm_39,act_mean_40,act_std_40,grad_norm_40,act_mean_41,act_std_41,grad_norm_41,act_mean_42,act_std_42,grad_norm_42,act_mean_43,act_std_43,grad_norm_43,act_mean_44,act_std_44,grad_norm_44,act_mean_45,act_std_45,grad_norm_45,act_mean_46,act_std_46,grad_norm_46,act_mean_47,act_std_47,grad_norm_47,act_mean_48,act_std_48,grad_norm_48,act_mean_49,act_std_49,grad_norm_49
2.3012044673919676,2.301016862487793,0.11236666666666667,0.1135,7.122368097305298,0.075077735,0.9691971,1.2117551e-12,-0.0498576,0.7794853,1.6094544e-12,-0.024223834,0.5027652,2.2717134e-12,0.008267535,0.3108572,3.3471064e-12,0.001783398,0.2018037,5.480823e-12,0.0064269234,0.12047764,9.033318e-12,-0.0003860031,0.07087858,1.47798e-11,-0.0014214285,0.04205299,2.458315e-11,0.00054085214,0.02360143,4.258399e-11,-0.0006604751,0.013119203,7.50009e-11,0.00044206038,0.0069781807,1.2910709e-10,-4.404241e-05,0.003921822,2.2033185e-10,0.0001866551,0.0022682224,4.033075e-10,-0.000109348955,0.0012963456,7.062039e-10,-9.933015e-05,0.0007482797,1.2835382e-09,2.8395543e-05,0.0004385936,2.426911e-09,-1.5874053e-05,0.0002658772,4.220899e-09,-2.645609e-06,0.0001501461,7.236752e-09,-5.771238e-06,7.610608e-05,1.2390819e-08,5.826195e-07,3.997853e-05,2.3384736e-08,-5.764739e-07,2.2918079e-05,4.3754678e-08,-8.709621e-07,1.3012746e-05,7.627601e-08,3.079723e-07,7.07444e-06,1.3681722e-07,-1.1666183e-07,3.6884696e-06,2.5324195e-07,-1.4023483e-07,2.009539e-06,4.3681018e-07,-8.8214684e-08,1.1295069e-06,7.945521e-07,-5.13083e-09,6.7099364e-07,1.3852936e-06,-1.5598351e-09,3.8983504e-07,2.5525576e-06,-1.4575527e-09,2.1916674e-07,4.694223e-06,-3.320433e-09,1.4246758e-07,8.653664e-06,-4.8341082e-09,1.3851508e-07,1.5362919e-05,-4.1829416e-08,2.2023596e-07,2.8864783e-05,-6.0951194e-08,4.0274804e-07,4.9593647e-05,-1.38452165e-08,7.362656e-07,8.9545094e-05,3.5589174e-08,1.3549253e-06,0.00016871201,3.3786088e-07,2.5476352e-06,0.0003106049,3.1647016e-07,4.7288268e-06,0.00053772854,1.4766481e-06,8.244096e-06,0.0009412144,1.5749791e-06,1.4554213e-05,0.001751902,1.299532e-07,2.5824118e-05,0.0030960692,-2.6364144e-06,4.7368136e-05,0.0053521995,8.003528e-06,8.6975044e-05,0.010023564,2.8098788e-05,0.000161532,0.017921431,4.664193e-06,0.00030239334,0.030705316,-1.0275588e-05,0.0005343643,0.05537884,-4.4805172e-05,0.00092714804,0.099104874,-0.00017584465,0.00162433,0.17864506,5.474943e-05,0.0028974193,0.3317482,0.00018056373,0.0051600686,0.5920802,0.0008099295,0.00900367,1.0327313
2.301204951095581,2.301023598098755,0.11236666666666667,0.1135,6.92203688621521,0.075077705,0.969197,1.2118285e-12,-0.0498576,0.77948517,1.6096139e-12,-0.02422383,0.5027653,2.271886e-12,0.008267531,0.3108573,3.3473064e-12,0.0017833981,0.2018037,5.4809607e-12,0.0064269225,0.120477654,9.0335925e-12,-0.0003860028,0.07087855,1.4781213e-11,-0.0014214284,0.04205298,2.4585976e-11,0.00054085255,0.023601424,4.2588932e-11,-0.00066047546,0.013119208,7.501055e-11,0.00044206058,0.006978181,1.2911847e-10,-4.404244e-05,0.003921822,2.2034796e-10,0.0001866552,0.002268221,4.0332923e-10,-0.000109348985,0.0012963461,7.062214e-10,-9.933016e-05,0.0007482794,1.2834777e-09,2.8395521e-05,0.0004385936,2.426899e-09,-1.587405e-05,0.00026587717,4.2203547e-09,-2.6456103e-06,0.00015014605,7.236651e-09,-5.7712386e-06,7.6106066e-05,1.2390918e-08,5.826188e-07,3.9978535e-05,2.3383615e-08,-5.76474e-07,2.2918075e-05,4.3756387e-08,-8.709647e-07,1.3012745e-05,7.6277864e-08,3.0796906e-07,7.07444e-06,1.3683143e-07,-1.16668254e-07,3.6884662e-06,2.5325514e-07,-1.4024259e-07,2.0095333e-06,4.3681717e-07,-8.818494e-08,1.129492e-06,7.945713e-07,-5.1698383e-09,6.7097e-07,1.385281e-06,-1.6086013e-09,3.8981483e-07,2.5526722e-06,-1.445776e-09,2.1907833e-07,4.694318e-06,-3.297898e-09,1.4228365e-07,8.653233e-06,-5.8322134e-09,1.378136e-07,1.5361671e-05,-4.073766e-08,2.181838e-07,2.8860446e-05,-5.7045085e-08,3.9806085e-07,4.958353e-05,-1.5310054e-08,7.252816e-07,8.952899e-05,3.854581e-08,1.330279e-06,0.00016866995,3.5362092e-07,2.4942813e-06,0.00031054282,2.96432e-07,4.6324844e-06,0.0005376213,1.383082e-06,8.078653e-06,0.0009409839,1.5176391e-06,1.4243894e-05,0.0017514483,2.0227817e-07,2.524996e-05,0.003095211,-2.2921688e-06,4.627455e-05,0.0053510726,7.9283245e-06,8.4953856e-05,0.010021012,2.6576085e-05,0.00015791779,0.017914914,4.871108e-06,0.00029540365,0.03069749,-1.2240721e-05,0.0005221132,0.05536643,-4.955809e-05,0.0009074419,0.09908001,-0.00017465862,0.0015878306,0.17859262,6.180765e-05,0.002834147,0.33173767,0.0001636196,0.005082015,0.5920133,0.00078748364,0.008926786,1.0326997
2.3012065334320067,2.301025143814087,0.11236666666666667,0.1135,6.810810089111328,0.075077735,0.969197,1.2118387e-12,-0.04985761,0.7794852,1.6095194e-12,-0.024223834,0.5027652,2.2719454e-12,0.008267536,0.31085718,3.3475056e-12,0.0017833976,0.2018038,5.4817427e-12,0.0064269216,0.12047764,9.034845e-12,-0.00038600268,0.07087858,1.4781266e-11,-0.0014214272,0.04205299,2.458475e-11,0.0005408523,0.02360143,4.2587964e-11,-0.0006604755,0.013119197,7.500722e-11,0.00044206032,0.006978181,1.2911815e-10,-4.404244e-05,0.0039218217,2.2035339e-10,0.00018665506,0.0022682215,4.0335837e-10,-0.00010934899,0.0012963455,7.0628087e-10,-9.933016e-05,0.0007482795,1.283728e-09,2.8395514e-05,0.00043859365,2.4274458e-09,-1.587406e-05,0.0002658771,4.2218655e-09,-2.64561e-06,0.00015014602,7.2381936e-09,-5.77124e-06,7.610609e-05,1.2393283e-08,5.826191e-07,3.997853e-05,2.3390195e-08,-5.764737e-07,2.291808e-05,4.3760814e-08,-8.70962e-07,1.3012747e-05,7.628651e-08,3.0797804e-07,7.074447e-06,1.3683483e-07,-1.16663756e-07,3.6884796e-06,2.5327898e-07,-1.4025886e-07,2.0095574e-06,4.368805e-07,-8.821558e-08,1.1295477e-06,7.946672e-07,-5.134782e-09,6.7105924e-07,1.385418e-06,-1.5272927e-09,3.8996146e-07,2.5527197e-06,-1.426014e-09,2.1938439e-07,4.6943032e-06,-3.375298e-09,1.4270331e-07,8.6536975e-06,-4.763605e-09,1.3845496e-07,1.5363044e-05,-4.238953e-08,2.2024471e-07,2.8865068e-05,-6.253757e-08,4.032166e-07,4.959375e-05,-1.0300453e-08,7.3866175e-07,8.954512e-05,3.7382904e-08,1.3572771e-06,0.00016870524,3.3695108e-07,2.5515017e-06,0.00031058752,3.2831716e-07,4.739201e-06,0.0005377276,1.416015e-06,8.282752e-06,0.00094116194,1.5613632e-06,1.4617655e-05,0.0017518083,2.2915613e-07,2.593992e-05,0.0030960739,-2.5279521e-06,4.7609636e-05,0.005351942,7.918107e-06,8.7402484e-05,0.010023352,2.8452267e-05,0.00016214914,0.017920796,3.3025253e-06,0.00030384792,0.03070356,-9.931509e-06,0.00053657964,0.055374976,-5.0462608e-05,0.00093112857,0.09909473,-0.00017738361,0.001631758,0.17863591,4.2498377e-05,0.0029084347,0.33173668,0.00017165123,0.005187521,0.5920271,0.00080583233,0.009056165,1.0327356
2.3012029430389402,2.301020874786377,0.11236666666666667,0.1135,6.719494104385376,0.07507771,0.9691968,1.2120019e-12,-0.04985758,0.7794852,1.6098286e-12,-0.024223836,0.5027652,2.2724617e-12,0.008267536,0.31085715,3.348431e-12,0.0017833984,0.20180362,5.482852e-12,0.0064269276,0.120477706,9.036427e-12,-0.00038600288,0.07087858,1.4783728e-11,-0.0014214279,0.042052984,2.458581e-11,0.00054085255,0.023601428,4.2590393e-11,-0.0006604749,0.0131191965,7.501404e-11,0.00044206044,0.0069781803,1.2912643e-10,-4.4042426e-05,0.003921824,2.2035389e-10,0.00018665519,0.0022682212,4.0335157e-10,-0.00010934902,0.0012963458,7.062582e-10,-9.933013e-05,0.0007482794,1.2836062e-09,2.8395521e-05,0.00043859365,2.427099e-09,-1.5874055e-05,0.0002658772,4.2208343e-09,-2.6456087e-06,0.00015014605,7.236902e-09,-5.771243e-06,7.6106095e-05,1.2390182e-08,5.8261867e-07,3.9978528e-05,2.3384022e-08,-5.7647543e-07,2.2918071e-05,4.3755193e-08,-8.709611e-07,1.3012744e-05,7.627143e-08,3.0797779e-07,7.0744413e-06,1.3682012e-07,-1.166597e-07,3.6884767e-06,2.5323678e-07,-1.4026388e-07,2.0095486e-06,4.3678799e-07,-8.824374e-08,1.1295347e-06,7.9460114e-07,-5.1335007e-09,6.710363e-07,1.3852224e-06,-1.4412834e-09,3.8995915e-07,2.5526172e-06,-1.4307716e-09,2.192084e-07,4.6941977e-06,-3.3632208e-09,1.417527e-07,8.652925e-06,-5.8341723e-09,1.3563198e-07,1.5361855e-05,-4.111536e-08,2.1441288e-07,2.8860026e-05,-5.8901396e-08,3.9185358e-07,4.958536e-05,-8.193167e-09,7.1467895e-07,8.952416e-05,3.8571052e-08,1.3108385e-06,0.00016865671,3.4061415e-07,2.46161e-06,0.00031050033,3.2404566e-07,4.5712795e-06,0.00053753005,1.3108643e-06,7.998097e-06,0.0009408095,1.4528332e-06,1.4103975e-05,0.0017512479,2.1009772e-07,2.5038455e-05,0.0030948773,-2.255688e-06,4.6052504e-05,0.0053506205,7.2981334e-06,8.470012e-05,0.010020212,2.7803684e-05,0.0001570881,0.017914206,3.85221e-06,0.00029477553,0.030693945,-1.1599511e-05,0.0005209708,0.055358037,-4.7009427e-05,0.0009049765,0.09907181,-0.00018422758,0.0015860073,0.17858104,2.5296195e-05,0.0028378803,0.33169025,0.00015904402,0.0050914176,0.59195215,0.00076073373,0.008916782,1.0326365
2.3012082227071127,2.3010178924560547,0.11236666666666667,0.1135,6.488094329833984,0.0750777,0.96919686,1.2118938e-12,-0.0498576,0.7794852,1.6096115e-12,-0.024223855,0.5027652,2.27201e-12,0.008267535,0.31085733,3.3476605e-12,0.0017834005,0.20180362,5.4818966e-12,0.00642692,0.12047771,9.035219e-12,-0.00038600268,0.070878565,1.478316e-11,-0.0014214275,0.04205298,2.4588769e-11,0.0005408526,0.02360142,4.2594404e-11,-0.00066047476,0.013119201,7.502061e-11,0.00044206023,0.006978182,1.2913452e-10,-4.4042394e-05,0.0039218226,2.2037935e-10,0.00018665519,0.0022682222,4.0339704e-10,-0.000109348955,0.0012963454,7.0634654e-10,-9.9330166e-05,0.0007482796,1.2837992e-09,2.8395541e-05,0.0004385936,2.4275357e-09,-1.587405e-05,0.00026587726,4.2218073e-09,-2.6456091e-06,0.00015014605,7.238338e-09,-5.7712437e-06,7.610608e-05,1.239379e-08,5.8261867e-07,3.997853e-05,2.3389887e-08,-5.764735e-07,2.2918082e-05,4.376668e-08,-8.709644e-07,1.3012745e-05,7.629575e-08,3.0797054e-07,7.0744413e-06,1.368521e-07,-1.1666848e-07,3.6884705e-06,2.533056e-07,-1.402407e-07,2.0095429e-06,4.3690522e-07,-8.819656e-08,1.1295128e-06,7.9471437e-07,-5.147927e-09,6.7101087e-07,1.3855283e-06,-1.6458044e-09,3.898701e-07,2.5530246e-06,-1.4544892e-09,2.1923562e-07,4.6949176e-06,-3.5586987e-09,1.4284831e-07,8.654485e-06,-5.4113385e-09,1.3956883e-07,1.5365355e-05,-4.236923e-08,2.2216031e-07,2.8868271e-05,-5.9418486e-08,4.0613452e-07,4.959768e-05,-1.4081563e-08,7.407918e-07,8.955254e-05,3.6236113e-08,1.3607665e-06,0.00016872551,3.5326434e-07,2.5525958e-06,0.00031062358,3.114085e-07,4.7381577e-06,0.000537772,1.426248e-06,8.260799e-06,0.0009412279,1.5606403e-06,1.4555224e-05,0.0017520138,1.9603927e-07,2.5817659e-05,0.0030961286,-2.4506242e-06,4.735874e-05,0.005352386,8.026339e-06,8.698397e-05,0.010023676,2.7759714e-05,0.00016142875,0.01792016,4.713837e-06,0.0003018942,0.03070536,-1.0118513e-05,0.0005334899,0.05537822,-4.8248683e-05,0.0009266844,0.09910598,-0.00017361865,0.0016222767,0.1786369,6.4831904e-05,0.0028900092,0.33176968,0.0001670092,0.005159044,0.59207094,0.0008191311,0.009034118,1.0327688
2.301208366012573,2.301028279876709,0.11236666666666667,0.1135,6.526163101196289,0.075077705,0.9691971,1.2113827e-12,-0.049857654,0.7794853,1.6089192e-12,-0.024223836,0.50276524,2.2710779e-12,0.008267537,0.31085733,3.3462265e-12,0.001783398,0.20180376,5.4795482e-12,0.0064269216,0.120477684,9.030877e-12,-0.0003860028,0.070878565,1.477546e-11,-0.0014214288,0.042052977,2.4575628e-11,0.0005408526,0.023601428,4.2572362e-11,-0.000660475,0.013119198,7.4975734e-11,0.0004420607,0.00697818,1.2906655e-10,-4.4042394e-05,0.0039218226,2.2026882e-10,0.00018665523,0.0022682222,4.0318807e-10,-0.00010934895,0.0012963458,7.059982e-10,-9.9330064e-05,0.0007482798,1.2831809e-09,2.8395541e-05,0.00043859382,2.426539e-09,-1.587406e-05,0.00026587717,4.2200803e-09,-2.6456087e-06,0.00015014598,7.2356094e-09,-5.77124e-06,7.610607e-05,1.2389405e-08,5.826193e-07,3.997854e-05,2.3381924e-08,-5.764729e-07,2.2918086e-05,4.3748862e-08,-8.709637e-07,1.3012746e-05,7.625931e-08,3.0797472e-07,7.0744422e-06,1.3679316e-07,-1.1666583e-07,3.6884728e-06,2.5321114e-07,-1.4026203e-07,2.0095456e-06,4.3675263e-07,-8.820408e-08,1.1295248e-06,7.9444743e-07,-5.1333306e-09,6.710127e-07,1.385016e-06,-1.5467885e-09,3.8989725e-07,2.5521351e-06,-1.4387462e-09,2.1921103e-07,4.6934433e-06,-2.9757563e-09,1.4213906e-07,8.651639e-06,-5.3685336e-09,1.3660933e-07,1.5358784e-05,-4.064392e-08,2.1590463e-07,2.8856115e-05,-5.875772e-08,3.9437646e-07,4.9577222e-05,-1.1640956e-08,7.208534e-07,8.951667e-05,3.9254903e-08,1.3219352e-06,0.00016863672,3.3429754e-07,2.4831263e-06,0.00031049494,3.103994e-07,4.6134755e-06,0.00053755724,1.352715e-06,8.063303e-06,0.00094091136,1.5259606e-06,1.4208736e-05,0.0017512537,2.784946e-07,2.5170839e-05,0.0030951037,-2.3061377e-06,4.617127e-05,0.00535033,7.749672e-06,8.472726e-05,0.010019406,2.6881055e-05,0.00015724292,0.017913334,3.83832e-06,0.00029444255,0.030693373,-1.1919625e-05,0.00051959354,0.05535627,-5.3480515e-05,0.00090292573,0.09906252,-0.00017277795,0.0015833026,0.1785715,3.940338e-05,0.0028208399,0.3316821,0.00017881463,0.005045048,0.59193784,0.0007534319,0.008843971,1.0326142
2.3012055680592853,2.301022776794434,0.11236666666666667,0.1135,6.479107141494751,0.075077735,0.9691969,1.2120613e-12,-0.049857575,0.7794853,1.6100111e-12,-0.02422382,0.50276524,2.2724724e-12,0.008267538,0.31085727,3.3481618e-12,0.0017833993,0.20180364,5.4821516e-12,0.0064269183,0.12047764,9.035626e-12,-0.00038600268,0.07087859,1.4784006e-11,-0.0014214275,0.042052984,2.4588625e-11,0.00054085255,0.023601431,4.2593196e-11,-0.00066047476,0.013119201,7.501874e-11,0.00044206067,0.006978183,1.2913509e-10,-4.404241e-05,0.0039218226,2.2036865e-10,0.00018665519,0.002268222,4.0335563e-10,-0.00010934903,0.001296346,7.062646e-10,-9.933009e-05,0.0007482795,1.2835556e-09,2.8395514e-05,0.0004385935,2.4269617e-09,-1.5874048e-05,0.0002658772,4.2205235e-09,-2.6456103e-06,0.00015014596,7.236556e-09,-5.7712377e-06,7.6106066e-05,1.2390765e-08,5.826193e-07,3.9978524e-05,2.338429e-08,-5.764754e-07,2.2918073e-05,4.3755513e-08,-8.709628e-07,1.3012749e-05,7.628034e-08,3.0797233e-07,7.07444e-06,1.3683567e-07,-1.1666488e-07,3.6884674e-06,2.5326185e-07,-1.4024174e-07,2.0095347e-06,4.3683949e-07,-8.820834e-08,1.129494e-06,7.945261e-07,-5.1543187e-09,6.7098046e-07,1.3851815e-06,-1.5543509e-09,3.898303e-07,2.55252e-06,-1.4103552e-09,2.1911278e-07,4.694258e-06,-3.2312113e-09,1.4224906e-07,8.652962e-06,-5.6019833e-09,1.3751715e-07,1.5361042e-05,-4.1402558e-08,2.1784976e-07,2.88599e-05,-5.7629183e-08,3.9860262e-07,4.9580423e-05,-1.4521421e-08,7.274098e-07,8.951957e-05,3.8983192e-08,1.3354428e-06,0.000168656,3.5297805e-07,2.502849e-06,0.0003105168,3.0535182e-07,4.644831e-06,0.00053757895,1.3549783e-06,8.099006e-06,0.0009408862,1.4848907e-06,1.426099e-05,0.0017511959,2.2561417e-07,2.5291904e-05,0.0030950818,-2.3797088e-06,4.636659e-05,0.005350559,7.929826e-06,8.520478e-05,0.010020054,2.7574397e-05,0.00015826744,0.017913837,4.3129953e-06,0.0002965671,0.030695131,-1.1714333e-05,0.00052455947,0.055360574,-4.984598e-05,0.0009115879,0.0990733,-0.00017653673,0.0015962948,0.17858429,4.6609464e-05,0.0028546304,0.33168945,0.00015947192,0.005120253,0.5919456,0.00075197726,0.008971398,1.0326566
2.3012080905914307,2.3010235694885255,0.11236666666666667,0.1135,6.503380060195923,0.0750777,0.9691969,1.2113354e-12,-0.049857635,0.7794852,1.6088481e-12,-0.024223858,0.5027651,2.270966e-12,0.008267537,0.31085736,3.346012e-12,0.0017833987,0.20180373,5.4792646e-12,0.0064269193,0.120477684,9.030575e-12,-0.00038600294,0.07087856,1.4774782e-11,-0.0014214282,0.042052973,2.4574023e-11,0.00054085243,0.023601428,4.257026e-11,-0.00066047563,0.013119199,7.4973326e-11,0.0004420607,0.0069781835,1.2905872e-10,-4.4042412e-05,0.0039218217,2.2025658e-10,0.00018665522,0.0022682217,4.031568e-10,-0.000109348926,0.0012963457,7.059467e-10,-9.9330115e-05,0.0007482796,1.2831063e-09,2.8395521e-05,0.00043859362,2.4262399e-09,-1.5874051e-05,0.00026587723,4.219593e-09,-2.6456087e-06,0.00015014599,7.234894e-09,-5.7712386e-06,7.610611e-05,1.23876225e-08,5.826197e-07,3.9978524e-05,2.3378306e-08,-5.764736e-07,2.2918073e-05,4.374395e-08,-8.709616e-07,1.3012747e-05,7.6253244e-08,3.079782e-07,7.0744427e-06,1.367711e-07,-1.1666352e-07,3.6884755e-06,2.5317397e-07,-1.402779e-07,2.00955e-06,4.3669425e-07,-8.822415e-08,1.1295343e-06,7.9431925e-07,-5.13638e-09,6.7102565e-07,1.3848497e-06,-1.458858e-09,3.8993133e-07,2.5518164e-06,-1.3999211e-09,2.19199e-07,4.6926916e-06,-3.1022986e-09,1.4176297e-07,8.650586e-06,-5.100881e-09,1.3528637e-07,1.535751e-05,-4.059175e-08,2.1342716e-07,2.8853208e-05,-5.9185258e-08,3.8991539e-07,4.957206e-05,-9.742798e-09,7.132063e-07,8.9507834e-05,3.7923623e-08,1.3075268e-06,0.00016861498,3.3345268e-07,2.4537007e-06,0.0003104525,3.100685e-07,4.5599636e-06,0.0005374844,1.3253012e-06,7.973414e-06,0.00094072183,1.4901293e-06,1.4057179e-05,0.001751088,2.6554795e-07,2.4917203e-05,0.0030946876,-2.2928277e-06,4.5715176e-05,0.00534992,7.575466e-06,8.3917e-05,0.010017909,2.702626e-05,0.00015572792,0.017910965,3.3227755e-06,0.0002918525,0.030688021,-1.0917279e-05,0.0005152644,0.05534736,-5.1667135e-05,0.00089492754,0.09905086,-0.00017289195,0.001568374,0.17855592,3.8839895e-05,0.0027963105,0.33164397,0.00016133221,0.0050026453,0.5918843,0.00075886445,0.0087589035,1.0325736
2.301207434209188,2.3010208499908447,0.11236666666666667,0.1135,6.453463792800903,0.07507771,0.9691971,1.2117588e-12,-0.049857616,0.7794855,1.6094215e-12,-0.024223847,0.5027652,2.27182e-12,0.008267534,0.31085724,3.34742e-12,0.0017833981,0.20180368,5.4815722e-12,0.0064269225,0.1204777,9.0344884e-12,-0.00038600285,0.07087858,1.4781346e-11,-0.0014214285,0.042052977,2.4584059e-11,0.0005408523,0.02360143,4.2587316e-11,-0.00066047546,0.013119197,7.500842e-11,0.0004420605,0.006978182,1.2911368e-10,-4.404241e-05,0.0039218245,2.2033972e-10,0.00018665512,0.0022682224,4.0332104e-10,-0.000109348846,0.0012963461,7.062287e-10,-9.933016e-05,0.00074827916,1.2835605e-09,2.8395505e-05,0.00043859368,2.427125e-09,-1.5874055e-05,0.00026587714,4.220839e-09,-2.6456116e-06,0.00015014604,7.2371353e-09,-5.7712386e-06,7.6106095e-05,1.2391597e-08,5.826187e-07,3.997853e-05,2.3386121e-08,-5.76475e-07,2.2918077e-05,4.375827e-08,-8.709621e-07,1.3012744e-05,7.6278795e-08,3.0797605e-07,7.074445e-06,1.368259e-07,-1.1666543e-07,3.6884785e-06,2.532529e-07,-1.4026519e-07,2.0095515e-06,4.3683443e-07,-8.822327e-08,1.1295372e-06,7.946516e-07,-5.151679e-09,6.7104685e-07,1.385309e-06,-1.5325213e-09,3.8996376e-07,2.552692e-06,-1.4204345e-09,2.1926742e-07,4.694394e-06,-3.6668693e-09,1.4229627e-07,8.653719e-06,-5.6655685e-09,1.3742911e-07,1.5362904e-05,-4.1930285e-08,2.1802849e-07,2.8863233e-05,-5.9347887e-08,3.985017e-07,4.9590537e-05,-9.513116e-09,7.26742e-07,8.95362e-05,3.6587572e-08,1.3327532e-06,0.00016868128,3.5182808e-07,2.4987025e-06,0.00031053778,3.1679835e-07,4.6413306e-06,0.00053761696,1.3403222e-06,8.110431e-06,0.0009409785,1.4914102e-06,1.4291517e-05,0.0017514835,2.2288576e-07,2.5359459e-05,0.0030954499,-2.2763045e-06,4.657648e-05,0.0053511374,7.56557e-06,8.560336e-05,0.010021144,2.7711276e-05,0.00015875946,0.017916534,4.0163873e-06,0.00029741405,0.030696686,-9.988762e-06,0.00052563404,0.055365305,-4.8000737e-05,0.00091293885,0.099080585,-0.00017882898,0.0015981337,0.17859313,4.8796457e-05,0.0028521195,0.33170965,0.00014868712,0.005107886,0.59198624,0.0008076043,0.008951124,1.0326722
2.301199112065633,2.301028966140747,0.11236666666666667,0.1135,6.492487907409668,0.07507774,0.96919703,1.2119112e-12,-0.049857624,0.7794853,1.6097684e-12,-0.024223844,0.50276506,2.2721191e-12,0.008267534,0.3108573,3.3475358e-12,0.001783398,0.20180371,5.4814664e-12,0.0064269244,0.120477654,9.03425e-12,-0.00038600294,0.07087855,1.4781561e-11,-0.0014214282,0.04205298,2.4585995e-11,0.0005408523,0.023601428,4.2588242e-11,-0.0006604752,0.013119207,7.5005675e-11,0.0004420603,0.006978181,1.2911591e-10,-4.40424e-05,0.003921823,2.2034449e-10,0.00018665507,0.002268222,4.0333617e-10,-0.00010934892,0.0012963455,7.0623013e-10,-9.933008e-05,0.00074827956,1.283548e-09,2.8395532e-05,0.00043859374,2.4271385e-09,-1.587405e-05,0.00026587717,4.221319e-09,-2.645612e-06,0.00015014602,7.237653e-09,-5.771239e-06,7.610609e-05,1.2392578e-08,5.826197e-07,3.9978542e-05,2.3386914e-08,-5.764735e-07,2.2918077e-05,4.3759496e-08,-8.709636e-07,1.3012749e-05,7.6281935e-08,3.0797352e-07,7.0744445e-06,1.3683207e-07,-1.1666465e-07,3.6884687e-06,2.5327566e-07,-1.4024387e-07,2.0095395e-06,4.3686555e-07,-8.8202036e-08,1.1295078e-06,7.945867e-07,-5.1126476e-09,6.7099427e-07,1.3853264e-06,-1.523335e-09,3.8983887e-07,2.5527177e-06,-1.4186261e-09,2.1921208e-07,4.6940136e-06,-3.1648835e-09,1.4259831e-07,8.653031e-06,-4.920592e-09,1.3858298e-07,1.5360873e-05,-4.2060652e-08,2.203558e-07,2.8860504e-05,-6.123455e-08,4.0360086e-07,4.9586044e-05,-1.3951312e-08,7.395422e-07,8.953126e-05,3.7597776e-08,1.3602013e-06,0.00016868718,3.4026914e-07,2.5567012e-06,0.00031056645,3.1806317e-07,4.7465105e-06,0.0005376912,1.4283557e-06,8.28123e-06,0.00094106985,1.5646516e-06,1.4611286e-05,0.0017515374,2.3558073e-07,2.5936573e-05,0.0030955877,-2.5740574e-06,4.7512705e-05,0.005351549,8.249591e-06,8.717102e-05,0.010021518,2.7955788e-05,0.0001618466,0.01791734,3.45886e-06,0.00030290132,0.030700604,-1.0016142e-05,0.0005352838,0.0553648,-5.1499916e-05,0.0009289412,0.09908416,-0.00017385268,0.0016262339,0.1786032,5.0537463e-05,0.0028990023,0.33171186,0.00016790742,0.005175299,0.5919874,0.0007875855,0.009045074,1.0327008
