train_loss,test_loss,train_acc,test_acc,epoch_time,act_mean_0,act_std_0,grad_norm_0,act_mean_1,act_std_1,grad_norm_1,act_mean_2,act_std_2,grad_norm_2,act_mean_3,act_std_3,grad_norm_3,act_mean_4,act_std_4,grad_norm_4,act_mean_5,act_std_5,grad_norm_5,act_mean_6,act_std_6,grad_norm_6,act_mean_7,act_std_7,grad_norm_7,act_mean_8,act_std_8,grad_norm_8,act_mean_9,act_std_9,grad_norm_9,act_mean_10,act_std_10,grad_norm_10,act_mean_11,act_std_11,grad_norm_11,act_mean_12,act_std_12,grad_norm_12,act_mean_13,act_std_13,grad_norm_13,act_mean_14,act_std_14,grad_norm_14,act_mean_15,act_std_15,grad_norm_15,act_mean_16,act_std_16,grad_norm_16,act_mean_17,act_std_17,grad_norm_17,act_mean_18,act_std_18,grad_norm_18,act_mean_19,act_std_19,grad_norm_19
2.301887487792969,2.3015238510131835,0.11218333333333333,0.1135,3.3583779335021973,-0.060084555,1.0028142,4.6536924e-12,-0.0036705302,0.54248476,1.8405343e-11,-0.03221177,0.57899344,6.815232e-11,-0.020557819,0.60696244,2.5757207e-10,0.008690162,0.5439655,9.698702e-10,-0.011308069,0.5598601,3.558052e-09,-0.07704174,0.5746466,1.3017384e-08,-0.054306354,0.5965456,4.6985246e-08,0.047728337,0.56687003,1.802089e-07,0.00518465,0.62806726,6.7848714e-07,0.0022845354,0.5980279,2.5593029e-06,-0.1051482,0.56545156,9.9066665e-06,0.044704143,0.5974156,3.8634204e-05,0.077979356,0.5909356,0.00015464898,-0.04818053,0.5987576,0.0006149048,0.05296744,0.5046175,0.0024282194,-0.085435726,0.560897,0.009071778,-0.040759552,0.5810844,0.033488367,0.0034628985,0.5818822,0.12920812,0.026597833,0.57688266,0.48145375
2.3020061312357583,2.3017480533599852,0.11106666666666666,0.1135,3.308528184890747,-0.060084578,1.0028142,4.654012e-12,-0.0036705313,0.5424847,1.8407002e-11,-0.032211773,0.5789933,6.815929e-11,-0.020557823,0.60696256,2.5760186e-10,0.00869016,0.5439653,9.700079e-10,-0.011308068,0.5598601,3.55832e-09,-0.07704173,0.5746463,1.3018184e-08,-0.054306336,0.5965455,4.6988625e-08,0.047728337,0.56687003,1.802285e-07,0.0051846514,0.62806726,6.785492e-07,0.0022845357,0.5980279,2.559487e-06,-0.1051482,0.56545156,9.907434e-06,0.044704143,0.5974156,3.8637398e-05,0.077979356,0.5909356,0.00015465857,-0.048180558,0.5987576,0.0006149714,0.052967574,0.50461733,0.0024284285,-0.085435644,0.5608974,0.009072559,-0.04077065,0.58108675,0.03349008,0.003387336,0.5818549,0.12920205,0.025846172,0.5767623,0.48147562
2.3020304320017497,2.3013786991119383,0.11093333333333333,0.1135,3.38806414604187,-0.06008457,1.002814,4.653596e-12,-0.0036705313,0.5424847,1.8404315e-11,-0.03221179,0.5789932,6.814488e-11,-0.020557815,0.6069624,2.5753744e-10,0.008690156,0.5439654,9.698146e-10,-0.011308068,0.5598603,3.5580818e-09,-0.07704173,0.5746465,1.3017204e-08,-0.054306336,0.5965455,4.6985328e-08,0.047728345,0.56687003,1.8021535e-07,0.0051846514,0.62806726,6.78498e-07,0.002284535,0.5980279,2.5593893e-06,-0.1051482,0.56545156,9.906763e-06,0.044704143,0.5974156,3.8635302e-05,0.07797936,0.5909356,0.00015464993,-0.048180517,0.5987576,0.00061491533,0.052967746,0.50461775,0.0024282304,-0.08543571,0.56089866,0.009071616,-0.040781867,0.581088,0.033487447,0.0033042645,0.5818223,0.1292023,0.025089094,0.576613,0.48145768
2.301884983698527,2.301764863204956,0.11121666666666667,0.1135,3.25376296043396,-0.06008457,1.002814,4.6534e-12,-0.0036705318,0.54248476,1.840447e-11,-0.032211766,0.5789934,6.814453e-11,-0.020557823,0.6069623,2.575471e-10,0.008690153,0.5439653,9.69815e-10,-0.011308065,0.5598603,3.558147e-09,-0.07704176,0.5746464,1.301735e-08,-0.054306332,0.5965455,4.6986376e-08,0.047728322,0.56687003,1.8021993e-07,0.005184652,0.62806726,6.78538e-07,0.0022845354,0.5980279,2.5593356e-06,-0.1051482,0.56545156,9.907112e-06,0.044704143,0.5974156,3.8635804e-05,0.07797936,0.5909356,0.00015465275,-0.048180517,0.5987576,0.00061493146,0.052967552,0.5046177,0.002428272,-0.08543575,0.56089765,0.009072005,-0.04079168,0.5810891,0.033487897,0.0032048507,0.5817973,0.12920108,0.02431565,0.5764048,0.48143783
2.301854159673055,2.301182455825806,0.11191666666666666,0.1135,3.1812329292297363,-0.060084578,1.0028138,4.652274e-12,-0.0036705323,0.5424847,1.8400061e-11,-0.03221177,0.5789934,6.8130064e-11,-0.020557819,0.6069624,2.5748184e-10,0.008690155,0.5439654,9.696229e-10,-0.011308073,0.55986,3.5573062e-09,-0.077041775,0.57464623,1.30144695e-08,-0.054306332,0.5965455,4.6976783e-08,0.04772833,0.56687003,1.801878e-07,0.0051846527,0.62806726,6.783957e-07,0.0022845357,0.5980279,2.5589334e-06,-0.1051482,0.56545156,9.905256e-06,0.044704143,0.5974156,3.862996e-05,0.07797936,0.5909356,0.0001546283,-0.04818059,0.5987576,0.0006148167,0.05296787,0.5046176,0.0024279344,-0.08543627,0.5608996,0.009070915,-0.04080343,0.58108944,0.033485144,0.003118089,0.5817602,0.12919481,0.023573255,0.57622916,0.48146197
2.3019464251200357,2.301494471740723,0.11135,0.1135,3.407318115234375,-0.06008457,1.0028139,4.652452e-12,-0.0036705297,0.5424846,1.8400928e-11,-0.032211784,0.5789933,6.812989e-11,-0.020557806,0.6069626,2.5748767e-10,0.008690161,0.54396534,9.696545e-10,-0.011308069,0.55986017,3.5575265e-09,-0.07704181,0.5746462,1.3015452e-08,-0.054306358,0.5965455,4.6979366e-08,0.047728337,0.56687003,1.802009e-07,0.0051846514,0.62806726,6.784507e-07,0.002284535,0.5980279,2.5591294e-06,-0.1051482,0.56545156,9.905902e-06,0.044704143,0.5974156,3.8632188e-05,0.07797947,0.5909356,0.00015464627,-0.048180517,0.5987577,0.00061488844,0.052967936,0.5046178,0.0024281777,-0.08543675,0.56090146,0.009071374,-0.040817387,0.5810889,0.0334869,0.0030417987,0.5817173,0.12919395,0.022808293,0.5760831,0.48146313
2.3019158232371013,2.302722360229492,0.11126666666666667,0.1135,3.192063093185425,-0.060084585,1.0028142,4.652279e-12,-0.0036705318,0.54248464,1.8400198e-11,-0.03221178,0.5789935,6.812706e-11,-0.020557813,0.6069623,2.5747265e-10,0.008690161,0.54396546,9.696167e-10,-0.011308067,0.5598602,3.5574674e-09,-0.07704177,0.57464623,1.3015316e-08,-0.054306366,0.5965455,4.697973e-08,0.047728345,0.56687003,1.8020539e-07,0.005184651,0.62806726,6.784854e-07,0.0022845354,0.5980279,2.5591592e-06,-0.1051482,0.56545156,9.9060935e-06,0.044704143,0.5974156,3.863227e-05,0.07797946,0.5909356,0.00015464236,-0.04818054,0.59875774,0.0006148673,0.05296791,0.50461787,0.0024281454,-0.085436866,0.56090134,0.009071267,-0.040829584,0.5810857,0.03348696,0.0029467293,0.5816788,0.12919396,0.02204403,0.5758753,0.4814541
2.3018924401601155,2.301995306777954,0.11158333333333334,0.1028,3.202549934387207,-0.060084604,1.0028142,4.6517356e-12,-0.0036705304,0.54248476,1.8398174e-11,-0.03221178,0.57899344,6.811905e-11,-0.020557817,0.6069627,2.5744298e-10,0.008690163,0.54396564,9.695205e-10,-0.011308075,0.55986005,3.5573475e-09,-0.07704174,0.5746464,1.3015125e-08,-0.054306366,0.5965456,4.6978165e-08,0.04772833,0.56687003,1.8019409e-07,0.005184653,0.62806726,6.784395e-07,0.0022845354,0.5980279,2.5591305e-06,-0.1051482,0.56545156,9.905832e-06,0.044704143,0.5974156,3.863188e-05,0.07797947,0.5909356,0.00015463587,-0.04818055,0.5987577,0.0006148245,0.05296865,0.50461805,0.002428009,-0.08543675,0.5609011,0.00907097,-0.040839233,0.58109087,0.033486564,0.0028499959,0.58165777,0.12918966,0.02129509,0.5756675,0.48145738
2.301932919692993,2.302237698364258,0.11078333333333333,0.1135,3.2457268238067627,-0.060084585,1.002814,4.6516484e-12,-0.0036705318,0.54248476,1.8398102e-11,-0.032211773,0.5789935,6.8118226e-11,-0.020557838,0.60696256,2.5744348e-10,0.0086901635,0.5439655,9.695279e-10,-0.011308069,0.5598604,3.5572085e-09,-0.07704174,0.5746464,1.3014155e-08,-0.054306347,0.5965456,4.6975714e-08,0.047728345,0.56687003,1.8019044e-07,0.005184651,0.62806726,6.784317e-07,0.0022845361,0.5980279,2.5589557e-06,-0.1051482,0.56545156,9.90503e-06,0.044704143,0.5974156,3.862895e-05,0.07797947,0.5909356,0.00015463925,-0.04818053,0.5987579,0.00061488384,0.05296834,0.5046183,0.0024281046,-0.08543735,0.5609035,0.009070913,-0.04084773,0.5810955,0.033485796,0.0027737285,0.5816352,0.12918349,0.020557588,0.5755495,0.48146823
2.3018630606333415,2.3018821578979494,0.11086666666666667,0.1135,3.2859508991241455,-0.060084563,1.0028139,4.6511493e-12,-0.0036705334,0.5424847,1.839659e-11,-0.032211762,0.5789933,6.8113556e-11,-0.020557832,0.60696244,2.574201e-10,0.008690159,0.54396534,9.694388e-10,-0.011308068,0.55986005,3.5568901e-09,-0.07704176,0.5746464,1.3013416e-08,-0.05430636,0.5965455,4.6972076e-08,0.047728337,0.56687003,1.8018201e-07,0.0051846504,0.62806726,6.7839517e-07,0.0022845354,0.5980279,2.5589618e-06,-0.1051482,0.56545156,9.90479e-06,0.044704143,0.5974156,3.862813e-05,0.07797946,0.5909356,0.00015462318,-0.04818054,0.5987578,0.000614773,0.052968536,0.5046183,0.0024278492,-0.08543742,0.5609048,0.009070477,-0.040859696,0.5810928,0.03348378,0.002690967,0.58159703,0.12918691,0.019815113,0.5753864,0.48145166
2.3018816368103026,2.3016584728240965,0.11125,0.1135,3.3118391036987305,-0.060084585,1.0028143,4.6502936e-12,-0.0036705318,0.5424846,1.8393186e-11,-0.032211777,0.5789933,6.8100046e-11,-0.020557825,0.60696256,2.573733e-10,0.008690159,0.5439654,9.692787e-10,-0.011308067,0.55986017,3.5564502e-09,-0.07704179,0.5746463,1.3011453e-08,-0.054306347,0.5965455,4.6965877e-08,0.047728322,0.56687003,1.8016485e-07,0.005184652,0.62806726,6.783174e-07,0.002284535,0.5980279,2.5586578e-06,-0.1051482,0.56545156,9.904332e-06,0.044704143,0.5974157,3.8626265e-05,0.07797947,0.5909356,0.00015461506,-0.048180554,0.5987579,0.0006147324,0.05296834,0.50461847,0.0024276827,-0.08543698,0.56090474,0.009069752,-0.040872183,0.5810952,0.03348195,0.0026127452,0.58156335,0.12917769,0.019071743,0.5752239,0.48145926
2.302040631230672,2.30166480178833,0.11126666666666667,0.1135,3.2190041542053223,-0.060084578,1.0028142,4.6506353e-12,-0.0036705304,0.5424848,1.8394055e-11,-0.03221179,0.57899344,6.8098784e-11,-0.020557813,0.60696256,2.5737146e-10,0.008690161,0.54396534,9.693207e-10,-0.011308065,0.5598601,3.5566499e-09,-0.07704177,0.5746464,1.3012618e-08,-0.054306325,0.5965455,4.697052e-08,0.04772833,0.56687003,1.8018268e-07,0.0051846514,0.62806726,6.7840506e-07,0.0022845354,0.5980279,2.5588154e-06,-0.1051482,0.56545156,9.904521e-06,0.044704143,0.5974157,3.8627823e-05,0.07797947,0.5909356,0.00015462817,-0.048180427,0.5987579,0.0006147886,0.05296885,0.50461996,0.002427928,-0.085436605,0.5609097,0.009070466,-0.040882673,0.58109796,0.033482037,0.0025237224,0.5815368,0.12917903,0.018305173,0.5750383,0.4814612
2.3018944372812906,2.301941902542114,0.11073333333333334,0.1028,3.2875709533691406,-0.060084578,1.0028142,4.6499193e-12,-0.0036705313,0.5424845,1.8391807e-11,-0.03221177,0.5789936,6.809286e-11,-0.020557813,0.6069625,2.573464e-10,0.008690157,0.5439654,9.69219e-10,-0.011308065,0.5598601,3.5563328e-09,-0.07704176,0.57464635,1.3011453e-08,-0.054306347,0.5965456,4.696476e-08,0.047728345,0.56687003,1.8016391e-07,0.005184652,0.62806726,6.783381e-07,0.0022845354,0.5980279,2.5588172e-06,-0.1051482,0.56545156,9.904098e-06,0.044704143,0.5974157,3.862532e-05,0.07797947,0.5909356,0.00015460751,-0.048180398,0.5987579,0.00061472144,0.05296925,0.50461936,0.0024276914,-0.08543685,0.5609077,0.009069863,-0.04089181,0.58110213,0.033482302,0.0024367578,0.5815116,0.1291747,0.017532643,0.5748708,0.4814446
2.30190705426534,2.30141858215332,0.11071666666666667,0.1135,3.25416898727417,-0.060084585,1.002814,4.6495204e-12,-0.0036705304,0.54248476,1.8390175e-11,-0.032211777,0.5789932,6.80837e-11,-0.020557838,0.6069624,2.5731628e-10,0.008690152,0.54396546,9.691427e-10,-0.011308065,0.5598602,3.5561458e-09,-0.07704173,0.5746465,1.3010957e-08,-0.054306336,0.5965455,4.6962974e-08,0.047728337,0.56687003,1.8016328e-07,0.005184651,0.62806726,6.7833605e-07,0.002284535,0.5980279,2.5586432e-06,-0.1051482,0.56545156,9.903448e-06,0.044704143,0.5974157,3.8624254e-05,0.07797949,0.5909356,0.0001546129,-0.04818033,0.5987579,0.0006147394,0.052969392,0.5046199,0.0024277905,-0.08543674,0.56091243,0.0090697035,-0.04090136,0.58110386,0.033482146,0.002353193,0.5814887,0.12917432,0.016777633,0.5747147,0.4814462
2.3020460657755533,2.3013930824279787,0.11096666666666667,0.1135,3.2244069576263428,-0.060084563,1.002814,4.649534e-12,-0.0036705318,0.5424849,1.8390213e-11,-0.032211788,0.5789933,6.80841e-11,-0.02055783,0.60696244,2.573127e-10,0.008690161,0.5439654,9.691197e-10,-0.011308068,0.55986017,3.5561314e-09,-0.07704173,0.57464635,1.3010566e-08,-0.054306347,0.5965455,4.6961784e-08,0.047728322,0.56687003,1.8015798e-07,0.0051846504,0.62806726,6.7830945e-07,0.0022845354,0.5980279,2.55856e-06,-0.1051482,0.56545156,9.903419e-06,0.044704143,0.5974157,3.8623e-05,0.07797947,0.59093565,0.00015460598,-0.048180494,0.5987579,0.0006146934,0.052969683,0.50461996,0.0024276562,-0.08543678,0.56091225,0.009069597,-0.040914062,0.58110166,0.03348094,0.00226861,0.5814483,0.12917191,0.016035816,0.574522,0.4814458
2.3017892462412517,2.3017398097991943,0.11066666666666666,0.1135,3.4118411540985107,-0.060084593,1.0028142,4.64864e-12,-0.0036705288,0.5424849,1.8387203e-11,-0.03221177,0.5789936,6.807376e-11,-0.020557834,0.60696244,2.572772e-10,0.0086901635,0.54396534,9.689917e-10,-0.011308063,0.55986005,3.5556342e-09,-0.07704176,0.5746466,1.30092275e-08,-0.05430634,0.5965456,4.6958e-08,0.047728345,0.56687003,1.8014188e-07,0.0051846514,0.62806726,6.782681e-07,0.0022845354,0.5980279,2.5584634e-06,-0.1051482,0.56545156,9.902677e-06,0.044704143,0.5974157,3.862047e-05,0.07797949,0.59093565,0.0001545996,-0.048180617,0.598758,0.000614646,0.05296948,0.5046199,0.002427574,-0.085437365,0.5609132,0.009069012,-0.040925696,0.5811054,0.0334793,0.0021877447,0.5814173,0.12916481,0.015287868,0.57436895,0.4814467
2.301929657491048,2.302315802001953,0.11016666666666666,0.1028,3.395266056060791,-0.060084585,1.0028142,4.6495993e-12,-0.0036705304,0.5424847,1.8391353e-11,-0.03221177,0.5789934,6.8087515e-11,-0.020557823,0.60696256,2.5732236e-10,0.00869016,0.54396534,9.691542e-10,-0.011308069,0.5598601,3.5561778e-09,-0.07704178,0.57464635,1.3011051e-08,-0.05430635,0.5965455,4.6963727e-08,0.047728337,0.56687003,1.8016512e-07,0.0051846523,0.62806726,6.783057e-07,0.0022845364,0.5980279,2.5585769e-06,-0.1051482,0.56545156,9.903355e-06,0.044704143,0.5974157,3.862076e-05,0.07797949,0.59093565,0.0001545968,-0.0481805,0.598758,0.00061466725,0.052969247,0.50462013,0.0024276003,-0.08543784,0.5609103,0.00906936,-0.04094153,0.5811016,0.033480797,0.0020973955,0.5813624,0.12916453,0.014530439,0.57415664,0.48144487
2.3019888909657795,2.301456165313721,0.11015,0.1135,3.316659927368164,-0.060084604,1.0028138,4.6484565e-12,-0.0036705304,0.54248476,1.83869e-11,-0.0322118,0.5789937,6.806918e-11,-0.020557828,0.60696244,2.5725647e-10,0.008690161,0.5439655,9.689684e-10,-0.011308065,0.5598602,3.5556393e-09,-0.07704175,0.5746464,1.3009481e-08,-0.054306332,0.5965456,4.6959354e-08,0.047728337,0.56687003,1.801537e-07,0.005184652,0.62806726,6.782854e-07,0.0022845357,0.5980279,2.558513e-06,-0.1051482,0.56545156,9.903098e-06,0.044704143,0.5974157,3.8623144e-05,0.07797949,0.59093565,0.00015461673,-0.048180483,0.598758,0.00061473,0.05296999,0.5046204,0.0024276967,-0.08543827,0.56091577,0.009069892,-0.040949736,0.58110416,0.033482444,0.0020106034,0.5813401,0.12917458,0.0137598,0.5739836,0.48146713
2.301928800455729,2.3013559196472166,0.11191666666666666,0.1135,3.250377893447876,-0.06008457,1.002814,4.648057e-12,-0.003670534,0.5424844,1.8385302e-11,-0.032211784,0.57899344,6.806468e-11,-0.020557838,0.60696214,2.572349e-10,0.008690161,0.5439654,9.689004e-10,-0.011308073,0.55986005,3.5555296e-09,-0.07704174,0.5746463,1.3008404e-08,-0.05430634,0.5965455,4.6954984e-08,0.047728352,0.56687003,1.8014053e-07,0.005184649,0.62806726,6.782541e-07,0.002284536,0.5980279,2.5584573e-06,-0.1051482,0.56545156,9.902137e-06,0.044704143,0.5974157,3.861828e-05,0.0779795,0.59093565,0.00015458936,-0.048180483,0.598758,0.00061463256,0.0529702,0.5046204,0.0024274315,-0.08543755,0.56091714,0.009068727,-0.040958386,0.58110535,0.033480108,0.001927852,0.5813205,0.12915966,0.013012054,0.5738284,0.48144576
