train_loss,test_loss,train_acc,test_acc,epoch_time,act_mean_0,act_std_0,grad_norm_0,act_mean_1,act_std_1,grad_norm_1,act_mean_2,act_std_2,grad_norm_2,act_mean_3,act_std_3,grad_norm_3,act_mean_4,act_std_4,grad_norm_4,act_mean_5,act_std_5,grad_norm_5,act_mean_6,act_std_6,grad_norm_6,act_mean_7,act_std_7,grad_norm_7,act_mean_8,act_std_8,grad_norm_8,act_mean_9,act_std_9,grad_norm_9,act_mean_10,act_std_10,grad_norm_10,act_mean_11,act_std_11,grad_norm_11,act_mean_12,act_std_12,grad_norm_12,act_mean_13,act_std_13,grad_norm_13,act_mean_14,act_std_14,grad_norm_14,act_mean_15,act_std_15,grad_norm_15,act_mean_16,act_std_16,grad_norm_16,act_mean_17,act_std_17,grad_norm_17,act_mean_18,act_std_18,grad_norm_18,act_mean_19,act_std_19,grad_norm_19
2.301929292933146,2.301334206008911,0.11053333333333333,0.1135,2.7250311374664307,-0.022686219,0.34543628,5.321383e-13,-0.01299438,0.50140613,2.1876869e-12,-0.014691328,0.51048326,9.271374e-12,0.0043539414,0.5112707,3.9498217e-11,-0.021648712,0.51550436,1.6708655e-10,0.0025492765,0.50905555,7.0836503e-10,-0.06869469,0.51011807,3.0312788e-09,0.015290244,0.4984752,1.2852981e-08,-0.042094026,0.51531243,5.4383797e-08,0.027935151,0.5045399,2.3002214e-07,0.013533642,0.51976883,9.750974e-07,-0.024363898,0.51754194,4.118619e-06,-0.04758446,0.5073144,1.7476297e-05,0.024481248,0.5034982,7.367339e-05,-0.037361145,0.5171148,0.00031150697,-0.02716315,0.5058126,0.0013179763,-0.0393909,0.5065631,0.005594539,-0.04320974,0.50304407,0.023707988,0.01806432,0.5028012,0.100063376,0.042654384,0.5063617,0.42475787
2.3020279748280843,2.301861569595337,0.11133333333333334,0.1135,2.7178139686584473,-0.0226862,0.3454363,5.3214323e-13,-0.012994377,0.50140643,2.1877318e-12,-0.014691317,0.51048344,9.271229e-12,0.0043539423,0.5112706,3.949899e-11,-0.021648718,0.5155045,1.6709063e-10,0.002549278,0.5090557,7.0837386e-10,-0.068694696,0.5101181,3.0313183e-09,0.01529025,0.4984752,1.2853262e-08,-0.042094022,0.51531243,5.4383253e-08,0.027935151,0.5045399,2.3001995e-07,0.013533642,0.51976883,9.750923e-07,-0.024363898,0.51754194,4.1186995e-06,-0.04758446,0.5073144,1.7476308e-05,0.024481254,0.5034982,7.3672236e-05,-0.037361156,0.5171148,0.0003115056,-0.027162867,0.50581264,0.0013179827,-0.03939014,0.50656223,0.005594599,-0.043215256,0.50304526,0.023708439,0.017979112,0.5027924,0.10006496,0.04191,0.50620383,0.42476216
2.3018735685984293,2.301899168395996,0.1129,0.1135,2.8159050941467285,-0.022686202,0.34543622,5.3213857e-13,-0.012994392,0.5014064,2.1876446e-12,-0.014691331,0.51048326,9.271018e-12,0.0043539414,0.5112707,3.9497728e-11,-0.021648705,0.5155044,1.6708077e-10,0.002549278,0.50905555,7.08357e-10,-0.06869469,0.51011807,3.0311607e-09,0.0152902445,0.4984752,1.2852803e-08,-0.04209401,0.51531243,5.43825e-08,0.027935151,0.5045399,2.300164e-07,0.013533642,0.51976883,9.750784e-07,-0.024363898,0.51754194,4.1185685e-06,-0.04758446,0.5073144,1.7476226e-05,0.024481274,0.50349814,7.3672105e-05,-0.037361152,0.5171148,0.0003115002,-0.027162896,0.50581235,0.0013179714,-0.03939008,0.5065634,0.0055946256,-0.04322144,0.503046,0.023707362,0.017902184,0.50277793,0.10006466,0.04113614,0.5060819,0.42475706
2.3019387424468993,2.301914113998413,0.11115,0.1135,2.705885887145996,-0.022686198,0.34543622,5.321292e-13,-0.012994384,0.5014063,2.1876027e-12,-0.01469131,0.51048315,9.270766e-12,0.0043539414,0.5112707,3.9497287e-11,-0.021648703,0.5155045,1.670794e-10,0.0025492788,0.50905555,7.083564e-10,-0.068694696,0.5101181,3.0311604e-09,0.0152902445,0.4984752,1.2852742e-08,-0.042094033,0.51531243,5.4382216e-08,0.02793515,0.5045399,2.3001144e-07,0.013533642,0.51976883,9.750557e-07,-0.024363898,0.51754194,4.118536e-06,-0.047584463,0.5073144,1.7475928e-05,0.024481256,0.5034982,7.3669544e-05,-0.03736119,0.5171148,0.00031148992,-0.027162636,0.5058123,0.0013179398,-0.039390136,0.50656307,0.005594491,-0.043228187,0.50304693,0.023707826,0.017820729,0.50276285,0.100063585,0.0403757,0.50593644,0.4247485
2.301859532546997,2.3013088119506837,0.11191666666666666,0.1135,2.717426061630249,-0.02268621,0.34543622,5.32142e-13,-0.012994377,0.5014063,2.1876593e-12,-0.014691324,0.5104833,9.271084e-12,0.004353946,0.5112708,3.9497454e-11,-0.02164871,0.5155044,1.6708492e-10,0.0025492779,0.5090555,7.083647e-10,-0.06869469,0.51011807,3.0312393e-09,0.0152902445,0.4984752,1.2852856e-08,-0.042094015,0.51531243,5.438314e-08,0.02793515,0.5045399,2.3001361e-07,0.013533642,0.51976883,9.750719e-07,-0.024363898,0.51754194,4.1185554e-06,-0.04758446,0.5073144,1.7476124e-05,0.024481252,0.50349814,7.3672054e-05,-0.037361275,0.5171148,0.0003114959,-0.02716249,0.5058122,0.0013179654,-0.03938982,0.50656325,0.005594591,-0.04323405,0.5030485,0.02370783,0.017744957,0.5027529,0.10006293,0.03964497,0.5058123,0.42475542
2.3019482967376708,2.301700944519043,0.11128333333333333,0.1135,2.7378201484680176,-0.022686226,0.34543622,5.321389e-13,-0.012994394,0.5014065,2.1876476e-12,-0.014691326,0.5104833,9.271155e-12,0.0043539423,0.5112709,3.9497586e-11,-0.021648707,0.51550436,1.6708192e-10,0.0025492762,0.50905555,7.0835326e-10,-0.06869469,0.5101181,3.0311829e-09,0.0152902445,0.4984752,1.285268e-08,-0.042094022,0.51531243,5.438207e-08,0.027935151,0.5045399,2.3001179e-07,0.013533642,0.51976883,9.750682e-07,-0.024363898,0.51754194,4.118479e-06,-0.04758446,0.5073144,1.7476244e-05,0.024481252,0.50349814,7.367137e-05,-0.03736127,0.5171148,0.00031149437,-0.027162308,0.50581217,0.0013179465,-0.03938955,0.50656325,0.005594533,-0.04323934,0.5030498,0.023707869,0.017670395,0.50274104,0.10006331,0.03892213,0.50568724,0.42476195
2.3018596075693765,2.3018487396240235,0.11116666666666666,0.1135,2.721958875656128,-0.022686206,0.34543622,5.3213315e-13,-0.012994377,0.50140625,2.1876767e-12,-0.014691322,0.5104833,9.27104e-12,0.0043539405,0.5112705,3.9497666e-11,-0.021648701,0.51550454,1.6708279e-10,0.0025492774,0.50905555,7.083582e-10,-0.06869471,0.5101181,3.0312064e-09,0.015290248,0.4984752,1.2852836e-08,-0.042094022,0.51531243,5.4382568e-08,0.02793515,0.5045399,2.3001682e-07,0.013533642,0.51976883,9.750574e-07,-0.024363898,0.51754194,4.118543e-06,-0.047584463,0.5073144,1.7476063e-05,0.024481252,0.50349814,7.3671596e-05,-0.03736135,0.5171148,0.00031149376,-0.027162356,0.5058119,0.0013179563,-0.039389525,0.5065632,0.005594569,-0.043244563,0.50305086,0.023708146,0.01759689,0.50273216,0.10006409,0.038169805,0.50557864,0.4247567
2.301821845626831,2.302052428436279,0.1117,0.1135,2.713067054748535,-0.022686202,0.34543616,5.3213683e-13,-0.012994385,0.50140625,2.1876433e-12,-0.014691322,0.5104832,9.270997e-12,0.0043539423,0.5112707,3.9496788e-11,-0.021648712,0.5155045,1.6708203e-10,0.002549279,0.5090556,7.0835565e-10,-0.068694696,0.51011807,3.0311773e-09,0.015290248,0.4984752,1.2852554e-08,-0.042094026,0.51531243,5.438201e-08,0.02793515,0.5045399,2.3001573e-07,0.013533642,0.51976883,9.750597e-07,-0.024363898,0.51754194,4.1184685e-06,-0.04758446,0.5073144,1.747606e-05,0.02448126,0.5034982,7.366932e-05,-0.037361376,0.5171148,0.00031148305,-0.027162202,0.50581217,0.0013179571,-0.039388787,0.50656337,0.005594418,-0.043249737,0.5030523,0.023707896,0.01752772,0.5027238,0.10006241,0.03743698,0.5054809,0.42474797
2.3019374956766763,2.301320259094238,0.11185,0.1135,2.706145763397217,-0.022686219,0.34543622,5.3213483e-13,-0.012994383,0.5014061,2.1876784e-12,-0.014691319,0.5104833,9.271101e-12,0.0043539433,0.5112707,3.9497853e-11,-0.021648716,0.5155044,1.6708455e-10,0.0025492776,0.50905555,7.0834544e-10,-0.06869469,0.5101181,3.0312495e-09,0.01529025,0.4984752,1.2853067e-08,-0.042094022,0.51531243,5.4383396e-08,0.02793515,0.5045399,2.3001618e-07,0.013533642,0.51976883,9.750906e-07,-0.024363898,0.51754194,4.1184744e-06,-0.04758446,0.5073144,1.7475599e-05,0.024481198,0.50349814,7.3670264e-05,-0.03736138,0.5171148,0.00031148855,-0.027162112,0.5058118,0.0013179431,-0.03938841,0.5065656,0.0055944906,-0.043255817,0.5030559,0.0237077,0.017448263,0.502713,0.10006339,0.036699913,0.5053327,0.42474806
2.301831405512492,2.30150506401062,0.1104,0.1135,2.722280979156494,-0.02268621,0.34543625,5.3213944e-13,-0.012994383,0.5014062,2.1876277e-12,-0.014691324,0.5104833,9.270874e-12,0.0043539414,0.5112708,3.949737e-11,-0.021648707,0.51550436,1.6708078e-10,0.0025492785,0.5090555,7.0833284e-10,-0.06869467,0.51011807,3.0312017e-09,0.015290248,0.4984752,1.28526265e-08,-0.04209402,0.51531243,5.4381104e-08,0.027935151,0.5045399,2.3000949e-07,0.013533642,0.51976883,9.750478e-07,-0.024363898,0.51754194,4.1184803e-06,-0.047584463,0.5073144,1.7475539e-05,0.024481215,0.50349814,7.366911e-05,-0.037361365,0.5171148,0.00031149128,-0.027162,0.5058118,0.001317943,-0.039388593,0.50656396,0.00559447,-0.04326203,0.5030542,0.02370787,0.017367035,0.50269705,0.10006274,0.035977464,0.50517035,0.4247496
2.3020305102030436,2.3018690032958986,0.11113333333333333,0.1135,2.6963980197906494,-0.022686198,0.34543622,5.3214063e-13,-0.012994386,0.5014064,2.1876832e-12,-0.014691328,0.5104833,9.2710735e-12,0.0043539433,0.51127064,3.949784e-11,-0.021648724,0.5155044,1.6708328e-10,0.0025492776,0.50905544,7.083779e-10,-0.06869466,0.51011807,3.03123e-09,0.01529025,0.4984752,1.2852996e-08,-0.042094022,0.51531243,5.438265e-08,0.02793515,0.5045399,2.3001745e-07,0.013533642,0.51976883,9.750671e-07,-0.024363898,0.51754194,4.1184758e-06,-0.047584463,0.5073144,1.7476228e-05,0.024481239,0.5034982,7.367183e-05,-0.03736156,0.5171148,0.00031149414,-0.027162079,0.5058117,0.0013179583,-0.039388563,0.5065668,0.0055944845,-0.043268286,0.5030553,0.023707656,0.017288815,0.50268406,0.10006359,0.035217274,0.50503606,0.4247602
2.301943366622925,2.3011056739807128,0.11091666666666666,0.1135,2.8411331176757812,-0.022686204,0.34543628,5.3213147e-13,-0.012994384,0.5014062,2.1876207e-12,-0.01469131,0.5104833,9.270833e-12,0.0043539433,0.5112709,3.9497072e-11,-0.021648716,0.51550454,1.6708288e-10,0.0025492783,0.50905555,7.083502e-10,-0.06869466,0.51011807,3.0311773e-09,0.0152902445,0.4984752,1.2852569e-08,-0.04209402,0.51531243,5.4381527e-08,0.027935151,0.5045399,2.3001287e-07,0.013533642,0.51976883,9.750394e-07,-0.024363898,0.51754194,4.1183844e-06,-0.047584463,0.5073144,1.747572e-05,0.024481231,0.50349814,7.367082e-05,-0.037361737,0.5171148,0.00031149387,-0.027161835,0.5058092,0.0013179324,-0.039388265,0.5065668,0.0055944994,-0.043274093,0.50305605,0.023708053,0.017213972,0.50267106,0.10006515,0.03445891,0.5049139,0.42474908
2.301960864639282,2.3018364589691163,0.11068333333333333,0.1135,2.7206311225891113,-0.022686193,0.34543628,5.32141e-13,-0.012994374,0.5014062,2.1876984e-12,-0.014691326,0.5104833,9.271079e-12,0.004353944,0.51127076,3.949775e-11,-0.021648707,0.5155044,1.6708494e-10,0.0025492774,0.5090556,7.0836587e-10,-0.068694696,0.5101181,3.031224e-09,0.015290248,0.4984752,1.2852784e-08,-0.042094026,0.51531243,5.438142e-08,0.02793515,0.5045399,2.3000912e-07,0.013533642,0.51976883,9.750704e-07,-0.024363898,0.51754194,4.1184812e-06,-0.047584463,0.5073144,1.7475684e-05,0.024481248,0.50349814,7.367016e-05,-0.03736223,0.5171148,0.00031148753,-0.02716169,0.5058091,0.0013179295,-0.039387602,0.50656694,0.005594403,-0.04327969,0.50306004,0.02370752,0.017140917,0.50266135,0.100064166,0.033713892,0.5047935,0.42475653
2.30196679242452,2.302308586883545,0.1113,0.101,2.7180871963500977,-0.022686211,0.3454363,5.3214735e-13,-0.012994378,0.50140643,2.1876502e-12,-0.014691326,0.5104833,9.271106e-12,0.0043539405,0.5112707,3.9497603e-11,-0.021648701,0.51550436,1.6708121e-10,0.0025492779,0.50905555,7.0836365e-10,-0.06869469,0.51011807,3.031287e-09,0.0152902445,0.4984752,1.2853061e-08,-0.042094022,0.51531243,5.438224e-08,0.02793515,0.5045399,2.3001515e-07,0.013533642,0.51976883,9.750624e-07,-0.024363898,0.51754194,4.1185126e-06,-0.047584463,0.5073144,1.7476148e-05,0.024481248,0.50349814,7.3672025e-05,-0.03736214,0.5171148,0.00031148634,-0.02716164,0.5058116,0.0013179374,-0.0393877,0.50656426,0.00559436,-0.043285478,0.5030587,0.023708131,0.01706226,0.50264835,0.100064665,0.03298478,0.50464326,0.4247506
2.301917954126994,2.301271530151367,0.11088333333333333,0.1135,2.7050278186798096,-0.02268621,0.34543625,5.321239e-13,-0.012994376,0.50140625,2.1876101e-12,-0.014691319,0.51048326,9.270714e-12,0.0043539405,0.5112706,3.9496514e-11,-0.021648707,0.51550466,1.6707717e-10,0.0025492767,0.5090555,7.0832923e-10,-0.06869469,0.51011807,3.0310665e-09,0.015290246,0.4984752,1.28523245e-08,-0.042094026,0.51531243,5.4380887e-08,0.02793515,0.5045399,2.3000224e-07,0.013533642,0.51976883,9.75044e-07,-0.024363898,0.51754194,4.1182757e-06,-0.047584463,0.5073144,1.7475264e-05,0.024481256,0.50349814,7.366831e-05,-0.037362307,0.5171148,0.00031147242,-0.027161652,0.50580895,0.0013179032,-0.039387025,0.5065669,0.0055942754,-0.043291375,0.50306195,0.023707462,0.016994003,0.5026376,0.10006301,0.03226203,0.50453866,0.42475513
2.3018846389770506,2.301812572479248,0.11136666666666667,0.1028,2.69596791267395,-0.022686215,0.34543625,5.321291e-13,-0.012994377,0.5014063,2.187607e-12,-0.01469133,0.51048326,9.270804e-12,0.0043539405,0.5112708,3.9496222e-11,-0.021648714,0.5155045,1.6708013e-10,0.002549279,0.50905555,7.083512e-10,-0.068694636,0.51011807,3.031133e-09,0.015290246,0.4984752,1.2852491e-08,-0.042094026,0.51531243,5.43807e-08,0.02793515,0.5045399,2.3000607e-07,0.013533642,0.51976883,9.750222e-07,-0.024363898,0.51754194,4.1183393e-06,-0.047584463,0.5073144,1.7475642e-05,0.024481265,0.50349814,7.366814e-05,-0.03736244,0.5171148,0.0003114805,-0.027161317,0.5058089,0.0013178749,-0.039387062,0.5065677,0.0055942805,-0.04329638,0.50306165,0.023707416,0.01692087,0.50262797,0.10006029,0.03155087,0.5044096,0.4247432
2.302010369237264,2.301973783493042,0.11155,0.1028,2.731182098388672,-0.022686198,0.34543622,5.3214697e-13,-0.012994382,0.50140625,2.1876856e-12,-0.014691331,0.51048326,9.270886e-12,0.0043539423,0.51127064,3.9497967e-11,-0.021648716,0.5155044,1.6708429e-10,0.002549279,0.50905555,7.0836387e-10,-0.06869468,0.51011807,3.031213e-09,0.0152902445,0.4984752,1.2852736e-08,-0.042094026,0.51531243,5.438179e-08,0.02793515,0.5045399,2.300114e-07,0.013533642,0.51976883,9.750568e-07,-0.024363898,0.51754194,4.118471e-06,-0.047584463,0.5073144,1.7475733e-05,0.024481274,0.50349814,7.367037e-05,-0.037362393,0.5171148,0.00031148427,-0.027161065,0.505809,0.0013179344,-0.039386563,0.5065675,0.0055944854,-0.043302115,0.5030648,0.023707625,0.016837073,0.5026187,0.10006332,0.030817114,0.5042399,0.42474723
2.3019171237945555,2.3014133594512938,0.11051666666666667,0.1135,2.7167751789093018,-0.022686204,0.34543622,5.32127e-13,-0.012994383,0.5014064,2.1876032e-12,-0.014691319,0.5104833,9.2706684e-12,0.0043539414,0.51127076,3.949575e-11,-0.021648696,0.51550436,1.6707913e-10,0.0025492772,0.5090556,7.0834055e-10,-0.068694696,0.51011807,3.031124e-09,0.0152902445,0.4984752,1.285213e-08,-0.042094026,0.51531243,5.437965e-08,0.027935151,0.5045399,2.3000543e-07,0.013533642,0.51976883,9.750188e-07,-0.024363898,0.51754194,4.11835e-06,-0.047584463,0.5073144,1.7475471e-05,0.024481287,0.50349814,7.366657e-05,-0.037362494,0.5171148,0.000311478,-0.027161088,0.50580883,0.001317907,-0.039386224,0.50656736,0.005594227,-0.043306854,0.50306666,0.02370718,0.016766401,0.50261086,0.10006101,0.030069308,0.5041343,0.4247487
2.301866547012329,2.301657982635498,0.11203333333333333,0.1135,2.7266039848327637,-0.022686193,0.3454363,5.321326e-13,-0.012994374,0.5014063,2.1876435e-12,-0.014691328,0.51048344,9.270782e-12,0.00435394,0.51127064,3.9495945e-11,-0.021648727,0.51550436,1.6707827e-10,0.002549279,0.50905555,7.0833395e-10,-0.06869469,0.51011807,3.031119e-09,0.015290242,0.4984752,1.2852563e-08,-0.042094026,0.51531243,5.4380582e-08,0.02793515,0.5045399,2.3000365e-07,0.013533642,0.51976883,9.750162e-07,-0.024363898,0.51754194,4.1183107e-06,-0.047584463,0.5073144,1.747558e-05,0.024481278,0.50349814,7.3667696e-05,-0.0373626,0.5171148,0.000311479,-0.027161239,0.5058085,0.0013178928,-0.039386146,0.50656796,0.0055941925,-0.04331398,0.5030673,0.02370724,0.016691983,0.502595,0.10006138,0.029343527,0.50399536,0.42474163
2.3018885297139486,2.301777262878418,0.11123333333333334,0.1135,2.704051971435547,-0.02268622,0.3454363,5.3213537e-13,-0.012994381,0.50140643,2.1876706e-12,-0.014691322,0.5104832,9.270946e-12,0.004353944,0.5112707,3.9497138e-11,-0.021648705,0.5155044,1.6708024e-10,0.0025492772,0.50905555,7.083537e-10,-0.06869469,0.5101181,3.0311251e-09,0.015290248,0.4984752,1.2852544e-08,-0.042094022,0.51531243,5.4380873e-08,0.027935151,0.5045399,2.3000224e-07,0.013533642,0.51976883,9.750123e-07,-0.024363898,0.51754194,4.1183457e-06,-0.047584463,0.5073144,1.7475424e-05,0.024481276,0.50349814,7.366887e-05,-0.037362568,0.5171148,0.00031148107,-0.02716098,0.5058088,0.0013179041,-0.039385773,0.50656855,0.00559433,-0.043318965,0.503069,0.02370717,0.01661888,0.5025848,0.10006193,0.028598756,0.50387,0.42473382
2.3019073884328205,2.3012741828918455,0.11093333333333333,0.1135,2.720427989959717,-0.022686219,0.34543616,5.3211174e-13,-0.012994377,0.50140625,2.1875834e-12,-0.01469131,0.51048315,9.2704395e-12,0.0043539423,0.51127076,3.9495594e-11,-0.021648709,0.5155045,1.6707744e-10,0.002549279,0.5090555,7.0832334e-10,-0.06869465,0.51011807,3.0310667e-09,0.015290244,0.4984752,1.2852285e-08,-0.04209403,0.51531243,5.4379864e-08,0.02793515,0.5045399,2.300006e-07,0.013533642,0.51976883,9.749939e-07,-0.024363898,0.51754194,4.1182734e-06,-0.047584463,0.5073144,1.747534e-05,0.024481272,0.5034982,7.366596e-05,-0.0373632,0.5171148,0.0003114712,-0.02716085,0.5058085,0.0013178635,-0.039385036,0.5065675,0.005594242,-0.04332449,0.5030707,0.023706969,0.016541047,0.5025754,0.10006286,0.027849153,0.503729,0.42474264
