train_loss,test_loss,train_acc,test_acc,epoch_time,act_mean_0,act_std_0,grad_norm_0,act_mean_1,act_std_1,grad_norm_1,act_mean_2,act_std_2,grad_norm_2,act_mean_3,act_std_3,grad_norm_3,act_mean_4,act_std_4,grad_norm_4,act_mean_5,act_std_5,grad_norm_5,act_mean_6,act_std_6,grad_norm_6,act_mean_7,act_std_7,grad_norm_7,act_mean_8,act_std_8,grad_norm_8,act_mean_9,act_std_9,grad_norm_9,act_mean_10,act_std_10,grad_norm_10,act_mean_11,act_std_11,grad_norm_11,act_mean_12,act_std_12,grad_norm_12,act_mean_13,act_std_13,grad_norm_13,act_mean_14,act_std_14,grad_norm_14,act_mean_15,act_std_15,grad_norm_15,act_mean_16,act_std_16,grad_norm_16,act_mean_17,act_std_17,grad_norm_17,act_mean_18,act_std_18,grad_norm_18,act_mean_19,act_std_19,grad_norm_19
0.0035722957278291386,0.13061047934666276,0.9996833333333334,0.9688,2.6862528324127197,-0.012419585,0.6012572,0.5914638,-0.05353157,0.7403848,0.51241374,0.0017293385,0.8251761,0.4548944,-0.008484013,0.9221021,0.43430093,-0.06256972,0.90179485,0.42429096,-0.019839212,0.86593324,0.40218797,0.0133245215,0.8897317,0.3720544,0.09449278,0.92867875,0.35403052,-0.019079747,0.8681055,0.34052697,-0.07040422,0.8354969,0.31019267,0.06911813,0.8570118,0.27722168,-0.11596085,0.8636865,0.25221252,0.036730167,0.8701675,0.2253007,0.0007666359,0.85196424,0.20022611,-0.053803697,0.8481762,0.17439494,0.00049208145,0.83023125,0.14898014,-0.007585437,0.8661198,0.12293234,0.0014993717,0.90766054,0.09730087,0.002697107,0.98770297,0.0765922,-0.010268673,1.1268535,0.058605563
0.00324175378975148,0.13287199754924514,0.99975,0.968,2.67024827003479,-0.012721615,0.6011844,0.50131553,-0.053290576,0.74033165,0.44136694,0.001480937,0.8247442,0.4007533,-0.008347258,0.92141426,0.36773098,-0.06180087,0.9013121,0.36399242,-0.0198772,0.8659627,0.3420685,0.012629329,0.88997704,0.3243917,0.094177514,0.9297325,0.31008124,-0.01934582,0.8682473,0.2921505,-0.07116537,0.8350321,0.27228543,0.069490016,0.8567514,0.24409607,-0.116057396,0.8635351,0.2222203,0.036927994,0.8700998,0.19984333,-0.00015735645,0.8531601,0.17860349,-0.05375387,0.84981525,0.15656051,0.00017077703,0.8307259,0.13324998,-0.0069660903,0.86711305,0.110246256,0.00080574513,0.9091015,0.08882412,0.003550487,0.9899146,0.07035266,-0.0109399855,1.1300079,0.053915013
0.0029616807314256826,0.133524315310386,0.9997666666666667,0.9679,2.8008110523223877,-0.012649746,0.6011086,0.45053372,-0.05382834,0.7404032,0.38937163,0.0021279736,0.8246759,0.3508045,-0.008393992,0.9215428,0.33268714,-0.062301856,0.9009605,0.33145136,-0.019755127,0.86576754,0.31754124,0.013064132,0.8893397,0.2985793,0.09451462,0.9289108,0.28542355,-0.020128697,0.8677867,0.27183264,-0.070855424,0.8357577,0.2520645,0.069622256,0.85709083,0.2238182,-0.11590032,0.86399,0.20562829,0.037165053,0.87063295,0.18587206,0.00032714437,0.8534392,0.16426295,-0.05313671,0.8499327,0.14606714,-0.00015118677,0.8313887,0.12524915,-0.0071531483,0.8684038,0.103739075,0.00083941,0.91063464,0.08315571,0.003204208,0.9919544,0.06610162,-0.010738266,1.1327425,0.051050756
0.002759124071151018,0.13371579514786136,0.9997666666666667,0.9683,2.714359998703003,-0.012534594,0.60130745,0.45549014,-0.053944238,0.740443,0.3967959,0.0023608275,0.82511663,0.3611549,-0.008613294,0.9221659,0.34102553,-0.062387213,0.9011444,0.33480445,-0.020093013,0.86599195,0.3166713,0.0136257745,0.88955647,0.29294991,0.09506218,0.92882913,0.27833512,-0.01983098,0.8673969,0.26856723,-0.071606316,0.8350076,0.24943514,0.06928323,0.85625535,0.22110038,-0.115945354,0.86385185,0.20129259,0.037198666,0.8709292,0.18107057,0.0005546365,0.85424405,0.15998031,-0.053420912,0.85139644,0.1408297,0.00070320425,0.8322072,0.120573826,-0.0074126753,0.86938965,0.09998194,0.0010817599,0.91183937,0.08022569,0.0039641093,0.9934841,0.06392949,-0.010648012,1.1351677,0.048902787
0.002592245956044644,0.1330903897960903,0.9997833333333334,0.9676,2.7049360275268555,-0.012849842,0.60162264,0.4533965,-0.05370884,0.7410086,0.39618224,0.0029586721,0.82511103,0.36209974,-0.008411148,0.9215845,0.34459358,-0.062387764,0.9009536,0.33280998,-0.020263258,0.86552286,0.31788477,0.014184362,0.88947827,0.29026043,0.095243745,0.92896396,0.27673078,-0.020154493,0.86742777,0.2644769,-0.07145462,0.83551073,0.24747914,0.06956499,0.8566874,0.2196317,-0.11628126,0.86388296,0.19860978,0.037467312,0.8713312,0.18025215,0.0009185424,0.8546195,0.16021489,-0.053267814,0.8516635,0.13943851,0.0003355724,0.83269066,0.1211981,-0.0073639415,0.8704798,0.098785974,0.0008904478,0.9128124,0.07865009,0.003390583,0.99523485,0.061781876,-0.010444295,1.137436,0.047266584
0.0025348217722028494,0.13530500542907975,0.9997333333333334,0.9681,2.7040929794311523,-0.012940393,0.60158384,0.6051597,-0.05350534,0.74059576,0.53647697,0.0028894276,0.8251576,0.49744287,-0.009118833,0.92172694,0.48212117,-0.061607763,0.9008712,0.459732,-0.020209743,0.8657402,0.4284124,0.01344092,0.8896477,0.3800648,0.0951994,0.9293777,0.3728702,-0.020823983,0.8674488,0.34993446,-0.07072472,0.835665,0.32211396,0.06995994,0.8564937,0.28780475,-0.11580029,0.8635861,0.25324532,0.037209738,0.87109244,0.21457684,0.00094085466,0.85469943,0.18510005,-0.05322091,0.8523465,0.16135988,0.00062292186,0.83363616,0.13408144,-0.007278671,0.87156445,0.10945364,0.0003399609,0.9143891,0.08422566,0.0036944568,0.9968553,0.06519743,-0.010598214,1.1398544,0.049124192
0.002289281447883695,0.13611959000630305,0.9998,0.9681,2.712820053100586,-0.013182452,0.6016126,0.44446573,-0.053405974,0.74028,0.38696754,0.003262125,0.8249215,0.35589924,-0.0095904805,0.9217138,0.3398103,-0.061208773,0.899905,0.33372995,-0.020142902,0.8650529,0.3160697,0.0129542565,0.8891372,0.28795847,0.09567334,0.9298893,0.2732093,-0.020855231,0.86708266,0.26595625,-0.07097202,0.8356607,0.24660912,0.06914252,0.8570809,0.2182929,-0.1164743,0.8635531,0.19623424,0.037381906,0.87199855,0.17731468,0.0015455221,0.8556833,0.15716618,-0.05294086,0.8532813,0.1365136,0.00025601793,0.8343073,0.11706296,-0.0075897826,0.87221867,0.09483699,0.0002654625,0.91493607,0.07511547,0.003947246,0.99838954,0.058952037,-0.010861653,1.1420432,0.045071494
0.005854005995330711,0.14688113701725378,0.9986666666666667,0.9655,2.670804977416992,-0.014404163,0.60114205,2.4998252,-0.052116826,0.7398114,2.102252,0.0029452771,0.8242097,1.8254074,-0.007137532,0.9206426,1.6930858,-0.05990072,0.89901483,1.6272465,-0.020775246,0.8653315,1.5030687,0.013127668,0.89009994,1.3447366,0.09536219,0.93021053,1.2221981,-0.018308729,0.8684171,1.1115763,-0.07134842,0.8359945,0.9535406,0.068801194,0.8580348,0.82103103,-0.11476633,0.8655728,0.71370345,0.03602475,0.8740092,0.6019842,0.0015244238,0.85642576,0.50938535,-0.052468274,0.85412544,0.4262048,-0.000677349,0.83492494,0.33851004,-0.007012841,0.87253785,0.27197278,-0.00053447473,0.9159945,0.20121801,0.0030225804,0.9983062,0.14922175,-0.009877819,1.142519,0.10831758
0.021310356672263393,0.13590939918810035,0.9935666666666667,0.9668,2.687291145324707,-0.0106121525,0.59967256,4.6692443,-0.04703252,0.7391662,3.9893851,-0.0011173689,0.82527006,3.4915786,-0.009506798,0.9216211,3.2279236,-0.05658514,0.89984435,3.1011548,-0.020644698,0.86642355,2.9115012,0.0154089425,0.89341486,2.6553888,0.0957345,0.9322638,2.4620452,-0.017687526,0.87089896,2.288568,-0.066947386,0.836013,2.009189,0.067589186,0.8617611,1.7664953,-0.1110339,0.8661989,1.5440723,0.030676957,0.87843996,1.329335,0.0006485253,0.8630707,1.1418418,-0.05406697,0.8572444,0.9489011,-0.0017812122,0.8387305,0.75894177,-0.006503542,0.8739601,0.5936569,0.0012081983,0.9146439,0.44299105,0.001329105,0.998313,0.32802296,-0.0042985384,1.1386329,0.23716976
0.00830128106403475,0.13375434778418857,0.9981666666666666,0.9678,2.692918062210083,-0.009719373,0.60061276,2.4327743,-0.048451312,0.7440015,2.0605638,-0.0022291928,0.83117497,1.8109308,-0.014269589,0.92537427,1.675374,-0.05897657,0.9035419,1.5844251,-0.020502053,0.8683255,1.4861313,0.011895225,0.8956286,1.3663225,0.0970763,0.93625325,1.2628393,-0.015492822,0.87304413,1.178803,-0.06886678,0.8397367,1.0400023,0.069887236,0.8661531,0.91025704,-0.11603325,0.8696982,0.8055136,0.030411314,0.879956,0.7037363,-0.0020314248,0.86402017,0.599943,-0.056349605,0.85956377,0.497649,-0.0021206248,0.8413262,0.4039328,-0.0056689214,0.8759318,0.314776,0.00024923476,0.917128,0.2389669,0.00047005163,1.0031843,0.1799789,-0.0052692997,1.1436987,0.13137859
0.0033245340027535956,0.13003616548229474,0.9995166666666667,0.9685,2.7097158432006836,-0.010019692,0.60088825,1.0494955,-0.050376955,0.74363333,0.91270393,-0.0012078087,0.8308859,0.8143859,-0.012301182,0.926165,0.7636263,-0.059544582,0.9056795,0.73596,-0.020488486,0.8687146,0.7033052,0.013787295,0.8968615,0.6436702,0.09573751,0.9349734,0.5960824,-0.01925168,0.871499,0.56244683,-0.06907435,0.83889616,0.50413865,0.070910074,0.8659013,0.44117558,-0.11614477,0.8715837,0.39108384,0.03365678,0.8792321,0.3433087,-0.0035196804,0.8611402,0.29711735,-0.05620444,0.85821015,0.25167948,-0.0001069576,0.83984154,0.20953278,-0.008720121,0.8756482,0.16632096,0.0008844224,0.9180468,0.12685557,-0.00056136836,1.0032641,0.095914915,-0.0052448395,1.1471139,0.07027031
0.0020268694934124747,0.1323735965504544,0.9998,0.9686,2.6977553367614746,-0.010539962,0.60206366,0.43124935,-0.05203779,0.7452241,0.3805591,8.652505e-06,0.8322202,0.34968457,-0.012655908,0.92713964,0.32742265,-0.05936487,0.9061396,0.32592896,-0.020764655,0.86963594,0.3044761,0.013544526,0.89707637,0.28246182,0.096538655,0.9356755,0.2725099,-0.02028116,0.8711026,0.2594796,-0.06901635,0.8381932,0.2388872,0.07181981,0.8657629,0.2093138,-0.117871776,0.8711094,0.19175258,0.034522,0.87921786,0.16787016,-0.0017626202,0.8616788,0.15034468,-0.055776313,0.8588409,0.1338592,0.000617032,0.839876,0.113036424,-0.009246064,0.87642515,0.09253216,0.0009887492,0.9192264,0.07287665,0.00016971523,1.0049933,0.05733141,-0.006524585,1.1500238,0.04377243
0.0017712354144391914,0.13372669385827612,0.9998,0.9684,2.8054590225219727,-0.010696791,0.6024592,0.5954456,-0.052427918,0.74558806,0.5062348,0.00015283648,0.83271843,0.4272074,-0.012705625,0.92785823,0.38423088,-0.059922267,0.90565515,0.3636583,-0.02071691,0.8696759,0.3302123,0.013919479,0.8959702,0.28335565,0.09640203,0.9348347,0.26701534,-0.020096619,0.87036324,0.26318046,-0.07008975,0.8375004,0.2383374,0.0720548,0.8648386,0.21198581,-0.1171911,0.8702266,0.1942468,0.034998465,0.878648,0.16826569,-0.001430865,0.8620511,0.1478552,-0.054978985,0.85914284,0.13084951,0.00082627207,0.84034365,0.10868157,-0.0094965,0.8771284,0.09080231,0.00031336842,0.9204324,0.06971848,0.00013930119,1.0064158,0.054486137,-0.00783307,1.152024,0.041197427
0.00149198010424152,0.1350068266935181,0.9999,0.9685,2.666271924972534,-0.010941758,0.6027806,0.26281527,-0.05243166,0.7461214,0.22767772,0.0003204971,0.83291066,0.20362192,-0.011999595,0.92778826,0.19129181,-0.060265988,0.90575457,0.18855837,-0.02103877,0.8696304,0.18181263,0.014524091,0.89557534,0.17115794,0.09666428,0.9345372,0.1653835,-0.02077337,0.8701426,0.15813299,-0.070030905,0.8377835,0.14803267,0.07235485,0.86541706,0.13131759,-0.11759572,0.8702378,0.121655144,0.035551507,0.87921906,0.110634975,-0.0005543108,0.8629924,0.09940494,-0.05459467,0.85990036,0.089857414,0.00091909483,0.8410338,0.07904917,-0.010041592,0.8780644,0.06561853,0.00038286712,0.9215672,0.052878853,0.0010095275,1.0078287,0.04201166,-0.008534669,1.1541709,0.032837097
0.0013573317874843876,0.1335440837211907,0.9999166666666667,0.9684,2.6769118309020996,-0.010965003,0.6031495,0.21620494,-0.052664388,0.7465033,0.18881685,0.00063157897,0.83336204,0.17031914,-0.011685312,0.9278434,0.16250066,-0.060261823,0.9057714,0.16212346,-0.020967338,0.8698942,0.15742952,0.013867734,0.8959653,0.15079542,0.09663257,0.9346582,0.14680772,-0.021009944,0.8704997,0.1423791,-0.06995411,0.8375682,0.13378344,0.07277168,0.8652966,0.11901956,-0.11680211,0.8703042,0.11154619,0.035571475,0.8793696,0.10320108,-0.000486137,0.86348474,0.09408078,-0.054162804,0.86062664,0.08478253,0.000531904,0.84166646,0.074709706,-0.010012111,0.87903553,0.06231382,-1.9690984e-05,0.9224453,0.050675165,0.0010530078,1.0088418,0.040455364,-0.00924928,1.1558952,0.032204926
0.0012680562779773027,0.1355314315862721,0.9999,0.9687,2.6965370178222656,-0.011242979,0.6034163,0.20088206,-0.0528296,0.7466511,0.17465423,0.0010692053,0.8334253,0.1581996,-0.0117877815,0.92780703,0.14920068,-0.060353793,0.90553224,0.14923921,-0.021108724,0.87001973,0.14496489,0.014080878,0.8956983,0.13840823,0.0964944,0.9344954,0.13544828,-0.020797184,0.8705798,0.12990041,-0.06997713,0.8379353,0.12214153,0.07273509,0.86512446,0.10862685,-0.11700936,0.87046564,0.10157827,0.036094446,0.87946415,0.09431151,-0.00021093362,0.8634989,0.08590137,-0.053894643,0.8606568,0.07838228,0.0005194425,0.8419406,0.069027826,-0.009790474,0.8793808,0.057383273,-0.00022592564,0.9229894,0.046450038,0.0012952439,1.009912,0.037002232,-0.00985284,1.1572669,0.0290204
0.0011770015880155067,0.13697275481303223,0.9999166666666667,0.9687,2.677938938140869,-0.011202828,0.6035615,0.17692684,-0.0530891,0.74668217,0.15452108,0.0010938436,0.83344716,0.14004317,-0.011755156,0.92780495,0.13372427,-0.06024548,0.90528125,0.1337971,-0.020933675,0.87004614,0.13088337,0.013921379,0.8954595,0.12580563,0.096938886,0.9343634,0.12348206,-0.020930983,0.87042123,0.11923455,-0.070012756,0.8380388,0.11236191,0.0728659,0.8650881,0.09995459,-0.11717541,0.870498,0.093097165,0.036430087,0.8797413,0.087090485,0.00025098163,0.8640607,0.07894771,-0.053748604,0.8610288,0.07209173,0.00049292773,0.84230405,0.06394991,-0.009939869,0.8799299,0.05329368,-6.297214e-05,0.92359775,0.04319746,0.0015842452,1.0110497,0.034543052,-0.010181269,1.1588564,0.027186692
0.0011053484675164025,0.13633930354015902,0.9999333333333333,0.9688,2.6920132637023926,-0.0113418745,0.6037888,0.16851777,-0.05319117,0.74680233,0.14578356,0.0016086564,0.83374965,0.13189569,-0.011697905,0.9280682,0.12518337,-0.060655825,0.9052441,0.124115534,-0.02096802,0.87003684,0.12169876,0.014377423,0.8954667,0.116291955,0.09706723,0.93414,0.113593556,-0.021003025,0.87019926,0.10939005,-0.07002334,0.8379909,0.10308913,0.07294379,0.8651117,0.092222154,-0.11722652,0.87040704,0.08566366,0.036572814,0.879987,0.08033658,0.0009756247,0.8645951,0.07321174,-0.05393651,0.8614252,0.06674082,0.0009467211,0.8426398,0.059290253,-0.010070034,0.8802613,0.049601763,-0.00014018717,0.92424107,0.040207736,0.0016422227,1.0120467,0.03219018,-0.010537829,1.1601489,0.025213199
0.0010479756041740379,0.13674770045230397,0.9999333333333333,0.9691,2.686631917953491,-0.011332276,0.6039034,0.16521457,-0.053334855,0.7469115,0.14414422,0.001631727,0.8339164,0.13051336,-0.011773112,0.9282312,0.124122,-0.060803454,0.90530366,0.1240466,-0.021058017,0.8701535,0.12198541,0.013810188,0.8952455,0.1174785,0.097275026,0.93418854,0.115188204,-0.0213413,0.87062156,0.11132222,-0.070112616,0.83840823,0.10454557,0.07272757,0.8655504,0.093016736,-0.11722772,0.8710718,0.08655004,0.036937334,0.88067466,0.08066643,0.0011046035,0.8653041,0.07333146,-0.05386844,0.8620358,0.066913694,0.00079416105,0.84326655,0.059010644,-0.010084785,0.88119936,0.049338177,-4.9583114e-06,0.92537284,0.03971321,0.001857013,1.0134605,0.03156659,-0.011021295,1.162108,0.024804154
0.0009864456372335553,0.13821137878110168,0.9999666666666667,0.9687,2.697511911392212,-0.011508168,0.6040114,0.14999932,-0.053268354,0.7468067,0.13039434,0.0018887698,0.83374083,0.11791165,-0.011704181,0.9280733,0.11145619,-0.06063806,0.9051745,0.11049985,-0.020692201,0.87010825,0.10812237,0.01384617,0.8952655,0.10338346,0.09735165,0.93419796,0.10139995,-0.021335613,0.87065417,0.09777472,-0.070251845,0.8384093,0.09235298,0.07301144,0.86549366,0.08235456,-0.11671952,0.8710597,0.076473184,0.03676144,0.8807372,0.07188703,0.0011889682,0.865468,0.06578497,-0.053744372,0.8624157,0.060300067,0.0008287569,0.84358716,0.053818524,-0.010010715,0.88179636,0.04524781,-4.5140445e-05,0.9258923,0.036536463,0.0016996412,1.0142889,0.029243216,-0.0108836675,1.1633892,0.023030823
0.0009400014463812113,0.13931066703095565,0.9999666666666667,0.9691,2.687047004699707,-0.011453046,0.6041407,0.14584969,-0.05346752,0.7469142,0.12648512,0.0018150246,0.8338689,0.11535714,-0.011528558,0.92814696,0.1092839,-0.061010964,0.90520203,0.10907914,-0.020944811,0.87000513,0.10786737,0.013799789,0.8949921,0.103164844,0.097261816,0.9338585,0.10099471,-0.02154948,0.87088865,0.0971119,-0.07027512,0.8386883,0.09120873,0.07279563,0.865652,0.081705004,-0.11700035,0.8713641,0.075438954,0.03715634,0.8809688,0.07031263,0.0016925632,0.86587006,0.06374585,-0.05369033,0.86275655,0.058910005,0.0006651823,0.8440011,0.05249862,-0.01000595,0.882277,0.0438178,-5.7319343e-05,0.9266579,0.035276078,0.0016192014,1.015285,0.027999379,-0.011313906,1.1647569,0.021976944
