train_loss,test_loss,train_acc,test_acc,epoch_time,act_mean_0,act_std_0,grad_norm_0,act_mean_1,act_std_1,grad_norm_1,act_mean_2,act_std_2,grad_norm_2,act_mean_3,act_std_3,grad_norm_3,act_mean_4,act_std_4,grad_norm_4,act_mean_5,act_std_5,grad_norm_5,act_mean_6,act_std_6,grad_norm_6,act_mean_7,act_std_7,grad_norm_7,act_mean_8,act_std_8,grad_norm_8,act_mean_9,act_std_9,grad_norm_9,act_mean_10,act_std_10,grad_norm_10,act_mean_11,act_std_11,grad_norm_11,act_mean_12,act_std_12,grad_norm_12,act_mean_13,act_std_13,grad_norm_13,act_mean_14,act_std_14,grad_norm_14,act_mean_15,act_std_15,grad_norm_15,act_mean_16,act_std_16,grad_norm_16,act_mean_17,act_std_17,grad_norm_17,act_mean_18,act_std_18,grad_norm_18,act_mean_19,act_std_19,grad_norm_19
2.301200474802653,2.301036988067627,0.11236666666666667,0.1135,3.23934268951416,0.0010119964,0.33212727,2.0950574e-06,0.01645332,0.17856084,3.7674563e-06,-0.004591804,0.095267944,7.0211513e-06,0.0030162577,0.04718321,1.3976676e-05,0.0010150105,0.023874199,2.7744412e-05,0.00011792146,0.011973174,5.5403485e-05,-0.00017919776,0.0059916377,0.00011081244,2.6764463e-05,0.0029956102,0.00022170597,-2.4265772e-05,0.0014973172,0.00044344258,-3.5670597e-05,0.0007478945,0.0008869288,7.754965e-06,0.0003745543,0.0017738007,-2.8083537e-05,0.00018735218,0.0035480992,7.640149e-06,0.000109769695,0.0070963795,1.0519238e-05,0.00012418543,0.01419256,2.4666082e-05,0.00023074528,0.028382696,-2.0273108e-05,0.00046139033,0.056762796,2.9075562e-05,0.00092293136,0.11353786,-4.000262e-05,0.0018462933,0.22707146,0.00015055397,0.0036906404,0.45430505,-2.1483933e-05,0.007387456,0.9086129
2.3012019287109373,2.301022969055176,0.11236666666666667,0.1135,3.2330570220947266,0.0010120012,0.33212724,2.0951422e-06,0.016453287,0.17856088,3.7676214e-06,-0.0045918026,0.09526796,7.0216606e-06,0.0030162581,0.04718319,1.3977638e-05,0.0010150124,0.023874199,2.7746195e-05,0.00011791973,0.011973178,5.5406923e-05,-0.00017919911,0.0059916396,0.00011081894,2.6768157e-05,0.0029956156,0.0002217195,-2.425685e-05,0.0014973242,0.00044347157,-3.5650326e-05,0.00074790634,0.00088700047,7.756664e-06,0.00037458062,0.0017740207,-2.814842e-05,0.00018740949,0.0035483264,7.5951984e-06,0.00010998627,0.0070968485,1.0400409e-05,0.00012474705,0.014193557,2.4372783e-05,0.00023185254,0.028384237,-2.2649534e-05,0.00046338217,0.056768764,3.5494497e-05,0.000926882,0.11353863,-4.264306e-05,0.0018545518,0.22707771,0.00014804088,0.0037073276,0.4543378,-3.0213655e-06,0.007420691,0.90869254
2.3012009765625,2.301024800491333,0.11236666666666667,0.1135,3.2370669841766357,0.0010120054,0.33212733,2.095074e-06,0.016453303,0.17856082,3.7675359e-06,-0.004591798,0.095267944,7.021392e-06,0.0030162574,0.04718319,1.3977061e-05,0.0010150131,0.0238742,2.7745085e-05,0.00011792043,0.011973183,5.540503e-05,-0.00017919859,0.005991641,0.000110814995,2.6763002e-05,0.002995618,0.0002217136,-2.4245297e-05,0.001497325,0.00044344665,-3.565854e-05,0.0007479071,0.00088694046,7.766434e-06,0.00037459828,0.0017739377,-2.8198176e-05,0.00018754743,0.0035480738,7.735021e-06,0.00011097503,0.0070964745,1.13881e-05,0.00012816607,0.01419329,2.5638883e-05,0.00023924385,0.028383056,-2.0135441e-05,0.00047855414,0.05676692,3.376704e-05,0.000957059,0.113539845,-3.8807993e-05,0.0019148474,0.22707391,0.0001540535,0.0038275921,0.45431864,-3.6263405e-05,0.007661443,0.908631
2.3012020534515383,2.301016132736206,0.11236666666666667,0.1135,3.2154061794281006,0.0010120083,0.33212742,2.0949435e-06,0.016453292,0.17856082,3.767251e-06,-0.0045917947,0.09526789,7.020957e-06,0.0030162581,0.047183212,1.3976142e-05,0.0010150172,0.0238742,2.7743365e-05,0.00011791571,0.011973179,5.5401186e-05,-0.00017919166,0.0059916405,0.0001108082,2.6770309e-05,0.002995617,0.00022169687,-2.4252953e-05,0.0014973218,0.00044341956,-3.5651712e-05,0.0007478967,0.00088691624,7.736276e-06,0.00037456086,0.0017737775,-2.8014427e-05,0.0001873477,0.0035479923,7.872776e-06,0.000109556204,0.007095923,9.9132485e-06,0.00012348499,0.014192403,2.4027133e-05,0.00022916276,0.028381595,-2.0088968e-05,0.00045809048,0.056761753,3.0675197e-05,0.0009162483,0.11352955,-3.9498136e-05,0.0018330428,0.22706194,0.0001380871,0.003664545,0.4542843,-1.8319795e-05,0.007334555,0.9086171
2.3012013696034748,2.3010148529052734,0.11236666666666667,0.1135,3.297811985015869,0.001012013,0.33212733,2.0950886e-06,0.016453292,0.1785608,3.7674956e-06,-0.0045917896,0.09526794,7.0212727e-06,0.00301626,0.047183204,1.3976826e-05,0.0010150179,0.023874199,2.774462e-05,0.00011791635,0.011973185,5.5404023e-05,-0.00017919358,0.0059916414,0.00011081339,2.6773821e-05,0.0029956205,0.0002217089,-2.4249823e-05,0.0014973235,0.00044344764,-3.5644156e-05,0.0007478994,0.00088696956,7.756502e-06,0.00037457386,0.0017738835,-2.8193157e-05,0.00018740825,0.0035480864,7.557696e-06,0.000110145265,0.007096452,1.0654525e-05,0.00012540851,0.014192877,2.4735351e-05,0.00023334943,0.028381515,-1.9372557e-05,0.00046664148,0.05676404,3.3062162e-05,0.0009332035,0.113534585,-3.6369653e-05,0.0018671639,0.22707003,0.0001460683,0.0037323555,0.4543047,-1.8918483e-05,0.0074706045,0.90864915
2.301199681218465,2.30101053314209,0.11236666666666667,0.1135,3.2281899452209473,0.0010120162,0.3321271,2.095155e-06,0.016453283,0.1785609,3.7675754e-06,-0.0045917914,0.0952679,7.02146e-06,0.0030162581,0.047183197,1.3977194e-05,0.0010150203,0.023874214,2.7745307e-05,0.00011791468,0.011973183,5.5405322e-05,-0.00017919198,0.005991641,0.000110816065,2.6775753e-05,0.0029956247,0.00022171429,-2.4245033e-05,0.0014973264,0.00044345166,-3.563913e-05,0.000747903,0.00088695635,7.785917e-06,0.0003745838,0.0017739574,-2.8245722e-05,0.00018742605,0.0035481858,7.526447e-06,0.00011022976,0.007096699,1.0153617e-05,0.00012566622,0.014192904,2.4755795e-05,0.00023377703,0.028383791,-2.1041853e-05,0.00046741244,0.056765605,3.1557072e-05,0.000934934,0.11354089,-4.050075e-05,0.0018704251,0.22707859,0.00015034778,0.0037388818,0.45433283,-1.707356e-05,0.0074839396,0.9086388
2.3012038696289063,2.301012886047363,0.11236666666666667,0.1135,3.3231070041656494,0.0010120204,0.33212724,2.094976e-06,0.016453274,0.17856085,3.7672492e-06,-0.004591785,0.09526791,7.0208034e-06,0.0030162595,0.047183197,1.3975999e-05,0.0010150231,0.023874214,2.7743015e-05,0.0001179124,0.011973186,5.5400444e-05,-0.00017918712,0.005991642,0.00011080605,2.6775528e-05,0.0029956265,0.00022169657,-2.4258648e-05,0.0014973282,0.00044342093,-3.5657376e-05,0.0007479017,0.000886904,7.7790955e-06,0.00037457858,0.001773759,-2.8090972e-05,0.0001873817,0.0035479467,7.577629e-06,0.00010973186,0.007095861,1.0433316e-05,0.0001238811,0.014192212,2.4463037e-05,0.0002300012,0.028381128,-2.0236177e-05,0.00045983054,0.05676374,3.0104144e-05,0.00091973896,0.11352598,-4.188113e-05,0.0018399252,0.2270557,0.00014914888,0.0036780152,0.45429516,-2.2504524e-05,0.0073626456,0.90859365
2.3012001642862954,2.3010173889160157,0.11236666666666667,0.1135,3.270557403564453,0.0010120238,0.3321272,2.095002e-06,0.016453272,0.17856087,3.767332e-06,-0.0045917826,0.0952679,7.0209417e-06,0.0030162563,0.047183193,1.397617e-05,0.0010150237,0.02387421,2.7743437e-05,0.000117910575,0.011973188,5.5401604e-05,-0.00017918837,0.005991642,0.00011080793,2.6780557e-05,0.0029956286,0.00022169738,-2.4248733e-05,0.0014973317,0.0004434322,-3.5621502e-05,0.00074790855,0.00088693906,7.804116e-06,0.00037458955,0.0017737959,-2.8173512e-05,0.00018739123,0.0035479346,7.945447e-06,0.00010973843,0.0070958757,1.13472315e-05,0.00012382663,0.014192376,2.4663785e-05,0.00022998665,0.02838115,-1.8748684e-05,0.00045988592,0.056760527,2.916178e-05,0.000919741,0.113530055,-3.3733897e-05,0.0018400226,0.22706424,0.00014245526,0.0036780261,0.45428216,-3.816531e-05,0.0073618363,0.9086049
2.301202286911011,2.3010156307220457,0.11236666666666667,0.1135,3.2376708984375,0.0010120278,0.33212724,2.094776e-06,0.01645327,0.17856082,3.7669422e-06,-0.0045917802,0.095267884,7.0202245e-06,0.0030162574,0.04718318,1.39747835e-05,0.0010150269,0.023874212,2.7740745e-05,0.00011790851,0.011973192,5.539624e-05,-0.00017918323,0.0059916414,0.00011079793,2.6776268e-05,0.0029956298,0.00022167894,-2.4235873e-05,0.001497327,0.0004433796,-3.5666493e-05,0.00074789464,0.00088683603,7.768561e-06,0.0003745748,0.0017736873,-2.8032335e-05,0.0001874305,0.0035476084,7.556882e-06,0.0001101386,0.007095209,1.0147619e-05,0.00012546424,0.0141910305,2.5143068e-05,0.00023334689,0.028379424,-1.8486835e-05,0.0004667752,0.056756172,3.2815915e-05,0.0009334021,0.1135173,-4.1423482e-05,0.0018674412,0.22704387,0.00015000376,0.003733022,0.45424423,-4.9960876e-05,0.007472569,0.90850013
2.3012010552724202,2.3010058055877685,0.11236666666666667,0.1135,3.227285146713257,0.0010120326,0.33212727,2.0948946e-06,0.01645327,0.17856085,3.7671975e-06,-0.0045917756,0.09526785,7.020795e-06,0.0030162595,0.047183193,1.3975824e-05,0.0010150288,0.023874212,2.7742713e-05,0.00011790725,0.011973194,5.540001e-05,-0.00017918328,0.005991641,0.00011080568,2.6781727e-05,0.0029956321,0.00022169374,-2.423737e-05,0.0014973313,0.00044340568,-3.5634173e-05,0.00074790296,0.00088688906,7.789293e-06,0.00037458807,0.0017737742,-2.8152926e-05,0.00018741668,0.003547825,7.720072e-06,0.00010997831,0.0070956964,1.0055429e-05,0.00012480828,0.014191813,2.4488814e-05,0.00023191849,0.028380426,-2.0108502e-05,0.00046368106,0.056761235,3.1958418e-05,0.00092736125,0.11353124,-3.9456812e-05,0.0018553352,0.22705667,0.00013984277,0.0037090222,0.45427552,-2.5084011e-05,0.00742384,0.9085831
2.3011963586171467,2.3010123279571535,0.11236666666666667,0.1135,3.2332189083099365,0.0010120369,0.33212733,2.0948366e-06,0.016453257,0.17856082,3.7670882e-06,-0.0045917714,0.09526784,7.0204574e-06,0.0030162607,0.047183186,1.3975222e-05,0.0010150314,0.023874212,2.7741511e-05,0.000117904594,0.011973196,5.539785e-05,-0.00017918284,0.0059916447,0.000110801404,2.6785332e-05,0.002995636,0.00022168431,-2.422604e-05,0.0014973342,0.00044338466,-3.5630514e-05,0.00074790645,0.000886847,7.7832065e-06,0.0003745995,0.0017737723,-2.8108363e-05,0.00018746375,0.0035477318,7.787107e-06,0.00011016999,0.007095589,1.0340045e-05,0.00012540456,0.014190986,2.5163341e-05,0.00023314553,0.028381148,-1.81535e-05,0.0004663359,0.056760788,2.8867289e-05,0.00093259744,0.11351765,-3.8402304e-05,0.001865617,0.22705883,0.00016411839,0.003728551,0.45425904,-6.8257796e-05,0.007464358,0.9084641
2.3011984862009682,2.301020157623291,0.11236666666666667,0.1135,3.2492830753326416,0.0010120417,0.33212736,2.0948858e-06,0.016453255,0.17856084,3.7671568e-06,-0.004591767,0.09526785,7.0207475e-06,0.0030162588,0.047183175,1.3975661e-05,0.0010150336,0.02387422,2.7742382e-05,0.00011790435,0.011973196,5.5399185e-05,-0.00017917684,0.0059916475,0.00011080372,2.6778838e-05,0.0029956435,0.00022168922,-2.42722e-05,0.0014973459,0.00044340425,-3.5643745e-05,0.00074792816,0.000886867,7.797116e-06,0.0003746379,0.001773768,-2.8037995e-05,0.00018749583,0.003547793,8.224904e-06,0.0001097963,0.0070955344,1.0862746e-05,0.00012374448,0.01419142,2.3617222e-05,0.00022960587,0.028380075,-2.2587737e-05,0.00045863728,0.056761704,2.3000515e-05,0.0009177013,0.11352748,-4.4043798e-05,0.0018353614,0.22706144,0.0001478832,0.0036690012,0.4542779,-1.01197675e-05,0.0073450417,0.90858907
2.3012024349212648,2.3010199241638185,0.11236666666666667,0.1135,3.2306671142578125,0.0010120447,0.3321272,2.0948846e-06,0.016453255,0.1785608,3.767099e-06,-0.0045917635,0.09526786,7.0205806e-06,0.0030162586,0.047183175,1.3975711e-05,0.0010150364,0.02387422,2.7742492e-05,0.00011790292,0.011973196,5.539954e-05,-0.00017917724,0.0059916447,0.00011080375,2.6788675e-05,0.0029956396,0.0002216918,-2.4249493e-05,0.0014973328,0.00044340937,-3.56458e-05,0.0007478991,0.00088688236,7.819556e-06,0.0003745837,0.0017737482,-2.821041e-05,0.00018737298,0.0035479465,7.3847123e-06,0.000109774584,0.007095853,1.0320742e-05,0.00012402795,0.01419148,2.4401432e-05,0.00023031657,0.028381072,-2.0523586e-05,0.00046045813,0.05675969,3.3342418e-05,0.0009209073,0.11352995,-3.848541e-05,0.0018425501,0.22705562,0.00013545298,0.0036835691,0.45426396,-5.39602e-06,0.007372969,0.9086117
2.3011967460632325,2.301025449371338,0.11236666666666667,0.1135,3.2554311752319336,0.0010120496,0.33212712,2.0946338e-06,0.016453251,0.17856082,3.7666402e-06,-0.00459176,0.09526786,7.0196506e-06,0.0030162574,0.047183182,1.3973778e-05,0.0010150397,0.02387422,2.7738775e-05,0.00011789935,0.011973208,5.5392047e-05,-0.00017917204,0.005991646,0.00011078887,2.6789157e-05,0.00299564,0.0002216627,-2.4239482e-05,0.0014973308,0.00044335003,-3.566107e-05,0.0007478907,0.0008867567,7.801509e-06,0.00037456705,0.0017734737,-2.8011826e-05,0.00018733744,0.0035474037,7.452563e-06,0.00010945104,0.0070948037,9.592466e-06,0.0001230674,0.014189534,2.4550467e-05,0.00022816338,0.028376134,-1.8430184e-05,0.0004562996,0.0567505,2.9968922e-05,0.00091253605,0.11351447,-4.1735246e-05,0.0018255237,0.2270329,0.00014463751,0.0036493454,0.45422384,-4.337314e-05,0.0073052947,0.9084679
2.3012033685048423,2.3010130653381347,0.11236666666666667,0.1135,3.248025894165039,0.0010120537,0.33212715,2.0947107e-06,0.016453236,0.17856082,3.7668974e-06,-0.0045917574,0.09526782,7.0203073e-06,0.0030162572,0.047183182,1.3975011e-05,0.001015041,0.023874225,2.7741049e-05,0.00011789721,0.011973206,5.5396522e-05,-0.00017917463,0.0059916503,0.00011079803,2.6787387e-05,0.002995651,0.00022167934,-2.4243594e-05,0.0014973478,0.0004433868,-3.564311e-05,0.00074792624,0.0008868101,7.816856e-06,0.00037464168,0.001773721,-2.8026958e-05,0.00018751633,0.003547576,7.915039e-06,0.00010994082,0.00709529,1.0912942e-05,0.00012419336,0.014191117,2.435352e-05,0.0002305082,0.02837793,-2.2749551e-05,0.00046059862,0.05675641,3.4831595e-05,0.0009212668,0.11352202,-4.48937e-05,0.0018431834,0.22704414,0.00014866635,0.0036845908,0.45425293,-2.8833614e-05,0.0073763053,0.9085239
2.301201700337728,2.301022103500366,0.11236666666666667,0.1135,3.3373420238494873,0.0010120574,0.3321271,2.0948282e-06,0.016453246,0.17856082,3.7670661e-06,-0.004591758,0.09526785,7.020549e-06,0.0030162572,0.04718316,1.3975243e-05,0.0010150417,0.023874227,2.7741517e-05,0.0001178983,0.01197321,5.539766e-05,-0.0001791709,0.005991649,0.0001108002,2.678839e-05,0.0029956503,0.00022168424,-2.4245564e-05,0.0014973438,0.0004433955,-3.5632274e-05,0.0007479169,0.0008868493,7.821175e-06,0.00037462788,0.0017736699,-2.8170358e-05,0.0001874988,0.0035478056,8.00905e-06,0.000110157416,0.007095566,1.0213578e-05,0.00012522007,0.014191171,2.4213861e-05,0.00023271267,0.028379371,-2.1166816e-05,0.00046510572,0.05675847,2.440688e-05,0.0009304892,0.11352769,-4.0214993e-05,0.0018611023,0.22704609,0.00014359433,0.0037204323,0.45426637,-2.0529924e-05,0.0074473345,0.9085573
2.301200772221883,2.301010878753662,0.11236666666666667,0.1135,3.232753038406372,0.0010120618,0.33212715,2.094884e-06,0.016453234,0.17856073,3.7670663e-06,-0.0045917504,0.09526782,7.0206283e-06,0.0030162577,0.047183167,1.3975587e-05,0.0010150444,0.023874227,2.7742097e-05,0.00011789653,0.011973212,5.5398858e-05,-0.00017917239,0.005991649,0.000110802175,2.679235e-05,0.0029956552,0.00022168798,-2.424602e-05,0.0014973478,0.00044339953,-3.562599e-05,0.00074792275,0.00088687084,7.846162e-06,0.00037463912,0.0017737891,-2.8209972e-05,0.0001875024,0.003547738,7.7856375e-06,0.00011010466,0.0070956866,1.1249751e-05,0.00012479452,0.01419128,2.4320148e-05,0.00023191277,0.028378867,-2.1982469e-05,0.00046346986,0.05676028,3.4697492e-05,0.0009269482,0.11352887,-3.9290277e-05,0.0018546686,0.22705075,0.00013365812,0.003707857,0.45425886,-7.788145e-06,0.0074218027,0.908594
