train_loss,test_loss,train_acc,test_acc,epoch_time,act_mean_0,act_std_0,grad_norm_0,act_mean_1,act_std_1,grad_norm_1,act_mean_2,act_std_2,grad_norm_2,act_mean_3,act_std_3,grad_norm_3,act_mean_4,act_std_4,grad_norm_4,act_mean_5,act_std_5,grad_norm_5,act_mean_6,act_std_6,grad_norm_6,act_mean_7,act_std_7,grad_norm_7,act_mean_8,act_std_8,grad_norm_8,act_mean_9,act_std_9,grad_norm_9,act_mean_10,act_std_10,grad_norm_10,act_mean_11,act_std_11,grad_norm_11,act_mean_12,act_std_12,grad_norm_12,act_mean_13,act_std_13,grad_norm_13,act_mean_14,act_std_14,grad_norm_14,act_mean_15,act_std_15,grad_norm_15,act_mean_16,act_std_16,grad_norm_16,act_mean_17,act_std_17,grad_norm_17,act_mean_18,act_std_18,grad_norm_18,act_mean_19,act_std_19,grad_norm_19,act_mean_20,act_std_20,grad_norm_20,act_mean_21,act_std_21,grad_norm_21,act_mean_22,act_std_22,grad_norm_22,act_mean_23,act_std_23,grad_norm_23,act_mean_24,act_std_24,grad_norm_24,act_mean_25,act_std_25,grad_norm_25,act_mean_26,act_std_26,grad_norm_26,act_mean_27,act_std_27,grad_norm_27,act_mean_28,act_std_28,grad_norm_28,act_mean_29,act_std_29,grad_norm_29
0.2544426942030589,0.27217798943519594,0.9279166666666666,0.9302,3.2404580116271973,0.05750892,1.0925184,3.4886813,0.031990778,0.95919275,3.7029476,-0.0042478023,0.82081044,3.8870215,0.01653136,0.7098183,4.0753913,-0.04319559,0.6544734,4.337093,-0.0037823578,0.55482906,4.6157193,0.030004129,0.5224192,4.5830216,0.0044513633,0.47281906,4.716695,0.020120852,0.46499145,4.902536,0.023071144,0.4762043,4.9698753,0.05195906,0.50314283,4.71341,0.082887605,0.5123084,4.40809,0.092823744,0.5789897,4.037586,0.08228492,0.6221177,3.7433798,0.10657242,0.67686635,3.4277313,0.09207422,0.78237295,3.1943922,0.11448103,0.8383193,2.9726982,0.058259495,0.90898424,2.6468809,0.122874655,0.9448925,2.499324,0.09839982,1.0533056,2.2416277,0.1509008,1.1354498,1.9047272,0.3068335,1.2335938,1.6168667,0.17138572,1.44809,1.3496579,0.422928,1.6119145,1.1603675,0.32021767,1.8902501,0.97371197,0.47877076,2.0452006,0.84613496,0.6413612,2.3862028,0.7295684,0.60478145,2.793925,0.6313562,0.23711936,3.1138372,0.5776327,0.29699546,3.09459,0.59787786
0.21763721104860306,0.23646028382182122,0.9386,0.9355,3.296323776245117,0.0655858,1.106309,3.409412,0.02587578,0.97550434,3.607519,-0.009418294,0.8301481,3.8008597,0.018352577,0.7124296,3.9852765,-0.04305078,0.6600071,4.1915407,-0.0056719873,0.5559387,4.4516954,0.027840614,0.52169085,4.4399047,0.0056837355,0.47068816,4.566092,0.021413649,0.46093982,4.7017794,0.023472473,0.47339013,4.748429,0.0511707,0.50213915,4.496122,0.084328495,0.5127975,4.1998386,0.094785966,0.5802429,3.8787665,0.08328889,0.62525535,3.579025,0.10845082,0.6843699,3.2778692,0.09479764,0.7935946,3.0507762,0.117097825,0.8533173,2.8230507,0.059094254,0.9286921,2.5078084,0.13011216,0.96807057,2.3589432,0.104281604,1.0857061,2.1093824,0.15649213,1.1787702,1.7902914,0.32370353,1.2891011,1.516581,0.1853575,1.5243425,1.260069,0.4519016,1.713613,1.0801309,0.3439761,2.0219142,0.9060806,0.5190543,2.1956792,0.7881656,0.7021917,2.5740833,0.6816834,0.63133645,3.024766,0.589475,0.23343824,3.3376777,0.54071313,0.31367847,3.2811327,0.55799246
0.19144951180617015,0.2409148178458214,0.9465166666666667,0.9371,3.2618041038513184,0.066068344,1.1169732,3.3901742,0.02144047,0.98320615,3.6128347,-0.014028723,0.8320833,3.8072324,0.016670076,0.7088162,4.012275,-0.04413122,0.65381473,4.2119427,-0.0064120055,0.55036867,4.432841,0.02641729,0.5172472,4.423299,0.0047079204,0.4647828,4.5127635,0.017994469,0.45425642,4.6106305,0.022720307,0.46444112,4.6682787,0.050704155,0.49339062,4.3905087,0.083580814,0.5043706,4.0817075,0.09413576,0.5720783,3.7624457,0.083364554,0.6182404,3.4466662,0.10779089,0.6814218,3.1377766,0.09617669,0.79380935,2.9003506,0.11819033,0.8574867,2.67513,0.06037609,0.93512,2.3838038,0.13330212,0.9782057,2.2417994,0.10804305,1.100457,2.0021842,0.15861301,1.2023349,1.6969941,0.33423868,1.3215781,1.4462864,0.19547465,1.5666891,1.1984123,0.4673646,1.7707689,1.0247748,0.35600838,2.0945916,0.85809493,0.5424744,2.2784648,0.74467474,0.7389698,2.675266,0.6447712,0.6474385,3.1514328,0.5563848,0.23820645,3.4646866,0.5095884,0.3247499,3.3951905,0.52411205
0.17383694605032604,0.21027151440382003,0.9515666666666667,0.9455,3.2987852096557617,0.06840261,1.1256753,3.306012,0.021446563,0.99267143,3.530447,-0.015082096,0.8367741,3.751243,0.017462905,0.7122304,3.9912035,-0.049482435,0.65593314,4.171091,-0.007454277,0.55201775,4.4194374,0.025109326,0.5164044,4.4174366,0.0035004052,0.46317995,4.497241,0.016137786,0.45070267,4.551836,0.02319159,0.45927206,4.612385,0.049170397,0.48772436,4.328209,0.083535306,0.4984844,4.010703,0.092532866,0.5665402,3.6977136,0.08287446,0.6139989,3.3786294,0.10801911,0.6785377,3.070203,0.09667602,0.7921424,2.84288,0.11946131,0.8573649,2.6133416,0.061182164,0.9376248,2.3234234,0.13602564,0.98135686,2.1832213,0.108248055,1.1106955,1.9436046,0.15894166,1.2099195,1.643993,0.3336275,1.3285117,1.3970436,0.19651254,1.5763341,1.153942,0.47421345,1.7859441,0.9854544,0.36546823,2.112936,0.82350576,0.5493837,2.3117697,0.7145579,0.7507753,2.7181726,0.6160943,0.6448515,3.2012825,0.5314059,0.24280591,3.5161593,0.48670548,0.31862023,3.4379144,0.49999568
0.15584512000481288,0.20313819452822207,0.9560333333333333,0.9463,3.25968599319458,0.06920257,1.1287066,3.3287444,0.020520078,0.9950008,3.5528886,-0.012763308,0.83839756,3.7641098,0.012219343,0.71322376,3.9900708,-0.047078688,0.65247804,4.1822376,-0.007125865,0.5477666,4.4134445,0.02508106,0.5089255,4.3905454,0.0023121382,0.45546564,4.4377694,0.013416321,0.43959495,4.4925303,0.021511808,0.44592467,4.556646,0.046617106,0.47168848,4.2601113,0.08008369,0.48334113,3.9664345,0.08849301,0.54928374,3.6432788,0.081497006,0.59721816,3.3352368,0.10597241,0.663279,3.0130262,0.09387351,0.7762254,2.7808025,0.11924261,0.8428232,2.5605147,0.061913483,0.9249135,2.275443,0.13706967,0.97059995,2.1311362,0.108771846,1.1046871,1.8866967,0.16085885,1.2080218,1.5903113,0.33539093,1.3311228,1.3454866,0.20188993,1.5824707,1.1061996,0.4787521,1.8000844,0.9425968,0.3732121,2.133324,0.7872388,0.564013,2.3386495,0.6824562,0.7675602,2.7628567,0.5886779,0.6562215,3.263896,0.5076976,0.25355947,3.5866406,0.46430793,0.3226778,3.509146,0.47484007
0.1444294059286515,0.2181239268258214,0.9589666666666666,0.9449,3.2702620029449463,0.06917931,1.1351249,3.2834225,0.020419467,0.99925315,3.524845,-0.018119747,0.84167624,3.7630517,0.012226349,0.7121126,4.0374174,-0.04792562,0.6515379,4.255657,-0.007476466,0.54825777,4.508702,0.02297097,0.50677323,4.5197186,-0.00025856515,0.45113352,4.578635,0.013725626,0.4341862,4.609745,0.018977571,0.4404986,4.6525617,0.048436396,0.46357486,4.3350596,0.0782931,0.4772022,4.0161,0.08868873,0.54244953,3.681258,0.08042847,0.592516,3.3395498,0.10347092,0.66104066,3.0154893,0.0944234,0.77513397,2.7624178,0.11988517,0.8449652,2.5291717,0.06420115,0.93107486,2.2454243,0.13851514,0.98327434,2.0983167,0.11073832,1.1207569,1.8554219,0.1633479,1.2331219,1.5654199,0.3422749,1.3621402,1.3293555,0.20766132,1.6195307,1.0938089,0.4888674,1.8449038,0.93023926,0.37929243,2.1866071,0.7728405,0.58359605,2.397118,0.6685764,0.79045504,2.841635,0.5753447,0.67104673,3.3633676,0.49393865,0.25376633,3.6859455,0.4505559,0.32872,3.6058738,0.46059084
0.2079747574329376,0.23525539916008711,0.9402833333333334,0.9394,3.3883540630340576,0.073017254,1.1392711,3.43697,0.019311827,1.0081979,3.68215,-0.015951216,0.8443866,3.9281182,0.008036152,0.7157121,4.1680703,-0.05020128,0.65243566,4.3918056,-0.007595171,0.54688585,4.660407,0.020007273,0.5059363,4.642758,0.0010061826,0.4510686,4.671894,0.012112879,0.4372374,4.681844,0.01805514,0.44375437,4.708779,0.046938956,0.46731818,4.431364,0.07554051,0.48210508,4.193239,0.08294633,0.549452,3.9764352,0.08319344,0.6007285,3.640098,0.1017224,0.6752103,3.2675374,0.094914734,0.7996475,2.9689147,0.11856981,0.8750673,2.7204602,0.06300704,0.97040594,2.4216645,0.13383523,1.0253439,2.2487543,0.09450477,1.1590401,1.9874761,0.14644969,1.2604294,1.6916137,0.32281506,1.3742934,1.4357173,0.18482746,1.6016655,1.1891147,0.44766948,1.7948319,1.0178933,0.3238378,2.1144195,0.8625547,0.51085335,2.2789273,0.7558875,0.7075332,2.6555698,0.65116745,0.6071196,3.1220765,0.56172085,0.23435044,3.4203763,0.52325106,0.2434989,3.3925717,0.53544295
0.12654705368081728,0.23013344969153404,0.96445,0.9361,3.316920042037964,0.07225726,1.1408727,3.4314759,0.015978407,1.0077927,3.6683648,-0.020461503,0.8411903,3.9262338,0.0021027306,0.7092202,4.2112703,-0.04875087,0.6436036,4.447625,-0.006015775,0.5424004,4.7213526,0.021873785,0.50185627,4.7354164,-0.0009529746,0.44869506,4.736808,0.010906634,0.4318754,4.693191,0.019859595,0.43869272,4.7237487,0.04631745,0.4651746,4.3492837,0.07776238,0.48063907,4.0412564,0.082744986,0.5499444,3.7810287,0.084504485,0.60159826,3.422584,0.10323632,0.679192,3.0637124,0.096300475,0.8069271,2.7668352,0.12180631,0.88647103,2.513496,0.06619934,0.98688614,2.2192833,0.14031875,1.0437669,2.0424023,0.102531865,1.1900468,1.7808385,0.15455095,1.2976415,1.5038782,0.33507273,1.4263388,1.2685117,0.20116729,1.6727062,1.0453473,0.47866413,1.8853743,0.886782,0.33573675,2.234547,0.74421453,0.5306284,2.4005947,0.6460462,0.75370187,2.7825444,0.5516891,0.64548564,3.2682576,0.46732324,0.25422406,3.581435,0.42429757,0.2594802,3.554831,0.4289774
0.1160844961086909,0.19354935989528893,0.9675,0.9489,5.0021750926971436,0.07195824,1.1426532,3.363663,0.014879186,1.0111091,3.5891564,-0.022166492,0.842804,3.8434372,0.0034019146,0.70770764,4.091029,-0.05011259,0.6436858,4.3265505,-0.005461897,0.5391743,4.591366,0.019390734,0.49864125,4.5757284,-0.0023565271,0.4430262,4.5594783,0.01043929,0.42546007,4.529862,0.019489199,0.43214905,4.546904,0.04508783,0.45700788,4.2121816,0.077146694,0.47176567,3.9234734,0.08210773,0.5389871,3.647211,0.08263199,0.59041786,3.2981274,0.10183213,0.66799414,2.9428227,0.09675744,0.7926612,2.667286,0.123354785,0.8723815,2.4209275,0.06980704,0.9739039,2.1319463,0.1406342,1.0347776,1.9565138,0.106561966,1.184733,1.6995907,0.159239,1.2983534,1.4333695,0.34289452,1.4348304,1.2125406,0.20686415,1.6906625,0.99359107,0.48277077,1.9132856,0.84327245,0.33762076,2.2724364,0.7069141,0.55434906,2.4475543,0.6145618,0.7738814,2.8543172,0.52625364,0.67755646,3.3675418,0.44765437,0.25629625,3.7021704,0.4051131,0.27670157,3.668631,0.41210812
0.10654030687610308,0.1872910431995988,0.9702166666666666,0.9529,5.875122785568237,0.07268849,1.1446136,3.3301272,0.013962201,1.0129015,3.556027,-0.026879823,0.84282076,3.8213644,0.0048143133,0.7031327,4.097086,-0.054383554,0.63892937,4.293985,-0.0059098033,0.5338681,4.5860977,0.017895974,0.49305332,4.6016164,-0.0042706975,0.43695164,4.5913286,0.0086934585,0.41705382,4.5578094,0.017816836,0.42118838,4.6034546,0.044626668,0.44487086,4.2330017,0.07608329,0.46036193,3.9039054,0.08100763,0.52730745,3.5912035,0.0813776,0.5802507,3.2381675,0.10089086,0.65764076,2.8928742,0.096824974,0.7820041,2.616103,0.12319608,0.8628316,2.3657851,0.07165204,0.96614236,2.085415,0.14314695,1.0292593,1.9106398,0.11075928,1.1855025,1.6649259,0.16322148,1.3047702,1.4031512,0.34452453,1.4461224,1.1848756,0.21517411,1.7076471,0.97038937,0.4967938,1.9456412,0.8218914,0.35522014,2.3224435,0.68648607,0.576742,2.5169933,0.5942085,0.8009797,2.9530747,0.50798744,0.7063778,3.4875607,0.43170547,0.2678022,3.8410828,0.3894178,0.29286265,3.8000038,0.39610943
0.09976236565113068,0.19818827092796565,0.97135,0.9506,5.714366912841797,0.0737131,1.1441151,3.3643765,0.008282394,1.013421,3.6093264,-0.022708017,0.8402278,3.8677375,-0.0005556556,0.7038769,4.157573,-0.050915,0.635306,4.386218,-0.00640148,0.5335561,4.662248,0.018971657,0.49196777,4.661259,-0.0034473268,0.43527558,4.629088,0.007921598,0.41486108,4.578784,0.017975489,0.41735613,4.624342,0.04406135,0.4403601,4.2472215,0.07645714,0.45509818,3.8882792,0.081044056,0.5234631,3.5811667,0.08130931,0.5764631,3.2174938,0.102133244,0.65455264,2.8715878,0.09750082,0.7800577,2.6053982,0.12554222,0.8615478,2.361473,0.07403107,0.96731275,2.0722768,0.14531396,1.032968,1.8935612,0.114510566,1.1947591,1.6529993,0.16852206,1.3195379,1.3893214,0.35343912,1.4720505,1.1700443,0.22454643,1.7445134,0.9562787,0.51015943,1.9958768,0.8089548,0.36854655,2.3891213,0.67237055,0.59692514,2.5909817,0.5815472,0.8214846,3.0370417,0.495924,0.73378116,3.5854099,0.42030558,0.2738844,3.9501078,0.37967008,0.30115747,3.9077024,0.38552028
