train_loss,test_loss,train_acc,test_acc,epoch_time,act_mean_0,act_std_0,grad_norm_0,act_mean_1,act_std_1,grad_norm_1,act_mean_2,act_std_2,grad_norm_2,act_mean_3,act_std_3,grad_norm_3,act_mean_4,act_std_4,grad_norm_4,act_mean_5,act_std_5,grad_norm_5,act_mean_6,act_std_6,grad_norm_6,act_mean_7,act_std_7,grad_norm_7,act_mean_8,act_std_8,grad_norm_8,act_mean_9,act_std_9,grad_norm_9
0.0843982249322037,0.11910944698378444,0.98395,0.9666,2.141765832901001,-0.020698728,0.6384255,3.5387993,0.06753822,0.5009718,3.9117823,0.122171566,0.44947833,3.3306534,0.18917921,0.5174112,2.4246683,0.22549269,0.68532926,1.7021765,0.29077503,0.9981419,1.1793237,0.5191399,1.3768264,0.8427125,0.5088289,1.9763892,0.6043957,0.6005937,2.56863,0.48657218,0.53677684,3.1720185,0.40802473
0.02622348496740063,0.11770396349573276,0.9929,0.9702,2.1847269535064697,-0.038248967,0.629576,2.8055727,0.05487473,0.47742158,3.1135643,0.10312942,0.41665363,2.6490364,0.16010188,0.4629931,1.9033548,0.18839383,0.59714216,1.3199359,0.23991789,0.8463799,0.8944237,0.42709562,1.1503322,0.61671764,0.4067035,1.6354903,0.42947766,0.4791083,2.1114998,0.3318517,0.40768716,2.5979798,0.27222022
0.014748425901557009,0.12450280502790119,0.9968666666666667,0.9714,2.1510841846466064,-0.0148811815,0.6396763,2.2816784,0.07008711,0.50330335,2.5240142,0.124732755,0.44987494,2.118394,0.18828352,0.5143128,1.4979416,0.22640482,0.6758495,1.0175936,0.29124936,0.97580624,0.6775561,0.5176468,1.3368874,0.45877916,0.5007018,1.9166647,0.3133476,0.5935098,2.484183,0.2373358,0.5030408,3.0738382,0.19349231
0.013292273952315251,0.12644199464420672,0.9973,0.9709,2.149831771850586,-0.009270804,0.6421712,2.2763577,0.07406054,0.5094782,2.5032334,0.1308656,0.45832524,2.0818236,0.19774067,0.528805,1.456896,0.23870388,0.70064455,0.9821114,0.3091223,1.0194217,0.6487758,0.551363,1.4017177,0.4360717,0.5354451,2.0200746,0.2954538,0.6374727,2.6254177,0.22311643,0.542361,3.2585213,0.18087682
0.010537816661720474,0.12912256473252784,0.9980333333333333,0.9709,2.1596999168395996,-0.0069458885,0.6438019,1.9000714,0.076454476,0.51256984,2.116693,0.13584517,0.46388203,1.7773093,0.20293666,0.5393066,1.2468462,0.24749361,0.7179728,0.8419073,0.32261828,1.0498047,0.55493623,0.5768691,1.4493349,0.3737727,0.56182975,2.0966434,0.25478542,0.67169905,2.7324665,0.19213748,0.57310677,3.401013,0.15651019
0.010329914823857447,0.12838065184287697,0.9978666666666667,0.9726,2.1590378284454346,-0.0066317655,0.64512223,2.177894,0.07810436,0.5135822,2.3994386,0.13654949,0.46541762,1.984115,0.20600846,0.54272985,1.3748659,0.25246865,0.72520757,0.91798776,0.3306403,1.0658572,0.60116184,0.5919737,1.4780747,0.40045998,0.5808342,2.1467278,0.26872724,0.6967877,2.8080916,0.20127404,0.59699523,3.5074828,0.1619181
0.00920929559196035,0.12999860901387728,0.99825,0.9712,2.1557798385620117,-0.0069745174,0.6451543,1.9863778,0.077831164,0.5133014,2.1884654,0.13751402,0.4653339,1.8076618,0.20811054,0.5437339,1.2480375,0.25568306,0.7280644,0.8294611,0.33498788,1.0730932,0.54217136,0.5997734,1.4911928,0.3614422,0.59060484,2.1717203,0.2431116,0.7114526,2.846603,0.18207546,0.6101732,3.563662,0.14678784
0.007505946131919821,0.14576790831250547,0.9987833333333334,0.9705,2.156514883041382,-0.0038465345,0.6456239,1.6547371,0.07955092,0.51535565,1.8365695,0.14055254,0.46921054,1.5227357,0.21214868,0.5512932,1.0560473,0.26217157,0.74046594,0.7030767,0.34496847,1.0960588,0.45901576,0.6173559,1.5287186,0.3056072,0.61162513,2.2333856,0.20633519,0.73662966,2.9380016,0.15512314,0.6358915,3.6879873,0.12696242
0.006831426521732162,0.14093886369698302,0.9989666666666667,0.9707,2.152421236038208,-0.0014921085,0.6468141,1.6971129,0.08075584,0.5188881,1.8508097,0.14171788,0.47281468,1.5168092,0.21531257,0.5565086,1.0492615,0.26693863,0.74978906,0.69492036,0.35202622,1.1134942,0.45263806,0.63205844,1.5576518,0.30010155,0.62869126,2.2811074,0.2013104,0.75695264,3.0079525,0.15009145,0.6569032,3.78092,0.121675014
0.006077117675977448,0.14107093998095444,0.9991833333333333,0.9713,2.2497451305389404,-0.0013219053,0.6477816,1.5856496,0.082093254,0.5196274,1.7547514,0.1425749,0.47531992,1.450077,0.21751846,0.5612227,0.99353486,0.27127495,0.7577061,0.6548405,0.35970208,1.1283861,0.42473933,0.64450526,1.5826808,0.28260025,0.6446478,2.3224247,0.19006853,0.7763659,3.0684705,0.14127031,0.6732525,3.865804,0.11392387
0.005194851508115729,0.14141284043181623,0.9993333333333333,0.9718,2.148500919342041,-0.0011569237,0.64874345,1.3699687,0.08257867,0.5208735,1.5034244,0.1439695,0.47698507,1.2471853,0.22012933,0.56477785,0.8580559,0.27744225,0.7644202,0.5709654,0.36722407,1.143937,0.37230644,0.6575441,1.6088299,0.24649851,0.6620967,2.367049,0.16530055,0.80024654,3.1343188,0.12333385,0.6954676,3.9591367,0.100610755
