train_loss,test_loss,train_acc,test_acc,epoch_time,act_mean_0,act_std_0,grad_norm_0,act_mean_1,act_std_1,grad_norm_1,act_mean_2,act_std_2,grad_norm_2,act_mean_3,act_std_3,grad_norm_3,act_mean_4,act_std_4,grad_norm_4,act_mean_5,act_std_5,grad_norm_5,act_mean_6,act_std_6,grad_norm_6,act_mean_7,act_std_7,grad_norm_7,act_mean_8,act_std_8,grad_norm_8,act_mean_9,act_std_9,grad_norm_9,act_mean_10,act_std_10,grad_norm_10,act_mean_11,act_std_11,grad_norm_11,act_mean_12,act_std_12,grad_norm_12,act_mean_13,act_std_13,grad_norm_13,act_mean_14,act_std_14,grad_norm_14,act_mean_15,act_std_15,grad_norm_15,act_mean_16,act_std_16,grad_norm_16,act_mean_17,act_std_17,grad_norm_17,act_mean_18,act_std_18,grad_norm_18,act_mean_19,act_std_19,grad_norm_19
2.3018877985636395,2.301963161087036,0.11176666666666667,0.1135,3.2840278148651123,-0.12159086,0.9628499,3.83241e-12,0.010894718,0.5407876,1.520779e-11,0.032477695,0.6146831,5.5855535e-11,0.12692715,0.55940247,2.2523215e-10,0.04227999,0.64636034,8.9732544e-10,0.003173607,0.543409,3.521489e-09,-0.09274079,0.6333644,1.2692516e-08,0.00096716493,0.586618,4.98584e-08,-0.008383942,0.57725525,1.8689411e-07,0.044128485,0.5362929,7.0169926e-07,0.027049722,0.5880177,2.6833432e-06,-0.043814395,0.60721624,1.0169892e-05,0.019176438,0.5678554,3.8720456e-05,-0.08015427,0.56835586,0.00015185477,0.06137795,0.57076657,0.00056822714,-0.0062730196,0.5904252,0.0022387605,-0.04919188,0.5671814,0.008542079,-0.015040993,0.5517434,0.03293036,-0.039661493,0.5764757,0.12403964,-0.069264084,0.55393314,0.46936774
2.301794924290975,2.3020820281982424,0.11075,0.1135,3.3839468955993652,-0.121590875,0.96284986,3.8320323e-12,0.0108947195,0.5407875,1.520633e-11,0.032477688,0.614683,5.585081e-11,0.12692715,0.5594024,2.2522541e-10,0.04227997,0.6463605,8.973046e-10,0.0031736074,0.5434091,3.5214123e-09,-0.09274076,0.6333643,1.2691736e-08,0.0009671656,0.5866181,4.985638e-08,-0.008383934,0.57725525,1.868965e-07,0.044128485,0.5362929,7.016675e-07,0.02704972,0.5880177,2.683289e-06,-0.04381439,0.60721624,1.0169612e-05,0.019176446,0.5678554,3.8720245e-05,-0.08015425,0.56835586,0.00015185203,0.06137791,0.5707666,0.0005682029,-0.006273524,0.59042543,0.0022387372,-0.049191974,0.5671807,0.0085422,-0.015051498,0.55174613,0.032928783,-0.03972725,0.5764458,0.12403931,-0.069976635,0.55374783,0.46935862
2.3018947882334393,2.3018338539123535,0.11163333333333333,0.1135,3.261690139770508,-0.12159078,0.96284944,3.832066e-12,0.010894716,0.5407878,1.5206163e-11,0.032477655,0.61468303,5.5851754e-11,0.12692702,0.55940247,2.2521929e-10,0.04227999,0.64636064,8.972758e-10,0.003173605,0.54340917,3.5211745e-09,-0.092740774,0.63336426,1.2691716e-08,0.0009671648,0.5866182,4.9852964e-08,-0.008383941,0.5772553,1.8688634e-07,0.044128485,0.5362929,7.0164134e-07,0.027049728,0.5880177,2.6831758e-06,-0.0438144,0.60721624,1.0168994e-05,0.019176446,0.5678554,3.8718135e-05,-0.08015425,0.56835586,0.0001518443,0.06137827,0.5707666,0.0005681977,-0.0062736515,0.59042555,0.002238599,-0.04919072,0.56718385,0.008541532,-0.015059657,0.5517499,0.032928362,-0.039784256,0.57643265,0.12403977,-0.070723176,0.5536065,0.46935433
2.3018261018117268,2.3018287631988525,0.1115,0.1028,3.268562078475952,-0.12159071,0.9628497,3.831551e-12,0.010894715,0.54078764,1.5204227e-11,0.032477662,0.614683,5.5841567e-11,0.1269271,0.5594026,2.2519123e-10,0.04227996,0.64636046,8.9717306e-10,0.0031736074,0.5434091,3.5208843e-09,-0.092740774,0.6333644,1.26905215e-08,0.0009671658,0.586618,4.9848136e-08,-0.008383945,0.57725525,1.8686929e-07,0.044128485,0.5362929,7.0160183e-07,0.027049735,0.5880177,2.6830871e-06,-0.0438144,0.60721624,1.016894e-05,0.019176448,0.5678554,3.8718415e-05,-0.08015425,0.56835586,0.00015183802,0.061378203,0.57076657,0.0005681902,-0.00627393,0.5904255,0.0022386194,-0.04919108,0.56718,0.008541267,-0.015067095,0.5517521,0.032927416,-0.039843068,0.5764179,0.124034226,-0.071430266,0.55345434,0.46932068
2.301861980565389,2.3018232151031492,0.11188333333333333,0.1135,3.2923033237457275,-0.12159068,0.9628496,3.831166e-12,0.010894721,0.54078776,1.5202783e-11,0.032477662,0.61468315,5.5835288e-11,0.12692699,0.55940247,2.251587e-10,0.04227998,0.6463607,8.970505e-10,0.0031736074,0.543409,3.5204324e-09,-0.092740715,0.6333644,1.2689138e-08,0.00096716493,0.58661807,4.9843727e-08,-0.008383942,0.57725525,1.8685e-07,0.04412848,0.5362929,7.015195e-07,0.027049722,0.5880177,2.6827597e-06,-0.0438144,0.60721624,1.0167686e-05,0.019176446,0.5678554,3.8712624e-05,-0.08015425,0.56835586,0.00015182621,0.06137834,0.5707667,0.0005681374,-0.006274432,0.5904257,0.0022383565,-0.04919027,0.567179,0.008540361,-0.015074996,0.55175143,0.032924704,-0.039905455,0.5764002,0.12403035,-0.07215429,0.55329424,0.46932074
2.301882727177938,2.301385497665405,0.11083333333333334,0.1135,3.216480016708374,-0.12159084,0.9628496,3.8315644e-12,0.010894728,0.5407876,1.5203698e-11,0.032477662,0.6146832,5.583863e-11,0.12692705,0.5594025,2.2517334e-10,0.042279992,0.64636034,8.97093e-10,0.0031736074,0.5434091,3.52054e-09,-0.092740774,0.6333643,1.2689055e-08,0.00096716546,0.58661777,4.9845184e-08,-0.008383939,0.57725525,1.8685647e-07,0.044128485,0.5362929,7.0152686e-07,0.027049713,0.5880177,2.6828313e-06,-0.0438144,0.60721624,1.0167894e-05,0.019176446,0.5678554,3.8713806e-05,-0.08015425,0.56835586,0.00015182659,0.06137837,0.5707667,0.0005681393,-0.006274786,0.5904257,0.0022384247,-0.049189802,0.5671777,0.008541062,-0.015083784,0.5517551,0.032925926,-0.039972942,0.5763813,0.12403109,-0.072850175,0.55310655,0.46931994
2.301926478703817,2.3016601764678954,0.1116,0.1135,3.28541898727417,-0.12159078,0.9628499,3.831308e-12,0.010894721,0.5407876,1.5203313e-11,0.032477655,0.61468333,5.5835052e-11,0.12692708,0.5594022,2.2516243e-10,0.042279996,0.64636064,8.970423e-10,0.0031736041,0.54340935,3.5203898e-09,-0.092740685,0.63336426,1.2688941e-08,0.00096716516,0.586618,4.984396e-08,-0.008383933,0.57725525,1.868443e-07,0.044128485,0.5362929,7.0149923e-07,0.027049722,0.5880177,2.6826967e-06,-0.0438144,0.60721624,1.0167448e-05,0.01917647,0.5678554,3.871132e-05,-0.08015425,0.56835586,0.00015181786,0.06137839,0.57076687,0.00056811905,-0.0062750424,0.590426,0.0022383232,-0.04918873,0.56717753,0.00854048,-0.015093971,0.5517597,0.032925088,-0.040044997,0.5763602,0.12402904,-0.0735472,0.5528939,0.46931648
2.3019170636494954,2.3012466377258303,0.1116,0.1135,3.2667922973632812,-0.12159084,0.9628497,3.8311637e-12,0.010894724,0.54078776,1.52024e-11,0.03247767,0.6146832,5.5831572e-11,0.12692706,0.55940247,2.2514593e-10,0.042279985,0.6463606,8.969707e-10,0.0031736055,0.543409,3.5200183e-09,-0.092740744,0.6333645,1.2687802e-08,0.0009671654,0.5866179,4.983934e-08,-0.008383941,0.57725525,1.8683484e-07,0.04412848,0.5362929,7.0142323e-07,0.02704972,0.5880177,2.6825476e-06,-0.0438144,0.60721624,1.0166616e-05,0.01917647,0.5678554,3.8709393e-05,-0.08015425,0.56835586,0.00015180695,0.06137832,0.5707667,0.00056808704,-0.006275211,0.5904258,0.0022381896,-0.049187563,0.5671772,0.008540176,-0.015102696,0.5517621,0.032923218,-0.040112846,0.57634246,0.12402609,-0.07425997,0.5527064,0.46930683
2.301745333480835,2.301197873687744,0.11078333333333333,0.1135,3.272273302078247,-0.12159082,0.96284986,3.8306125e-12,0.010894719,0.5407876,1.5200593e-11,0.032477662,0.61468303,5.582518e-11,0.12692712,0.55940247,2.2511497e-10,0.04227998,0.64636064,8.968713e-10,0.0031736062,0.54340905,3.5198677e-09,-0.09274076,0.6333643,1.2686589e-08,0.00096716505,0.586618,4.983616e-08,-0.008383941,0.57725525,1.8681912e-07,0.044128485,0.5362929,7.0137514e-07,0.027049733,0.5880177,2.682301e-06,-0.0438144,0.60721624,1.01657415e-05,0.019176472,0.5678554,3.8706195e-05,-0.0801539,0.56835586,0.0001517992,0.06137842,0.570767,0.0005680639,-0.0062755495,0.59042645,0.0022381453,-0.04918717,0.5671781,0.008539799,-0.015110306,0.5517659,0.032921445,-0.04016758,0.5763278,0.12401508,-0.07497255,0.5525688,0.4692888
2.3020261929829915,2.3013513187408448,0.11156666666666666,0.1135,3.213704824447632,-0.121590726,0.9628496,3.8307313e-12,0.010894715,0.54078764,1.520119e-11,0.032477695,0.61468303,5.5824897e-11,0.12692712,0.5594025,2.251106e-10,0.042279985,0.6463605,8.9683166e-10,0.0031736079,0.54340905,3.5196404e-09,-0.092740774,0.63336444,1.2686129e-08,0.00096716604,0.5866181,4.983462e-08,-0.008383935,0.57725525,1.8681686e-07,0.044128485,0.5362929,7.013741e-07,0.02704973,0.5880177,2.6823222e-06,-0.0438144,0.60721624,1.0165731e-05,0.01917647,0.5678554,3.870508e-05,-0.08015388,0.56835586,0.0001518061,0.06137843,0.570767,0.0005680788,-0.006275863,0.5904268,0.00223817,-0.049186606,0.56717587,0.008540243,-0.015119481,0.5517681,0.03292392,-0.040236253,0.5763076,0.12402566,-0.07567068,0.55236554,0.46929193
2.301890278116862,2.3018977474212647,0.11096666666666667,0.1135,3.241338014602661,-0.12159082,0.9628497,3.8306337e-12,0.010894716,0.5407877,1.5200298e-11,0.03247768,0.6146832,5.582118e-11,0.12692708,0.55940247,2.2509788e-10,0.042280003,0.6463607,8.967774e-10,0.0031736074,0.543409,3.519387e-09,-0.0927408,0.63336426,1.2685596e-08,0.00096716546,0.58661807,4.983213e-08,-0.00838394,0.57725525,1.8680073e-07,0.04412848,0.5362929,7.0132893e-07,0.02704973,0.5880177,2.6820917e-06,-0.0438144,0.60721624,1.0164956e-05,0.019176472,0.5678554,3.8703223e-05,-0.080154024,0.56835586,0.00015179318,0.061378438,0.57076687,0.0005680521,-0.0062759486,0.5904269,0.0022380056,-0.049186476,0.5671746,0.008539426,-0.015126895,0.5517708,0.032922048,-0.040304556,0.57629234,0.124020904,-0.07635641,0.5521751,0.46927667
2.3019389282226563,2.301754529953003,0.11161666666666667,0.1135,3.349278211593628,-0.12159082,0.9628495,3.8307734e-12,0.010894728,0.54078776,1.5201158e-11,0.032477677,0.61468315,5.5823363e-11,0.12692718,0.55940217,2.2511086e-10,0.042279992,0.64636046,8.968334e-10,0.0031736044,0.543409,3.51958e-09,-0.092740744,0.63336426,1.2685707e-08,0.00096716505,0.5866181,4.9834092e-08,-0.008383934,0.57725525,1.8680983e-07,0.044128485,0.5362929,7.01325e-07,0.027049711,0.5880177,2.6820692e-06,-0.0438144,0.60721624,1.0164632e-05,0.01917647,0.5678554,3.8700997e-05,-0.080153875,0.56835586,0.0001517784,0.06137848,0.57076705,0.00056801067,-0.006276346,0.5904276,0.002237862,-0.049185567,0.5671751,0.008538453,-0.015136495,0.55177134,0.032919314,-0.04036539,0.5762726,0.124012515,-0.07705698,0.55200076,0.469272
2.30191124903361,2.3014428085327148,0.11191666666666666,0.1135,3.3056020736694336,-0.121590905,0.9628497,3.8299147e-12,0.010894719,0.5407877,1.5197472e-11,0.032477677,0.6146831,5.580969e-11,0.12692711,0.55940247,2.2505113e-10,0.042280003,0.64636064,8.965926e-10,0.0031736058,0.54340917,3.5187553e-09,-0.09274073,0.63336444,1.2683529e-08,0.0009671653,0.5866181,4.9823118e-08,-0.00838394,0.57725525,1.8677262e-07,0.04412848,0.5362929,7.012172e-07,0.027049722,0.5880177,2.6817606e-06,-0.0438144,0.60721624,1.01638025e-05,0.019176472,0.5678554,3.8698177e-05,-0.08015388,0.56835586,0.00015177518,0.061378453,0.570767,0.00056799076,-0.0062766457,0.5904273,0.0022377304,-0.04918533,0.56717455,0.008538376,-0.01514281,0.55177534,0.032918524,-0.04042505,0.57626325,0.12401049,-0.077769876,0.55185014,0.46924445
2.3017868559519448,2.3020905860900878,0.11093333333333333,0.1135,3.215869903564453,-0.121590845,0.96284986,3.830035e-12,0.0108947195,0.54078746,1.51984e-11,0.03247767,0.6146831,5.5812355e-11,0.12692708,0.55940235,2.250678e-10,0.04227999,0.6463603,8.9665103e-10,0.003173607,0.54340905,3.5189796e-09,-0.092740685,0.6333644,1.268412e-08,0.0009671653,0.58661807,4.9827506e-08,-0.008383938,0.57725525,1.8678644e-07,0.044128485,0.5362929,7.0123497e-07,0.02704972,0.5880177,2.68183e-06,-0.0438144,0.60721624,1.01643145e-05,0.01917647,0.5678554,3.8700913e-05,-0.080153875,0.56835586,0.0001517781,0.061378486,0.5707669,0.0005680113,-0.0062768883,0.5904283,0.0022377868,-0.049183607,0.56717366,0.008538641,-0.015149088,0.5517823,0.032919586,-0.04049069,0.57625985,0.124014415,-0.07846532,0.5516726,0.46924722
2.301970734532674,2.30131185798645,0.11156666666666666,0.1135,3.2343900203704834,-0.12159082,0.9628494,3.830391e-12,0.010894726,0.54078764,1.5199404e-11,0.03247768,0.6146832,5.5812917e-11,0.12692712,0.5594025,2.2506787e-10,0.042280007,0.64636064,8.9664065e-10,0.0031736062,0.5434091,3.5189314e-09,-0.09274079,0.63336426,1.2683103e-08,0.00096716546,0.5866182,4.982537e-08,-0.008383937,0.57725525,1.8677483e-07,0.044128485,0.5362929,7.011963e-07,0.027049718,0.5880177,2.6816197e-06,-0.0438144,0.60721624,1.016298e-05,0.01917647,0.5678554,3.8694263e-05,-0.080153875,0.56835586,0.00015175759,0.061378494,0.570767,0.0005679461,-0.006277287,0.5904286,0.002237636,-0.04918251,0.56717384,0.008538124,-0.015159465,0.5517852,0.032917306,-0.04055203,0.5762352,0.12400473,-0.07918115,0.5514887,0.4692452
2.301850176111857,2.301759113693237,0.11203333333333333,0.1135,3.2571358680725098,-0.12159076,0.9628496,3.82986e-12,0.0108947195,0.54078764,1.5197751e-11,0.032477677,0.61468315,5.580745e-11,0.12692714,0.5594025,2.2503513e-10,0.042279992,0.64636064,8.9654323e-10,0.0031736074,0.543409,3.518615e-09,-0.09274079,0.63336426,1.2682539e-08,0.00096716546,0.58661795,4.9821715e-08,-0.008383942,0.57725525,1.8676764e-07,0.044128485,0.5362929,7.011575e-07,0.027049731,0.5880177,2.6815128e-06,-0.0438144,0.60721624,1.0163018e-05,0.019176472,0.5678554,3.869485e-05,-0.08015386,0.56835586,0.00015176386,0.0613785,0.57076705,0.0005679799,-0.0062775835,0.5904301,0.0022376974,-0.049182687,0.567173,0.008538423,-0.015169305,0.5517858,0.032917734,-0.040615365,0.5762082,0.12400893,-0.07986997,0.55130124,0.46922132
2.301822704188029,2.301701107788086,0.1116,0.1135,3.268690824508667,-0.121590726,0.96284944,3.8295413e-12,0.01089472,0.5407875,1.5197033e-11,0.03247767,0.61468315,5.580263e-11,0.12692715,0.55940247,2.2501712e-10,0.042280044,0.6463606,8.9647023e-10,0.0031736079,0.54340905,3.5184304e-09,-0.09274079,0.6333644,1.2681439e-08,0.00096716546,0.586618,4.9818837e-08,-0.00838394,0.5772553,1.8675307e-07,0.044128485,0.5362929,7.0108325e-07,0.027049724,0.5880177,2.681238e-06,-0.0438144,0.60721624,1.0161691e-05,0.019176474,0.5678554,3.868948e-05,-0.08015386,0.56835586,0.0001517378,0.0613785,0.57076705,0.0005678827,-0.0062779286,0.59043163,0.002237435,-0.04918193,0.5671728,0.008537018,-0.015176583,0.55178744,0.032914687,-0.0406705,0.5761963,0.123998046,-0.08057707,0.55116045,0.46922466
2.30180685488383,2.3013980346679688,0.11171666666666667,0.1135,3.25986909866333,-0.12159079,0.96284974,3.8296206e-12,0.010894714,0.54078764,1.5196363e-11,0.03247767,0.6146831,5.5801776e-11,0.12692718,0.5594022,2.2502103e-10,0.042280003,0.6463605,8.9644475e-10,0.0031736055,0.5434091,3.5183403e-09,-0.092740856,0.6333644,1.2681414e-08,0.0009671654,0.5866182,4.9818325e-08,-0.008383943,0.57725525,1.8674936e-07,0.044128485,0.5362929,7.010991e-07,0.02704972,0.5880177,2.6812884e-06,-0.0438144,0.60721624,1.0161834e-05,0.019176472,0.5678554,3.86913e-05,-0.080153875,0.5683559,0.00015174232,0.061378606,0.57076705,0.0005678978,-0.006278308,0.5904308,0.0022375078,-0.04918174,0.5671713,0.008537477,-0.015183195,0.55178785,0.032915864,-0.040728945,0.57618576,0.12400751,-0.08130446,0.5510074,0.4692106
2.3018529157002767,2.3015803691864014,0.11018333333333333,0.1135,3.2494378089904785,-0.121590726,0.9628495,3.829631e-12,0.010894717,0.54078776,1.5196493e-11,0.032477655,0.6146831,5.5801436e-11,0.12692711,0.55940247,2.2501238e-10,0.04227998,0.6463606,8.9642194e-10,0.0031736055,0.5434092,3.5180021e-09,-0.09274073,0.63336426,1.268046e-08,0.00096716546,0.586618,4.9813625e-08,-0.008383943,0.57725525,1.8673954e-07,0.044128485,0.5362929,7.0104187e-07,0.027049715,0.5880177,2.6810044e-06,-0.0438144,0.60721624,1.0161306e-05,0.019176474,0.5678554,3.868757e-05,-0.08015387,0.5683559,0.00015173451,0.061378557,0.5707671,0.0005678602,-0.0062785177,0.5904323,0.002237341,-0.049180906,0.567171,0.008536961,-0.015192805,0.5517953,0.03291355,-0.040795945,0.5761652,0.12399624,-0.08201578,0.5508101,0.4691967
2.3018093736012775,2.301653498840332,0.11148333333333334,0.1135,3.277492046356201,-0.121590875,0.96284974,3.8290152e-12,0.0108947195,0.54078746,1.5194592e-11,0.032477655,0.6146831,5.579204e-11,0.12692715,0.5594022,2.2498046e-10,0.042279992,0.64636046,8.963095e-10,0.003173606,0.543409,3.5177483e-09,-0.09274079,0.6333642,1.2679635e-08,0.00096716546,0.5866181,4.9811543e-08,-0.008383941,0.57725525,1.8672593e-07,0.04412848,0.5362929,7.0100344e-07,0.027049717,0.5880177,2.6809014e-06,-0.0438144,0.60721624,1.01607975e-05,0.019176476,0.5678554,3.868541e-05,-0.080153875,0.56835586,0.00015172406,0.06137853,0.57076705,0.00056784163,-0.0062790927,0.5904322,0.0022371532,-0.04917921,0.5671711,0.008536354,-0.015202257,0.5517985,0.032912686,-0.040856022,0.57614785,0.123998255,-0.08272652,0.5506381,0.46919164
2.301730304336548,2.3017256702423095,0.11156666666666666,0.1028,3.2256689071655273,-0.12159078,0.9628499,3.829222e-12,0.010894724,0.54078776,1.5194889e-11,0.03247767,0.61468315,5.5792985e-11,0.12692702,0.5594022,2.2497772e-10,0.042279985,0.64636046,8.9629554e-10,0.0031736053,0.5434092,3.5176455e-09,-0.09274076,0.6333645,1.2679381e-08,0.0009671653,0.58661795,4.981172e-08,-0.008383938,0.57725525,1.8672932e-07,0.044128485,0.5362929,7.009849e-07,0.027049713,0.5880177,2.6809907e-06,-0.0438144,0.60721624,1.0160591e-05,0.01917648,0.5678554,3.8685568e-05,-0.080154054,0.56835586,0.00015172499,0.061378565,0.5707671,0.0005678592,-0.006279445,0.59043247,0.002237266,-0.04917882,0.5671699,0.008536823,-0.015209669,0.55179936,0.0329137,-0.04091606,0.5761336,0.12399577,-0.083429165,0.55046403,0.46917775
