train_loss,test_loss,train_acc,test_acc,epoch_time,act_mean_0,act_std_0,grad_norm_0,act_mean_1,act_std_1,grad_norm_1,act_mean_2,act_std_2,grad_norm_2,act_mean_3,act_std_3,grad_norm_3,act_mean_4,act_std_4,grad_norm_4,act_mean_5,act_std_5,grad_norm_5,act_mean_6,act_std_6,grad_norm_6,act_mean_7,act_std_7,grad_norm_7,act_mean_8,act_std_8,grad_norm_8,act_mean_9,act_std_9,grad_norm_9
2.3019455603281656,2.302082752227783,0.11061666666666667,0.1135,2.0142388343811035,0.022195557,0.4211369,1.3088772e-06,0.007036057,0.51030105,5.428385e-06,0.0029927243,0.5121985,2.2881752e-05,0.0060041104,0.5006554,9.504373e-05,-0.021777984,0.4926631,0.00041915636,0.11877627,0.55506814,0.0017726846,-0.08241006,0.57071936,0.0074748956,-0.06621139,0.5507603,0.03028802,-0.048038486,0.5572968,0.13172717,0.019067375,0.53309363,0.5738853
2.301886933263143,2.3026035511016847,0.11275,0.101,2.0527138710021973,0.022195559,0.42113703,1.3088355e-06,0.007036055,0.5103011,5.4283882e-06,0.0029927266,0.5121984,2.2882336e-05,0.0060040457,0.50065565,9.5042975e-05,-0.02177789,0.49266294,0.00041916518,0.11877651,0.55506825,0.0017727157,-0.08241226,0.5707189,0.0074750474,-0.06621337,0.5507563,0.03028814,-0.04815112,0.5572893,0.13172469,0.018373618,0.53290886,0.57387936
2.3020711013793944,2.30192017288208,0.11101666666666667,0.1135,2.0052709579467773,0.02219558,0.42113698,1.3089413e-06,0.007036047,0.5103013,5.428599e-06,0.0029927269,0.5121984,2.288257e-05,0.0060041086,0.5006557,9.504549e-05,-0.021777844,0.49266297,0.00041917386,0.11877704,0.5550684,0.0017727342,-0.08241403,0.57072,0.007475076,-0.066210166,0.5507517,0.030289588,-0.048251886,0.5573006,0.13172798,0.017653687,0.5327984,0.5738926
2.3020066683451335,2.3010232303619387,0.11043333333333333,0.1135,2.037958860397339,0.022195559,0.42113703,1.3088003e-06,0.007036049,0.51030123,5.4281218e-06,0.0029927322,0.5121984,2.2880937e-05,0.0060041784,0.5006557,9.503779e-05,-0.02177775,0.4926626,0.00041913678,0.118777215,0.5550683,0.0017726085,-0.08241722,0.57072103,0.0074746995,-0.06620747,0.5507432,0.03028772,-0.048361193,0.5573076,0.13172074,0.01695012,0.5326386,0.57388335
2.3019397617340087,2.301847365951538,0.11108333333333334,0.1135,2.0206620693206787,0.022195544,0.421137,1.3088403e-06,0.0070360415,0.5103013,5.42825e-06,0.0029927301,0.5121984,2.2881464e-05,0.006004233,0.50065565,9.503992e-05,-0.021777673,0.49266252,0.00041914152,0.11877774,0.5550684,0.0017726108,-0.08241958,0.57072496,0.0074746152,-0.066209204,0.55073607,0.030288197,-0.048460703,0.5572984,0.13172121,0.01626133,0.53249043,0.57389975
2.3018827035268146,2.301486923599243,0.11163333333333333,0.1135,2.0136830806732178,0.022195537,0.42113703,1.3088198e-06,0.0070360424,0.51030153,5.428193e-06,0.002992728,0.51219845,2.2880839e-05,0.0060043074,0.50065565,9.503822e-05,-0.021777667,0.49266237,0.00041914897,0.11877814,0.55506825,0.0017726783,-0.08242256,0.5707224,0.00747499,-0.06620884,0.55072755,0.030288544,-0.04856888,0.5572999,0.1317215,0.015557349,0.5323363,0.57387733
2.3020030690511066,2.302064621734619,0.11063333333333333,0.1135,2.126955032348633,0.022195555,0.42113703,1.3088037e-06,0.0070360415,0.5103012,5.4279785e-06,0.0029927325,0.51219845,2.2879876e-05,0.006004386,0.50065565,9.503673e-05,-0.021777583,0.49266228,0.00041913972,0.11877808,0.55506843,0.0017725483,-0.082424924,0.57072246,0.007474236,-0.0662091,0.55071926,0.030287338,-0.048669893,0.5572989,0.13171777,0.014814155,0.5322127,0.5739056
2.3019813247680663,2.3014275173187255,0.11141666666666666,0.1135,2.0190889835357666,0.02219554,0.42113692,1.3088182e-06,0.0070360433,0.51030123,5.428205e-06,0.0029927322,0.5121984,2.2880984e-05,0.0060043777,0.5006559,9.5040086e-05,-0.021777477,0.49266234,0.00041915226,0.118778504,0.5550686,0.0017726471,-0.08242688,0.5707266,0.00747466,-0.066208266,0.55071396,0.03028837,-0.048782393,0.55729854,0.13171914,0.014096639,0.532045,0.57388043
2.3019074839274087,2.302413733291626,0.1121,0.1032,2.025808811187744,0.022195557,0.4211368,1.3087051e-06,0.0070360415,0.51030135,5.4276993e-06,0.0029927408,0.51219845,2.2878845e-05,0.006004364,0.50065565,9.503105e-05,-0.021777412,0.49266222,0.0004191201,0.11877895,0.5550686,0.0017725131,-0.0824291,0.5707288,0.0074741445,-0.06620895,0.5507098,0.030286523,-0.04888845,0.5572956,0.1317168,0.01341264,0.53188473,0.5738827
2.3020224814097086,2.3014173816680907,0.11041666666666666,0.1135,1.9979031085968018,0.022195533,0.42113703,1.3088232e-06,0.0070360326,0.5103013,5.4280763e-06,0.002992745,0.5121984,2.2880555e-05,0.0060043507,0.50065565,9.503531e-05,-0.02177745,0.49266207,0.00041914504,0.118778825,0.55506843,0.0017725591,-0.082431965,0.57072425,0.007474338,-0.06620912,0.5506997,0.030287428,-0.048989575,0.55729085,0.1317155,0.012709748,0.5317377,0.5738952
2.301986931991577,2.3012273475646974,0.1111,0.1135,2.007620096206665,0.02219554,0.4211368,1.3087658e-06,0.007036031,0.5103011,5.4279208e-06,0.0029927513,0.51219815,2.2879565e-05,0.0060043763,0.5006557,9.503488e-05,-0.021777457,0.492662,0.00041912668,0.11877926,0.55506843,0.0017725513,-0.08243415,0.5707267,0.007474252,-0.0662071,0.5506922,0.030287225,-0.049098574,0.5572996,0.1317114,0.011994981,0.5315882,0.5738798
2.301960043843587,2.301528903198242,0.1107,0.1135,2.0457911491394043,0.022195546,0.42113695,1.3086825e-06,0.0070360294,0.51030123,5.4275656e-06,0.0029927643,0.5121983,2.2878261e-05,0.006004399,0.50065565,9.50275e-05,-0.021777455,0.49266177,0.00041910887,0.11877961,0.5550687,0.0017724409,-0.08243699,0.5707294,0.0074737775,-0.06620869,0.55068797,0.030286444,-0.049207374,0.55729383,0.13170981,0.011266434,0.5314164,0.5738893
2.301773397954305,2.3027105808258055,0.11111666666666667,0.1135,2.030378818511963,0.022195552,0.42113698,1.3087727e-06,0.007036028,0.5103012,5.4278357e-06,0.0029927748,0.51219827,2.28795e-05,0.006004412,0.50065553,9.5032934e-05,-0.02177733,0.49266207,0.0004191177,0.11877993,0.55506873,0.0017725107,-0.08243868,0.57073015,0.007473942,-0.066209584,0.55068386,0.030285735,-0.049310505,0.5572903,0.1317008,0.010534239,0.53128266,0.5738703
2.3018559452056886,2.3014460514068604,0.11158333333333334,0.1032,2.0232739448547363,0.022195566,0.42113683,1.3086326e-06,0.0070360233,0.5103012,5.4273346e-06,0.0029927853,0.5121983,2.2877808e-05,0.0060044583,0.50065565,9.502595e-05,-0.021777257,0.4926617,0.00041909568,0.11878015,0.55506873,0.0017723806,-0.0824411,0.57073027,0.0074736215,-0.06620723,0.5506769,0.030286063,-0.049414605,0.5572979,0.13170364,0.009817046,0.53114086,0.5738813
2.301849554316203,2.301701756668091,0.11175,0.1135,2.029417037963867,0.022195539,0.42113712,1.3085967e-06,0.0070360233,0.5103012,5.4272978e-06,0.0029927758,0.51219815,2.2877392e-05,0.006004439,0.5006553,9.5023715e-05,-0.021777228,0.49266165,0.00041907723,0.118780494,0.5550683,0.0017722883,-0.08244395,0.5707322,0.0074732723,-0.06620655,0.55066615,0.030285148,-0.049521443,0.55729496,0.13170056,0.009138644,0.5309653,0.5738689
2.3019435881296793,2.301619786453247,0.11176666666666667,0.1135,2.0220017433166504,0.022195559,0.42113695,1.3086774e-06,0.007036022,0.5103011,5.4275984e-06,0.0029927737,0.5121984,2.2878403e-05,0.0060044127,0.5006553,9.502602e-05,-0.021777231,0.4926616,0.0004190947,0.11878073,0.5550684,0.0017723972,-0.08244589,0.5707328,0.0074735424,-0.06620658,0.5506599,0.030285502,-0.049632255,0.55729896,0.13170083,0.008436301,0.5307854,0.5738769
2.301865861638387,2.3013031642913817,0.11086666666666667,0.1135,2.0164098739624023,0.022195557,0.42113706,1.3086467e-06,0.0070360163,0.5103013,5.427379e-06,0.0029927702,0.51219827,2.2878188e-05,0.0060044145,0.5006554,9.5025505e-05,-0.0217772,0.4926614,0.0004190952,0.11878086,0.55506843,0.0017723868,-0.082448624,0.57073313,0.007473607,-0.06620582,0.5506555,0.030285316,-0.04972865,0.55729884,0.13170092,0.0077471505,0.530663,0.573882
2.3018500089009604,2.3016652759552003,0.11118333333333333,0.1135,2.0217652320861816,0.022195568,0.42113686,1.308618e-06,0.0070360145,0.5103012,5.427225e-06,0.0029927755,0.5121983,2.287705e-05,0.006004447,0.5006557,9.5022406e-05,-0.02177721,0.4926613,0.00041908884,0.11878103,0.5550682,0.0017723236,-0.082450815,0.5707336,0.0074731214,-0.06620643,0.55064464,0.030284893,-0.049832728,0.5572921,0.131699,0.0070552803,0.5304987,0.573872
2.3019041876475015,2.301479117965698,0.11153333333333333,0.1135,2.0435051918029785,0.022195552,0.421137,1.3085985e-06,0.0070360093,0.5103011,5.427157e-06,0.0029927702,0.5121983,2.2876746e-05,0.006004423,0.50065553,9.5021176e-05,-0.021777142,0.4926615,0.00041907435,0.11878136,0.55506855,0.0017723074,-0.08245294,0.5707344,0.0074731116,-0.06620581,0.55064327,0.030284526,-0.049932487,0.5572966,0.13169649,0.0063437014,0.5303666,0.57388335
2.3019132987976074,2.3014262462615966,0.11106666666666666,0.1135,2.0171990394592285,0.02219555,0.42113677,1.3085875e-06,0.0070360056,0.5103013,5.427203e-06,0.0029927602,0.5121983,2.28765e-05,0.006004401,0.5006553,9.502104e-05,-0.021777157,0.49266103,0.00041905203,0.118781514,0.5550684,0.0017722059,-0.08245591,0.57073545,0.007472878,-0.06620582,0.5506341,0.030283995,-0.05003235,0.5572954,0.13169114,0.005667324,0.530215,0.57386833
2.301783170700073,2.3023629783630373,0.11183333333333334,0.1135,2.0117571353912354,0.022195552,0.42113695,1.308567e-06,0.007036004,0.51030135,5.427122e-06,0.0029927576,0.5121981,2.2876793e-05,0.006004387,0.5006554,9.501807e-05,-0.021777095,0.49266097,0.00041907738,0.118781656,0.5550682,0.0017722975,-0.08245875,0.57073677,0.0074732187,-0.06620542,0.55062485,0.03028444,-0.050133184,0.5572903,0.13168956,0.0049838973,0.5300624,0.57388103
2.301925594965617,2.3018539978027346,0.11138333333333333,0.1135,2.028527021408081,0.02219557,0.42113698,1.3085952e-06,0.0070360065,0.51030123,5.427151e-06,0.0029927592,0.5121982,2.287633e-05,0.0060044383,0.5006552,9.501917e-05,-0.021776952,0.49266097,0.0004190566,0.118781865,0.5550688,0.0017721556,-0.082460456,0.570736,0.0074725114,-0.06620526,0.550622,0.030284517,-0.050222702,0.55729365,0.13168746,0.0042770808,0.52995956,0.57388467
2.3018960536956787,2.3011940742492674,0.11056666666666666,0.1135,2.018151044845581,0.022195578,0.42113695,1.308523e-06,0.0070360047,0.51030123,5.4268917e-06,0.0029927646,0.51219827,2.2875613e-05,0.006004542,0.5006555,9.5017596e-05,-0.021776846,0.4926607,0.00041906082,0.11878201,0.55506885,0.0017722917,-0.08246285,0.57073766,0.007472896,-0.066203035,0.55061394,0.030283263,-0.050320715,0.5572998,0.13168833,0.0036077162,0.5298232,0.5738875
2.302004763285319,2.3013929431915283,0.1116,0.1135,2.024833917617798,0.022195578,0.4211371,1.308477e-06,0.007036,0.5103013,5.426711e-06,0.002992769,0.51219815,2.2874294e-05,0.006004569,0.50065535,9.5011914e-05,-0.021776814,0.49266085,0.0004190274,0.11878225,0.55506873,0.0017720723,-0.0824651,0.57073814,0.007472339,-0.066202104,0.55060726,0.030282518,-0.05042576,0.55730146,0.13168412,0.0029120122,0.52966374,0.5738691
2.3019087492624917,2.3018217823028566,0.11106666666666666,0.1135,1.9970738887786865,0.02219558,0.4211371,1.3084712e-06,0.0070359996,0.5103012,5.4266457e-06,0.0029927762,0.51219815,2.2874006e-05,0.006004566,0.50065535,9.500954e-05,-0.021776723,0.4926609,0.0004190308,0.11878235,0.5550691,0.0017720469,-0.08246681,0.57073736,0.007472079,-0.06620125,0.5506046,0.030282296,-0.05052293,0.5573061,0.13168862,0.0022072676,0.52953005,0.5738827
2.3019317076365153,2.301755277252197,0.11058333333333334,0.1135,2.034310817718506,0.022195593,0.42113695,1.3084433e-06,0.007035995,0.5103013,5.426595e-06,0.0029927834,0.5121983,2.28745e-05,0.0060045877,0.5006552,9.5013456e-05,-0.02177668,0.49266052,0.00041903273,0.11878276,0.555069,0.0017721435,-0.08246958,0.5707389,0.007472416,-0.06620166,0.550598,0.030283738,-0.050625324,0.5573039,0.13168202,0.0015104081,0.52936774,0.5738585
2.3018613933563232,2.301553899002075,0.11203333333333333,0.1135,2.03674578666687,0.022195563,0.4211371,1.3084313e-06,0.00703599,0.51030123,5.426424e-06,0.0029927827,0.5121982,2.28734e-05,0.0060045924,0.50065535,9.5006915e-05,-0.021776628,0.4926606,0.000419017,0.118782826,0.555069,0.0017720255,-0.08247252,0.5707384,0.007471856,-0.06620002,0.55058724,0.030281467,-0.050727222,0.5573069,0.1316784,0.00082602253,0.529209,0.573862
2.3020551096598307,2.3011519901275634,0.11048333333333334,0.1135,2.0205938816070557,0.022195572,0.42113712,1.3084249e-06,0.0070359926,0.51030105,5.4263164e-06,0.0029927897,0.51219803,2.2873406e-05,0.0060046874,0.5006553,9.500829e-05,-0.021776594,0.49266052,0.00041903122,0.11878302,0.555069,0.0017720754,-0.08247512,0.5707399,0.007472052,-0.06619791,0.55058134,0.030282505,-0.05082884,0.55731285,0.13167866,0.00011395774,0.5290649,0.57387865
2.3019785252888996,2.3014319595336916,0.11166666666666666,0.1135,2.0198867321014404,0.02219557,0.4211369,1.3083513e-06,0.0070359884,0.51030135,5.4260977e-06,0.002992806,0.5121981,2.2872346e-05,0.006004717,0.50065523,9.500314e-05,-0.021776421,0.4926605,0.00041900735,0.1187833,0.55506885,0.0017719661,-0.08247707,0.5707396,0.007471732,-0.06619862,0.55057603,0.03028146,-0.050930962,0.55731034,0.13167411,-0.0005877998,0.528906,0.5738694
2.302042631657918,2.301310289001465,0.11125,0.1135,2.1386749744415283,0.022195563,0.42113677,1.3084765e-06,0.007035986,0.51030135,5.4266056e-06,0.0029928118,0.5121979,2.2873945e-05,0.0060047414,0.50065523,9.501102e-05,-0.021776289,0.4926603,0.00041901835,0.1187833,0.55506945,0.001772034,-0.08247906,0.5707403,0.007471866,-0.06619793,0.5505696,0.030282238,-0.0510248,0.55731463,0.13167338,-0.0012813285,0.5287836,0.5738727
2.301768350982666,2.302014065170288,0.11081666666666666,0.1135,2.0312249660491943,0.022195589,0.4211369,1.3083767e-06,0.0070359837,0.5103013,5.426197e-06,0.0029928086,0.51219803,2.2872533e-05,0.0060047405,0.50065523,9.500291e-05,-0.021776218,0.49266043,0.0004190029,0.11878366,0.55506974,0.0017719301,-0.08248088,0.5707399,0.0074714487,-0.06619684,0.5505654,0.030281212,-0.051114637,0.55731565,0.1316716,-0.0019603684,0.5286746,0.57385576
2.3020454936981203,2.301484815979004,0.1112,0.1135,2.0470008850097656,0.02219558,0.42113698,1.3082985e-06,0.0070359823,0.5103012,5.425877e-06,0.0029928077,0.5121982,2.2870707e-05,0.006004782,0.50065506,9.4998715e-05,-0.021776266,0.4926603,0.00041898707,0.11878377,0.55506927,0.0017719297,-0.08248372,0.57074124,0.0074715354,-0.06619791,0.5505553,0.030279942,-0.05122288,0.557315,0.1316675,-0.002641199,0.52847683,0.57387644
2.3020331007639565,2.301772227859497,0.11103333333333333,0.1135,2.034762144088745,0.022195578,0.42113695,1.3083962e-06,0.007035981,0.51030105,5.426403e-06,0.0029928114,0.5121981,2.2872788e-05,0.0060048182,0.5006551,9.5006595e-05,-0.021776224,0.4926603,0.00041900165,0.118784204,0.5550693,0.001771936,-0.08248593,0.57074106,0.007471439,-0.06619707,0.55054957,0.030280596,-0.051324982,0.5573159,0.13166763,-0.0033353954,0.5283173,0.5738792
2.3019057863871257,2.302191820526123,0.11143333333333333,0.1135,2.0180411338806152,0.022195598,0.42113698,1.3083761e-06,0.0070359684,0.5103012,5.426185e-06,0.002992812,0.5121981,2.2872144e-05,0.006004852,0.5006551,9.500309e-05,-0.021776203,0.4926603,0.00041899306,0.118784554,0.5550695,0.0017718952,-0.08248799,0.5707418,0.0074712527,-0.066194594,0.5505445,0.030280448,-0.051415656,0.5573248,0.13166304,-0.0040493696,0.5282209,0.57387584
2.301937509918213,2.301479151916504,0.11195,0.1028,2.0538330078125,0.022195589,0.42113703,1.3082504e-06,0.007035977,0.5103013,5.425719e-06,0.0029928237,0.51219815,2.2869419e-05,0.0060048453,0.50065494,9.499224e-05,-0.02177609,0.49266002,0.0004189531,0.118784726,0.5550693,0.0017718248,-0.082490265,0.57074237,0.007470871,-0.066194765,0.5505391,0.030279245,-0.05152342,0.55732083,0.131658,-0.0047394917,0.5280324,0.5738609
2.301930971654256,2.301318221664429,0.11086666666666667,0.1135,2.0216269493103027,0.022195589,0.42113698,1.3082617e-06,0.007035974,0.51030135,5.425735e-06,0.0029928258,0.51219815,2.2870512e-05,0.0060047684,0.5006551,9.4994044e-05,-0.021776104,0.4926599,0.0004189602,0.11878482,0.5550691,0.0017717979,-0.08249297,0.5707434,0.0074708275,-0.06619464,0.55052954,0.030279128,-0.051630825,0.55731976,0.13165505,-0.005424723,0.52784437,0.5738534
2.30187842686971,2.3018595386505125,0.11006666666666666,0.1135,2.0253827571868896,0.022195585,0.42113706,1.3082065e-06,0.007035969,0.51030123,5.4255693e-06,0.0029928265,0.512198,2.2869312e-05,0.0060047554,0.50065506,9.499018e-05,-0.021776164,0.49265975,0.0004189543,0.11878503,0.5550694,0.0017717372,-0.082495235,0.5707428,0.0074704145,-0.06619412,0.55052316,0.03027835,-0.051720954,0.557324,0.13165633,-0.0061325827,0.5277275,0.5738461
2.3019475035349526,2.3011920684814453,0.11126666666666667,0.1135,2.053352117538452,0.022195583,0.4211371,1.308218e-06,0.007035964,0.51030105,5.4255406e-06,0.0029928284,0.51219803,2.2869226e-05,0.0060047368,0.5006548,9.499283e-05,-0.021776205,0.4926599,0.00041896288,0.11878531,0.5550691,0.0017718141,-0.08249739,0.5707441,0.00747074,-0.06619042,0.55051893,0.03027814,-0.05181988,0.5573349,0.1316546,-0.0068240133,0.52759004,0.57382923
2.3020770509084065,2.3012637577056885,0.11093333333333333,0.1135,2.0152440071105957,0.022195585,0.42113706,1.3081577e-06,0.007035966,0.5103011,5.425263e-06,0.0029928358,0.51219803,2.286813e-05,0.006004724,0.50065494,9.498704e-05,-0.021776093,0.49265984,0.00041892938,0.11878556,0.555069,0.0017716879,-0.082499504,0.5707436,0.007470135,-0.06618982,0.5505121,0.030277282,-0.051927254,0.5573355,0.13165207,-0.007535883,0.5274098,0.57384735
2.301801682027181,2.3012935607910157,0.11033333333333334,0.1135,2.0000288486480713,0.022195585,0.4211368,1.3081793e-06,0.0070359632,0.5103012,5.425312e-06,0.0029928428,0.5121981,2.286821e-05,0.006004754,0.5006548,9.498724e-05,-0.021776013,0.49265993,0.000418942,0.11878598,0.555069,0.0017716959,-0.08250196,0.5707456,0.0074704923,-0.066189766,0.5505043,0.030277753,-0.052026257,0.55733615,0.13164581,-0.008227641,0.5272523,0.5738304
