train_loss,test_loss,train_acc,test_acc,epoch_time,act_mean_0,act_std_0,grad_norm_0,act_mean_1,act_std_1,grad_norm_1,act_mean_2,act_std_2,grad_norm_2,act_mean_3,act_std_3,grad_norm_3,act_mean_4,act_std_4,grad_norm_4,act_mean_5,act_std_5,grad_norm_5,act_mean_6,act_std_6,grad_norm_6,act_mean_7,act_std_7,grad_norm_7,act_mean_8,act_std_8,grad_norm_8,act_mean_9,act_std_9,grad_norm_9,act_mean_10,act_std_10,grad_norm_10,act_mean_11,act_std_11,grad_norm_11,act_mean_12,act_std_12,grad_norm_12,act_mean_13,act_std_13,grad_norm_13,act_mean_14,act_std_14,grad_norm_14,act_mean_15,act_std_15,grad_norm_15,act_mean_16,act_std_16,grad_norm_16,act_mean_17,act_std_17,grad_norm_17,act_mean_18,act_std_18,grad_norm_18,act_mean_19,act_std_19,grad_norm_19,act_mean_20,act_std_20,grad_norm_20,act_mean_21,act_std_21,grad_norm_21,act_mean_22,act_std_22,grad_norm_22,act_mean_23,act_std_23,grad_norm_23,act_mean_24,act_std_24,grad_norm_24,act_mean_25,act_std_25,grad_norm_25,act_mean_26,act_std_26,grad_norm_26,act_mean_27,act_std_27,grad_norm_27,act_mean_28,act_std_28,grad_norm_28,act_mean_29,act_std_29,grad_norm_29
2.30120984916687,2.30103388710022,0.11236666666666667,0.1135,3.8618340492248535,-0.009136603,0.43472645,2.5571874e-09,-0.015861874,0.23845066,4.4787862e-09,-0.009032908,0.11763873,9.394671e-09,-0.00024589562,0.05859427,1.9610935e-08,0.0028803856,0.029958759,3.9702666e-08,-0.00021382867,0.015516157,7.65516e-08,-0.00053313334,0.007633064,1.5712857e-07,0.0003311999,0.003903769,3.1481986e-07,-1.1108102e-05,0.0019319641,6.150596e-07,-1.8221965e-05,0.0009481392,1.2448486e-06,-3.0617317e-05,0.00045106304,2.586141e-06,-8.124601e-07,0.00023183344,5.5023274e-06,-7.1367767e-06,0.00011210911,1.1268082e-05,1.3470064e-06,5.4402022e-05,2.2430884e-05,1.6116556e-07,2.757903e-05,4.369282e-05,9.85788e-07,1.3515253e-05,8.988331e-05,2.1391433e-07,6.920829e-06,0.00018621185,1.3486986e-07,3.6041322e-06,0.00037212402,2.5632167e-07,3.564511e-06,0.00073268835,5.583893e-07,6.787332e-06,0.0014873854,-4.3825304e-07,1.4033687e-05,0.0029068422,1.1710539e-06,2.8492643e-05,0.0058966912,1.3319038e-06,5.7251753e-05,0.010984623,7.0784404e-06,0.00011482486,0.02110316,3.2912623e-05,0.0002322013,0.040879875,-6.2107315e-06,0.00049748784,0.08055637,-7.9863654e-05,0.0010625117,0.16111048,0.00053626846,0.0021178075,0.3097497,0.00040497433,0.004279015,0.6108472,-0.0011436922,0.008335381,1.2435733
2.3012122090657554,2.3010296058654784,0.11236666666666667,0.1135,3.9833998680114746,-0.009136601,0.4347263,2.5579734e-09,-0.015861874,0.23845068,4.4799435e-09,-0.009032902,0.11763871,9.396994e-09,-0.0002458953,0.05859429,1.9616673e-08,0.0028803865,0.029958757,3.9714486e-08,-0.0002138289,0.015516162,7.6573755e-08,-0.000533133,0.0076330616,1.5717245e-07,0.00033119996,0.0039037704,3.1490887e-07,-1.1108084e-05,0.0019319638,6.1522616e-07,-1.8221972e-05,0.00094813894,1.2452554e-06,-3.0617437e-05,0.00045106318,2.5868865e-06,-8.124102e-07,0.00023183346,5.5039773e-06,-7.1364043e-06,0.00011210935,1.1271878e-05,1.3473426e-06,5.4402542e-05,2.2438411e-05,1.5906402e-07,2.7579943e-05,4.370675e-05,9.895227e-07,1.3516532e-05,8.991367e-05,2.1019254e-07,6.926006e-06,0.00018627814,1.3279957e-07,3.6246304e-06,0.00037225013,2.7104602e-07,3.6474735e-06,0.00073291344,5.5328695e-07,7.0182914e-06,0.0014878165,-4.882692e-07,1.4516786e-05,0.0029074112,1.3404853e-06,2.938587e-05,0.0058982996,2.2327872e-06,5.8917754e-05,0.010986661,6.588548e-06,0.00011838304,0.021108113,3.5308258e-05,0.00023929033,0.04088769,-6.7044452e-06,0.000513612,0.08057153,-8.1891536e-05,0.0010968735,0.16113946,0.00055305375,0.0021870579,0.30979565,0.00042123944,0.0044174073,0.61090416,-0.0011622399,0.008575116,1.2435992
2.301207219950358,2.3010224170684817,0.11236666666666667,0.1135,3.8720600605010986,-0.009136608,0.43472627,2.5578997e-09,-0.01586188,0.23845083,4.4798605e-09,-0.009032908,0.11763868,9.396493e-09,-0.00024589538,0.058594286,1.9614854e-08,0.0028803875,0.029958762,3.971196e-08,-0.00021382881,0.015516162,7.656807e-08,-0.0005331333,0.0076330644,1.571589e-07,0.0003311999,0.0039037694,3.148775e-07,-1.1108088e-05,0.0019319642,6.151634e-07,-1.8222005e-05,0.0009481391,1.2451502e-06,-3.0617444e-05,0.00045106316,2.58652e-06,-8.1257485e-07,0.00023183353,5.5031883e-06,-7.136213e-06,0.00011210937,1.12704865e-05,1.347006e-06,5.4402684e-05,2.2434428e-05,1.5783925e-07,2.7580109e-05,4.3701566e-05,9.921494e-07,1.3515792e-05,8.989564e-05,2.1258165e-07,6.9233915e-06,0.00018623845,1.3972249e-07,3.6060617e-06,0.00037217155,2.6471056e-07,3.5612175e-06,0.0007327361,5.112951e-07,6.82431e-06,0.0014875906,-4.4060525e-07,1.415768e-05,0.002907029,1.28116e-06,2.8731713e-05,0.0058972943,2.1201392e-06,5.779038e-05,0.010984903,6.4288565e-06,0.00011645455,0.02110528,3.45884e-05,0.00023589958,0.040879905,-6.384276e-06,0.0005077687,0.08055569,-8.019225e-05,0.0010883472,0.16111413,0.0005516785,0.0021684063,0.30972588,0.00039972647,0.0043881377,0.6107995,-0.0012083873,0.008506509,1.2434294
2.30121142539978,2.301012141418457,0.11236666666666667,0.1135,3.8518881797790527,-0.009136602,0.43472654,2.5571867e-09,-0.015861878,0.23845072,4.478689e-09,-0.009032901,0.11763866,9.394381e-09,-0.00024589518,0.05859428,1.9609718e-08,0.0028803863,0.02995875,3.9699707e-08,-0.00021382878,0.015516158,7.654617e-08,-0.0005331333,0.0076330653,1.5712027e-07,0.00033119996,0.0039037692,3.1478984e-07,-1.1108075e-05,0.0019319635,6.15002e-07,-1.8221936e-05,0.000948139,1.2447626e-06,-3.0617466e-05,0.0004510632,2.5857441e-06,-8.124263e-07,0.0002318334,5.501995e-06,-7.1363697e-06,0.00011210924,1.1267311e-05,1.3477277e-06,5.4402255e-05,2.2428716e-05,1.5963184e-07,2.7579443e-05,4.3690525e-05,9.891284e-07,1.351556e-05,8.9875466e-05,2.0953414e-07,6.9224707e-06,0.0001862137,1.4168548e-07,3.6051051e-06,0.00037213424,2.5376283e-07,3.57546e-06,0.0007326669,5.6455497e-07,6.8605173e-06,0.0014875146,-4.5553594e-07,1.421404e-05,0.0029067653,1.4141151e-06,2.8812075e-05,0.0058968184,1.9239787e-06,5.7734225e-05,0.010984534,6.77981e-06,0.00011608181,0.021104757,3.4133478e-05,0.00023477791,0.040880788,-3.808778e-06,0.0005028613,0.08055698,-7.835078e-05,0.001070937,0.16110386,0.00054035755,0.002128405,0.3097482,0.00040080506,0.0042964253,0.6108241,-0.0011694896,0.008347199,1.2434766
2.3012066553751627,2.3009956062316896,0.11236666666666667,0.1135,3.8282179832458496,-0.009136611,0.43472642,2.5570868e-09,-0.015861874,0.23845068,4.4783115e-09,-0.009032906,0.11763871,9.393442e-09,-0.00024589538,0.05859428,1.960982e-08,0.0028803865,0.02995875,3.970051e-08,-0.00021382871,0.015516158,7.6545874e-08,-0.0005331331,0.0076330663,1.5711484e-07,0.0003312001,0.0039037697,3.1479595e-07,-1.1108083e-05,0.0019319631,6.1501555e-07,-1.8221932e-05,0.0009481391,1.2448357e-06,-3.061738e-05,0.00045106313,2.5860904e-06,-8.1223465e-07,0.00023183339,5.5024307e-06,-7.136806e-06,0.000112109126,1.1268038e-05,1.3477519e-06,5.440216e-05,2.2430262e-05,1.6001798e-07,2.7579164e-05,4.369303e-05,9.885373e-07,1.3515055e-05,8.988249e-05,2.1330177e-07,6.923282e-06,0.00018621233,1.277979e-07,3.6240208e-06,0.00037213994,2.7218658e-07,3.6714368e-06,0.0007326777,5.5763434e-07,7.0461847e-06,0.0014874485,-3.6193947e-07,1.4581721e-05,0.0029064973,1.2235085e-06,2.9491706e-05,0.005896109,1.8561766e-06,5.8719266e-05,0.010982889,6.9641483e-06,0.00011715253,0.021100037,3.5770277e-05,0.00023638441,0.040873013,-4.2460333e-06,0.00050818216,0.08054317,-8.6491484e-05,0.0010861225,0.16108777,0.00053846295,0.0021632088,0.3097085,0.00039726662,0.004357875,0.6106959,-0.001222697,0.008451693,1.243298
2.301210237757365,2.301008685684204,0.11236666666666667,0.1135,3.852687120437622,-0.009136603,0.43472666,2.5573097e-09,-0.015861874,0.2384507,4.478904e-09,-0.009032907,0.1176387,9.394894e-09,-0.00024589538,0.05859429,1.961102e-08,0.0028803875,0.029958755,3.9702474e-08,-0.0002138287,0.015516165,7.6552034e-08,-0.00053313316,0.007633064,1.57131e-07,0.00033120014,0.0039037697,3.1481687e-07,-1.1108061e-05,0.0019319641,6.1504994e-07,-1.8221896e-05,0.0009481388,1.2448755e-06,-3.0617273e-05,0.00045106307,2.586032e-06,-8.124574e-07,0.00023183339,5.5022065e-06,-7.1365344e-06,0.00011210919,1.12685175e-05,1.3469935e-06,5.4402175e-05,2.243057e-05,1.599204e-07,2.757926e-05,4.369293e-05,9.879126e-07,1.351554e-05,8.988519e-05,2.0937337e-07,6.9235557e-06,0.00018622489,1.3695559e-07,3.6157287e-06,0.0003721329,2.6823918e-07,3.6094723e-06,0.0007327013,5.580079e-07,6.9174916e-06,0.0014874676,-4.8439773e-07,1.4304903e-05,0.0029067835,1.2552259e-06,2.9026469e-05,0.005896668,1.7530548e-06,5.845303e-05,0.010984075,6.496584e-06,0.00011758665,0.021103624,3.350562e-05,0.00023815637,0.040879004,-5.7666102e-06,0.0005109377,0.08055406,-7.852402e-05,0.0010912879,0.16110225,0.0005550955,0.002176684,0.3097366,0.00040302216,0.0044064564,0.6107858,-0.0011903084,0.008568152,1.2434112
2.3012109208424887,2.301014716720581,0.11236666666666667,0.1135,3.9966821670532227,-0.009136605,0.43472648,2.557493e-09,-0.015861869,0.2384507,4.4792268e-09,-0.009032906,0.117638715,9.395535e-09,-0.00024589535,0.05859428,1.9613237e-08,0.0028803863,0.029958751,3.970874e-08,-0.00021382877,0.015516161,7.656078e-08,-0.00053313305,0.0076330635,1.57146e-07,0.00033119984,0.0039037706,3.1485033e-07,-1.11080535e-05,0.0019319638,6.1512833e-07,-1.8221928e-05,0.000948139,1.24502e-06,-3.06174e-05,0.00045106318,2.5862805e-06,-8.125686e-07,0.00023183353,5.5026885e-06,-7.1362415e-06,0.00011210948,1.1269265e-05,1.3470351e-06,5.4402855e-05,2.2432605e-05,1.580349e-07,2.758051e-05,4.3695793e-05,9.911308e-07,1.35168075e-05,8.98894e-05,2.113257e-07,6.9247208e-06,0.00018622907,1.4641758e-07,3.6033694e-06,0.00037215152,2.5722028e-07,3.534521e-06,0.00073268823,5.241181e-07,6.760968e-06,0.0014874104,-4.7619972e-07,1.3984466e-05,0.0029066373,1.2350586e-06,2.8343817e-05,0.005896578,2.2395022e-06,5.695813e-05,0.010984225,5.816743e-06,0.00011455141,0.021102834,3.369208e-05,0.0002317338,0.040877346,-5.2673427e-06,0.00049823074,0.08055091,-7.7929326e-05,0.0010657595,0.16108982,0.00054108194,0.0021268972,0.30970857,0.00038941126,0.0043048896,0.6107771,-0.001164974,0.008354526,1.2434627
2.301213915125529,2.301024356842041,0.11236666666666667,0.1135,3.848206043243408,-0.009136601,0.4347263,2.5569444e-09,-0.015861869,0.23845072,4.4781987e-09,-0.0090328995,0.11763872,9.393553e-09,-0.0002458953,0.058594283,1.960827e-08,0.0028803872,0.029958755,3.9697152e-08,-0.00021382877,0.015516158,7.654105e-08,-0.00053313357,0.007633064,1.571056e-07,0.00033119996,0.0039037701,3.1477768e-07,-1.1108037e-05,0.0019319631,6.149679e-07,-1.822189e-05,0.0009481394,1.2447019e-06,-3.06172e-05,0.0004510632,2.5857241e-06,-8.124074e-07,0.00023183331,5.501474e-06,-7.1367367e-06,0.00011210908,1.12665175e-05,1.3465601e-06,5.4402106e-05,2.242709e-05,1.6000425e-07,2.7579044e-05,4.3685744e-05,9.866911e-07,1.3515153e-05,8.986632e-05,2.1303856e-07,6.9218127e-06,0.00018618007,1.4084421e-07,3.6093845e-06,0.00037204177,2.6764343e-07,3.586115e-06,0.0007325301,5.359258e-07,6.846707e-06,0.0014871511,-5.390452e-07,1.4143149e-05,0.0029061844,1.1552562e-06,2.8706027e-05,0.0058957823,1.5339044e-06,5.7755333e-05,0.010982613,6.143758e-06,0.000115873394,0.021100301,3.2838892e-05,0.00023425705,0.04087183,-6.8090703e-06,0.0005027374,0.08053968,-7.7479905e-05,0.0010752573,0.16108014,0.00054682494,0.0021469758,0.30966952,0.00040223324,0.004353029,0.6106977,-0.0012128992,0.008441196,1.2432975
2.3012121802012127,2.301024277496338,0.11236666666666667,0.1135,3.858165979385376,-0.009136609,0.43472645,2.5575768e-09,-0.015861873,0.23845077,4.479475e-09,-0.009032903,0.11763871,9.396028e-09,-0.00024589535,0.05859428,1.9613935e-08,0.002880385,0.029958751,3.970948e-08,-0.0002138287,0.015516158,7.656252e-08,-0.0005331329,0.0076330616,1.57147e-07,0.00033120028,0.0039037685,3.1485501e-07,-1.1108034e-05,0.0019319641,6.1512014e-07,-1.8221923e-05,0.00094813906,1.2450683e-06,-3.0617422e-05,0.00045106316,2.5863574e-06,-8.1241603e-07,0.0002318335,5.502887e-06,-7.136044e-06,0.00011210933,1.1269385e-05,1.3471489e-06,5.4402604e-05,2.243351e-05,1.5809235e-07,2.7579983e-05,4.3697633e-05,9.911084e-07,1.35162945e-05,8.989424e-05,2.1326132e-07,6.9246003e-06,0.00018624133,1.4327998e-07,3.6116846e-06,0.0003721636,2.500746e-07,3.589583e-06,0.0007327189,5.237231e-07,6.8977797e-06,0.0014875338,-5.42305e-07,1.4269214e-05,0.0029067977,1.2861785e-06,2.8926574e-05,0.005897132,2.395322e-06,5.797568e-05,0.010984727,5.676432e-06,0.000116369214,0.021104047,3.4640856e-05,0.00023465014,0.04087962,-4.8009338e-06,0.0005035481,0.08055456,-8.0390506e-05,0.0010765585,0.16110027,0.00054376706,0.0021466082,0.3097244,0.00040449007,0.004339833,0.61078566,-0.0011695394,0.008417352,1.2434138
2.3012089913686116,2.301027252578735,0.11236666666666667,0.1135,3.8358991146087646,-0.009136613,0.43472645,2.5571856e-09,-0.015861876,0.23845065,4.478772e-09,-0.009032906,0.11763871,9.3945385e-09,-0.00024589538,0.058594268,1.961102e-08,0.0028803854,0.029958759,3.970392e-08,-0.00021382858,0.015516158,7.654984e-08,-0.00053313305,0.007633065,1.5712402e-07,0.0003312001,0.0039037706,3.1481497e-07,-1.1108034e-05,0.0019319637,6.150288e-07,-1.822193e-05,0.00094813923,1.244865e-06,-3.0617266e-05,0.00045106316,2.586041e-06,-8.124961e-07,0.00023183347,5.5020096e-06,-7.1364907e-06,0.00011210921,1.1267655e-05,1.3467181e-06,5.440236e-05,2.2429804e-05,1.5964729e-07,2.7579597e-05,4.3688306e-05,9.885529e-07,1.35154405e-05,8.9873145e-05,2.185266e-07,6.920566e-06,0.00018618713,1.4152089e-07,3.5942287e-06,0.00037205813,2.4179002e-07,3.5100988e-06,0.0007325246,5.137806e-07,6.665471e-06,0.0014870893,-4.2131234e-07,1.3779708e-05,0.0029061788,1.0029217e-06,2.7990363e-05,0.0058953785,1.6046417e-06,5.615319e-05,0.0109818615,6.0956136e-06,0.00011230091,0.021097843,3.2789267e-05,0.00022658148,0.04086585,-4.7688163e-06,0.0004869164,0.08052886,-8.1568556e-05,0.0010440932,0.16106628,0.0005246785,0.002084807,0.30964208,0.00037821813,0.0042142235,0.6106662,-0.0011611792,0.008201885,1.2433932
2.301211500676473,2.3010185897827147,0.11236666666666667,0.1135,3.8639168739318848,-0.009136607,0.43472636,2.5569689e-09,-0.015861876,0.23845074,4.47826e-09,-0.009032902,0.11763869,9.393181e-09,-0.00024589532,0.0585943,1.960863e-08,0.0028803868,0.029958762,3.969807e-08,-0.00021382862,0.015516162,7.6543145e-08,-0.0005331331,0.0076330644,1.5711034e-07,0.0003311999,0.0039037694,3.1478618e-07,-1.1108042e-05,0.0019319642,6.1499276e-07,-1.8221881e-05,0.0009481393,1.24475e-06,-3.061741e-05,0.0004510631,2.5859515e-06,-8.123674e-07,0.00023183342,5.501986e-06,-7.136665e-06,0.000112109214,1.1267182e-05,1.3478136e-06,5.4402353e-05,2.2428902e-05,1.6090907e-07,2.7579668e-05,4.3690063e-05,9.877813e-07,1.3516324e-05,8.9878544e-05,2.1029192e-07,6.9248463e-06,0.00018620049,1.2898556e-07,3.6219762e-06,0.00037212347,2.693184e-07,3.6466797e-06,0.0007327089,5.7624624e-07,6.993566e-06,0.0014874387,-3.7404203e-07,1.4474865e-05,0.0029066636,1.2869767e-06,2.9314991e-05,0.0058964854,1.9281613e-06,5.8641304e-05,0.010983534,7.5801745e-06,0.000117605545,0.02110259,3.5564957e-05,0.00023774711,0.04087562,-5.18381e-06,0.0005100876,0.08055248,-8.225149e-05,0.0010869963,0.16109854,0.00054326863,0.002163329,0.30972892,0.00040718858,0.004363061,0.61079097,-0.001181684,0.008488654,1.2435017
2.3012079816182456,2.3010196449279787,0.11236666666666667,0.1135,3.8589839935302734,-0.00913661,0.43472633,2.5570055e-09,-0.015861876,0.23845069,4.4781117e-09,-0.009032904,0.11763871,9.393406e-09,-0.00024589538,0.058594275,1.960978e-08,0.0028803875,0.029958757,3.97008e-08,-0.00021382865,0.015516158,7.6546925e-08,-0.0005331327,0.0076330644,1.5712e-07,0.00033119993,0.0039037692,3.1479976e-07,-1.1108007e-05,0.0019319638,6.150268e-07,-1.8221835e-05,0.000948139,1.2448652e-06,-3.0617404e-05,0.00045106304,2.58612e-06,-8.122234e-07,0.00023183344,5.502494e-06,-7.1362374e-06,0.00011210924,1.12690095e-05,1.347675e-06,5.4402346e-05,2.2431752e-05,1.576964e-07,2.757949e-05,4.3694377e-05,9.919576e-07,1.3515523e-05,8.988515e-05,2.0798913e-07,6.9268335e-06,0.00018621836,1.3621506e-07,3.6363358e-06,0.0003721367,2.751635e-07,3.7164273e-06,0.0007326722,5.501518e-07,7.204024e-06,0.0014874681,-5.0840674e-07,1.4904056e-05,0.002906364,1.4159427e-06,3.0123949e-05,0.005896178,2.5837994e-06,6.0140184e-05,0.010982926,5.6825934e-06,0.000120504985,0.021100678,3.6252295e-05,0.00024318462,0.040871963,-3.6035453e-06,0.00052243687,0.08054392,-8.349597e-05,0.0011152753,0.16108325,0.0005599178,0.0022214248,0.30970222,0.0004017841,0.004485314,0.61064416,-0.0012551544,0.008674588,1.243153
2.3012103850046794,2.301017985534668,0.11236666666666667,0.1135,3.9775872230529785,-0.009136607,0.43472636,2.5574152e-09,-0.015861876,0.23845062,4.479104e-09,-0.00903291,0.11763872,9.39511e-09,-0.00024589535,0.058594275,1.9612228e-08,0.0028803875,0.029958757,3.9706144e-08,-0.00021382858,0.015516166,7.655702e-08,-0.000533133,0.0076330644,1.5713218e-07,0.00033119996,0.0039037704,3.1483754e-07,-1.1108004e-05,0.0019319637,6.1509496e-07,-1.822188e-05,0.00094813894,1.2450191e-06,-3.0617233e-05,0.0004510631,2.5862091e-06,-8.1242996e-07,0.00023183347,5.5026803e-06,-7.1365243e-06,0.00011210924,1.1269311e-05,1.3464183e-06,5.440241e-05,2.2432943e-05,1.589435e-07,2.7579688e-05,4.369595e-05,9.887673e-07,1.351587e-05,8.9887384e-05,2.1663945e-07,6.9233097e-06,0.0001862095,1.356352e-07,3.612798e-06,0.000372127,2.6033095e-07,3.5906544e-06,0.0007326796,5.143407e-07,6.8638196e-06,0.0014873457,-5.2111363e-07,1.41843975e-05,0.0029065062,1.1141681e-06,2.8774633e-05,0.0058962195,1.8486246e-06,5.782388e-05,0.010983644,5.9025483e-06,0.00011588946,0.021101976,3.3778488e-05,0.0002338819,0.040872183,-8.057878e-06,0.0005024226,0.08054629,-8.274885e-05,0.001077536,0.16108781,0.0005425455,0.002153896,0.30970713,0.00040681037,0.0043578437,0.61074024,-0.0011781375,0.00845967,1.2434208
2.30120392036438,2.301005679702759,0.11236666666666667,0.1135,3.874574661254883,-0.009136607,0.4347263,2.5570308e-09,-0.01586187,0.23845074,4.4781685e-09,-0.009032908,0.117638715,9.392869e-09,-0.00024589532,0.05859429,1.9608219e-08,0.0028803875,0.029958755,3.969794e-08,-0.00021382872,0.01551616,7.6539656e-08,-0.00053313316,0.0076330635,1.5710287e-07,0.00033120014,0.00390377,3.1476696e-07,-1.1108025e-05,0.0019319638,6.149411e-07,-1.8221896e-05,0.0009481391,1.2447161e-06,-3.0617408e-05,0.0004510633,2.585754e-06,-8.124037e-07,0.00023183339,5.501703e-06,-7.1363365e-06,0.00011210918,1.1266049e-05,1.347879e-06,5.440218e-05,2.2427064e-05,1.6021576e-07,2.7579266e-05,4.3686287e-05,9.903703e-07,1.3514846e-05,8.987046e-05,2.150709e-07,6.921397e-06,0.00018618215,1.3280632e-07,3.6066974e-06,0.0003720855,2.4533793e-07,3.5895519e-06,0.0007325602,5.4458565e-07,6.8636527e-06,0.0014872386,-2.76794e-07,1.4239164e-05,0.0029061777,1.1780186e-06,2.8908753e-05,0.0058953855,1.7930143e-06,5.7736208e-05,0.010981512,7.3301103e-06,0.00011550093,0.021097792,3.516861e-05,0.00023318215,0.040865768,-1.6327032e-06,0.00050105376,0.08053018,-8.488283e-05,0.001071174,0.16105011,0.00053229753,0.0021285953,0.30963692,0.00037297927,0.004287047,0.6106322,-0.001215034,0.008349522,1.243277
2.3012121072133382,2.3009952091217043,0.11236666666666667,0.1135,3.8574280738830566,-0.009136609,0.43472633,2.5563438e-09,-0.015861878,0.2384507,4.4774375e-09,-0.00903291,0.11763866,9.391607e-09,-0.00024589524,0.058594264,1.9603808e-08,0.0028803877,0.029958759,3.9687944e-08,-0.00021382867,0.015516165,7.6525026e-08,-0.00053313293,0.0076330625,1.5707002e-07,0.00033120008,0.00390377,3.1471123e-07,-1.110801e-05,0.0019319638,6.148434e-07,-1.8221832e-05,0.0009481392,1.2444247e-06,-3.0617142e-05,0.0004510631,2.585171e-06,-8.124751e-07,0.00023183328,5.5003543e-06,-7.1371037e-06,0.00011210917,1.1263903e-05,1.3463473e-06,5.440214e-05,2.2422333e-05,1.6127635e-07,2.7579246e-05,4.3677952e-05,9.840229e-07,1.3515863e-05,8.985048e-05,2.136766e-07,6.9213547e-06,0.00018614676,1.3849953e-07,3.6037516e-06,0.00037198976,2.6711498e-07,3.550729e-06,0.00073247514,5.511232e-07,6.743289e-06,0.0014869743,-5.360978e-07,1.3923471e-05,0.0029060787,1.1743991e-06,2.8262124e-05,0.005895386,1.1242997e-06,5.6988963e-05,0.010982263,6.8476947e-06,0.000114522176,0.021100197,3.1938784e-05,0.00023178327,0.04087226,-9.922981e-06,0.00049626,0.080538034,-7.61439e-05,0.0010597225,0.16108467,0.0005364683,0.002115717,0.30968988,0.00041345434,0.004287111,0.6107667,-0.0011644996,0.008330123,1.2434016
2.3012097836812337,2.3010166454315186,0.11236666666666667,0.1135,3.840756893157959,-0.009136606,0.43472627,2.5574285e-09,-0.015861874,0.23845066,4.4789097e-09,-0.00903291,0.11763869,9.395092e-09,-0.00024589538,0.05859428,1.9612248e-08,0.0028803877,0.029958764,3.9705835e-08,-0.00021382871,0.015516158,7.655592e-08,-0.00053313316,0.0076330653,1.5713653e-07,0.0003312002,0.0039037678,3.148384e-07,-1.1107951e-05,0.0019319633,6.15097e-07,-1.822184e-05,0.0009481391,1.2449935e-06,-3.061717e-05,0.00045106324,2.5862348e-06,-8.124021e-07,0.00023183353,5.502541e-06,-7.1362692e-06,0.00011210923,1.1269719e-05,1.3464173e-06,5.440238e-05,2.2433105e-05,1.5826822e-07,2.7579563e-05,4.3692497e-05,9.898266e-07,1.3515789e-05,8.988704e-05,2.1335302e-07,6.924739e-06,0.0001862072,1.4197327e-07,3.6190497e-06,0.00037210237,2.6078766e-07,3.6146132e-06,0.0007326157,5.1623033e-07,6.936792e-06,0.0014872488,-5.742316e-07,1.43177e-05,0.0029063032,1.1187346e-06,2.904699e-05,0.005895823,2.1331573e-06,5.8437658e-05,0.010982257,5.0721674e-06,0.00011716829,0.021098932,3.354114e-05,0.00023643998,0.04086991,-5.8001815e-06,0.00050795416,0.08053681,-8.026741e-05,0.0010884495,0.16106099,0.0005529914,0.0021775747,0.30965847,0.00039435911,0.004414411,0.61065626,-0.0012101041,0.008563938,1.2433181
2.3012104755401612,2.3010077823638917,0.11236666666666667,0.1135,3.865602731704712,-0.009136607,0.43472636,2.556332e-09,-0.015861874,0.23845068,4.4771733e-09,-0.0090329,0.11763869,9.391339e-09,-0.0002458953,0.05859427,1.9604288e-08,0.0028803851,0.02995876,3.968862e-08,-0.00021382856,0.01551616,7.652414e-08,-0.0005331333,0.0076330653,1.5707533e-07,0.00033119987,0.0039037713,3.1470154e-07,-1.1107992e-05,0.0019319641,6.14839e-07,-1.8221786e-05,0.0009481391,1.2444682e-06,-3.0617386e-05,0.00045106316,2.5851614e-06,-8.122998e-07,0.0002318334,5.5004975e-06,-7.1365093e-06,0.000112109214,1.1264429e-05,1.3478024e-06,5.4402342e-05,2.2423827e-05,1.5913618e-07,2.757964e-05,4.3680277e-05,9.892531e-07,1.3516075e-05,8.985725e-05,2.0755293e-07,6.9247667e-06,0.000186171,1.4228492e-07,3.6160893e-06,0.00037204035,2.626317e-07,3.623651e-06,0.0007324721,5.73291e-07,6.9799457e-06,0.0014871301,-5.004889e-07,1.44385285e-05,0.0029059977,1.4652265e-06,2.9193496e-05,0.005895286,2.1746407e-06,5.834631e-05,0.010981187,6.240912e-06,0.00011711469,0.021097599,3.4684937e-05,0.0002366093,0.04086875,-4.0992186e-06,0.00050666026,0.08053643,-7.90433e-05,0.0010774365,0.16106726,0.0005403159,0.0021427043,0.30967402,0.00039886063,0.004323222,0.61068183,-0.0011968499,0.008378771,1.2432994
2.30121006787618,2.301018214035034,0.11236666666666667,0.1135,3.87943696975708,-0.009136606,0.43472642,2.5574893e-09,-0.015861878,0.23845069,4.4791086e-09,-0.009032913,0.11763867,9.395108e-09,-0.00024589527,0.058594298,1.961252e-08,0.0028803872,0.029958762,3.970724e-08,-0.00021382862,0.015516166,7.655841e-08,-0.0005331334,0.0076330644,1.5713825e-07,0.0003312004,0.0039037687,3.1485143e-07,-1.110798e-05,0.0019319642,6.151115e-07,-1.8221845e-05,0.000948139,1.2450195e-06,-3.0617208e-05,0.0004510631,2.5863735e-06,-8.1254785e-07,0.0002318335,5.502719e-06,-7.1364757e-06,0.00011210937,1.1269381e-05,1.3465092e-06,5.440269e-05,2.2432563e-05,1.5975975e-07,2.7580252e-05,4.3693915e-05,9.88452e-07,1.3516955e-05,8.988493e-05,2.1558022e-07,6.9245184e-06,0.00018620804,1.366488e-07,3.609175e-06,0.00037212024,2.5834214e-07,3.5565054e-06,0.00073264504,5.207391e-07,6.772014e-06,0.0014873453,-4.6003188e-07,1.3994697e-05,0.0029065062,1.0240917e-06,2.8423914e-05,0.0058960863,1.8985808e-06,5.7213238e-05,0.010982697,6.3447005e-06,0.0001148215,0.02110016,3.365409e-05,0.00023198243,0.040872138,-7.5047774e-06,0.00049882644,0.080540456,-8.044837e-05,0.0010692886,0.16108021,0.0005406378,0.0021388514,0.30968624,0.00039692063,0.0043328316,0.6107265,-0.0011606163,0.00843633,1.2434558
