train_loss,test_loss,train_acc,test_acc,epoch_time,act_mean_0,act_std_0,grad_norm_0,act_mean_1,act_std_1,grad_norm_1,act_mean_2,act_std_2,grad_norm_2,act_mean_3,act_std_3,grad_norm_3,act_mean_4,act_std_4,grad_norm_4,act_mean_5,act_std_5,grad_norm_5,act_mean_6,act_std_6,grad_norm_6,act_mean_7,act_std_7,grad_norm_7,act_mean_8,act_std_8,grad_norm_8,act_mean_9,act_std_9,grad_norm_9,act_mean_10,act_std_10,grad_norm_10,act_mean_11,act_std_11,grad_norm_11,act_mean_12,act_std_12,grad_norm_12,act_mean_13,act_std_13,grad_norm_13,act_mean_14,act_std_14,grad_norm_14,act_mean_15,act_std_15,grad_norm_15,act_mean_16,act_std_16,grad_norm_16,act_mean_17,act_std_17,grad_norm_17,act_mean_18,act_std_18,grad_norm_18,act_mean_19,act_std_19,grad_norm_19
2.3017802663167317,2.302288024139404,0.11165,0.1135,2.714215040206909,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.5686315e-22,9.1694005e-23,0.0,3.825521e-11,5.071684e-12,1.0963169e-10,1.257692e-05,8.3611616e-07,1.840907e-05,-0.007217153,0.00023973305,0.0053334306
2.301769865544637,2.301084017562866,0.11091666666666666,0.1135,2.716212034225464,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.377946e-22,1.6740959e-22,0.0,5.5099172e-11,6.1771157e-12,1.4353166e-10,1.509782e-05,8.442342e-07,1.9785592e-05,-0.007906862,0.00022037729,0.0051900237
2.3017768202463786,2.301878464126587,0.11241666666666666,0.101,2.81404709815979,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4379853e-21,3.0411461e-22,0.0,7.6928505e-11,8.195847e-12,1.8471062e-10,1.7836768e-05,9.5148664e-07,2.1569535e-05,-0.008592739,0.00022893952,0.0052094813
2.301896649424235,2.3011803173065184,0.11155,0.1135,2.7036008834838867,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1e-45,0.0,0.0,2.7009786e-21,5.132681e-22,0.0,1.0550715e-10,1.0144042e-11,2.2481292e-10,2.0889509e-05,1.0081701e-06,2.2382268e-05,-0.0092980275,0.00022444598,0.0049912496
2.301705729929606,2.3014988956451417,0.11083333333333334,0.1135,2.708120822906494,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.7157e-41,0.0,0.0,4.8157417e-21,8.362105e-22,1.5270103e-21,1.4096219e-10,1.2509481e-11,2.9534827e-10,2.4146117e-05,1.0814917e-06,2.551867e-05,-0.009995736,0.00022457218,0.0053035147
2.3018578753153482,2.3020306964874266,0.11111666666666667,0.1028,2.753257989883423,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.2342e-41,0.0,0.0,8.206481e-21,1.2688939e-21,1.5738638e-20,1.8412244e-10,1.4405232e-11,3.475541e-10,2.7598608e-05,1.084909e-06,2.6202937e-05,-0.010685759,0.00021028017,0.0050843274
2.301844863510132,2.3016068267822267,0.11133333333333334,0.1135,2.711387872695923,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.903e-42,0.0,0.0,1.3454409e-20,1.9623374e-21,3.873266e-20,2.3573865e-10,1.7438672e-11,4.1548762e-10,3.1225405e-05,1.161715e-06,2.7664033e-05,-0.011365234,0.00021176541,0.005045051
2.301832424545288,2.301125649642944,0.11141666666666666,0.1135,2.7073302268981934,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.8062e-41,0.0,0.0,2.1321378e-20,2.98839e-21,7.0206715e-20,2.967674e-10,2.0891152e-11,5.164657e-10,3.503217e-05,1.2347093e-06,3.052614e-05,-0.012037217,0.00021203974,0.005244135
2.3017781763712564,2.3018652030944824,0.11135,0.1135,2.745680809020996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.24604e-40,0.0,0.0,3.328783e-20,4.5603368e-21,1.0423325e-19,3.708131e-10,2.5613097e-11,6.008037e-10,3.915733e-05,1.3565757e-06,3.1850464e-05,-0.012725329,0.00022054001,0.0051826583
2.301832999165853,2.301458489608765,0.11166666666666666,0.1135,2.704134941101074,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.74975e-40,0.0,0.0,5.0572582e-20,6.5169437e-21,1.4659911e-19,4.5709905e-10,2.9758036e-11,6.7747974e-10,4.3473818e-05,1.4209473e-06,3.2456664e-05,-0.013407643,0.00021934831,0.0050204634
2.3018378185272215,2.3013019931793215,0.11148333333333334,0.1135,2.734011173248291,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.354967e-39,0.0,0.0,7.5731015e-20,9.770397e-21,2.2011532e-19,5.592566e-10,3.630762e-11,8.2579404e-10,4.8082133e-05,1.5645019e-06,3.5760328e-05,-0.014099428,0.00022944444,0.005259867
2.3018495049794514,2.3015841789245606,0.1121,0.1135,2.823988914489746,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.037626e-39,0.0,0.0,1.1233846e-19,1.3285614e-20,3.1009243e-19,6.8126726e-10,4.061934e-11,9.446472e-10,5.306842e-05,1.5873778e-06,3.6870235e-05,-0.014811821,0.0002217131,0.005147989
2.3019181372324624,2.30158067779541,0.1123,0.1135,2.7207207679748535,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.363428e-39,0.0,0.0,1.621395e-19,1.8845443e-20,4.2103033e-19,8.184632e-10,4.7618187e-11,1.070202e-09,5.81645e-05,1.6917634e-06,3.815486e-05,-0.015506008,0.00022530094,0.0050910204
2.3018407342274982,2.3018615051269533,0.11208333333333333,0.1135,2.6989378929138184,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2889572e-38,0.0,0.0,2.3059373e-19,2.5088268e-20,5.7761826e-19,9.761555e-10,5.317447e-11,1.2265834e-09,6.352071e-05,1.7300357e-06,3.9971655e-05,-0.016203579,0.00022049082,0.005098661
2.301945954767863,2.301623929977417,0.11143333333333333,0.1135,2.8170580863952637,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.5419663e-38,0.0,0.0,3.2368611e-19,3.4120192e-20,7.634464e-19,1.1565583e-09,6.115323e-11,1.3685625e-09,6.913891e-05,1.8296182e-06,4.0988096e-05,-0.01690447,0.00022362392,0.005012866
2.3017387826283775,2.3018321632385255,0.11191666666666666,0.1135,2.7085888385772705,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.6898122e-38,0.0,0.0,4.4029206e-19,3.6857e-20,1.0055088e-18,1.34944e-09,5.6881312e-11,1.5372797e-09,7.468753e-05,1.5787325e-06,4.251058e-05,-0.017569732,0.00018584287,0.0049948967
2.3019338423411053,2.301518900680542,0.11223333333333334,0.1028,2.738675117492676,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.66185e-38,0.0,0.0,5.9726116e-19,6.0849067e-20,1.3397946e-18,1.5709836e-09,8.0274364e-11,1.7850272e-09,8.0574515e-05,2.0606615e-06,4.6091525e-05,-0.018247807,0.00023331073,0.00523342
2.3018453545888264,2.3015890701293946,0.11103333333333333,0.1135,2.7033610343933105,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5727508e-37,0.0,0.0,8.0516804e-19,7.651099e-20,1.7135414e-18,1.8242255e-09,8.703039e-11,1.9551798e-09,8.682676e-05,2.074396e-06,4.6713383e-05,-0.018942328,0.00022632012,0.005103355
2.3018363615671795,2.3010740272521972,0.1115,0.1135,2.736368179321289,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.7833673e-37,0.0,0.0,1.0715242e-18,9.587042e-20,2.1878772e-18,2.104601e-09,9.4631934e-11,2.1689377e-09,9.326112e-05,2.1010185e-06,4.8295224e-05,-0.019631138,0.00022122728,0.0050922963
2.301819992955526,2.3011390838623047,0.1114,0.1135,2.704761028289795,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.7812824e-37,0.0,0.0,1.4047221e-18,1.1841609e-19,2.8283644e-18,2.4097877e-09,1.02031876e-10,2.4368683e-09,9.9791796e-05,2.1164574e-06,5.0576447e-05,-0.020306626,0.00021541442,0.00514991
2.3018193408966066,2.301468225860596,0.11161666666666667,0.1135,2.7038049697875977,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.131895e-37,0.0,0.0,1.83121e-18,1.617312e-19,3.5705565e-18,2.751077e-09,1.215553e-10,2.7147806e-09,0.00010661953,2.3551308e-06,5.292772e-05,-0.020989137,0.00023167873,0.0052221464
2.301834272766113,2.301479409790039,0.11143333333333333,0.1135,2.794492244720459,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3727822e-36,0.0,0.0,2.3795606e-18,2.0353894e-19,4.482241e-18,3.1360785e-09,1.3425629e-10,2.9788592e-09,0.00011383419,2.4367946e-06,5.429085e-05,-0.021687277,0.00023203283,0.0051802197
2.3018388248443604,2.301228451156616,0.1114,0.1135,2.709136962890625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.275652e-36,0.0,0.0,3.0640124e-18,2.5214546e-19,5.477209e-18,3.5586372e-09,1.4663992e-10,3.2139353e-09,0.00012125927,2.4990943e-06,5.505466e-05,-0.022383023,0.00023058658,0.005091494
2.3017953680674235,2.3014798721313476,0.11038333333333333,0.1135,2.7120871543884277,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.7255203e-36,0.0,0.0,3.9208067e-18,3.1011914e-19,7.030127e-18,4.0254693e-09,1.5985988e-10,3.6260777e-09,0.00012896505,2.5649501e-06,5.8232403e-05,-0.023082852,0.00022964712,0.0052160565
2.301784139251709,2.301086186218262,0.11146666666666667,0.1135,2.6941280364990234,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.978071e-36,0.0,0.0,4.9694294e-18,3.5052254e-19,8.652002e-18,4.5324637e-09,1.6036711e-10,3.95353e-09,0.00013684783,2.4239964e-06,5.9748574e-05,-0.023777874,0.00021063883,0.0051900977
2.301866871388753,2.3010830879211426,0.1112,0.1135,2.717921018600464,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.486644e-36,0.0,0.0,6.2565352e-18,4.9368745e-19,1.04402005e-17,5.084856e-09,2.0064521e-10,4.2961545e-09,0.00014493907,2.858775e-06,6.16058e-05,-0.02446999,0.00024119708,0.005213816
2.301802895228068,2.30147071685791,0.11223333333333334,0.1135,2.7172300815582275,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4815297e-35,0.0,0.0,7.821756e-18,5.492508e-19,1.2922951e-17,5.685897e-09,1.9938863e-10,4.7035167e-09,0.00015326824,2.6846858e-06,6.343329e-05,-0.025162993,0.00022020513,0.005206046
2.3018438577016194,2.3012698070526123,0.11213333333333333,0.1135,2.7075798511505127,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.29437e-35,0.0,0.0,9.735772e-18,6.407754e-19,1.5108924e-17,6.343657e-09,2.0944196e-10,4.9301647e-09,0.0001618883,2.6758964e-06,6.29623e-05,-0.025860956,0.00021380091,0.0050284974
2.301794556427002,2.30114450302124,0.11178333333333333,0.1135,2.7017548084259033,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.4728922e-35,0.0,0.0,1.1973032e-17,8.6424373e-19,1.8934889e-17,7.03401e-09,2.5396032e-10,5.6074123e-09,0.00017046255,3.0767194e-06,6.821716e-05,-0.02653656,0.00023939143,0.0053176573
