train_loss,test_loss,train_acc,test_acc,epoch_time,act_mean_0,act_std_0,grad_norm_0,act_mean_1,act_std_1,grad_norm_1,act_mean_2,act_std_2,grad_norm_2,act_mean_3,act_std_3,grad_norm_3,act_mean_4,act_std_4,grad_norm_4,act_mean_5,act_std_5,grad_norm_5,act_mean_6,act_std_6,grad_norm_6,act_mean_7,act_std_7,grad_norm_7,act_mean_8,act_std_8,grad_norm_8,act_mean_9,act_std_9,grad_norm_9,act_mean_10,act_std_10,grad_norm_10,act_mean_11,act_std_11,grad_norm_11,act_mean_12,act_std_12,grad_norm_12,act_mean_13,act_std_13,grad_norm_13,act_mean_14,act_std_14,grad_norm_14,act_mean_15,act_std_15,grad_norm_15,act_mean_16,act_std_16,grad_norm_16,act_mean_17,act_std_17,grad_norm_17,act_mean_18,act_std_18,grad_norm_18,act_mean_19,act_std_19,grad_norm_19
0.07277114836772283,0.14092464109361172,0.9772666666666666,0.961,3.2006781101226807,0.20202321,0.8015232,3.1098773,0.19402234,1.1389073,2.6376023,0.35514215,1.2845325,2.2065291,0.110327795,1.7194916,1.7515199,0.012468011,1.9174458,1.4660506,0.13010058,2.0562286,1.2673724,-0.03669333,2.3506846,1.0567366,0.018875811,2.5677187,0.95884764,0.11930859,2.7233703,0.8365721,0.052241083,3.0328064,0.7375701,0.052180298,3.0732903,0.6481375,0.14784542,3.105205,0.5905231,-0.44151407,3.4022806,0.5383802,-0.107984215,3.3735323,0.5167717,-0.025418976,3.4107146,0.47445536,0.112243906,3.55467,0.44378418,-0.022908634,3.5783505,0.4135526,0.07363561,3.6158292,0.39898482,0.1588045,3.7018077,0.3897554,0.40448108,3.8269324,0.3681398
0.0690883359859387,0.13279818367064,0.9787,0.963,3.2307980060577393,0.20205998,0.8036436,3.0904987,0.1931101,1.1403852,2.6229634,0.35936642,1.2862176,2.1864114,0.113648206,1.7232919,1.7338505,0.009813731,1.9311322,1.4538977,0.13931252,2.0633023,1.2558259,-0.03539061,2.3674903,1.0483888,0.024079178,2.5980952,0.949688,0.118243515,2.7673364,0.8275253,0.051659703,3.075485,0.7273823,0.031239323,3.1134682,0.6388196,0.1335423,3.12443,0.5812126,-0.4532815,3.4007862,0.53055197,-0.108307645,3.358499,0.5109487,-0.015581822,3.3903217,0.46883777,0.0960216,3.5412154,0.43592784,-0.014526995,3.5761883,0.40708023,0.09364583,3.6232326,0.39196426,0.17098677,3.7349293,0.38050535,0.42362234,3.863543,0.35799053
0.062118562951684,0.12640402260124683,0.9810166666666666,0.9654,3.2150678634643555,0.20304899,0.80483276,2.9590557,0.19258223,1.1414913,2.515755,0.3610458,1.2875583,2.1074839,0.11871546,1.7239091,1.6651855,0.004850884,1.9287196,1.3879265,0.135714,2.0619388,1.1981748,-0.032102533,2.367989,0.99822134,0.031764302,2.6042578,0.9052658,0.11806759,2.782287,0.79043806,0.04562667,3.0936587,0.69804907,0.028524173,3.1313767,0.6140642,0.13534696,3.1482062,0.5614528,-0.45471564,3.4274983,0.5130177,-0.096314594,3.3857858,0.49474576,-0.015780065,3.4203162,0.45256618,0.095170096,3.5622652,0.42069694,9.938782e-05,3.6108553,0.39250335,0.10040832,3.663444,0.37569246,0.17086172,3.7917736,0.3624156,0.44541648,3.9404209,0.34013203
0.06055117472012838,0.14795720201209187,0.98075,0.9605,3.2172739505767822,0.20406799,0.8042243,3.106763,0.19051255,1.1413703,2.6413295,0.35710287,1.2860645,2.21266,0.11181486,1.7172726,1.7449116,-0.0026331057,1.9179819,1.4552613,0.13701525,2.0460544,1.2591532,-0.03503145,2.3562403,1.0485061,0.03302235,2.5826466,0.952684,0.111199334,2.7598708,0.8256527,0.05201871,3.0618734,0.72219956,0.046847682,3.1069906,0.63413787,0.14145315,3.1363208,0.5781149,-0.44815165,3.4260616,0.5280117,-0.08819837,3.3988516,0.50525486,-0.020593101,3.4301324,0.46171865,0.09215548,3.5751352,0.42724735,0.009984898,3.6188,0.39659685,0.11373978,3.6844597,0.37934312,0.17167225,3.8402233,0.36457214,0.45956054,3.990471,0.33994043
0.05602329351703326,0.12672124021947384,0.9824,0.9653,3.3966243267059326,0.20455688,0.8040923,2.9876945,0.18798839,1.1393807,2.5446653,0.35653543,1.2837833,2.1342194,0.10817033,1.7143941,1.6867851,0.0040413025,1.9125217,1.4100614,0.13340747,2.0430624,1.2141548,-0.021020282,2.3474514,1.0142169,0.03134737,2.5822663,0.913174,0.10840388,2.7533243,0.79235137,0.05459812,3.058929,0.69979846,0.041625597,3.109786,0.61574763,0.14104617,3.1434102,0.5596434,-0.44306034,3.4335446,0.510312,-0.078338645,3.4027407,0.49022722,-0.00088555884,3.4446945,0.44845408,0.089942575,3.6137378,0.41618305,0.013320025,3.6649246,0.3866222,0.12045939,3.7468,0.3689503,0.18046582,3.8961465,0.3527749,0.46917287,4.0447793,0.32842687
0.050378970514237884,0.13351420911252498,0.9842333333333333,0.9645,3.217895030975342,0.20525676,0.80554426,2.88848,0.18962698,1.1407753,2.4560266,0.35805297,1.2881204,2.0611305,0.10860741,1.7216226,1.6360964,0.012340338,1.9228683,1.3692795,0.13129784,2.06452,1.1793523,-0.0270066,2.366326,0.9851806,0.027124673,2.6017604,0.89167756,0.11764474,2.765466,0.77260184,0.058510702,3.0739024,0.67613477,0.044527512,3.1242552,0.59669375,0.13659577,3.1546638,0.5427873,-0.4467077,3.4359975,0.49644998,-0.07409047,3.4066296,0.47517133,-0.00057689677,3.4586103,0.431584,0.08130954,3.6196024,0.39835936,0.016604183,3.6569645,0.369985,0.12674496,3.7457542,0.35306233,0.19079748,3.9081924,0.33812618,0.47940224,4.071616,0.31288078
0.0486394642273585,0.14886490195691585,0.9848833333333333,0.963,3.2040860652923584,0.20516926,0.8059029,2.949928,0.18927011,1.1391195,2.4886184,0.35759106,1.285914,2.0786357,0.113586135,1.7128655,1.6464682,0.006569836,1.9206591,1.3731526,0.1288655,2.0589745,1.1828271,-0.019935505,2.3593924,0.98640037,0.02169453,2.5954971,0.89123714,0.1210366,2.7476678,0.77292794,0.058015984,3.0653286,0.677621,0.0408319,3.1200721,0.5970034,0.14894964,3.1481209,0.54400086,-0.4369658,3.447588,0.49753872,-0.080712266,3.4287825,0.47626168,0.0023638785,3.473344,0.43238926,0.09905061,3.634395,0.39938286,0.039145093,3.68571,0.36945882,0.13785687,3.7906816,0.35025734,0.19827871,3.960692,0.33414373,0.51218545,4.1324024,0.30812046
0.04429250939687093,0.13769501223638653,0.9858833333333333,0.9635,3.2106082439422607,0.20629048,0.8067539,2.8489473,0.1900785,1.1392409,2.4213188,0.35893914,1.2851557,2.033245,0.1125782,1.7187201,1.6125882,0.009326764,1.9210685,1.3431991,0.13123456,2.0647888,1.1599883,-0.01720345,2.365391,0.9716887,0.02797204,2.6052969,0.87738335,0.119464956,2.7709172,0.7627586,0.062195662,3.087801,0.6655875,0.038714293,3.1444137,0.58507997,0.1613823,3.169025,0.5315783,-0.44377708,3.4717834,0.48531735,-0.072972186,3.4526098,0.46531346,0.008814272,3.5005796,0.4213134,0.09385812,3.664227,0.3886578,0.04481047,3.7198365,0.35844067,0.1565159,3.8357658,0.33897373,0.21084464,4.0150847,0.32110348,0.5352449,4.189589,0.29525444
0.04207731492693226,0.11578006388284266,0.9871166666666666,0.9689,3.2162601947784424,0.20831454,0.80826694,2.9372132,0.19192092,1.1439097,2.4817245,0.36101055,1.2892618,2.076288,0.11759802,1.7244518,1.6409328,0.009782955,1.9366112,1.3706675,0.12848718,2.074481,1.1802969,-0.017161533,2.3720438,0.9911096,0.03060447,2.6128488,0.8883126,0.12371264,2.7807393,0.7688972,0.056444503,3.1008248,0.67183334,0.035083123,3.154397,0.59363675,0.15624978,3.1723258,0.53742087,-0.44723266,3.47559,0.49024716,-0.07772254,3.4526951,0.46723393,0.01854304,3.494637,0.42238775,0.096474215,3.6758633,0.38646317,0.05470262,3.7385366,0.3561839,0.15687783,3.8679795,0.33512196,0.20963202,4.050181,0.31556898,0.5530647,4.2172556,0.28787592
0.0398222193111976,0.1303184539280832,0.9874166666666667,0.9676,3.206523895263672,0.21001936,0.80849564,2.9594831,0.19081955,1.1451064,2.5116975,0.36165708,1.290296,2.1001766,0.115035005,1.7183055,1.6616087,0.0056165,1.9309545,1.3900471,0.12809004,2.0743177,1.1954741,-0.022742335,2.375509,0.99875206,0.029256225,2.6072664,0.8946533,0.120665,2.7681746,0.7746228,0.060531676,3.0787735,0.67494553,0.0407708,3.1482036,0.59518296,0.15705465,3.1798658,0.5411913,-0.44112504,3.4962814,0.49161264,-0.07795651,3.478582,0.46514624,0.040689588,3.5143278,0.4185353,0.09497408,3.7178836,0.38445568,0.05441579,3.7838764,0.3527077,0.16947636,3.8985455,0.32988927,0.20926364,4.1025014,0.30981153,0.56144613,4.2727394,0.28208676
