train_loss,test_loss,train_acc,test_acc,epoch_time,act_mean_0,act_std_0,grad_norm_0,act_mean_1,act_std_1,grad_norm_1,act_mean_2,act_std_2,grad_norm_2,act_mean_3,act_std_3,grad_norm_3,act_mean_4,act_std_4,grad_norm_4,act_mean_5,act_std_5,grad_norm_5,act_mean_6,act_std_6,grad_norm_6,act_mean_7,act_std_7,grad_norm_7,act_mean_8,act_std_8,grad_norm_8,act_mean_9,act_std_9,grad_norm_9,act_mean_10,act_std_10,grad_norm_10,act_mean_11,act_std_11,grad_norm_11,act_mean_12,act_std_12,grad_norm_12,act_mean_13,act_std_13,grad_norm_13,act_mean_14,act_std_14,grad_norm_14,act_mean_15,act_std_15,grad_norm_15,act_mean_16,act_std_16,grad_norm_16,act_mean_17,act_std_17,grad_norm_17,act_mean_18,act_std_18,grad_norm_18,act_mean_19,act_std_19,grad_norm_19
0.8676991488138834,0.4166478987693787,0.7641166666666667,0.8899,2.7304580211639404,-0.007226987,0.44474828,2.8575704,-0.0046810573,0.37740535,2.9777644,0.0061735464,0.3373932,3.0461147,0.014530106,0.31308952,2.8917675,0.009770347,0.29881757,2.9174056,0.0028323547,0.292732,2.8546565,0.0016474858,0.27566475,2.68989,-0.013129458,0.2718297,2.4690018,-0.00017108662,0.27637446,2.2774837,-0.001790492,0.28220725,2.1585374,0.0041961772,0.28286946,1.9960723,0.006935334,0.29771718,1.8499889,-0.0011357826,0.31286278,1.692473,-0.005295727,0.32621634,1.5671791,0.00027271739,0.34582654,1.4814458,-0.0021728473,0.36750188,1.3913118,0.002728624,0.39396217,1.3500592,0.011407188,0.4233086,1.3260883,0.01552887,0.4642254,1.3691499,-0.009743684,0.5157683,1.4380126
0.36047317463556927,0.3057223735332489,0.89945,0.9111,2.685084819793701,-0.02376962,0.46615914,3.5183108,0.009108093,0.4186788,3.6940618,0.020344758,0.38160104,3.8592193,0.011964743,0.36149734,3.6467364,0.009639575,0.35121387,3.6708941,0.0018655119,0.34103948,3.5766835,0.0041376096,0.31552038,3.3210359,-0.021880092,0.30985767,3.0227535,0.0026211618,0.31440237,2.737809,-0.0033512977,0.32325357,2.5311737,0.002426335,0.32255542,2.2792246,0.0151771745,0.33982214,2.0419009,-0.003884629,0.36253518,1.7939637,-0.007436449,0.37824556,1.5888305,-0.00052527286,0.40618736,1.4194732,-0.0042567407,0.4390604,1.2435794,0.0048355004,0.47717717,1.1109012,0.017224042,0.5181663,0.9848369,0.021495536,0.5792134,0.9144134,-0.012770865,0.65975595,0.8976893
0.27258234359423317,0.25217004132270815,0.9218166666666666,0.9279,2.703868865966797,-0.030194981,0.48371592,3.5807936,0.011112712,0.44593087,3.826037,0.027274225,0.40718406,4.060396,0.0066820225,0.3892113,3.8777037,0.00606639,0.37979832,3.9205098,0.0020153578,0.36396414,3.8189244,0.0025904335,0.33254102,3.530429,-0.024800193,0.32508293,3.1899254,0.0016373723,0.32775098,2.8995295,-0.0022367612,0.3382177,2.6576645,0.0061770324,0.33689728,2.37436,0.019108785,0.3519568,2.1133893,-0.004595721,0.37459144,1.8456489,-0.006263545,0.3889333,1.6227111,-0.0011662036,0.4172043,1.4262638,-0.006432331,0.454064,1.2288828,0.0036694694,0.4968059,1.074736,0.019519847,0.5416255,0.93198305,0.018340232,0.61112624,0.8387615,-0.010810174,0.7024445,0.7956321
0.224666397913297,0.21784276096820832,0.93485,0.9358,2.688171863555908,-0.033343896,0.49944168,3.5543575,0.011496544,0.46662313,3.8584654,0.030988261,0.4254952,4.1441216,0.0029829214,0.40758094,3.994888,0.004031205,0.39846033,4.0277667,0.0036597308,0.37882414,3.935363,0.0010456487,0.34415257,3.621719,-0.026507402,0.33440194,3.248762,0.0015898973,0.33606088,2.9623125,-0.0010808923,0.34830758,2.70094,0.008817556,0.3469258,2.3995168,0.020374564,0.36106068,2.1290293,-0.0045260745,0.38330898,1.8510389,-0.0052986383,0.39622763,1.6191868,-0.0018033541,0.42439732,1.407986,-0.007254769,0.46292666,1.2014182,0.0034407699,0.50796723,1.0381345,0.020548124,0.55494106,0.8896719,0.017792532,0.62957853,0.7869394,-0.010556805,0.72774184,0.73129404
0.19275173979997634,0.1830282298207283,0.9443666666666667,0.9463,2.7134172916412354,-0.036127202,0.51354885,3.5079527,0.011980975,0.4827991,3.862986,0.031679332,0.43965262,4.164268,0.0013816836,0.42168427,4.033895,0.0037027374,0.41143575,4.0473313,0.0062747058,0.38975745,3.96108,0.00056902017,0.3549329,3.6390326,-0.025746694,0.3438326,3.2453554,0.0009133515,0.34472576,2.9628904,0.00017247866,0.35828692,2.6872597,0.00945209,0.35530788,2.3771658,0.020508409,0.36870053,2.1049175,-0.004535293,0.3909672,1.8244057,-0.004808895,0.4029544,1.5906366,-0.0020129653,0.43134105,1.3749185,-0.0076328255,0.4705122,1.1669693,0.004145059,0.5161842,1.0001857,0.019420488,0.56559426,0.8507935,0.01733557,0.64402366,0.74426967,-0.009564391,0.7469251,0.68395525
0.17044404446283976,0.18164076771736146,0.9498333333333333,0.9454,2.689417839050293,-0.04105417,0.5265112,3.4655778,0.01059967,0.49668604,3.843945,0.032694686,0.4514145,4.15821,0.00032821784,0.4331206,4.036393,0.005639094,0.42203936,4.0386324,0.008387669,0.39889488,3.9592612,0.00039144795,0.36420435,3.6314893,-0.026461482,0.35234517,3.2291527,0.0011237471,0.35265878,2.9514818,0.0006145365,0.36638424,2.6688535,0.009459219,0.3623316,2.3542588,0.020674068,0.3758146,2.0827072,-0.0039972477,0.39784166,1.8024707,-0.004197452,0.40865105,1.566957,-0.003243594,0.43762046,1.3477863,-0.007583773,0.4772861,1.1399968,0.0032626472,0.523579,0.97144794,0.023157578,0.5737492,0.8228902,0.020015199,0.654688,0.7151752,-0.010267535,0.7609289,0.65157324
0.15248922832806905,0.16143492115736008,0.9553333333333334,0.951,2.8689379692077637,-0.043728933,0.537732,3.3998349,0.009529762,0.5092086,3.7838557,0.03466071,0.46106473,4.118862,0.00047163287,0.4423367,4.0138607,0.0057766093,0.42932144,4.00046,0.010108264,0.4061083,3.9230094,0.00030472118,0.37189227,3.5992124,-0.025349982,0.35967362,3.1895566,0.00049094565,0.3586439,2.9174998,0.0006933377,0.37224448,2.6322122,0.009417917,0.36646587,2.3183765,0.020896463,0.37907377,2.0503283,-0.00401824,0.40135616,1.7715217,-0.0037613919,0.41188812,1.535249,-0.0036599413,0.4413851,1.3168193,-0.007990937,0.48188692,1.1099284,0.0032214425,0.5286661,0.94084406,0.022574436,0.5813502,0.7932111,0.02010984,0.66485584,0.68447715,-0.00909321,0.7740899,0.6189281
0.13912484654188156,0.15029380583763122,0.9591833333333334,0.9549,2.6786649227142334,-0.045038793,0.5469978,3.3484344,0.006997424,0.5190472,3.748244,0.036709547,0.46905982,4.0719337,-0.00011897873,0.45015988,3.9675162,0.0060988907,0.4362282,3.946966,0.010569731,0.4125097,3.8727853,-8.814731e-05,0.37804693,3.5520039,-0.02468782,0.36619475,3.144716,0.0014406319,0.36420208,2.874655,0.0011312085,0.3774282,2.5906074,0.00723187,0.3704582,2.2770653,0.020627985,0.38255242,2.011741,-0.0037035774,0.4045784,1.7367518,-0.0030293283,0.4152623,1.5019599,-0.0025863526,0.44570372,1.284271,-0.007813084,0.48740405,1.0798492,0.0027669065,0.5343591,0.91272837,0.020944674,0.5895178,0.7678492,0.0197515,0.6750666,0.6601035,-0.009252067,0.78671235,0.5938256
0.12636651404897373,0.12987457622885704,0.9623666666666667,0.9605,2.7624731063842773,-0.046557132,0.5549462,3.2904065,0.0063083493,0.52780044,3.6894984,0.037107542,0.47667503,4.0094223,0.000115241965,0.45694476,3.9168942,0.007339352,0.4420495,3.8900595,0.0117192995,0.41899842,3.8194826,-0.0011474846,0.38457575,3.5020616,-0.02442987,0.3727759,3.1008496,0.0025463293,0.37000954,2.834818,0.0011339828,0.38217977,2.5516157,0.0067857318,0.37408453,2.2415965,0.019338837,0.38593632,1.9815444,-0.0022301935,0.40763763,1.7105517,-0.0025960845,0.41790554,1.4765,-0.0037279062,0.4487355,1.2612426,-0.007935935,0.4913286,1.0584613,0.0027034678,0.5382467,0.8911677,0.02274178,0.5950582,0.7464499,0.018559951,0.6817032,0.6382415,-0.008131101,0.7958854,0.5708146
0.11716371693213781,0.13523119327425956,0.9657666666666667,0.9584,2.6557059288024902,-0.047554705,0.5615767,3.25361,0.0048173484,0.53458744,3.6482773,0.03778528,0.48253313,3.9694076,2.4879157e-05,0.4632986,3.8725145,0.0063993596,0.44721186,3.8423111,0.011776859,0.4242104,3.7717478,-0.0018308786,0.39046186,3.4607246,-0.02380151,0.378747,3.0645442,0.0019523295,0.37497804,2.8026106,0.0010418475,0.38632336,2.5206654,0.007024999,0.3773028,2.2114782,0.019145085,0.38910764,1.9533128,-0.0018275745,0.41126886,1.6830816,-0.0025671057,0.42170644,1.450096,-0.004134474,0.45326784,1.2345695,-0.00789715,0.4958143,1.035355,0.0035710821,0.54286206,0.8697763,0.02229265,0.6007361,0.7272985,0.017924443,0.6887546,0.6200071,-0.006726759,0.80468327,0.5515772
0.10815620875358581,0.12099518029689789,0.9682166666666666,0.9645,2.737210750579834,-0.04809491,0.5685458,3.2069292,0.004726451,0.5414921,3.623383,0.04189139,0.48894346,3.9393537,-0.00091127056,0.46934786,3.8367321,0.007648598,0.4517739,3.8022504,0.011870866,0.4286194,3.7226512,-0.002127443,0.39552054,3.4094965,-0.02253773,0.3838941,3.0148067,0.0012364915,0.3792929,2.7530518,0.001242888,0.3908257,2.4754038,0.004995433,0.38037127,2.170696,0.018518545,0.3920275,1.915651,-0.0014789576,0.41364497,1.6509948,-0.0025146222,0.42430988,1.4205772,-0.003990083,0.45682007,1.208625,-0.00777007,0.5004085,1.0117911,0.0036866337,0.5470668,0.84884113,0.022574607,0.60635096,0.708584,0.017221075,0.6960939,0.60182697,-0.0066877934,0.8139743,0.5333181
0.10068125020066897,0.11581831565499305,0.9703666666666667,0.965,2.678658962249756,-0.049299877,0.5743591,3.1651318,0.0020754284,0.5473579,3.56884,0.041412763,0.4949672,3.8695073,-0.002584052,0.47563475,3.7643428,0.0075087543,0.45796216,3.7267773,0.010303922,0.43401095,3.6516674,-0.0020627503,0.4013469,3.350627,-0.023730535,0.3896665,2.9632754,0.0018351118,0.38459346,2.7033644,0.00096535624,0.39572707,2.431961,0.005840525,0.38412553,2.1306787,0.018921377,0.3958627,1.8817296,-0.0023276214,0.4182112,1.6206486,-0.0024091434,0.4289148,1.3938081,-0.0045593274,0.4617359,1.1849784,-0.008297737,0.5055665,0.9906753,0.0026596896,0.55258334,0.8289434,0.023040365,0.6126457,0.69073147,0.018656438,0.70320165,0.58451515,-0.007162288,0.822613,0.51554507
0.0942619325876236,0.10746907067298889,0.9719666666666666,0.9679,2.67464280128479,-0.050107088,0.57903373,3.1381545,0.0025474476,0.5510609,3.5389721,0.04139102,0.49881604,3.8360188,-0.0019302578,0.47978228,3.7421048,0.0075119375,0.4615817,3.7045386,0.011276933,0.43666738,3.6259544,-0.0017546788,0.40424716,3.323426,-0.02294269,0.39253828,2.9393413,0.0015748854,0.3875881,2.6771572,0.0009906511,0.39814818,2.403172,0.0048359996,0.38654783,2.1050231,0.018740568,0.3979995,1.8577495,-0.0025149817,0.420659,1.5990049,-0.0014154296,0.43168694,1.3718032,-0.0045969845,0.46523273,1.1650344,-0.008408593,0.509944,0.9730395,0.0019803273,0.55682623,0.8129455,0.023113586,0.6179477,0.6763791,0.017007675,0.70970124,0.57132363,-0.00596848,0.830504,0.5024224
0.0874983766814073,0.11898432730734348,0.9737833333333333,0.9634,2.6649439334869385,-0.050702296,0.5848161,3.0979853,0.00067312276,0.55655575,3.501067,0.041504156,0.5041704,3.7855988,-0.0028375387,0.48466453,3.6802762,0.007809212,0.46617305,3.6387148,0.010980836,0.4413474,3.559616,-0.0024789877,0.40888652,3.2629073,-0.023300452,0.39727694,2.8808827,0.001520021,0.3925378,2.628216,0.00052598695,0.4024897,2.356944,0.0051003066,0.38998988,2.0636516,0.018075828,0.4011283,1.8207238,-0.0021030032,0.42379612,1.566726,-0.0025111167,0.4344875,1.3428584,-0.004250045,0.46843794,1.1386045,-0.008399352,0.51384354,0.95050526,0.0026459675,0.5608059,0.7919349,0.023398656,0.6226028,0.6578077,0.019154806,0.71498233,0.55366683,-0.007945676,0.8375191,0.4855457
0.08305150843163331,0.10884632722437382,0.9753,0.9662,2.6078689098358154,-0.05146583,0.5894605,3.0468788,0.0012769485,0.5605173,3.4513144,0.04236785,0.5080095,3.7322996,-0.003706496,0.48887452,3.623563,0.008142801,0.4700243,3.5893655,0.010482775,0.44399533,3.506222,-0.0024486603,0.41256467,3.2103071,-0.021809045,0.40118462,2.8346689,0.0010313023,0.39662522,2.5815547,4.971922e-05,0.40581647,2.3178287,0.005071418,0.39324236,2.0286984,0.017924786,0.40420136,1.7899464,-0.0023394502,0.42688248,1.5415161,-0.0016413393,0.437532,1.3196025,-0.004122377,0.47211677,1.1181822,-0.0082098255,0.5180474,0.93173057,0.003146161,0.5650274,0.77605003,0.02196585,0.6279595,0.6437879,0.016276259,0.7216511,0.5414644,-0.0053885845,0.84551865,0.47385174
0.0779262546380361,0.10937422251701355,0.9764,0.967,2.5225870609283447,-0.050960366,0.59337765,3.054513,0.0019563776,0.5641679,3.4622612,0.04338985,0.5119513,3.737804,-0.0040673935,0.49351898,3.6270287,0.008315352,0.47433615,3.5863202,0.009867065,0.44802845,3.4943855,-0.0016560237,0.41716582,3.1950622,-0.022102468,0.40570953,2.8214653,-0.0002826526,0.40056074,2.5654955,0.0010573958,0.4096676,2.3031068,0.0043481323,0.39589727,2.0126004,0.018656481,0.4069756,1.773198,-0.0018609721,0.4296245,1.5252249,-0.0009809306,0.44099736,1.3038235,-0.00444774,0.47595963,1.1022365,-0.008705699,0.52232677,0.91693133,0.0019857709,0.57024235,0.7628197,0.02314174,0.6338756,0.6317641,0.017166656,0.72781646,0.5296217,-0.0054494548,0.85294247,0.46224007
0.07459072508017223,0.09983656144440174,0.97805,0.9701,2.5195600986480713,-0.05043401,0.59605193,3.0366452,0.0011122295,0.5668972,3.425945,0.043424994,0.515346,3.6839693,-0.0045617386,0.4971657,3.5731254,0.008044014,0.47749716,3.5324504,0.008979534,0.4512027,3.4371765,-0.001804264,0.4211249,3.1463299,-0.02122694,0.4097057,2.774566,-9.095626e-05,0.4047763,2.5230987,0.0007114084,0.4129703,2.2643192,0.00300906,0.39880323,1.9784966,0.01814231,0.4101475,1.7444311,-0.0012306591,0.4323472,1.5001987,-0.0007147332,0.44361508,1.2819499,-0.0041127275,0.47883427,1.0824196,-0.008194871,0.5257852,0.89995736,0.002778518,0.5741623,0.7481321,0.022488266,0.6382754,0.6191636,0.015702067,0.73375154,0.5183132,-0.00531354,0.8601228,0.45125577
0.06931019959449768,0.09642482948452234,0.97945,0.9714,2.615694761276245,-0.05042245,0.599462,2.9589593,0.0016180718,0.56989497,3.354295,0.042209238,0.51917297,3.6124127,-0.004510278,0.5006733,3.509852,0.007953722,0.48019972,3.4528553,0.009787293,0.4542239,3.3595688,-0.0028344046,0.42465594,3.0741856,-0.021065429,0.41215706,2.7136874,0.00076769164,0.40717682,2.461166,0.00056092883,0.41543096,2.2041535,0.0020920536,0.40115732,1.9260389,0.017862525,0.41217512,1.6982436,-0.0013776069,0.4346983,1.4598408,-0.00076227257,0.44605407,1.2490593,-0.004375767,0.48178235,1.0558507,-0.0080526685,0.52942836,0.87708426,0.0024638476,0.57741916,0.727474,0.023249498,0.64224523,0.6017185,0.015929755,0.7380396,0.50281423,-0.0050740885,0.8653865,0.43679324
0.06470636389652888,0.10104869836941362,0.9814,0.9699,2.5326731204986572,-0.05073905,0.6015697,2.9314413,0.0008781548,0.57238114,3.316319,0.042778682,0.52281755,3.5721393,-0.004278445,0.503959,3.4656684,0.008797351,0.4828466,3.4065027,0.009599459,0.45648122,3.309166,-0.001738503,0.427655,3.0214305,-0.022529308,0.41539472,2.66167,-0.0010273249,0.41048464,2.4115984,0.0010963156,0.41821355,2.1578143,0.0027962397,0.40318885,1.8839622,0.018620899,0.41460007,1.6581271,-0.0018426315,0.43739116,1.422351,-0.00060521957,0.4497723,1.2114294,-0.0047983984,0.48581955,1.0216396,-0.008052049,0.53409034,0.8478537,0.0027186396,0.5821363,0.70333314,0.023744844,0.6479425,0.58166474,0.015446859,0.74429935,0.48609304,-0.004511522,0.87356377,0.42156154
0.06230690606236458,0.10407712689489126,0.9816166666666667,0.9697,2.505164861679077,-0.051968146,0.60380757,2.9354875,0.00056532986,0.5752668,3.3159564,0.041402303,0.52577525,3.5630229,-0.004165892,0.5083333,3.4545343,0.009637222,0.4870271,3.4055524,0.010158624,0.46031544,3.3102362,-0.0019310773,0.43199506,3.025749,-0.022741634,0.41911852,2.6634405,-0.00057120435,0.41441396,2.4099677,0.0011744276,0.42136157,2.1544998,0.0019122602,0.40619898,1.8764924,0.018654788,0.4175521,1.6520038,-0.0017095176,0.44046056,1.4167925,0.00020512768,0.45242926,1.2068352,-0.0050306763,0.48880678,1.0173376,-0.008069582,0.5374976,0.84347665,0.0016727066,0.58628047,0.7000839,0.024856007,0.65222704,0.57785726,0.01551522,0.74899036,0.48170477,-0.00425371,0.87896234,0.41684392
0.058727370593945186,0.09513480087295174,0.9826833333333334,0.9719,2.5156400203704834,-0.052031934,0.6074245,2.8803313,-2.30088e-05,0.57729506,3.2621074,0.04243019,0.5281367,3.5087748,-0.0054954477,0.50976026,3.396266,0.009011205,0.4881263,3.3332074,0.00933688,0.46108055,3.2226744,-0.0019800828,0.43340224,2.944007,-0.022184884,0.42109537,2.5902417,-0.0029760683,0.4168226,2.3459258,0.0021735253,0.42401484,2.0981905,0.0025096901,0.40799358,1.8299156,0.018968198,0.41978082,1.608465,-0.0019990224,0.4427491,1.3806566,3.5158246e-05,0.45524523,1.1765608,-0.004932908,0.4919079,0.9919107,-0.008404152,0.5412547,0.82289404,0.0016278209,0.5902782,0.6810789,0.023197098,0.6567865,0.5626397,0.014652124,0.75426567,0.4683799,-0.0035962493,0.88523644,0.40492907
0.055400440108776094,0.1083735154569149,0.9833666666666666,0.9675,2.5337119102478027,-0.05175317,0.6113016,2.8774362,0.00085660524,0.5802324,3.260635,0.04347382,0.53249246,3.5002446,-0.0059624235,0.5139698,3.3928745,0.009636126,0.49162123,3.3323781,0.009533889,0.46397924,3.2209678,-0.0020929314,0.4367722,2.9458332,-0.022360276,0.42397806,2.5918126,-0.0018736605,0.41928935,2.3437831,0.00078992813,0.4262729,2.092198,0.0027842212,0.40993264,1.8197083,0.018591337,0.42196587,1.6003643,-0.0015814163,0.44502974,1.372664,-0.00079096784,0.4574474,1.168772,-0.004924494,0.49408802,0.9828383,-0.00826001,0.54377925,0.81328773,0.0029324142,0.59289104,0.6721208,0.023594491,0.6596251,0.553557,0.014619047,0.7577895,0.45941082,-0.004017425,0.89029735,0.39498642
0.05278063796957334,0.0920516062360257,0.9844833333333334,0.9713,2.510669708251953,-0.050901767,0.6140226,2.8383827,0.0017719803,0.58313316,3.206481,0.043213174,0.5354436,3.4305038,-0.006065265,0.51705956,3.3263617,0.008942361,0.49485433,3.2618558,0.009684981,0.4668488,3.1553068,-0.001733217,0.44039777,2.8761687,-0.022681663,0.42705637,2.5334036,-0.0015584097,0.4231701,2.2897668,0.0016812541,0.42948693,2.0416672,0.0026746406,0.4137649,1.7776715,0.01845614,0.4257028,1.5633656,-0.0016191705,0.44870067,1.338795,0.00021961548,0.4617722,1.1380098,-0.0050319894,0.49922934,0.9567904,-0.007911124,0.5492993,0.79170966,0.0018149881,0.5986338,0.6543655,0.023921179,0.6660483,0.5392519,0.01570671,0.76481146,0.44793352,-0.004485339,0.8983062,0.38541493
