train_loss,test_loss,train_acc,test_acc,epoch_time,act_mean_0,act_std_0,grad_norm_0,act_mean_1,act_std_1,grad_norm_1,act_mean_2,act_std_2,grad_norm_2,act_mean_3,act_std_3,grad_norm_3,act_mean_4,act_std_4,grad_norm_4,act_mean_5,act_std_5,grad_norm_5,act_mean_6,act_std_6,grad_norm_6,act_mean_7,act_std_7,grad_norm_7,act_mean_8,act_std_8,grad_norm_8,act_mean_9,act_std_9,grad_norm_9
0.0737479217727979,0.1049421485170722,0.9793,0.9666,2.1727371215820312,0.08409143,0.6297408,2.697532,-0.053700805,0.7402484,2.3254173,0.04660944,0.8613486,2.0307586,0.056830972,0.90146977,1.7639819,0.025424762,0.85505825,1.5791141,-0.0009841695,0.8576751,1.31905,0.04945046,0.8216835,1.0596622,-0.025977062,0.8030232,0.81144756,0.0053119,0.8811824,0.5888084,0.0019928087,0.96598524,0.43954322
0.06750094358126323,0.1062887153327465,0.9806166666666667,0.9689,2.1963138580322266,0.08461768,0.63251054,2.645678,-0.053572282,0.7430901,2.2868302,0.04648977,0.8637279,2.003123,0.05891232,0.90396875,1.7407969,0.023265038,0.8567416,1.5560366,-0.0011313333,0.85891986,1.2960428,0.04784388,0.82176316,1.0372897,-0.02694119,0.8022911,0.7913065,0.004669084,0.88264114,0.57061046,0.0006993749,0.9709437,0.42284173
0.0625939256131649,0.10549515762776136,0.9825166666666667,0.9666,2.1958420276641846,0.08528323,0.635005,2.5856905,-0.052999575,0.745594,2.2417235,0.045285232,0.86544186,1.9670618,0.059409536,0.9054383,1.7102345,0.02425329,0.85824925,1.5270597,-0.0020896634,0.86063176,1.2725458,0.0491992,0.822201,1.016756,-0.029319005,0.8025564,0.77229744,0.007260607,0.8854611,0.55385256,1.9880422e-06,0.97703445,0.4082864
0.0573821464429299,0.09849588495790959,0.9840666666666666,0.9711,2.30122709274292,0.08532022,0.6365153,2.5080094,-0.051937535,0.74752665,2.1765435,0.044215433,0.8675381,1.9111764,0.059532654,0.90658826,1.663932,0.02390753,0.8595798,1.4866632,-0.002060816,0.8612656,1.2385695,0.047290143,0.8225289,0.98577,-0.028018188,0.80299354,0.74728376,0.0059974724,0.8871552,0.533764,-0.0017019551,0.9820617,0.39176118
0.05321009857257207,0.09499244027584791,0.9851666666666666,0.9717,2.1608927249908447,0.08564586,0.6389942,2.4746783,-0.05247019,0.75012606,2.1519394,0.044728518,0.86858433,1.8959249,0.060176954,0.90661806,1.6528088,0.023898471,0.85850805,1.4759804,-0.001423857,0.861461,1.2264794,0.048025556,0.8229504,0.97301805,-0.029460456,0.80286646,0.733757,0.005565026,0.88892907,0.52154386,-0.0023201425,0.98785377,0.38031092
0.04975502748688062,0.09504991435706615,0.9863166666666666,0.9711,2.1867308616638184,0.08497213,0.6405235,2.4449387,-0.051279448,0.75072426,2.1261983,0.045573205,0.86923313,1.8732569,0.05858406,0.90749055,1.6299369,0.023223318,0.85963845,1.4537348,-0.001841629,0.86217177,1.2065786,0.047876097,0.8230608,0.9545619,-0.030975517,0.8034,0.7171011,0.006524847,0.89263135,0.50710416,-0.0038493404,0.99481255,0.36838603
0.04585611847937107,0.09324982908368111,0.9876333333333334,0.9712,2.1721510887145996,0.08503145,0.64206886,2.3799877,-0.05039948,0.7526621,2.0785599,0.043792967,0.86987036,1.8315144,0.06090397,0.90855765,1.5941148,0.020609066,0.86014456,1.4192091,-0.003398186,0.8636587,1.1759893,0.047648404,0.82310855,0.9279347,-0.030691149,0.8025635,0.6950888,0.008534789,0.89465046,0.48931527,-0.0048847916,0.99928117,0.35379663
0.04255070097347101,0.09711068133413792,0.9887833333333333,0.9718,2.169257879257202,0.08562093,0.6437396,2.3448312,-0.05072604,0.7540599,2.0446463,0.044652577,0.87105125,1.7978284,0.06082297,0.91082346,1.5625261,0.021053148,0.86090845,1.3902063,-0.0034374474,0.8650702,1.1493629,0.04657401,0.82448757,0.90461856,-0.029898852,0.8044162,0.67522216,0.0061343866,0.89861554,0.47346696,-0.0032842294,1.0068176,0.34107766
0.0395590989669164,0.09038631718233228,0.9897,0.9729,2.181472063064575,0.08609371,0.6451491,2.2815313,-0.049718577,0.75520515,1.9985588,0.042792343,0.8716171,1.7651547,0.060960177,0.9105706,1.535724,0.021850182,0.86139137,1.3642124,-0.0017554902,0.86407685,1.1257502,0.04651576,0.8241376,0.88304687,-0.030721711,0.8038933,0.65667856,0.008383712,0.899085,0.4584339,-0.0048152003,1.010642,0.32878783
0.036768260223666825,0.09427423792779446,0.9905,0.9713,2.19301700592041,0.08604936,0.64683765,2.228517,-0.04983846,0.7565633,1.9547099,0.04207414,0.87228024,1.7311077,0.061036933,0.91070354,1.5062265,0.021438941,0.86183405,1.3356898,-0.003229097,0.8657044,1.1033121,0.04738903,0.82556015,0.86256,-0.030370668,0.80557144,0.6387058,0.0069726473,0.9027766,0.4446592,-0.0037526283,1.0171002,0.31772906
