train_loss,test_loss,train_acc,test_acc,epoch_time,act_mean_0,act_std_0,grad_norm_0,act_mean_1,act_std_1,grad_norm_1,act_mean_2,act_std_2,grad_norm_2,act_mean_3,act_std_3,grad_norm_3,act_mean_4,act_std_4,grad_norm_4,act_mean_5,act_std_5,grad_norm_5,act_mean_6,act_std_6,grad_norm_6,act_mean_7,act_std_7,grad_norm_7,act_mean_8,act_std_8,grad_norm_8,act_mean_9,act_std_9,grad_norm_9,act_mean_10,act_std_10,grad_norm_10,act_mean_11,act_std_11,grad_norm_11,act_mean_12,act_std_12,grad_norm_12,act_mean_13,act_std_13,grad_norm_13,act_mean_14,act_std_14,grad_norm_14,act_mean_15,act_std_15,grad_norm_15,act_mean_16,act_std_16,grad_norm_16,act_mean_17,act_std_17,grad_norm_17,act_mean_18,act_std_18,grad_norm_18,act_mean_19,act_std_19,grad_norm_19
0.05926157157967488,0.20151602658182383,0.9851333333333333,0.9589,2.689228057861328,-0.16138068,0.66223454,6.306115,-0.04928184,0.44814125,7.780969,-0.010612754,0.34287918,7.904606,-0.02035935,0.29843548,7.596553,0.0083839465,0.27831623,6.9593697,0.037665844,0.27728418,6.1916976,0.030616306,0.30819416,5.253071,0.029680252,0.34899378,4.570359,0.05558358,0.41044763,3.859203,0.07660957,0.50394255,3.2608962,0.093346596,0.67146015,2.5978832,0.13428707,0.82036996,1.9269484,0.12341049,1.0152003,1.5337902,0.07518696,1.2762384,1.2375385,0.3132322,1.4321797,0.9883527,0.45726568,1.8400693,0.77886486,0.5343654,2.6491256,0.5815015,0.9763915,3.5484738,0.43449605,1.1736395,4.819089,0.3511307,0.23435053,6.041982,0.33896306
0.06539738027503093,0.1873082304134965,0.9837,0.9616,2.717993974685669,-0.15880683,0.6660575,7.29396,-0.05196481,0.45163083,9.1524725,-0.011103326,0.3450534,9.320517,-0.022586482,0.3002994,8.870662,0.007706348,0.27841792,7.9677205,0.037244555,0.27592185,6.984249,0.030505633,0.30627984,5.851772,0.028672222,0.3469536,5.030957,0.05461496,0.40701693,4.232106,0.076508455,0.49986124,3.5523734,0.09321389,0.66750145,2.812103,0.13441892,0.8164456,2.0744653,0.12416329,1.0132216,1.6427374,0.07644963,1.2770045,1.3176439,0.3170345,1.4387137,1.0490437,0.46245593,1.8569397,0.8229502,0.5431748,2.6799545,0.6136529,0.99052924,3.5983944,0.45806724,1.1839275,4.8909936,0.3689338,0.23118585,6.1273975,0.35629016
0.05421584068834782,0.20381843272820116,0.9863833333333333,0.9628,2.6976189613342285,-0.16321723,0.66585886,6.151291,-0.05045527,0.44999558,7.762124,-0.01163546,0.34388065,7.950346,-0.022333054,0.2987849,7.6360316,0.007207499,0.27639523,6.97711,0.037069906,0.2731939,6.185171,0.03007509,0.3036727,5.234834,0.029262675,0.34340268,4.5095644,0.054745622,0.4033534,3.794284,0.07699685,0.4959623,3.1784093,0.093556106,0.6637918,2.5108814,0.13585478,0.8135558,1.8556427,0.12617643,1.0134337,1.4722453,0.07810218,1.2821015,1.1824343,0.32230017,1.4486893,0.9449473,0.47016874,1.8749893,0.74394655,0.5540341,2.7101269,0.55611074,1.0041397,3.6434102,0.4152062,1.2042196,4.9553537,0.33526966,0.22863345,6.21125,0.3237216
0.053768982055783274,0.21350069686099887,0.9869,0.9597,2.693974018096924,-0.164466,0.6682761,5.995034,-0.04948047,0.45142603,7.557106,-0.012381431,0.34592116,7.6380963,-0.021420356,0.30054453,7.416647,0.007178425,0.27958757,6.8496447,0.037061498,0.27739897,6.0616994,0.030194469,0.3082757,5.146049,0.02936621,0.34928417,4.4604135,0.055358604,0.41107792,3.760141,0.078156896,0.50548565,3.1764235,0.09512427,0.67715234,2.5280263,0.13846415,0.8306355,1.861805,0.12933466,1.0358286,1.4712492,0.080375195,1.3132497,1.1780378,0.33084843,1.4884658,0.93726593,0.48408604,1.9311314,0.73497385,0.5723341,2.796765,0.54756045,1.032717,3.768074,0.40866283,1.2389804,5.1299095,0.33205062,0.23665354,6.442989,0.32236627
0.06855473134219646,0.24129002769291402,0.9828333333333333,0.9536,2.801807165145874,-0.1653595,0.6718541,8.445765,-0.051526584,0.45731112,10.414669,-0.01217505,0.3501954,10.41413,-0.0232009,0.30561116,9.768814,0.0059507177,0.28386852,8.672099,0.03652567,0.28064248,7.634396,0.029751785,0.31106958,6.4651847,0.028713435,0.35166013,5.5911336,0.05471946,0.41330582,4.71388,0.07801481,0.5066635,3.9254763,0.09379472,0.67849326,3.0812626,0.13728128,0.831613,2.2466087,0.12752362,1.0354087,1.7478353,0.07820362,1.310667,1.3728887,0.32342297,1.482138,1.0739342,0.47243834,1.9139651,0.8354633,0.55915934,2.762346,0.62176144,1.0054147,3.7144399,0.4644469,1.2047707,5.0476093,0.3776477,0.21780357,6.324658,0.3680478
0.057487786849836506,0.1857883763641119,0.98575,0.9645,2.6991653442382812,-0.1678061,0.6772034,6.829686,-0.052237116,0.46078724,8.366212,-0.014979944,0.35232505,8.362512,-0.024317207,0.30642512,8.074146,0.0059440895,0.2848845,7.345169,0.03748663,0.2823911,6.4752026,0.029019205,0.31425893,5.47922,0.028710727,0.353724,4.7611604,0.055082444,0.41349247,4.048197,0.077448204,0.50680697,3.398997,0.09410466,0.6774619,2.6917307,0.13763368,0.82976604,1.9860703,0.12845376,1.0341474,1.566533,0.07948516,1.3100033,1.2503887,0.3273018,1.4841795,0.98628384,0.48147774,1.9242702,0.76677006,0.5676312,2.7868106,0.5694667,1.0273377,3.7506416,0.4241943,1.2260599,5.105266,0.34390116,0.21819066,6.3829126,0.33325267
0.07397758716344834,0.19424798903390766,0.98225,0.9607,2.697883129119873,-0.1719974,0.68124044,7.0482063,-0.052747235,0.45828205,8.670684,-0.013447827,0.34774014,8.784179,-0.024113886,0.303251,8.303144,0.007211629,0.28148454,7.448664,0.03731328,0.28071916,6.5159564,0.0275496,0.31367964,5.5785413,0.028668439,0.35313064,4.9394703,0.05235785,0.41433993,4.334093,0.07664605,0.5054432,3.7010994,0.09048287,0.6752005,2.9816315,0.13177793,0.8257341,2.2327023,0.11991915,1.0205035,1.7730833,0.06974766,1.2809209,1.4142791,0.2990338,1.4307967,1.1004559,0.437873,1.818403,0.8448973,0.51544064,2.5944877,0.6229722,0.9207962,3.4667416,0.46643925,1.0949425,4.672268,0.38113117,0.15787333,5.8615046,0.3699104
0.062051782573759554,0.20072596223950387,0.9847166666666667,0.9598,2.6950910091400146,-0.16953495,0.6821477,8.256239,-0.05985099,0.46422723,10.041848,-0.012202212,0.35134792,10.086165,-0.025598917,0.30681527,9.534151,0.0053768107,0.28151378,8.418347,0.03635579,0.27845857,7.3231454,0.02704352,0.31044444,6.06889,0.02810497,0.3491898,5.2077413,0.05208124,0.4092529,4.372141,0.07572982,0.49963236,3.6307344,0.089367494,0.6682313,2.8485005,0.13126184,0.81733525,2.1026332,0.12048975,1.0116783,1.6615759,0.07059959,1.2732806,1.3179765,0.29867172,1.4257629,1.0383495,0.43732598,1.8164608,0.807119,0.5169827,2.5921862,0.598524,0.9198523,3.4628713,0.4447589,1.0890188,4.6657524,0.35891178,0.164992,5.8475957,0.34639192
0.05290395426303148,0.20085600713416935,0.9868833333333333,0.9615,2.712141990661621,-0.16500707,0.6812702,6.2906938,-0.05489808,0.46581942,7.820373,-0.014845802,0.35583815,7.7507,-0.023933042,0.3101748,7.4434776,0.006721506,0.28858325,6.7980976,0.037025083,0.28723422,6.008652,0.027167963,0.32046068,5.0892096,0.029338546,0.3603069,4.4037194,0.05389894,0.42245588,3.7214231,0.07841326,0.5153365,3.1270773,0.093065515,0.6902718,2.4777634,0.13633084,0.8436262,1.8357383,0.12632951,1.0457957,1.4628569,0.07431768,1.3198457,1.1615748,0.3144624,1.4862765,0.9193774,0.46466082,1.908495,0.71715814,0.5455151,2.738448,0.5347487,0.9756443,3.6640933,0.39931512,1.1551656,4.9472833,0.32615602,0.16393736,6.20825,0.3178905
0.042038085371255876,0.1907970171891153,0.9895833333333334,0.9639,2.700990915298462,-0.16407359,0.6829507,6.0950027,-0.05478189,0.46716413,7.178862,-0.015781686,0.3571037,7.2893367,-0.024923045,0.30824947,6.9612365,0.007538942,0.28586802,6.2780867,0.036738176,0.28550765,5.565581,0.027895868,0.31906182,4.642356,0.029574348,0.35931656,3.999106,0.05450531,0.42175272,3.3456879,0.079242714,0.51604754,2.828095,0.09447409,0.692777,2.2386818,0.13886593,0.8486046,1.6555599,0.13005343,1.0551991,1.3187324,0.07800503,1.3364674,1.0503998,0.32510674,1.5122339,0.8328465,0.48064086,1.9530406,0.65114415,0.5659672,2.8152695,0.484981,1.0163139,3.7794197,0.3613354,1.2013271,5.125514,0.29328442,0.18095766,6.4424124,0.28513154
0.03861558567819496,0.189222858389467,0.99045,0.9655,2.703875780105591,-0.1634854,0.68227214,5.249791,-0.054170635,0.46672443,6.419809,-0.014379825,0.35762355,6.646664,-0.025599534,0.30937588,6.4161706,0.006889253,0.28696957,5.888957,0.037386883,0.28776944,5.229146,0.028619805,0.32250565,4.43411,0.030178498,0.3646657,3.836858,0.05532467,0.43023494,3.237995,0.081091225,0.5280539,2.7267683,0.0967569,0.7105058,2.1673398,0.14220087,0.87219185,1.5902404,0.13415936,1.0864754,1.2547408,0.08035634,1.3795764,0.9903349,0.33455214,1.5647389,0.77975863,0.49591857,2.0238917,0.6080276,0.58491695,2.9218278,0.45181936,1.0473495,3.933119,0.3372619,1.2437425,5.338526,0.27652097,0.18904929,6.731092,0.27178985
0.07366123166332643,0.17402458250001074,0.9828,0.965,2.6965267658233643,-0.1752678,0.68371856,7.743169,-0.057546027,0.4640347,9.46346,-0.014923172,0.3536963,9.510952,-0.026334856,0.30694056,9.008281,0.006752811,0.28341395,8.065134,0.035420068,0.28371143,7.122395,0.02781432,0.31645644,5.977053,0.02763514,0.3571133,5.256426,0.052007653,0.41912588,4.514879,0.07689769,0.5110762,3.8994675,0.09003859,0.68470865,3.1393256,0.133305,0.83660436,2.3244946,0.12330392,1.03726,1.8443094,0.072730236,1.3083532,1.4775206,0.30431527,1.4717098,1.1468872,0.44694006,1.8842733,0.8736022,0.52990764,2.6990592,0.64064354,0.9444761,3.619596,0.47561795,1.1131228,4.896331,0.38391143,0.14738084,6.1534905,0.36938283
0.0401371835142374,0.19434329177588225,0.9904166666666666,0.9622,2.698802947998047,-0.17193492,0.6870845,5.8628187,-0.059469964,0.46794644,7.2561483,-0.0145403,0.35732004,7.1812134,-0.026903147,0.31093112,6.761767,0.006608344,0.28681368,6.0623245,0.035644505,0.286204,5.2516594,0.028448656,0.31784338,4.400243,0.026114866,0.35792387,3.7776442,0.051314764,0.41676116,3.1866386,0.07572242,0.50504553,2.6323428,0.086163044,0.67277366,2.0616903,0.12940308,0.81798464,1.5172573,0.1176335,1.0074568,1.1993412,0.066897884,1.2602766,0.9457484,0.2861371,1.3995497,0.7468507,0.4188249,1.7659371,0.5827748,0.4964634,2.5053973,0.43595594,0.8820961,3.3376377,0.3295274,1.0320481,4.4972773,0.27390212,0.11704538,5.641125,0.27163604
0.035910269559671484,0.19651774406172334,0.9911833333333333,0.9661,2.8364107608795166,-0.17136453,0.6894933,4.8551364,-0.05794742,0.46849063,6.0628943,-0.014813944,0.35615158,6.152145,-0.026650162,0.3085924,5.8998747,0.0058361883,0.2828857,5.465917,0.03557185,0.28107136,4.87835,0.02827571,0.3125735,4.1551104,0.026213625,0.35288537,3.584305,0.05209387,0.41158205,3.0416863,0.07682985,0.5014422,2.567578,0.08872104,0.6718718,2.0471706,0.13315871,0.82103497,1.5019691,0.12373211,1.0178385,1.1845535,0.072336905,1.2835387,0.93207157,0.30309242,1.4403762,0.73334134,0.4470116,1.8406651,0.5703485,0.5308098,2.6364954,0.42422044,0.94261867,3.5344086,0.31832066,1.1079698,4.783852,0.26279423,0.14666793,6.0187297,0.25886545
0.04523376768156886,0.19226360434517265,0.98905,0.9646,2.684014081954956,-0.17033803,0.695057,7.0297036,-0.059727952,0.4740219,8.515866,-0.016884018,0.3609643,8.349763,-0.025064861,0.3142332,7.7297544,0.0043671066,0.29143867,6.8915796,0.036103636,0.2882706,6.083,0.029110115,0.31956142,5.09133,0.026754785,0.36078078,4.3520303,0.052907385,0.42042693,3.6391873,0.07806842,0.5123131,3.0257246,0.09056519,0.68681914,2.3685856,0.1362292,0.83933806,1.7417742,0.1272214,1.0407243,1.3732032,0.07415357,1.3147904,1.0858194,0.31075108,1.4805882,0.8534317,0.46286762,1.8992026,0.66369677,0.5440025,2.729452,0.4919989,0.9733049,3.65913,0.36667696,1.1428156,4.9511027,0.29986987,0.15059477,6.2144837,0.29271096
0.04554740068838,0.18409445548243822,0.9882333333333333,0.965,2.695427894592285,-0.17381561,0.7008417,7.387167,-0.063127555,0.47610164,9.033044,-0.017209819,0.35984626,8.96547,-0.024070438,0.312571,8.555184,0.005146284,0.2899322,7.6367893,0.035388224,0.28811917,6.6523833,0.029006453,0.31915578,5.53766,0.026182596,0.36012614,4.7218885,0.05261078,0.41911227,3.9551775,0.07791498,0.51056087,3.2868533,0.0911257,0.6850644,2.5766199,0.13683513,0.83802116,1.8918086,0.1285781,1.0406435,1.4900243,0.075113766,1.3172317,1.1704487,0.31345055,1.4856888,0.91725016,0.4663578,1.9093314,0.7119877,0.5494359,2.7471914,0.5265718,0.9796095,3.687503,0.38796115,1.1495595,4.9909854,0.31266415,0.151951,6.2771387,0.3013718
0.037795078814029694,0.1916421234972775,0.9905166666666667,0.9664,2.695909023284912,-0.17999533,0.6971513,5.999892,-0.060573988,0.4716026,7.4663596,-0.017063469,0.35805225,7.5954547,-0.02247426,0.31019104,7.2328997,0.0064538354,0.28748092,6.467783,0.035598863,0.2867344,5.725426,0.028242461,0.31856468,4.7980356,0.026435612,0.35931915,4.1336,0.053170722,0.4182,3.4451988,0.07845158,0.51031286,2.8599346,0.0918887,0.6858256,2.2383993,0.1381523,0.83978176,1.6379442,0.13091813,1.0444492,1.2843558,0.076942295,1.3248577,1.0022678,0.31995395,1.4984305,0.78263646,0.47672623,1.9345859,0.6072557,0.5637314,2.7922757,0.45069692,1.004605,3.7572026,0.3361705,1.1823304,5.0984797,0.27575496,0.16682011,6.4121647,0.26995102
