train_loss,test_loss,train_acc,test_acc,epoch_time,act_mean_0,act_std_0,grad_norm_0,act_mean_1,act_std_1,grad_norm_1,act_mean_2,act_std_2,grad_norm_2,act_mean_3,act_std_3,grad_norm_3,act_mean_4,act_std_4,grad_norm_4,act_mean_5,act_std_5,grad_norm_5,act_mean_6,act_std_6,grad_norm_6,act_mean_7,act_std_7,grad_norm_7,act_mean_8,act_std_8,grad_norm_8,act_mean_9,act_std_9,grad_norm_9,act_mean_10,act_std_10,grad_norm_10,act_mean_11,act_std_11,grad_norm_11,act_mean_12,act_std_12,grad_norm_12,act_mean_13,act_std_13,grad_norm_13,act_mean_14,act_std_14,grad_norm_14,act_mean_15,act_std_15,grad_norm_15,act_mean_16,act_std_16,grad_norm_16,act_mean_17,act_std_17,grad_norm_17,act_mean_18,act_std_18,grad_norm_18,act_mean_19,act_std_19,grad_norm_19,act_mean_20,act_std_20,grad_norm_20,act_mean_21,act_std_21,grad_norm_21,act_mean_22,act_std_22,grad_norm_22,act_mean_23,act_std_23,grad_norm_23,act_mean_24,act_std_24,grad_norm_24,act_mean_25,act_std_25,grad_norm_25,act_mean_26,act_std_26,grad_norm_26,act_mean_27,act_std_27,grad_norm_27,act_mean_28,act_std_28,grad_norm_28,act_mean_29,act_std_29,grad_norm_29,act_mean_30,act_std_30,grad_norm_30,act_mean_31,act_std_31,grad_norm_31,act_mean_32,act_std_32,grad_norm_32,act_mean_33,act_std_33,grad_norm_33,act_mean_34,act_std_34,grad_norm_34,act_mean_35,act_std_35,grad_norm_35,act_mean_36,act_std_36,grad_norm_36,act_mean_37,act_std_37,grad_norm_37,act_mean_38,act_std_38,grad_norm_38,act_mean_39,act_std_39,grad_norm_39,act_mean_40,act_std_40,grad_norm_40,act_mean_41,act_std_41,grad_norm_41,act_mean_42,act_std_42,grad_norm_42,act_mean_43,act_std_43,grad_norm_43,act_mean_44,act_std_44,grad_norm_44,act_mean_45,act_std_45,grad_norm_45,act_mean_46,act_std_46,grad_norm_46,act_mean_47,act_std_47,grad_norm_47,act_mean_48,act_std_48,grad_norm_48,act_mean_49,act_std_49,grad_norm_49
1.255876925722758,2.3120175231933593,0.48793333333333333,0.1198,4.965015172958374,0.025923787,1.0532752,6.5138655,-0.0762074,0.8849905,6.5786934,-0.05848811,0.74520016,6.470795,0.009511398,0.5776583,6.4894786,0.009461324,0.5228808,6.3976407,0.03367649,0.48782256,6.409941,-0.0070150136,0.50213563,6.109985,0.037867293,0.48293155,5.963161,0.03908515,0.52724177,5.6866856,0.05623424,0.5782826,5.6360083,0.026738541,0.63066095,5.3063807,0.07243345,0.6070403,5.3553495,0.07080858,0.70796716,4.8878484,0.084425114,0.8417651,4.4269614,0.06512628,0.96247596,3.92641,0.033557408,0.9938146,3.7285995,0.09662287,1.0511189,3.6976218,0.046105355,1.1130943,3.46106,0.094025545,1.1756616,3.2610483,0.10557216,1.199901,3.135272,0.036507323,1.2986844,2.9730575,0.040131778,1.3091863,2.909149,0.017893907,1.4201176,2.5961835,0.102973185,1.4033295,2.535969,0.03525238,1.365993,2.3687875,0.11328789,1.4061819,2.4131408,0.029377975,1.4441117,2.354405,0.061695732,1.3891149,2.3536482,0.027734581,1.2524893,2.2305753,0.0733879,1.1300066,2.307131,0.060655642,1.0946028,2.1543522,0.09322781,1.0489374,2.1056218,0.05075447,1.0502957,2.0072603,0.015130465,1.0452846,1.9281925,0.0664924,1.0269198,1.8031418,0.028457567,0.8932426,1.8702083,0.029294455,0.7468467,1.9648949,0.030003104,0.65376294,2.0125623,0.0543698,0.6415057,2.0608766,0.02148285,0.54675657,2.129241,0.024154404,0.53725594,2.121774,0.024012545,0.49428964,2.2595694,0.06552787,0.5232607,2.188979,0.07351816,0.5439861,2.0760214,0.10504103,0.5804546,1.8002193,0.12169947,0.68573207,1.5624424,0.21686734,0.8432853,1.3433869,0.20947249,1.1601351,1.1830522,0.3957814,1.4174254,1.19116,0.11670552,1.8403844,1.2502921
1.1557739542007446,1.0281818746566773,0.5732833333333334,0.622,4.995952844619751,0.015641037,1.0678085,16.38237,-0.10077706,0.9291602,14.504203,-0.068801,0.806198,13.501062,0.0145405065,0.6590938,13.039809,0.013088422,0.6314388,11.883247,0.045468334,0.60748804,11.037943,-0.008292751,0.65061945,9.670021,0.047566243,0.6310345,8.840923,0.0577252,0.70144874,8.069976,0.0736463,0.7768081,7.6649446,0.04037451,0.8447078,6.9544716,0.09705348,0.83505297,6.569826,0.10253451,0.97321063,5.74626,0.12996198,1.1744678,5.2411585,0.091962844,1.369198,4.7132506,0.049727805,1.4289964,4.5069885,0.1445833,1.5272561,4.470375,0.06333217,1.6482825,4.256541,0.14214821,1.7689131,4.076488,0.16411455,1.8345121,3.872295,0.056490287,2.0088956,3.711302,0.06913498,2.059044,3.6335433,0.029567935,2.2504685,3.3897684,0.16211641,2.238308,3.3690925,0.06822037,2.2130551,3.1701221,0.19108984,2.338238,3.1655238,0.043616038,2.418721,3.0812693,0.100118816,2.3638792,2.9672306,0.04923268,2.1395073,2.830436,0.112243734,1.9598179,2.8170576,0.09859286,1.8898208,2.5933719,0.15710185,1.8265944,2.5188637,0.08932971,1.8280556,2.364265,0.02718413,1.8191153,2.2507966,0.1105149,1.7991986,2.1521542,0.04273415,1.5448301,2.2264478,0.04929893,1.2891678,2.3342834,0.030670274,1.1190971,2.3130867,0.07141421,1.0499947,2.3110955,0.030922778,0.866116,2.2969692,0.02556618,0.8103243,2.254247,0.015337631,0.72266996,2.3382897,0.08583913,0.7261835,2.1884675,0.0905516,0.7275757,2.0033753,0.12919779,0.7504156,1.7355464,0.14220095,0.8593354,1.4884137,0.25662044,1.0295404,1.3130482,0.23105003,1.377863,1.1637057,0.41388947,1.6144778,1.1574354,0.052030273,1.9675277,1.2019092
1.4871592056910197,1.7908533239364623,0.44761666666666666,0.3721,5.072052955627441,-0.037856925,1.1092209,19.775528,-0.13083628,1.1042954,16.250952,-0.034488495,1.2102236,14.210397,0.004923578,1.268884,13.054964,0.062440738,1.3608209,11.6136465,0.21298075,1.5459265,10.387394,-0.08826408,1.9494247,9.2305,0.07647437,1.799227,8.417994,0.09487938,2.0440786,8.0524845,0.029241733,2.0646396,8.05338,0.04579907,1.885067,7.895731,0.08003838,1.7325284,7.8866053,0.15099299,1.5985045,7.376467,0.23800544,1.6049677,6.892255,0.016285975,1.638117,6.0043273,-0.03932363,1.463837,5.586483,0.10382961,1.2706014,5.4845824,-0.04290739,1.2749591,4.9424953,0.057448566,1.1599967,4.6177616,0.1095909,1.1623874,4.1251893,-0.017770346,1.2269034,3.7026777,0.051237892,1.2501781,3.430077,-0.0057170717,1.3342485,3.0739288,0.07813309,1.313097,2.9779816,0.021289183,1.3093638,2.72199,0.12698992,1.3668435,2.7259712,0.055833783,1.405605,2.5564442,0.0670318,1.4197966,2.387844,0.04097689,1.3404045,2.2832005,0.14583951,1.2720598,2.2843654,0.12239808,1.2922273,2.0817258,0.096681625,1.3407123,2.0366044,0.106138274,1.3637322,1.9333493,0.06888517,1.3845521,1.8217384,0.13856086,1.4285226,1.7184832,0.04607311,1.2934588,1.8095431,0.08627449,1.1774368,1.9033597,0.012774479,1.1411737,1.9176961,0.07422472,1.0568162,1.9262797,0.0367459,0.94991535,1.9005328,-0.02536745,0.88621444,1.9596429,-0.0017576531,0.71341634,2.053684,0.1046795,0.64160836,1.9887726,0.08570277,0.6981356,1.7962732,0.13346407,0.76532227,1.5895487,0.13422823,0.9195934,1.3873138,0.27677736,1.0568626,1.3133416,0.21322887,1.4559318,1.2332541,0.4248478,1.5739348,1.3040332,-0.03503109,1.8842616,1.3829224
1.7861168785095214,1.6209650547027588,0.32471666666666665,0.3618,5.008470058441162,-0.12160522,1.197127,20.993734,-0.15760617,1.4113908,12.680794,0.022307461,1.7317939,10.113973,0.006553452,2.1574645,8.507717,0.07144141,2.4709826,7.553098,0.4173067,2.8949301,6.5549397,-0.19364382,3.7827942,5.9857254,0.09987571,3.714801,5.736243,0.38346094,4.139775,5.7179694,0.09962271,4.2889795,5.966103,0.03305928,3.9552472,5.889953,0.05375571,3.5067933,5.683876,0.16514684,3.047419,5.0740423,0.40249696,2.8201208,4.6695423,-0.09715608,2.664121,4.067742,-0.1387026,2.2508001,3.69054,0.09566947,1.7463287,3.6765754,-0.13532132,1.5941776,3.3526103,0.0027675538,1.1955084,3.1846318,0.12300679,1.0542133,2.900154,-0.05723256,0.98379064,2.586921,0.040760145,0.9734468,2.3986726,-0.029392218,0.9626393,2.1482375,0.049541816,0.9030924,2.0201302,-0.0072245914,0.8960271,1.8655012,0.10043434,0.85741997,1.7962611,0.05244069,0.83286554,1.72948,0.0482944,0.87400013,1.5956539,0.019150518,0.86947864,1.6171046,0.13314433,0.8454467,1.6233863,0.10143526,0.8996873,1.5992608,0.049483776,0.97183,1.6700636,0.073523104,0.97763735,1.643417,0.054965135,0.9662495,1.7225468,0.09710912,0.9835865,1.8511281,0.047758833,0.9182767,1.9050035,0.050572976,0.8550715,1.9800054,0.0050722137,0.85132504,2.0855234,0.043649174,0.8063336,2.1519694,0.008793081,0.729054,2.1796355,0.020130927,0.6270892,2.3566504,-0.03441591,0.59453875,2.269539,0.04570004,0.50667995,2.3639219,0.058121774,0.49935463,2.2209418,0.1001174,0.522736,2.015393,0.117622994,0.61344755,1.7817259,0.18851563,0.7469466,1.5653914,0.16296566,0.99477863,1.4316913,0.24802685,1.1713431,1.4536625,-0.07162521,1.3303764,1.471188
1.370110441462199,1.1966720337867738,0.49161666666666665,0.5627,4.935014247894287,-0.17124897,1.1642929,3.5376694,-0.20333596,1.1979076,3.5669966,-0.021149796,1.2974366,3.820829,-0.062891446,1.4730921,3.7401676,-0.030310854,1.5479295,4.0457063,0.17321064,1.685423,3.964313,-0.09503923,2.1669378,3.8445551,0.053725787,2.223914,3.8707821,0.2489715,2.5806587,4.0079846,0.116434924,2.932595,3.9378865,0.096404076,2.9940019,3.9786468,0.12694958,2.9823933,4.2352734,0.16988994,2.9331818,4.309226,0.3955199,3.0555754,4.4693666,0.032794368,3.1875596,4.0663133,-0.05463505,3.1095328,3.937453,0.1522045,2.8032222,3.9614356,-0.11266833,2.8386538,3.9923396,0.024451718,2.4045281,3.8410618,0.23416705,2.2876868,3.799688,-0.038803186,2.326573,3.6398475,0.089409254,2.5287895,3.4664297,-0.0031312536,2.614366,3.1935132,0.11602915,2.663531,3.1324995,0.033808265,2.7545543,2.9607716,0.2626741,2.8103747,2.7974823,0.10822701,2.8101478,2.7023745,0.124522366,2.94462,2.4682274,0.049686134,2.9459305,2.464896,0.31757092,2.8682997,2.440479,0.24916099,3.0468674,2.4010878,0.124208234,3.2889285,2.4206622,0.1637292,3.2990556,2.3215654,0.10132314,3.1664505,2.301703,0.18791713,3.119977,2.3623254,0.08863831,2.8899002,2.4587991,0.05726677,2.667194,2.4920788,-0.028030025,2.563096,2.607324,0.050868943,2.2962587,2.7062204,-0.03561905,2.0074348,2.6071663,0.029098358,1.5730392,2.6796453,-0.09105508,1.4936965,2.5620832,0.032893997,1.1604928,2.4947948,0.06986251,0.9991273,2.2577016,0.1058516,0.9788282,1.9735165,0.1321328,0.9908025,1.670385,0.21456406,1.0974618,1.4489284,0.22615337,1.3019302,1.3029445,0.32222208,1.5464196,1.2852476,-0.092700735,1.7746973,1.3080838
1.1206025327682496,0.9717271764755249,0.5845666666666667,0.671,4.897098064422607,-0.1963376,1.1574866,5.7986193,-0.22679476,1.1007943,5.999991,-0.03643938,1.0875928,6.533938,-0.09195188,1.1545045,6.787746,-0.055658195,1.1682537,7.4436164,0.106824026,1.2802384,7.1428027,-0.03944361,1.7101183,7.1826777,0.09022362,1.928991,7.017685,0.23149696,2.4213524,6.938006,0.17299922,2.987218,6.6308374,0.15052156,3.3120186,6.496422,0.19917622,3.5739827,6.5373607,0.22862428,3.8222582,6.227243,0.5015379,4.2477274,6.085318,0.09034849,4.6593246,5.432355,-0.03450088,4.887924,5.0286326,0.24587017,4.7488194,4.8886137,-0.12139701,5.055134,4.6439233,0.052370183,4.555995,4.3035774,0.4490924,4.4907355,3.935147,-0.025519192,4.7559104,3.6131632,0.18074499,5.3610334,3.3014004,0.033626493,5.640699,2.9527597,0.23262517,5.9375243,2.767246,0.10267492,6.2399316,2.5912175,0.5490621,6.4819603,2.3818204,0.22625308,6.5499744,2.3049383,0.2661868,6.868889,2.1464748,0.102821104,6.873404,2.14267,0.6385987,6.6509132,2.1328027,0.5101266,7.018276,2.115319,0.2608738,7.5398192,2.1222332,0.28563228,7.4050384,2.0834057,0.1446287,6.9005017,2.0893304,0.28227484,6.6421084,2.1749983,0.14126243,6.0244546,2.3144226,0.016362162,5.52222,2.3741512,-0.09492053,5.102465,2.5014062,0.005112763,4.4006405,2.6945505,-0.11852783,3.6909046,2.5877597,-0.015875269,2.8268526,2.6233475,-0.14976534,2.5381877,2.5022423,0.006052137,1.9298418,2.4148467,0.06532191,1.6099927,2.1787655,0.096323505,1.5491337,1.9013906,0.12933801,1.466331,1.6014161,0.21691206,1.5159539,1.388695,0.2654841,1.6333022,1.2358261,0.3763721,1.8826253,1.1959835,-0.12032409,2.1278305,1.2012923
0.9773067901611329,1.1414925270080567,0.6409666666666667,0.5021,4.942893981933594,-0.21296334,1.1701075,7.20004,-0.26513004,1.0793934,7.331907,-0.043812077,0.98995864,7.6715374,-0.09807247,1.0144938,7.489082,-0.06822965,1.0317981,7.670475,0.08786794,1.1596652,7.550589,-0.018086834,1.5936513,7.1522975,0.10781817,1.8829134,6.641153,0.23426671,2.4626293,5.97727,0.20998819,3.1649861,5.463708,0.18871704,3.6757677,5.1475105,0.23297925,4.133524,4.9458284,0.28304234,4.601278,4.773111,0.6025307,5.293813,4.668737,0.14013778,5.972035,4.2494454,-0.007502871,6.532905,4.158555,0.34158134,6.650294,4.035568,-0.11211631,7.274996,3.9335222,0.094412394,6.8135033,3.7312903,0.68370885,6.8988333,3.5166304,0.0019493757,7.4724703,3.4447727,0.28363407,8.591194,3.1639225,0.09890212,9.121246,2.8764772,0.3656948,9.770281,2.7263083,0.19813895,10.33723,2.5234065,0.87958485,10.851767,2.3638668,0.37133962,11.068937,2.3071666,0.44116175,11.597993,2.169201,0.15675671,11.675867,2.174456,0.96967554,11.24647,2.1797035,0.8116665,11.8509035,2.2201803,0.41768852,12.683857,2.2225182,0.39202455,12.282502,2.2302392,0.16265246,11.230149,2.2073064,0.37214354,10.646103,2.2688684,0.18536979,9.597775,2.417491,-0.004630566,8.763619,2.4461787,-0.19297367,8.120236,2.5647802,-0.13646856,6.759674,2.8300066,-0.18450789,5.418463,2.6795044,-0.07556652,4.1341586,2.7012918,-0.24502684,3.544224,2.5434403,-0.056481585,2.5766537,2.4299498,0.045512643,2.0521226,2.185408,0.07548007,1.9343997,1.9145025,0.10845418,1.7982339,1.6184046,0.20367013,1.7926471,1.3864598,0.27783915,1.8551551,1.2078041,0.40220705,2.0918584,1.1492323,-0.14299326,2.3659039,1.1309329
1.0624970364888509,2.5762169883728028,0.6065166666666667,0.184,4.972893953323364,-0.2159031,1.1840172,5.684477,-0.27881408,1.0845907,5.7306657,-0.053351738,0.96653163,5.898144,-0.1027858,0.9797766,5.998566,-0.06697885,1.0441926,6.3897414,0.094451934,1.256744,6.270087,0.01048877,1.8187586,6.2086678,0.1576665,2.3062706,5.8767624,0.30614212,3.1579394,5.3499575,0.3089795,4.274181,4.933801,0.29359373,5.2554183,4.752982,0.38665205,6.1968713,4.526882,0.45942104,7.219173,4.51474,0.9597375,8.545472,4.475754,0.23545952,9.934159,4.477662,0.056407753,11.127736,4.714106,0.57340586,11.532303,4.855333,-0.13702992,12.539319,5.0018263,0.107543565,11.767281,4.8312035,1.1788654,11.84113,4.5117326,0.044930838,13.029242,4.378096,0.4937841,14.818241,4.0260687,0.2670781,15.654749,3.6318972,0.60102755,16.893768,3.326915,0.37241587,17.812643,2.979484,1.4869062,18.63078,2.7678845,0.6261946,18.99987,2.615547,0.7387779,19.662115,2.4192383,0.24151473,19.669527,2.3847463,1.5033984,18.643204,2.380449,1.2697586,19.436176,2.3901944,0.6162256,20.548502,2.4135387,0.47479045,19.41717,2.4449341,0.11231513,17.34858,2.4530852,0.42720544,16.005486,2.522915,0.13985358,14.174678,2.7041147,-0.10956143,12.643507,2.775246,-0.3956194,11.368831,2.9768057,-0.36233297,8.911218,3.3409142,-0.25532952,6.9295173,3.141163,-0.17501937,5.0616236,3.1222482,-0.35171163,4.081747,2.9065173,-0.11871875,2.7555058,2.7456338,0.01189973,2.0375633,2.4270756,0.06761476,1.7931361,2.1436708,0.10350263,1.6456214,1.8170708,0.188954,1.6638182,1.5389401,0.2556966,1.7470998,1.3424684,0.38230228,1.983839,1.2795222,-0.14802088,2.2608976,1.232236
0.9334183086077372,0.7758200007438659,0.66785,0.7379,4.948517799377441,-0.21529005,1.1966221,6.421573,-0.28870124,1.0974542,6.1476793,-0.052082706,0.9653013,6.227966,-0.11151917,0.9902701,6.2189827,-0.055787545,1.104698,6.7376943,0.12033106,1.4144468,6.7782764,0.03804627,2.140986,6.812816,0.21495695,2.862375,6.669888,0.39756104,4.070472,6.088327,0.44844934,5.7244964,5.285732,0.43397212,7.3450656,4.6036096,0.59962296,8.996105,4.106432,0.71635526,10.904351,3.5190582,1.4777294,13.333099,3.091272,0.40627253,15.912241,2.7349696,0.15380307,18.407501,2.6527488,1.0172671,19.804903,2.6685798,-0.16164102,22.087921,2.5943573,0.25187176,21.442507,2.6455214,2.2469134,22.047237,2.4615858,0.1851788,24.68999,2.419206,0.94416106,28.5142,2.251905,0.56869525,30.227057,2.0488741,1.1101464,33.037273,1.955108,0.80304223,34.86025,1.8438443,2.8903787,36.606445,1.7664809,1.1916617,37.337128,1.7574934,1.424613,38.304123,1.6567792,0.41176692,38.169132,1.7828661,2.8303206,35.779045,1.8132037,2.3751366,37.02395,1.8886207,1.2133479,38.893715,1.9953836,0.7048751,36.365078,2.051412,0.011466954,32.013744,2.1903408,0.5392423,29.092625,2.2290773,0.13569258,25.219297,2.439091,-0.29876402,22.51968,2.5109527,-0.8373324,20.071386,2.7104418,-0.9736484,15.360974,3.063384,-0.53671956,11.396579,2.9497943,-0.54878664,8.184029,2.9531734,-0.66853017,6.140314,2.8276684,-0.2285978,3.8360639,2.8147035,-0.07411327,2.7762377,2.48165,0.049872365,2.2282598,2.186923,0.0808937,1.9973671,1.8485515,0.16355447,1.9558096,1.5191483,0.2539647,1.9608748,1.2917918,0.36093706,2.1660745,1.1895847,-0.1610706,2.4352274,1.1461828
0.8071051196098328,0.6438549250602722,0.7317666666666667,0.8405,4.923471689224243,-0.215389,1.2050695,8.312099,-0.3144824,1.1232008,7.417813,-0.07277967,0.98183686,7.3339605,-0.11780332,1.0039713,7.6963515,-0.05318684,1.1470084,8.444276,0.12909068,1.5138166,8.772088,0.05034624,2.3535433,8.783233,0.25025374,3.2677133,8.395287,0.4572643,4.785624,7.8653646,0.54822826,6.9329996,6.822767,0.5387068,9.187607,6.0432315,0.7696562,11.553708,5.3668585,0.92216355,14.379533,4.6343284,1.8720536,17.962273,4.2206163,0.54132193,21.743345,3.7826319,0.21587785,25.650364,3.559805,1.4086812,28.132933,3.5394392,-0.19250074,31.903997,3.4317803,0.38966712,31.468372,3.42806,3.2067728,32.667328,3.277878,0.30642045,36.79156,3.1430154,1.3097873,42.79849,2.9950092,0.7888959,45.291054,2.7424247,1.5045885,49.592842,2.6412458,1.1998794,52.203842,2.4779246,4.0713844,54.7811,2.4594107,1.6258596,55.68905,2.4512951,2.0228124,56.56797,2.3230035,0.48591384,55.81746,2.3774676,3.8865473,51.925896,2.478252,3.242897,53.37406,2.526107,1.7318493,55.945835,2.6300118,0.8612609,51.90661,2.6490176,-0.31690344,45.3206,2.6742024,0.5882549,40.622475,2.668369,0.0683183,35.053837,2.840192,-0.57598597,31.268421,2.9461725,-1.1782553,27.290916,3.13585,-1.479781,20.777319,3.3179276,-0.74631935,15.166042,3.122667,-0.7977463,10.699907,3.101927,-0.8709335,7.7032795,2.9637918,-0.3203167,4.7660317,2.901259,-0.13587049,3.3959289,2.4957514,0.028408378,2.6395872,2.1712515,0.067520075,2.351534,1.8296372,0.15708433,2.2663095,1.4739468,0.25852644,2.2345276,1.2268635,0.35091892,2.4321764,1.1098108,-0.18418533,2.7331545,1.0636934
0.8919808477083842,0.7536498538970947,0.69815,0.7742,4.891702890396118,-0.19827813,1.2332324,11.387213,-0.32853132,1.1904597,9.815742,-0.08977842,1.0601087,9.439641,-0.14785673,1.0963898,9.951723,-0.048704054,1.2678406,10.771199,0.15403457,1.720693,10.9780445,0.0758482,2.7532332,10.632419,0.32205424,3.96985,10.251839,0.5944809,5.9676766,9.3795,0.7202288,8.837644,8.252886,0.7192723,11.97055,6.91416,1.0548024,15.293924,5.9842176,1.2395746,19.278679,5.1587195,2.5003583,24.291225,4.6272507,0.6870633,29.54341,4.097988,0.23406185,35.08384,3.6956973,1.9142377,38.61789,3.4233444,-0.37419745,44.021416,3.2245219,0.5359357,43.406578,3.136534,4.478841,44.95914,2.8727481,0.42100325,50.522972,2.704563,1.7498958,58.75567,2.4960384,1.1034389,61.697044,2.2580802,1.9726033,67.41631,2.0927117,1.6601534,70.644135,1.9604596,5.4433365,73.65103,1.872765,2.0449805,74.29446,1.915314,2.6544297,74.54598,1.8348626,0.48205698,72.72848,1.9791616,4.935679,66.74424,2.076032,3.993786,67.99259,2.103211,2.2033298,70.55202,2.2146473,0.84440964,64.84467,2.263888,-0.7572267,56.018993,2.4328878,0.40367046,48.938454,2.5055022,-0.14344217,41.762203,2.7022388,-1.0015821,36.684555,2.845776,-1.5598443,31.081577,3.134271,-1.8624299,23.542002,3.3183954,-1.004841,16.886944,3.1669686,-1.026798,11.725482,3.2136374,-0.9994929,8.200209,3.0902767,-0.39695895,5.021853,3.0494423,-0.19272348,3.4816806,2.6944292,-0.0009570223,2.5956028,2.3983328,0.048765905,2.3252196,2.0741372,0.14947315,2.177993,1.6876552,0.24091025,2.1632292,1.4118,0.30350357,2.349071,1.2604139,-0.17494473,2.6317265,1.1687604
0.8402321884155274,0.791159934425354,0.71605,0.7329,4.928261995315552,-0.19952777,1.2284585,6.9953485,-0.3554006,1.1730967,6.2873397,-0.10045006,1.0161967,6.042309,-0.1443945,1.0758427,5.98818,-0.030047681,1.3347484,6.663469,0.19783923,1.9138652,7.0635123,0.108270146,3.181087,7.530262,0.4071878,4.770208,7.894377,0.74254584,7.3948026,8.023313,0.9465655,11.204251,7.151822,0.9555948,15.550525,5.7650084,1.417589,20.178442,4.749851,1.6332513,25.820992,3.8291345,3.302191,32.79586,3.2704074,0.9058435,40.176105,2.903272,0.28823695,48.28365,2.864647,2.6276987,53.729855,2.785785,-0.59491515,61.851788,2.7046258,0.75296783,61.4683,2.7299137,6.3660555,63.98025,2.4699538,0.5540288,72.31955,2.3319008,2.3914483,84.491745,2.2256205,1.6328511,88.36752,2.125234,2.687405,96.52132,2.0581625,2.4508936,101.23129,2.0087867,7.5735636,105.09834,1.9275283,2.8870058,106.15571,2.0110407,3.713871,106.043976,1.990656,0.50948924,102.99366,2.2144644,6.7366467,93.58584,2.3193822,5.200037,95.36251,2.336155,3.3087745,98.06027,2.4782138,0.6568862,89.61523,2.5353162,-1.3413947,76.50305,2.6768744,0.14021361,66.00047,2.641175,-0.24916133,55.665886,2.8258693,-1.5730966,48.8023,2.8981743,-2.1882417,40.81288,3.1974225,-2.5786498,31.068085,3.375741,-1.5337946,22.25708,3.2194986,-1.5622547,15.515246,3.285374,-1.3732852,10.725761,3.1634152,-0.6720726,6.476884,3.1562424,-0.32773516,4.1921015,2.8219945,-0.08044943,2.923794,2.514851,0.025617152,2.4985647,2.2114992,0.1345045,2.2499616,1.7808114,0.23826113,2.1776388,1.4760599,0.276425,2.3803096,1.2890769,-0.1528846,2.6610327,1.1694592
0.7165365351835886,0.5542360779762268,0.7818166666666667,0.8479,4.91588282585144,-0.21211368,1.2279228,9.0904455,-0.35553944,1.1665599,8.417893,-0.11716841,1.0282142,8.239355,-0.14486891,1.1115054,7.818514,-0.018948367,1.4615338,8.449546,0.23066665,2.1942596,8.656321,0.14150482,3.756854,9.038798,0.51427853,5.830462,9.316127,0.9275787,9.322457,9.483873,1.2374612,14.44089,8.4369545,1.2682792,20.524038,6.806079,1.9097937,27.066496,5.4839215,2.1799848,35.250412,4.4098926,4.4250827,45.247013,3.8629026,1.3024993,55.99691,3.431009,0.4668135,67.997375,3.2760453,3.6481192,76.50582,3.232016,-0.8322492,88.84371,3.0171762,1.1176349,88.98,3.0536866,9.0650835,93.073204,2.859228,0.7320061,105.75006,2.7079058,3.2916152,124.105606,2.6417823,2.4247916,129.43379,2.5464208,3.730782,141.3369,2.446554,3.6562753,148.83235,2.3518836,10.7620735,154.6678,2.328039,4.1315055,156.94948,2.3902733,5.228859,156.6189,2.3969975,0.34922764,151.92426,2.5578399,9.436905,137.43645,2.6199226,7.183278,139.53008,2.6657317,4.828218,143.16441,2.8463347,0.53690773,130.2967,2.9380991,-2.5707595,110.572075,2.9554098,-0.43621188,93.432915,2.9353116,-0.77515674,79.2929,3.0904336,-2.3929145,69.01874,3.2435408,-3.1665895,57.00205,3.4917629,-3.8234437,43.653873,3.7449734,-2.1665034,31.185738,3.5652936,-2.2930045,21.924355,3.5238323,-1.9699583,14.899442,3.3213112,-1.0057564,8.92074,3.2155356,-0.4840564,5.6610274,2.847962,-0.18272857,3.8021057,2.5209394,-0.0160871,3.0889652,2.1675446,0.10758717,2.7024162,1.7147288,0.23991819,2.5471008,1.3731703,0.26275742,2.6852067,1.1757909,-0.17881972,2.909932,1.0533837
0.6318530765533448,0.5104412068843841,0.8242333333333334,0.8869,4.921432971954346,-0.22527458,1.2287697,8.271789,-0.37548092,1.1598485,7.4121256,-0.12264368,1.0261495,6.958844,-0.14972307,1.1106786,6.6023045,-0.026048584,1.4719858,7.0034027,0.2320731,2.2399912,7.3923383,0.14802355,3.9009087,7.857094,0.5513775,6.1792135,8.249041,0.99616116,10.076982,8.538018,1.3665711,15.821957,7.9565873,1.4107976,22.800926,6.6258,2.1467252,30.319418,5.494684,2.4365265,39.845898,4.4541974,4.9823027,51.415253,3.9698951,1.5169119,63.976276,3.5611396,0.59087545,77.99621,3.3456163,4.138368,88.244965,3.3824813,-0.92737013,102.857346,3.1676357,1.2512596,103.098694,3.311566,10.395835,107.61012,3.2099702,0.7003401,121.94229,3.1447306,3.4997673,142.41362,3.0962381,2.778699,147.25294,3.0946572,3.902332,159.78233,2.9888566,3.9776192,167.37202,2.911948,11.84515,172.78526,2.8948576,4.5451097,174.41911,3.008159,5.4866204,173.09212,3.009235,0.046238836,167.10606,3.1028209,9.978106,149.17409,3.1036096,7.5829134,150.73601,3.100975,5.108656,153.73213,3.2521443,0.20011847,138.88458,3.2937086,-2.7654195,116.77235,3.2711973,-0.7772474,97.70366,3.2663195,-0.80273145,82.28572,3.3891711,-2.606865,71.50854,3.5116477,-3.2369766,58.744225,3.6787004,-4.122754,45.756264,3.9691133,-2.33564,32.14471,3.7443776,-2.4733276,22.777254,3.6335282,-2.0029683,15.166075,3.3583221,-1.0992901,9.061479,3.1715512,-0.5327976,5.954226,2.7764053,-0.22081654,3.8540416,2.448686,-0.017657159,3.0089412,2.1007566,0.11056651,2.6226294,1.6556363,0.22844556,2.4743981,1.3103927,0.26064456,2.59624,1.1116911,-0.1922216,2.8002942,0.98202366
