train_loss,test_loss,train_acc,test_acc,epoch_time,act_mean_0,act_std_0,grad_norm_0,act_mean_1,act_std_1,grad_norm_1,act_mean_2,act_std_2,grad_norm_2,act_mean_3,act_std_3,grad_norm_3,act_mean_4,act_std_4,grad_norm_4,act_mean_5,act_std_5,grad_norm_5,act_mean_6,act_std_6,grad_norm_6,act_mean_7,act_std_7,grad_norm_7,act_mean_8,act_std_8,grad_norm_8,act_mean_9,act_std_9,grad_norm_9,act_mean_10,act_std_10,grad_norm_10,act_mean_11,act_std_11,grad_norm_11,act_mean_12,act_std_12,grad_norm_12,act_mean_13,act_std_13,grad_norm_13,act_mean_14,act_std_14,grad_norm_14,act_mean_15,act_std_15,grad_norm_15,act_mean_16,act_std_16,grad_norm_16,act_mean_17,act_std_17,grad_norm_17,act_mean_18,act_std_18,grad_norm_18,act_mean_19,act_std_19,grad_norm_19
0.07130139310657978,0.1495517627835274,0.9794666666666667,0.9576,2.717400074005127,0.14352848,1.0961711,2.5507412,-0.064661115,1.1040355,2.7034073,0.054980855,0.90605485,2.9216766,0.0029729551,0.7917998,2.9010208,0.002947146,0.6969183,2.9864242,0.031098763,0.60673034,3.0094924,0.02144879,0.5694654,2.86361,0.07198074,0.5558011,2.6237535,0.16108713,0.5882024,2.1647103,0.14047992,0.68774,1.761199,0.12216077,0.830667,1.5085628,0.19400917,0.949834,1.241684,0.32746652,1.1446424,1.0031183,0.2808736,1.4832982,0.7832858,0.30247402,1.8270264,0.6635058,0.34796414,2.1845133,0.5609977,0.7064032,2.381301,0.47418043,0.51947945,2.921896,0.39966482,0.75782794,3.2283547,0.36038297,0.40159535,3.5574765,0.33112824
0.067597510107855,0.15091288522183896,0.98035,0.9586,2.747281789779663,0.14360778,1.098143,2.6078756,-0.06701124,1.1054703,2.7695205,0.054207023,0.90683013,3.0217354,-7.601071e-05,0.7909317,3.0070062,0.0014734534,0.69486755,3.1028225,0.031648323,0.6019635,3.1326344,0.022226267,0.56319284,2.9828196,0.07015175,0.54907596,2.7258518,0.15797776,0.5797439,2.2423742,0.13929471,0.67836106,1.8214278,0.12090721,0.819967,1.5530376,0.19263332,0.9392692,1.2698774,0.32687762,1.1345202,1.0225083,0.2781526,1.4743752,0.7951447,0.30342677,1.8196142,0.6681102,0.34956366,2.1801023,0.5618406,0.70770854,2.3846717,0.47247183,0.5279129,2.9290156,0.39597246,0.76289266,3.2466314,0.35566458,0.39880064,3.5942154,0.32537684
0.06269211631814639,0.150649188580364,0.9817,0.9602,2.759078025817871,0.1426739,1.0987054,2.5343945,-0.06511139,1.1050518,2.679665,0.05379842,0.90692616,2.9130037,-0.00064285327,0.78951424,2.9176447,-6.8171257e-06,0.691108,3.0177388,0.03083968,0.59869814,3.060153,0.022969088,0.5595288,2.927753,0.06985584,0.54566133,2.6704168,0.15720706,0.5764673,2.19277,0.13828543,0.67505443,1.773477,0.119894825,0.8153795,1.5095791,0.19134046,0.9351167,1.2337269,0.32512385,1.1307714,0.9924384,0.27746838,1.4705857,0.7699289,0.3050326,1.8189331,0.6462474,0.35216123,2.1862717,0.54196656,0.7130904,2.396393,0.45486858,0.5328605,2.9514337,0.38098913,0.7743619,3.274642,0.34158936,0.40503582,3.6343055,0.31198108
0.05833639912406603,0.1624768416201696,0.98325,0.9575,2.80000901222229,0.14097555,1.0990838,2.497492,-0.06772623,1.103126,2.6586373,0.053946048,0.90240294,2.8896723,-0.0030320568,0.7853769,2.8977711,-0.0028734158,0.68393934,2.9901028,0.028985677,0.5899233,3.0359297,0.022620743,0.549707,2.893655,0.06921902,0.5365404,2.633345,0.15422325,0.56947446,2.1593573,0.13656363,0.66784966,1.7442521,0.12027613,0.8075677,1.480458,0.19188197,0.9308203,1.2072767,0.32354918,1.1277934,0.9690622,0.27708727,1.469914,0.75041455,0.3068824,1.8223825,0.6274178,0.36057144,2.198254,0.52534926,0.7210085,2.4180856,0.43919376,0.5418449,2.9825904,0.36688158,0.7864868,3.3165886,0.32836616,0.41172275,3.6885414,0.29958603
0.053261289635300635,0.1691670170057565,0.9852833333333333,0.9576,2.8398022651672363,0.14263397,1.1000859,2.4712038,-0.06745804,1.1066557,2.640887,0.05094144,0.9046113,2.8935022,-0.006717577,0.78458637,2.921888,-0.0031983587,0.67980635,3.0336735,0.029421544,0.5855701,3.0871673,0.020909924,0.5452659,2.943615,0.068825535,0.5318891,2.654975,0.15308173,0.56471264,2.1638777,0.13655369,0.6635657,1.7424946,0.12137811,0.8040344,1.4704499,0.19267766,0.9294693,1.1907562,0.32490677,1.1289439,0.94969535,0.28027153,1.4768966,0.7322675,0.31006926,1.8360201,0.61025864,0.3645011,2.220054,0.51034546,0.73174757,2.447098,0.4252148,0.5498328,3.0259402,0.3527695,0.7993121,3.3692443,0.31416714,0.4188063,3.7621818,0.28583723
0.05083766153107087,0.15182629203163087,0.9855666666666667,0.9602,2.818372964859009,0.14234477,1.0993532,2.565843,-0.06675444,1.1030377,2.7320895,0.048930973,0.9039146,2.9730535,-0.0068486272,0.7824221,2.99043,-0.00048266558,0.676505,3.1029367,0.030820968,0.5858193,3.139264,0.020755319,0.5465943,2.9729202,0.06765712,0.5320264,2.6813579,0.15231963,0.56319374,2.193939,0.13665727,0.6608009,1.759242,0.120592885,0.8014736,1.4825466,0.19236514,0.925756,1.1962298,0.32547012,1.1249962,0.9538704,0.28049645,1.4744179,0.7337975,0.31264067,1.8366499,0.60866386,0.36618578,2.2277079,0.5059278,0.73193616,2.4599812,0.41957828,0.5576074,3.0433648,0.34920913,0.80936164,3.4055672,0.3106881,0.42015806,3.8134847,0.28161192
0.04638402481128772,0.17665113729862497,0.9867166666666667,0.9558,2.821787118911743,0.14287342,1.0995897,2.4749992,-0.064010195,1.1034874,2.6320384,0.049345814,0.9050033,2.874343,-0.0073151034,0.7821611,2.8997102,-0.0038593463,0.675193,3.0272713,0.029001746,0.57996583,3.0775578,0.020758552,0.54018724,2.944375,0.06714495,0.5257641,2.657126,0.15200984,0.5586039,2.1675906,0.13628504,0.65594757,1.7377745,0.12049565,0.7968175,1.4601909,0.19346732,0.9230639,1.1751407,0.32567737,1.1237378,0.93487877,0.28100693,1.4761909,0.71811223,0.31448415,1.8406773,0.5931338,0.37118778,2.2354758,0.49312538,0.7362355,2.4722536,0.40824467,0.56034327,3.0617595,0.33894426,0.81749934,3.4329576,0.3004941,0.42648762,3.851177,0.27026752
0.07227991160601377,0.1751214260946028,0.98205,0.9544,2.799098014831543,0.13945237,1.0991405,2.5230167,-0.06833115,1.099528,2.69088,0.0427148,0.89690214,2.9426577,-0.013986361,0.7712514,2.9678817,-0.010109435,0.6634517,3.119024,0.02425567,0.56813765,3.1761715,0.015591482,0.52721316,3.0482712,0.061778076,0.510242,2.7770958,0.14276172,0.53957677,2.2858353,0.12764323,0.62984633,1.8503684,0.109558344,0.7599191,1.563097,0.1794985,0.87566394,1.2729708,0.29782057,1.0625508,1.0170391,0.2565647,1.3883755,0.7881555,0.28649005,1.7247113,0.6597063,0.33854628,2.08318,0.55481684,0.66245836,2.3020394,0.4622792,0.5045972,2.8333342,0.3888305,0.73595136,3.1627483,0.34984538,0.38054276,3.557796,0.31757334
0.04062459773719311,0.1702337797661079,0.98915,0.956,2.7207517623901367,0.13840702,1.0989318,2.3732593,-0.07278008,1.0995519,2.530757,0.04696174,0.8949247,2.7554865,-0.013566391,0.77147377,2.7872899,-0.009679406,0.66356456,2.878135,0.02289559,0.56632656,2.930381,0.01656689,0.5265654,2.7832303,0.06397529,0.51211435,2.494692,0.14605571,0.54386896,2.0128539,0.13119711,0.6392961,1.6068819,0.11229303,0.77601486,1.3476561,0.1860217,0.89828926,1.086542,0.3072674,1.0934521,0.86278903,0.26915884,1.4312502,0.66002166,0.2978011,1.781075,0.54400045,0.3520221,2.1512907,0.448917,0.6858746,2.3792987,0.3716928,0.52952087,2.927652,0.3070728,0.7700827,3.2760017,0.2730641,0.4099184,3.7007074,0.24740201
0.03864115954550604,0.16241301723506768,0.9888666666666667,0.9609,2.7164058685302734,0.13901417,1.0999016,2.43477,-0.075127244,1.1003277,2.604191,0.04232924,0.8927982,2.8753042,-0.011310899,0.76933056,2.9050255,-0.009800535,0.65998447,3.0165446,0.023394015,0.5636102,3.0671859,0.018933516,0.522901,2.9124382,0.06597598,0.5102661,2.6023374,0.14547403,0.5426009,2.1053755,0.13117206,0.6393289,1.6787134,0.1151369,0.77790415,1.4031115,0.1895088,0.9029921,1.1260203,0.31339073,1.102705,0.8909313,0.27547133,1.4488058,0.6785732,0.30311698,1.8106807,0.55724084,0.36115092,2.1937175,0.45803875,0.7047043,2.4323282,0.37662122,0.5457333,2.9985683,0.31045523,0.7895455,3.3615775,0.273823,0.42225897,3.7980123,0.24643406
0.036228830103576186,0.15974215149888768,0.9897166666666667,0.961,2.796236753463745,0.1391416,1.1006144,2.4747348,-0.0737317,1.1021938,2.6509724,0.04181857,0.89560676,2.8891096,-0.01150407,0.7706509,2.9162214,-0.009810816,0.65918994,3.017159,0.023547953,0.5631832,3.0617878,0.018965915,0.5211728,2.9255543,0.06520533,0.5092255,2.6087039,0.1454323,0.54116946,2.1031547,0.13106687,0.63842505,1.6743128,0.116517365,0.77869415,1.3986174,0.19147624,0.90661806,1.1184443,0.31779736,1.1102716,0.8810844,0.28005672,1.4632659,0.6694415,0.3090083,1.8324745,0.54668075,0.3692538,2.227534,0.44796357,0.720986,2.4751823,0.36720568,0.5597869,3.059518,0.30153635,0.8127808,3.4430907,0.26634243,0.43517748,3.9004729,0.23922087
