train_loss,test_loss,train_acc,test_acc,epoch_time,act_mean_0,act_std_0,grad_norm_0,act_mean_1,act_std_1,grad_norm_1,act_mean_2,act_std_2,grad_norm_2,act_mean_3,act_std_3,grad_norm_3,act_mean_4,act_std_4,grad_norm_4,act_mean_5,act_std_5,grad_norm_5,act_mean_6,act_std_6,grad_norm_6,act_mean_7,act_std_7,grad_norm_7,act_mean_8,act_std_8,grad_norm_8,act_mean_9,act_std_9,grad_norm_9,act_mean_10,act_std_10,grad_norm_10,act_mean_11,act_std_11,grad_norm_11,act_mean_12,act_std_12,grad_norm_12,act_mean_13,act_std_13,grad_norm_13,act_mean_14,act_std_14,grad_norm_14,act_mean_15,act_std_15,grad_norm_15,act_mean_16,act_std_16,grad_norm_16,act_mean_17,act_std_17,grad_norm_17,act_mean_18,act_std_18,grad_norm_18,act_mean_19,act_std_19,grad_norm_19
0.0034997950731466216,0.12938296158141457,0.9996833333333334,0.9717,2.6619350910186768,-0.02167964,0.5876292,0.5656418,-0.05178313,0.7345051,0.48594213,-3.6535777e-05,0.7995034,0.436691,0.014553894,0.85531354,0.40771383,0.061940137,0.8982716,0.38001654,0.047587622,0.88619965,0.3602569,-0.014755463,0.91875696,0.34606633,-0.0021864257,0.9318065,0.32883766,0.02916635,0.91821927,0.3149824,0.04129088,0.88304675,0.2985646,-0.049106415,0.8925716,0.26748905,-0.06917744,0.86399806,0.24940297,0.002464355,0.8466185,0.22776139,-0.017636267,0.8850078,0.19670206,-0.015649393,0.8981092,0.16833489,-0.017630076,0.87459356,0.14406116,-0.008392477,0.88785446,0.117235124,-0.0134479785,0.95354664,0.09478309,-0.0026616566,1.0250386,0.07752816,0.005760741,1.1259773,0.060691845
0.003062074871361256,0.13311833008623217,0.9997333333333334,0.9707,2.686936140060425,-0.021636387,0.5881444,0.44559878,-0.051184487,0.73502636,0.38307956,-0.0003421711,0.8003469,0.35254937,0.013091384,0.8559809,0.3296241,0.06205422,0.89837956,0.31091276,0.047734953,0.8856533,0.29772666,-0.013588938,0.9196739,0.28551847,-0.00011019176,0.9323374,0.2685042,0.029000038,0.91966385,0.2597899,0.04099426,0.8838223,0.2491875,-0.049355686,0.89396644,0.22571264,-0.07054254,0.86527526,0.20869595,0.0024864853,0.84756404,0.19171982,-0.017204968,0.88595355,0.16749841,-0.016336653,0.89908564,0.14524606,-0.017674629,0.87506133,0.124372624,-0.007991274,0.8882541,0.10230896,-0.013496872,0.9541979,0.08289612,-0.0019118683,1.0263696,0.06859808,0.005982987,1.1281238,0.054624747
0.002890295102385183,0.1305016855693888,0.9997666666666667,0.9723,2.6645140647888184,-0.021687128,0.58859736,0.47097427,-0.05163088,0.73546994,0.4093375,-0.0007693176,0.80029804,0.3750941,0.014378015,0.8556989,0.34340417,0.062391914,0.89841926,0.3216986,0.04765158,0.8854746,0.30133438,-0.013889623,0.91918516,0.28983778,-0.00040565594,0.9319446,0.26942834,0.028473133,0.9194608,0.2560294,0.04087962,0.8831676,0.24776118,-0.04955613,0.8931625,0.22394052,-0.07091893,0.86488354,0.2064579,0.002560059,0.84771734,0.1908261,-0.017294742,0.88643813,0.16605093,-0.016370997,0.8994501,0.14309607,-0.018190691,0.8752514,0.12245869,-0.0076958174,0.8884853,0.09958792,-0.013454582,0.9554736,0.08069697,-0.0011355286,1.0276881,0.06648731,0.005481453,1.1299398,0.0524247
0.0026125609506542483,0.13120226382296532,0.9997833333333334,0.9725,2.7072150707244873,-0.021667821,0.5890046,0.33547133,-0.051749963,0.73599225,0.28885278,-0.0008581646,0.80053765,0.26471642,0.014305368,0.8562297,0.25079963,0.06220868,0.8985552,0.24350803,0.048477404,0.88527775,0.23586965,-0.013588287,0.9190172,0.22715588,-0.00019977079,0.93140155,0.21667996,0.027967894,0.9190503,0.21083029,0.041197386,0.88339466,0.2017495,-0.04933435,0.89353186,0.18427569,-0.07154317,0.8648392,0.17205025,0.0025050272,0.84821,0.15839116,-0.017283363,0.88678044,0.14058472,-0.016673144,0.8999833,0.12289111,-0.017792044,0.87569976,0.105915055,-0.007539059,0.8891895,0.08799534,-0.013045186,0.95658934,0.071858235,-0.0012216063,1.0294615,0.05966215,0.005252924,1.1322238,0.048022024
0.002434559469173352,0.13174797109651845,0.9997833333333334,0.9727,2.7060532569885254,-0.02142112,0.58915067,0.3249215,-0.05200389,0.73613906,0.27992046,-0.0007902848,0.8007172,0.25433114,0.014647902,0.8564701,0.2396539,0.061818387,0.89870405,0.23209855,0.04836923,0.88507116,0.22352624,-0.013609421,0.91862124,0.2141585,5.8712707e-05,0.93097144,0.20419489,0.027624123,0.91876745,0.19977279,0.041318268,0.8834716,0.19214265,-0.049074374,0.8936754,0.17474027,-0.071785755,0.8644504,0.16404165,0.0023508968,0.84853905,0.15051268,-0.016656993,0.8877472,0.13358006,-0.016648512,0.9008751,0.1163944,-0.01717263,0.8764899,0.10082941,-0.0071536335,0.8902636,0.08371216,-0.013161049,0.9579863,0.06818052,-0.0013560461,1.0312603,0.057020027,0.0049171043,1.1343426,0.045882825
0.002277588427128891,0.13295438850834035,0.9998,0.972,2.7796010971069336,-0.021793144,0.5893989,0.30819896,-0.052348815,0.7364637,0.26579008,-0.0007504559,0.8008029,0.24599577,0.014588383,0.85648817,0.2343968,0.06188367,0.8987192,0.22383794,0.048720516,0.8848351,0.21157849,-0.013538119,0.9186703,0.20491892,0.0005626065,0.93099487,0.19476843,0.027879016,0.9186174,0.18957151,0.04144963,0.88377416,0.18306898,-0.048716757,0.89401746,0.16576102,-0.0719906,0.8645446,0.15499693,0.002752098,0.8488437,0.14289007,-0.016919145,0.887998,0.12700747,-0.016608324,0.9013756,0.11057644,-0.017588027,0.8773373,0.09579614,-0.0075249365,0.89121735,0.0805059,-0.013206321,0.9595175,0.06608054,-0.0012898903,1.0332228,0.05556338,0.0049091685,1.1364127,0.044773992
0.002250722256861627,0.13353550305289683,0.9998166666666667,0.9724,2.6834371089935303,-0.021676773,0.58913106,0.4302915,-0.052488755,0.73596424,0.37249154,-0.0013966098,0.8000464,0.35280985,0.01388267,0.8561843,0.3314746,0.06089069,0.89845175,0.31312057,0.047883067,0.884867,0.29800043,-0.013963577,0.91798675,0.2761603,0.00010138911,0.9302511,0.26719925,0.026809346,0.91881,0.25778207,0.040317412,0.88354754,0.23981385,-0.04852142,0.89406204,0.2189755,-0.07244934,0.86447626,0.19858825,0.0025999432,0.8493042,0.17942621,-0.016873736,0.8884704,0.16031696,-0.016959336,0.9017116,0.1334108,-0.016992854,0.87770903,0.1102312,-0.0068271467,0.8919534,0.08939929,-0.012871434,0.96069735,0.07180423,-0.00097056275,1.0347997,0.058340587,0.0047095935,1.1384016,0.046284344
0.002045593794931968,0.1336295489684446,0.9998333333333334,0.9726,2.704509973526001,-0.021645868,0.58943933,0.28288215,-0.05237806,0.736451,0.24653322,-0.0014181603,0.800599,0.22899397,0.013839046,0.8568549,0.2172673,0.061006263,0.8988226,0.20776044,0.047855493,0.88517755,0.19395708,-0.013668492,0.9184662,0.1878427,0.00034180674,0.9304884,0.18144508,0.026961334,0.91880363,0.17550981,0.040899895,0.8841694,0.16884504,-0.04851312,0.8950145,0.15341093,-0.07210666,0.8651723,0.1440838,0.002695834,0.8496307,0.13216513,-0.016724447,0.8883853,0.118013486,-0.016430687,0.90214837,0.103054196,-0.017002074,0.8786475,0.09041835,-0.007283144,0.8928758,0.07597376,-0.013001986,0.96178406,0.062564425,-0.0005478942,1.0363718,0.052990273,0.00445861,1.1403766,0.04272191
0.0019187531036014358,0.13520260649896226,0.9998666666666667,0.973,2.6935410499572754,-0.021685379,0.58970094,0.27304098,-0.05211742,0.7367582,0.23830801,-0.0013592792,0.8005849,0.22219138,0.013773165,0.8568737,0.21223968,0.060953252,0.8988196,0.20415327,0.047866803,0.88496184,0.19355801,-0.013852321,0.9182768,0.18444951,0.0008433765,0.930403,0.17749687,0.026934454,0.91838896,0.17437425,0.040768873,0.8839186,0.16632713,-0.04860591,0.89520776,0.15214287,-0.07290669,0.8649144,0.1439931,0.003129044,0.85017306,0.13171095,-0.016350405,0.8895602,0.11690994,-0.016766448,0.9031567,0.1017586,-0.016973475,0.87971514,0.08782011,-0.007429817,0.89423656,0.073650874,-0.013182386,0.9630912,0.060080018,-0.0005631461,1.0381998,0.050549317,0.0046639154,1.1421353,0.04063355
0.0018748424840780596,0.13301023048390634,0.99985,0.9724,2.6515350341796875,-0.021501798,0.58992016,0.33724144,-0.05201036,0.73720366,0.29961088,-0.00089344336,0.8008772,0.2746275,0.014156108,0.8567348,0.27349082,0.060464766,0.898756,0.25551435,0.047217425,0.8848389,0.2460869,-0.013181533,0.917778,0.24505253,0.00075561233,0.9297297,0.22755094,0.027257545,0.91788363,0.21500622,0.04057633,0.8839377,0.19857201,-0.048779853,0.89493,0.17964254,-0.07352333,0.86425453,0.16470742,0.0029465363,0.8502667,0.15096697,-0.016123222,0.88982797,0.13107757,-0.017012745,0.90333456,0.11105355,-0.01688442,0.8799214,0.094829604,-0.0076180566,0.8944577,0.07812211,-0.013115958,0.96367735,0.06304061,-0.00052672107,1.0389652,0.052911587,0.004116693,1.1432694,0.041874457
