train_loss,test_loss,train_acc,test_acc,epoch_time,act_mean_0,act_std_0,grad_norm_0,act_mean_1,act_std_1,grad_norm_1,act_mean_2,act_std_2,grad_norm_2,act_mean_3,act_std_3,grad_norm_3,act_mean_4,act_std_4,grad_norm_4,act_mean_5,act_std_5,grad_norm_5,act_mean_6,act_std_6,grad_norm_6,act_mean_7,act_std_7,grad_norm_7,act_mean_8,act_std_8,grad_norm_8,act_mean_9,act_std_9,grad_norm_9,act_mean_10,act_std_10,grad_norm_10,act_mean_11,act_std_11,grad_norm_11,act_mean_12,act_std_12,grad_norm_12,act_mean_13,act_std_13,grad_norm_13,act_mean_14,act_std_14,grad_norm_14,act_mean_15,act_std_15,grad_norm_15,act_mean_16,act_std_16,grad_norm_16,act_mean_17,act_std_17,grad_norm_17,act_mean_18,act_std_18,grad_norm_18,act_mean_19,act_std_19,grad_norm_19,act_mean_20,act_std_20,grad_norm_20,act_mean_21,act_std_21,grad_norm_21,act_mean_22,act_std_22,grad_norm_22,act_mean_23,act_std_23,grad_norm_23,act_mean_24,act_std_24,grad_norm_24,act_mean_25,act_std_25,grad_norm_25,act_mean_26,act_std_26,grad_norm_26,act_mean_27,act_std_27,grad_norm_27,act_mean_28,act_std_28,grad_norm_28,act_mean_29,act_std_29,grad_norm_29,act_mean_30,act_std_30,grad_norm_30,act_mean_31,act_std_31,grad_norm_31,act_mean_32,act_std_32,grad_norm_32,act_mean_33,act_std_33,grad_norm_33,act_mean_34,act_std_34,grad_norm_34,act_mean_35,act_std_35,grad_norm_35,act_mean_36,act_std_36,grad_norm_36,act_mean_37,act_std_37,grad_norm_37,act_mean_38,act_std_38,grad_norm_38,act_mean_39,act_std_39,grad_norm_39,act_mean_40,act_std_40,grad_norm_40,act_mean_41,act_std_41,grad_norm_41,act_mean_42,act_std_42,grad_norm_42,act_mean_43,act_std_43,grad_norm_43,act_mean_44,act_std_44,grad_norm_44,act_mean_45,act_std_45,grad_norm_45,act_mean_46,act_std_46,grad_norm_46,act_mean_47,act_std_47,grad_norm_47,act_mean_48,act_std_48,grad_norm_48,act_mean_49,act_std_49,grad_norm_49
2.301226207860311,2.300996269989014,0.11236666666666667,0.1135,5.807929039001465,-0.02068726,0.4766285,1.0678607e-07,-0.025226513,0.36967945,1.2889706e-07,-0.011326516,0.25763184,1.6003267e-07,0.008370534,0.1896074,2.0630893e-07,0.008798895,0.1384651,2.857075e-07,0.00040707836,0.10592647,4.0410904e-07,0.004692964,0.07528299,5.6112356e-07,0.0043435777,0.056905404,7.8556053e-07,0.0027258466,0.042695988,1.18472e-06,-0.0031571493,0.031170575,1.7232815e-06,-0.0013279188,0.022594927,2.5215527e-06,0.000735669,0.016552825,3.6025478e-06,-7.956648e-05,0.011818994,4.807347e-06,0.00031928424,0.008468951,6.491807e-06,0.00018370754,0.005900362,8.963432e-06,9.7815275e-05,0.0043078493,1.1772514e-05,1.6349786e-05,0.00300418,1.629725e-05,9.8981705e-05,0.0022211643,2.1539237e-05,-1.9122324e-05,0.0014428876,2.9666813e-05,0.00013820094,0.0009656958,4.1859854e-05,1.920152e-05,0.0007360358,6.0487928e-05,-2.321352e-05,0.0005212922,7.8340614e-05,2.5889398e-05,0.00040302656,0.00011470349,-7.242287e-06,0.00025857426,0.00015522448,-9.129934e-06,0.00017334096,0.00022725842,-2.7756016e-06,0.00011951164,0.00031716426,7.918976e-06,8.775191e-05,0.0004899789,-1.7083297e-06,6.549443e-05,0.00068097835,4.166941e-06,4.4894303e-05,0.0009387013,3.2039925e-06,3.3701355e-05,0.0013118457,2.5119425e-06,2.976805e-05,0.0018215236,1.9800946e-06,3.1067502e-05,0.0025725807,2.9877392e-06,3.8098115e-05,0.0035745145,2.7302551e-06,5.1147283e-05,0.0049450183,-7.623483e-06,7.1278584e-05,0.0070012035,8.969018e-06,0.00010325606,0.009754595,2.6422854e-06,0.00014263886,0.013637497,2.1883858e-05,0.00020749072,0.01941626,-3.203995e-05,0.00030949537,0.026621131,2.001586e-05,0.0004249649,0.03734947,7.037859e-05,0.0006192454,0.05238606,0.00012811318,0.0008327464,0.07789587,-0.00013516995,0.0011739244,0.110686705,-0.00020496888,0.0016279113,0.1543215,0.00024934133,0.0022469233,0.21584445,0.00018997617,0.0031902548,0.31659493,2.8221986e-05,0.0045264442,0.44410688,-0.0010161032,0.0059990245,0.6383396,-0.0018330974,0.008137527,0.9013352,0.0006227812,0.011392052,1.3013498
2.3012217357635496,2.3010207202911377,0.11236666666666667,0.1135,5.71312689781189,-0.020687263,0.47662863,1.0686158e-07,-0.02522652,0.3696794,1.2898067e-07,-0.011326504,0.25763178,1.6014071e-07,0.008370535,0.18960737,2.0646259e-07,0.008798896,0.13846509,2.8589517e-07,0.00040707845,0.10592646,4.0433977e-07,0.0046929643,0.07528299,5.6140226e-07,0.0043435763,0.056905396,7.8589653e-07,0.0027258457,0.042696003,1.1853512e-06,-0.0031571519,0.031170573,1.7243827e-06,-0.0013279187,0.022594925,2.523172e-06,0.00073566823,0.016552823,3.604819e-06,-7.956612e-05,0.011818994,4.8103775e-06,0.00031928558,0.00846895,6.496128e-06,0.00018370867,0.005900364,8.970251e-06,9.781616e-05,0.0043078475,1.1780437e-05,1.6347714e-05,0.003004178,1.6307897e-05,9.898257e-05,0.002221163,2.1552307e-05,-1.9121453e-05,0.0014428861,2.9684661e-05,0.00013820127,0.0009656954,4.1886997e-05,1.9203164e-05,0.00073603506,6.0531464e-05,-2.3216337e-05,0.0005212892,7.840409e-05,2.5884425e-05,0.00040302164,0.00011479213,-7.240446e-06,0.00025856815,0.00015532841,-9.127116e-06,0.0001733404,0.00022735988,-2.7654073e-06,0.00011950807,0.0003173787,7.9097e-06,8.775666e-05,0.000490291,-1.6652854e-06,6.550459e-05,0.00068142434,4.0817663e-06,4.490707e-05,0.0009392466,3.1866123e-06,3.378031e-05,0.0013126064,2.5987651e-06,2.9916166e-05,0.0018223583,2.050773e-06,3.1296146e-05,0.0025737586,2.9148712e-06,3.837461e-05,0.0035759169,2.7367862e-06,5.1618976e-05,0.0049470505,-7.726805e-06,7.185892e-05,0.0070045367,9.275158e-06,0.0001042035,0.009758766,2.8717861e-06,0.00014428522,0.013642272,2.1472428e-05,0.00020962837,0.019421998,-3.2466385e-05,0.00031268867,0.026631532,1.9474095e-05,0.00042911014,0.037357643,7.4915006e-05,0.00062530715,0.05240588,0.00013104257,0.0008425168,0.077925935,-0.00014109358,0.0011900639,0.11072284,-0.00021391592,0.0016525937,0.15436307,0.00024554483,0.0022766832,0.2159225,0.00020843407,0.0032374489,0.31666237,1.5941225e-05,0.004593009,0.44415382,-0.0009907082,0.0061010346,0.63836336,-0.0018879358,0.008269369,0.9013254,0.00068554864,0.011587292,1.3015838
2.3012220249176027,2.3010095417022707,0.11236666666666667,0.1135,5.782961845397949,-0.020687267,0.4766285,1.0671147e-07,-0.025226494,0.36967948,1.2880955e-07,-0.011326518,0.25763175,1.5993595e-07,0.008370533,0.18960734,2.0618832e-07,0.0087988945,0.13846518,2.8555954e-07,0.0004070781,0.10592647,4.0391254e-07,0.0046929633,0.07528301,5.6086185e-07,0.0043435767,0.056905393,7.852606e-07,0.0027258464,0.04269599,1.1841347e-06,-0.0031571523,0.031170566,1.7222903e-06,-0.0013279177,0.022594925,2.5199756e-06,0.00073566765,0.016552815,3.6003607e-06,-7.956524e-05,0.011818996,4.804653e-06,0.0003192863,0.0084689455,6.487989e-06,0.00018370754,0.0059003606,8.957453e-06,9.781505e-05,0.004307847,1.17655045e-05,1.6349488e-05,0.0030041763,1.628713e-05,9.897912e-05,0.00222116,2.1528756e-05,-1.9124413e-05,0.001442883,2.9652587e-05,0.00013820076,0.00096569146,4.1840194e-05,1.9202513e-05,0.00073603174,6.0451348e-05,-2.3210332e-05,0.0005212898,7.829433e-05,2.5886991e-05,0.00040302365,0.00011464132,-7.2506446e-06,0.0002585726,0.00015513958,-9.125829e-06,0.00017333271,0.00022714894,-2.7624758e-06,0.00011950843,0.00031698614,7.892402e-06,8.773759e-05,0.000489679,-1.7062772e-06,6.545482e-05,0.00068066985,4.2603247e-06,4.4800134e-05,0.0009382894,3.2509702e-06,3.344559e-05,0.0013113365,2.3631553e-06,2.9191326e-05,0.0018209274,1.9622526e-06,3.0060482e-05,0.002571592,2.9042296e-06,3.663284e-05,0.0035731832,2.669482e-06,4.909446e-05,0.00494336,-7.214185e-06,6.851238e-05,0.0069987713,8.354656e-06,9.936402e-05,0.009751441,2.493116e-06,0.00013716676,0.013634462,2.1191048e-05,0.00019993201,0.019409733,-3.0856587e-05,0.0002983478,0.026614917,1.8372584e-05,0.00040998167,0.037340593,6.741863e-05,0.00059786433,0.052376676,0.00012371139,0.0008043755,0.077884346,-0.00013235142,0.0011348389,0.11067632,-0.00020032843,0.0015739626,0.15430197,0.0002394182,0.0021770447,0.2158023,0.00016959921,0.0030948133,0.31656128,2.5583915e-05,0.0044010994,0.44407135,-0.0009872367,0.0058381245,0.6383284,-0.0018061231,0.007922131,0.90125644,0.0006223918,0.0111154225,1.3012445
2.3012131445566815,2.3010529109954834,0.11236666666666667,0.1135,5.709912061691284,-0.020687265,0.47662866,1.0688627e-07,-0.025226511,0.36967948,1.2900561e-07,-0.0113265235,0.2576318,1.6016999e-07,0.0083705345,0.1896074,2.0650876e-07,0.008798895,0.13846521,2.8595187e-07,0.00040707795,0.10592648,4.044322e-07,0.0046929666,0.075283006,5.615085e-07,0.0043435763,0.056905396,7.8601585e-07,0.0027258466,0.04269599,1.1855411e-06,-0.0031571519,0.031170566,1.7246472e-06,-0.0013279171,0.022594923,2.5235945e-06,0.00073566666,0.016552815,3.605508e-06,-7.956501e-05,0.011818994,4.811283e-06,0.00031928776,0.008468945,6.497055e-06,0.00018370921,0.0059003616,8.971138e-06,9.7816584e-05,0.004307846,1.1781727e-05,1.6347372e-05,0.003004175,1.6311198e-05,9.8981545e-05,0.00222116,2.1557604e-05,-1.9121962e-05,0.0014428828,2.9690513e-05,0.00013820104,0.0009656936,4.189582e-05,1.920393e-05,0.0007360337,6.0543545e-05,-2.3215336e-05,0.00052128837,7.840787e-05,2.588565e-05,0.00040302097,0.000114796116,-7.2453404e-06,0.00025857016,0.00015533954,-9.124356e-06,0.0001733383,0.00022738207,-2.759495e-06,0.00011950784,0.00031737235,7.901047e-06,8.775194e-05,0.0004902867,-1.6538735e-06,6.549767e-05,0.00068148447,4.105937e-06,4.4881268e-05,0.0009392106,3.1696745e-06,3.368799e-05,0.0013126115,2.5396068e-06,2.969601e-05,0.0018225192,1.9804334e-06,3.090925e-05,0.0025741127,2.7375693e-06,3.781787e-05,0.0035759795,2.780631e-06,5.0805997e-05,0.0049474654,-7.470345e-06,7.075986e-05,0.007004557,9.193194e-06,0.00010248979,0.009758881,2.4105134e-06,0.00014171432,0.013642118,2.1649646e-05,0.00020579372,0.019420743,-3.211382e-05,0.00030671235,0.026631923,1.8726872e-05,0.00042075012,0.03735537,7.4463744e-05,0.0006105821,0.052409858,0.00013052368,0.0008206795,0.077932395,-0.00014339329,0.0011597602,0.11072996,-0.00020970742,0.001612016,0.15437232,0.00025242227,0.0022215203,0.2159207,0.00019961971,0.003151262,0.31671625,2.5186044e-05,0.0044554286,0.44422063,-0.0009533274,0.0059152045,0.63846254,-0.001806393,0.008021828,0.9014096,0.00072076224,0.0112611875,1.3015707
2.3012224157969157,2.3010358825683594,0.11236666666666667,0.1135,5.84150505065918,-0.020687275,0.47662878,1.0674098e-07,-0.025226502,0.36967945,1.2884863e-07,-0.0113265095,0.2576318,1.5997988e-07,0.008370531,0.18960735,2.062537e-07,0.008798894,0.1384651,2.856508e-07,0.00040707766,0.10592645,4.0404095e-07,0.0046929647,0.075283,5.6101635e-07,0.004343572,0.056905396,7.8541973e-07,0.002725845,0.042696,1.1844244e-06,-0.0031571568,0.031170554,1.7227683e-06,-0.0013279172,0.022594925,2.520755e-06,0.00073566596,0.016552813,3.601567e-06,-7.9564044e-05,0.011818994,4.8065067e-06,0.00031928896,0.008468948,6.4903684e-06,0.00018370824,0.0059003574,8.960549e-06,9.781557e-05,0.0043078447,1.17689815e-05,1.634802e-05,0.0030041747,1.629277e-05,9.897693e-05,0.002221159,2.153487e-05,-1.9126192e-05,0.001442879,2.9660292e-05,0.00013820204,0.0009656884,4.1853255e-05,1.9206067e-05,0.00073602924,6.047023e-05,-2.3207249e-05,0.0005212887,7.831779e-05,2.5882775e-05,0.00040302184,0.00011467955,-7.254787e-06,0.0002585701,0.00015519427,-9.121845e-06,0.00017333201,0.00022722672,-2.743385e-06,0.00011951435,0.00031706278,7.874587e-06,8.77344e-05,0.00048978813,-1.6705579e-06,6.544459e-05,0.00068081036,4.290771e-06,4.4771004e-05,0.0009384907,3.3066551e-06,3.337327e-05,0.0013116236,2.3203838e-06,2.897242e-05,0.001821293,2.058375e-06,2.9598466e-05,0.0025720487,2.8311836e-06,3.5904384e-05,0.0035737467,2.585127e-06,4.8092792e-05,0.004944314,-7.1928034e-06,6.715679e-05,0.0069998563,7.883923e-06,9.766819e-05,0.009753106,2.690537e-06,0.00013505649,0.01363555,2.1160662e-05,0.00019735843,0.01941167,-3.0407997e-05,0.00029526162,0.02662055,1.8165752e-05,0.0004058715,0.037344664,6.90789e-05,0.0005921857,0.05238463,0.00012041183,0.0007990368,0.07789812,-0.00013519975,0.0011270348,0.11070023,-0.00019510812,0.0015650697,0.15433557,0.00022378382,0.0021600537,0.21583657,0.00017363734,0.0030732339,0.31663954,2.510591e-05,0.004365812,0.44417545,-0.0009406566,0.0058014602,0.63840353,-0.0018115535,0.0078768805,0.9011635,0.0006145606,0.011073902,1.3012683
2.3012187702178957,2.301024928665161,0.11236666666666667,0.1135,5.835921049118042,-0.020687267,0.47662854,1.067195e-07,-0.025226515,0.36967945,1.2881421e-07,-0.011326522,0.2576317,1.5994335e-07,0.008370531,0.18960735,2.0621094e-07,0.008798899,0.13846509,2.8557366e-07,0.00040707766,0.10592647,4.0392231e-07,0.0046929657,0.07528298,5.6083877e-07,0.004343573,0.056905385,7.8516877e-07,0.0027258433,0.042695988,1.1840959e-06,-0.003157155,0.03117056,1.7223457e-06,-0.001327917,0.02259492,2.5200954e-06,0.00073566596,0.016552815,3.6005545e-06,-7.956396e-05,0.011818993,4.80499e-06,0.00031928995,0.008468945,6.488393e-06,0.00018370927,0.0059003606,8.958081e-06,9.781627e-05,0.0043078433,1.1765844e-05,1.634732e-05,0.003004173,1.628854e-05,9.8978584e-05,0.0022211585,2.1530019e-05,-1.912341e-05,0.0014428789,2.9654042e-05,0.0001381999,0.00096569024,4.1840933e-05,1.920483e-05,0.00073603104,6.0456503e-05,-2.321197e-05,0.00052128965,7.830361e-05,2.5881238e-05,0.0004030216,0.000114652896,-7.2515004e-06,0.0002585689,0.00015515048,-9.119218e-06,0.00017333495,0.00022713987,-2.7579008e-06,0.00011951144,0.00031697596,7.884431e-06,8.7747365e-05,0.00048970897,-1.6714666e-06,6.5464155e-05,0.00068065117,4.2252395e-06,4.4809014e-05,0.0009382944,3.2744754e-06,3.3489556e-05,0.0013113387,2.4476603e-06,2.9240717e-05,0.0018208425,2.01364e-06,3.0137107e-05,0.0025714757,2.7903807e-06,3.6690468e-05,0.0035730768,2.6776338e-06,4.922438e-05,0.0049434844,-7.2691014e-06,6.8621644e-05,0.0069986703,8.650923e-06,9.952505e-05,0.009751653,2.5859053e-06,0.00013764235,0.013633824,2.1947084e-05,0.00020026948,0.019409463,-3.1278254e-05,0.00029869843,0.026616631,1.8449413e-05,0.0004105383,0.0373375,6.914724e-05,0.0005983117,0.052376404,0.00012404475,0.00080533605,0.07788708,-0.00013496212,0.0011368162,0.1106763,-0.00020322678,0.0015763281,0.1543006,0.00024692697,0.0021772115,0.21581918,0.00017540867,0.0031015733,0.31657264,3.6957837e-05,0.004401454,0.44404832,-0.0009947306,0.005837849,0.63824654,-0.0018118956,0.007920748,0.9011632,0.0005985094,0.01113933,1.301226
2.301221422576904,2.301030322265625,0.11236666666666667,0.1135,5.70044207572937,-0.020687278,0.4766287,1.06712946e-07,-0.025226505,0.36967954,1.288125e-07,-0.011326524,0.2576318,1.5993926e-07,0.008370533,0.18960732,2.0618987e-07,0.008798901,0.13846515,2.8555579e-07,0.00040707752,0.105926484,4.0390339e-07,0.0046929657,0.075283,5.6085264e-07,0.0043435725,0.056905374,7.852598e-07,0.0027258436,0.042696,1.1841303e-06,-0.0031571577,0.031170554,1.7222908e-06,-0.0013279166,0.02259492,2.519934e-06,0.000735665,0.016552811,3.6001961e-06,-7.956362e-05,0.011818989,4.8043685e-06,0.00031929076,0.008468944,6.4877895e-06,0.00018370934,0.0059003565,8.957462e-06,9.7816606e-05,0.0043078396,1.17655445e-05,1.6347496e-05,0.003004171,1.628668e-05,9.897912e-05,0.0022211552,2.1528727e-05,-1.9122599e-05,0.0014428776,2.9653016e-05,0.00013819846,0.0009656895,4.1839434e-05,1.9204272e-05,0.00073603063,6.045118e-05,-2.3211816e-05,0.0005212891,7.8295954e-05,2.5885722e-05,0.0004030211,0.00011464076,-7.252088e-06,0.00025856995,0.00015513397,-9.125484e-06,0.00017333354,0.00022714735,-2.7611097e-06,0.00011950551,0.00031698434,7.889505e-06,8.774043e-05,0.00048968254,-1.7093167e-06,6.546244e-05,0.0006806597,4.2290444e-06,4.4812536e-05,0.00093829265,3.2302623e-06,3.3475906e-05,0.001311329,2.3920966e-06,2.926145e-05,0.0018209205,1.93301e-06,3.0208872e-05,0.0025715579,2.9188086e-06,3.6817804e-05,0.0035731848,2.5864579e-06,4.9401304e-05,0.0049430323,-7.2297003e-06,6.894054e-05,0.006998431,8.502235e-06,9.9999605e-05,0.009751788,2.504021e-06,0.00013830795,0.013633738,2.1150445e-05,0.00020155209,0.01940943,-3.0954594e-05,0.00030087767,0.026613222,1.7913482e-05,0.0004136007,0.037335474,6.8167494e-05,0.0006039065,0.05237125,0.0001265867,0.00081266527,0.07787318,-0.00013385275,0.0011453991,0.11065787,-0.00020994249,0.0015861092,0.15428832,0.00024288941,0.00219223,0.21578659,0.00017519145,0.0031243241,0.316529,5.1075885e-06,0.0044586575,0.44399112,-0.0009944686,0.005929555,0.6382999,-0.0018344007,0.008038149,0.901226,0.0006299245,0.011266777,1.3012986
2.301223675664266,2.3010296604156495,0.11236666666666667,0.1135,5.689384937286377,-0.020687265,0.47662863,1.0674566e-07,-0.025226507,0.3696794,1.2884848e-07,-0.011326519,0.25763178,1.5997826e-07,0.008370533,0.1896074,2.0623942e-07,0.008798894,0.13846512,2.8561576e-07,0.00040707743,0.10592647,4.039717e-07,0.0046929657,0.075283006,5.6093853e-07,0.0043435693,0.056905407,7.8532804e-07,0.0027258438,0.042695988,1.184326e-06,-0.0031571572,0.031170558,1.7226799e-06,-0.0013279157,0.022594908,2.5205807e-06,0.00073566416,0.016552804,3.6012082e-06,-7.956303e-05,0.011818988,4.805818e-06,0.0003192926,0.008468943,6.4898013e-06,0.00018371006,0.005900355,8.960323e-06,9.781733e-05,0.00430784,1.1768424e-05,1.6346488e-05,0.0030041689,1.6292046e-05,9.897871e-05,0.002221156,2.1532329e-05,-1.9122412e-05,0.0014428768,2.9658313e-05,0.00013819877,0.00096569,4.1849504e-05,1.9206596e-05,0.0007360318,6.0469672e-05,-2.3211483e-05,0.00052129,7.832321e-05,2.5882464e-05,0.00040302143,0.000114680064,-7.2493144e-06,0.0002585681,0.00015519098,-9.121958e-06,0.0001733376,0.0002271969,-2.7595863e-06,0.00011951062,0.00031708457,7.896358e-06,8.774334e-05,0.00048983184,-1.6820084e-06,6.547366e-05,0.0006808347,4.201911e-06,4.4845867e-05,0.00093850156,3.2448982e-06,3.357598e-05,0.0013116021,2.4812082e-06,2.9439505e-05,0.0018212097,2.013898e-06,3.048123e-05,0.0025719602,2.899444e-06,3.7158996e-05,0.003573606,2.5063844e-06,4.9874212e-05,0.0049438425,-7.5312087e-06,6.9570546e-05,0.0069995327,8.519256e-06,0.000101009835,0.00975315,2.7458595e-06,0.00013990096,0.013635926,2.1993765e-05,0.00020372603,0.019412642,-3.1735326e-05,0.00030426282,0.026617888,1.8996141e-05,0.00041814533,0.03734321,7.0264716e-05,0.0006104894,0.052378405,0.000126843,0.0008228103,0.07788145,-0.0001358578,0.0011588938,0.11067084,-0.00020670466,0.001604038,0.15430187,0.00024408003,0.0022100175,0.21580644,0.00018633048,0.0031505642,0.3165486,1.4339957e-05,0.004483059,0.4440511,-0.0009967266,0.005959791,0.63821465,-0.0018565363,0.008089632,0.9010395,0.0005838195,0.01133999,1.3011864
2.3012241645812987,2.301037197113037,0.11236666666666667,0.1135,5.830631256103516,-0.020687258,0.4766285,1.0675849e-07,-0.02522651,0.3696794,1.2886672e-07,-0.011326529,0.25763178,1.5999578e-07,0.008370528,0.18960734,2.0626388e-07,0.008798894,0.13846518,2.8563966e-07,0.00040707688,0.105926484,4.0400542e-07,0.0046929633,0.075283006,5.60973e-07,0.004343575,0.056905378,7.853106e-07,0.002725842,0.042695984,1.1843738e-06,-0.00315716,0.031170554,1.7228377e-06,-0.0013279164,0.022594912,2.5209215e-06,0.00073566375,0.016552802,3.6015897e-06,-7.956264e-05,0.0118189845,4.8061647e-06,0.00031929353,0.00846894,6.490159e-06,0.00018371106,0.005900356,8.961184e-06,9.781781e-05,0.0043078386,1.1769147e-05,1.6345322e-05,0.0030041677,1.6292737e-05,9.8979275e-05,0.0022211552,2.153237e-05,-1.9122092e-05,0.0014428763,2.965623e-05,0.00013819839,0.00096569036,4.1848078e-05,1.9208204e-05,0.00073603156,6.0470964e-05,-2.321319e-05,0.00052128977,7.831938e-05,2.5882307e-05,0.00040302076,0.00011467412,-7.248445e-06,0.00025856742,0.00015518103,-9.125793e-06,0.0001733385,0.00022718907,-2.7558067e-06,0.000119512304,0.00031707826,7.888397e-06,8.775474e-05,0.0004898268,-1.6780299e-06,6.5484724e-05,0.00068081974,4.1734297e-06,4.485699e-05,0.00093848247,3.2600324e-06,3.3622295e-05,0.0013115425,2.4888934e-06,2.9558996e-05,0.0018210631,2.0583254e-06,3.0699677e-05,0.0025719758,2.9049543e-06,3.754167e-05,0.0035734384,2.7489612e-06,5.04584e-05,0.0049438756,-7.442114e-06,7.035466e-05,0.0069994815,8.869873e-06,0.00010213229,0.009751856,2.8042928e-06,0.00014132903,0.013632926,2.1686341e-05,0.00020592933,0.01940943,-3.1655163e-05,0.0003075804,0.026613764,1.8762144e-05,0.0004226879,0.037335817,7.2040544e-05,0.00061676546,0.05237341,0.00012714785,0.0008311679,0.077880904,-0.00013927468,0.0011730881,0.11066622,-0.00021123776,0.0016278677,0.15429384,0.00024167627,0.0022475622,0.21580374,0.00018949056,0.003200759,0.31653336,2.119912e-05,0.0045501697,0.44399852,-0.0010010354,0.0060446085,0.6381756,-0.0018761754,0.008190463,0.9011292,0.0006320732,0.011508292,1.301343
2.301224642690023,2.301035419464111,0.11236666666666667,0.1135,5.698213815689087,-0.020687275,0.47662863,1.06716044e-07,-0.025226522,0.3696795,1.2881198e-07,-0.011326519,0.2576317,1.5994691e-07,0.008370529,0.18960732,2.0620688e-07,0.0087989,0.1384651,2.8556835e-07,0.00040707728,0.10592645,4.0390736e-07,0.0046929647,0.07528299,5.6082456e-07,0.0043435697,0.0569054,7.8519474e-07,0.0027258412,0.042695977,1.1841304e-06,-0.003157161,0.031170549,1.7223831e-06,-0.0013279155,0.022594903,2.5200238e-06,0.00073566276,0.016552804,3.6003996e-06,-7.9562175e-05,0.01181899,4.8046386e-06,0.0003192949,0.008468935,6.4882165e-06,0.00018371131,0.005900354,8.958323e-06,9.78179e-05,0.004307836,1.1766619e-05,1.6344671e-05,0.0030041675,1.6289128e-05,9.89785e-05,0.0022211543,2.1531494e-05,-1.9122595e-05,0.0014428741,2.9657696e-05,0.00013819797,0.0009656885,4.18463e-05,1.9208157e-05,0.00073602906,6.046394e-05,-2.321303e-05,0.00052128755,7.831771e-05,2.5878126e-05,0.00040301736,0.00011465842,-7.2511e-06,0.00025856303,0.00015516576,-9.122685e-06,0.00017333319,0.00022714588,-2.7533604e-06,0.00011950664,0.00031703364,7.874776e-06,8.774812e-05,0.0004897698,-1.6678848e-06,6.5468e-05,0.0006808284,4.1936923e-06,4.481541e-05,0.0009384477,3.2690875e-06,3.352287e-05,0.0013115585,2.4516025e-06,2.9303877e-05,0.0018210694,2.0580762e-06,3.0240457e-05,0.002571785,2.7860744e-06,3.6869347e-05,0.0035731946,2.7575056e-06,4.949908e-05,0.0049433787,-7.2410458e-06,6.899634e-05,0.0069985897,8.718327e-06,0.000100216464,0.009751327,3.0770898e-06,0.00013859461,0.013633126,2.0756219e-05,0.0002017838,0.019407207,-3.139617e-05,0.0003008581,0.026612196,1.8089544e-05,0.0004132009,0.03733405,7.127704e-05,0.00060302875,0.052369036,0.00012480463,0.00081381004,0.07787315,-0.0001352597,0.0011507093,0.110645756,-0.00020834529,0.0015976311,0.1542675,0.00024033345,0.0022030694,0.21578766,0.00018558517,0.0031359673,0.31649697,1.19466695e-05,0.0044602896,0.4439378,-0.00096897496,0.005923599,0.63811946,-0.0018724087,0.008013851,0.9010312,0.0006039219,0.0112486305,1.3012155
2.301217626953125,2.301058530807495,0.11236666666666667,0.1135,5.802255868911743,-0.020687262,0.4766285,1.0678474e-07,-0.0252265,0.3696794,1.2888938e-07,-0.011326529,0.25763178,1.6003156e-07,0.008370534,0.18960735,2.0632837e-07,0.008798898,0.1384651,2.8572327e-07,0.0004070771,0.1059264,4.041298e-07,0.004692968,0.075283,5.611162e-07,0.0043435693,0.056905393,7.855309e-07,0.002725842,0.04269598,1.1846887e-06,-0.0031571588,0.031170549,1.7232495e-06,-0.0013279159,0.02259491,2.521459e-06,0.00073566276,0.016552802,3.6025776e-06,-7.956159e-05,0.011818986,4.8075585e-06,0.00031929614,0.008468933,6.492e-06,0.00018371124,0.005900351,8.963683e-06,9.781811e-05,0.004307835,1.17725795e-05,1.634471e-05,0.003004165,1.6297658e-05,9.897747e-05,0.0022211522,2.1541557e-05,-1.9122825e-05,0.0014428726,2.9668296e-05,0.00013819855,0.0009656872,4.1862517e-05,1.9208164e-05,0.00073602906,6.048751e-05,-2.3212544e-05,0.0005212874,7.833919e-05,2.5881036e-05,0.000403018,0.00011470098,-7.2562293e-06,0.00025856684,0.0001552259,-9.119233e-06,0.00017333438,0.00022722887,-2.7449648e-06,0.000119509416,0.0003171178,7.876564e-06,8.774244e-05,0.00048985914,-1.6494182e-06,6.5465334e-05,0.0006808708,4.186705e-06,4.480215e-05,0.0009385528,3.2353084e-06,3.345685e-05,0.001311806,2.4125313e-06,2.9147017e-05,0.0018214033,1.9832719e-06,2.9892148e-05,0.0025721681,2.692841e-06,3.6273465e-05,0.003573669,2.6081834e-06,4.859485e-05,0.00494397,-7.2235625e-06,6.7688285e-05,0.0069997967,8.581727e-06,9.816949e-05,0.009753745,2.4996777e-06,0.00013591516,0.013635227,2.0979425e-05,0.00019785212,0.019410446,-3.0551993e-05,0.0002954941,0.026618069,1.8035373e-05,0.00040578848,0.037335206,7.088259e-05,0.0005906994,0.052382488,0.00012348918,0.0007954322,0.07789226,-0.0001374346,0.0011223161,0.11068675,-0.00020211839,0.0015582375,0.15431112,0.00023189433,0.002148535,0.21583551,0.00019079521,0.003056428,0.31660214,2.0469215e-05,0.004334162,0.44409046,-0.0009409306,0.0057601137,0.63826907,-0.0017770764,0.007817112,0.90111095,0.00062603934,0.010986989,1.3012335
