train_loss,test_loss,train_acc,test_acc,epoch_time,act_mean_0,act_std_0,grad_norm_0,act_mean_1,act_std_1,grad_norm_1,act_mean_2,act_std_2,grad_norm_2,act_mean_3,act_std_3,grad_norm_3,act_mean_4,act_std_4,grad_norm_4,act_mean_5,act_std_5,grad_norm_5,act_mean_6,act_std_6,grad_norm_6,act_mean_7,act_std_7,grad_norm_7,act_mean_8,act_std_8,grad_norm_8,act_mean_9,act_std_9,grad_norm_9,act_mean_10,act_std_10,grad_norm_10,act_mean_11,act_std_11,grad_norm_11,act_mean_12,act_std_12,grad_norm_12,act_mean_13,act_std_13,grad_norm_13,act_mean_14,act_std_14,grad_norm_14,act_mean_15,act_std_15,grad_norm_15,act_mean_16,act_std_16,grad_norm_16,act_mean_17,act_std_17,grad_norm_17,act_mean_18,act_std_18,grad_norm_18,act_mean_19,act_std_19,grad_norm_19
0.12411244306564331,0.12973663153648377,0.9626166666666667,0.9615,2.757378101348877,0.016672606,0.4766022,3.3701618,-0.012393196,0.43479642,3.535279,0.02211317,0.40818813,3.5939233,-0.031266764,0.38843906,3.5765166,-0.018355435,0.37447676,3.4653792,-0.0265422,0.3651487,3.315804,-0.01499924,0.35945967,3.1398375,0.020111585,0.3538257,2.9377606,-0.02083186,0.34937456,2.7215788,0.004087841,0.345473,2.4814591,0.0131814545,0.3415091,2.2400575,-0.01625138,0.3422519,1.9888053,0.0005994348,0.34917855,1.755278,0.0013129852,0.3636788,1.5286041,0.006024891,0.38600042,1.317769,0.0067725014,0.4172975,1.1250801,-0.0034672462,0.46374673,0.9496458,-0.0019304511,0.5275839,0.7925996,-0.001771042,0.6146475,0.6580159,0.008830624,0.74221325,0.5430591
0.11360400652488073,0.12748449877500534,0.9667,0.9624,2.7268238067626953,0.017005645,0.48467353,3.321168,-0.014827696,0.44173115,3.5035381,0.022031868,0.41483065,3.5737817,-0.031561553,0.39481607,3.5637999,-0.02119143,0.38010255,3.4620206,-0.026711654,0.37037152,3.3178165,-0.016248476,0.36430034,3.1441047,0.02094915,0.3581338,2.9422834,-0.021981632,0.35327527,2.7221682,0.0028726305,0.34879804,2.4781597,0.013164597,0.34392944,2.232316,-0.016133677,0.3439568,1.9764475,0.0006730888,0.35053965,1.7391942,-0.00018124124,0.3647935,1.5089264,0.0048821927,0.3872432,1.2958844,0.007083043,0.4190586,1.1012822,-0.003910431,0.46658292,0.92522866,-0.0022576633,0.53231305,0.7687497,-0.0022803938,0.62194145,0.6354155,0.0077174646,0.7532523,0.52189255
0.1052267745256424,0.11994444298148155,0.9689333333333333,0.9635,2.8570199012756348,0.016541919,0.49216425,3.2810106,-0.014509171,0.44814628,3.4840453,0.021678222,0.42064488,3.566517,-0.03174257,0.40024695,3.5647032,-0.02074912,0.38526854,3.4677868,-0.025254367,0.37562516,3.324905,-0.015464903,0.36901277,3.1522255,0.02058962,0.36236343,2.9491794,-0.02157267,0.35715553,2.7261446,0.0021741383,0.3520033,2.4788756,0.013552512,0.3466769,2.228975,-0.017179279,0.3461614,1.9692684,0.00011552926,0.35249418,1.7279048,0.00055375014,0.36658147,1.4951828,0.004034414,0.3892748,1.2800465,0.0071647144,0.42155877,1.08442,-0.0030873285,0.47009557,0.90791345,-0.0018783621,0.53744036,0.75147134,-0.0016498375,0.62942594,0.6188601,0.010681036,0.7639853,0.50577015
0.09858258936405181,0.11486401009857655,0.9712333333333333,0.9651,2.747246026992798,0.016745714,0.4980512,3.2727625,-0.015393691,0.45321366,3.4894881,0.021566657,0.42546657,3.5790763,-0.032662883,0.4049777,3.5790217,-0.022890672,0.38950634,3.4845526,-0.023675637,0.37974527,3.3425946,-0.01663557,0.37266085,3.166929,0.020344839,0.3656594,2.9591813,-0.021389324,0.36023447,2.7292695,0.0021449376,0.35480705,2.4758608,0.013541483,0.34899646,2.2209928,-0.017081292,0.34802946,1.9570988,5.419712e-06,0.35416257,1.7124819,-0.000833608,0.368268,1.4778613,0.0043130387,0.3912667,1.2618086,0.007643637,0.4240255,1.0655501,-0.0020605803,0.47336835,0.8896969,-0.0033959253,0.54200923,0.73443556,-0.0015771459,0.63561296,0.60304236,0.007829174,0.77274674,0.49117517
0.09337436967293422,0.1092818730533123,0.9722666666666666,0.9662,2.744009017944336,0.016981766,0.50379205,3.2539957,-0.017331632,0.45780125,3.483913,0.020741519,0.43009597,3.581348,-0.032778203,0.40938234,3.588617,-0.02364065,0.39384395,3.4978282,-0.022078956,0.38399282,3.3577037,-0.0180693,0.37664303,3.1842785,0.019931618,0.36927855,2.9760537,-0.020247066,0.3635415,2.7439222,0.00088818406,0.35772708,2.4883943,0.014172427,0.35162255,2.230311,-0.0177728,0.35051262,1.9617026,0.00030044283,0.3565646,1.7137291,-0.0007036685,0.37075615,1.4754095,0.004738337,0.39394006,1.2569807,0.006471082,0.42702118,1.0589241,-0.0026868219,0.47707483,0.8815663,-0.0019296589,0.5470018,0.7252666,-0.0017279366,0.6424221,0.5934175,0.011340266,0.7819281,0.48141626
0.08676000471909841,0.1042772073417902,0.9744333333333334,0.9681,2.734812021255493,0.017413614,0.5092791,3.2088454,-0.01903004,0.46248946,3.447705,0.021604395,0.43450022,3.5490088,-0.03249585,0.41372663,3.555743,-0.024429696,0.39763528,3.4667468,-0.021691438,0.38778427,3.3256087,-0.017859995,0.38017374,3.1528027,0.019321823,0.37232715,2.9447007,-0.020575806,0.36647978,2.7103186,0.0001613894,0.36036232,2.4557576,0.013536361,0.35380438,2.1976364,-0.01713689,0.35228723,1.9303815,0.00040933976,0.35807806,1.6833788,-0.0012208562,0.37219277,1.4461238,0.0024318253,0.39547816,1.2296327,0.0070341234,0.42908275,1.0337181,-0.001797562,0.48001137,0.8589563,-0.002304173,0.550997,0.70531005,-0.0022493368,0.64792264,0.5759852,0.009954854,0.78975016,0.46624553
0.0821360758125782,0.09750021182596684,0.9759666666666666,0.9705,2.7613089084625244,0.016921243,0.5135121,3.219861,-0.020839931,0.46627423,3.4681077,0.021596475,0.43832263,3.5755339,-0.034183018,0.4174017,3.584602,-0.026013775,0.40111712,3.493329,-0.021497296,0.39091828,3.350432,-0.019826919,0.3830701,3.173347,0.019289304,0.37489367,2.9608505,-0.020648865,0.36876756,2.7230175,-0.0005288128,0.36240783,2.4639366,0.01381683,0.35557598,2.2024715,-0.017986597,0.35381135,1.9308681,0.00016449846,0.35960573,1.680036,-0.0017114514,0.37389147,1.4407008,0.003385234,0.39754477,1.222355,0.0063636308,0.4317037,1.0253214,-0.0014487894,0.48340765,0.8498072,-0.0025615124,0.55582726,0.6957751,-0.0020104125,0.6545018,0.5666833,0.009923889,0.79866827,0.45713162
0.07747187655766805,0.1198743930786848,0.9767666666666667,0.9613,2.754823923110962,0.01607105,0.5175906,3.1623693,-0.02085907,0.46967727,3.4175553,0.021003025,0.4417815,3.5297647,-0.033999793,0.42082134,3.5407028,-0.025920883,0.40439653,3.4559522,-0.02139847,0.3940958,3.3152955,-0.019687027,0.3860991,3.143864,0.019011788,0.3776052,2.9360647,-0.020774554,0.37125042,2.6979704,-0.001338353,0.3645763,2.4419484,0.014435645,0.35754216,2.181121,-0.017238786,0.35564575,1.9117773,-0.0003159524,0.36119315,1.662746,-0.0020881582,0.3753773,1.4237942,0.0037497825,0.39904156,1.2064314,0.0060291244,0.43344352,1.0103692,-0.0012851324,0.48553017,0.83634084,-0.0015497175,0.5585306,0.68373525,-0.0031878927,0.65807384,0.5557477,0.012223436,0.8038898,0.44689736
0.07313294070959091,0.0996434558659792,0.9779333333333333,0.9687,2.760215997695923,0.01612638,0.5218061,3.1498294,-0.02169577,0.47360474,3.4167323,0.020620668,0.44545516,3.5329506,-0.033652805,0.42436603,3.5467222,-0.025291761,0.40738574,3.4581544,-0.02119663,0.39687,3.3119173,-0.019858578,0.3888049,3.1365361,0.019246226,0.3797964,2.9250338,-0.021782966,0.37332475,2.683818,-0.00091786607,0.3665156,2.4256008,0.014076111,0.35926935,2.163794,-0.01687364,0.35724184,1.8932076,0.0001786024,0.36267543,1.6435286,-0.00230803,0.376946,1.4045357,0.0019024591,0.4009049,1.1884034,0.006465031,0.43592933,0.9933117,-0.0008735822,0.48877937,0.8205725,-0.001997424,0.5630309,0.6695965,-0.0021534096,0.6642203,0.5431335,0.010794825,0.8122427,0.4356287
0.06913856339057287,0.093860367923975,0.9797333333333333,0.9701,2.757051944732666,0.015565149,0.52591187,3.0884373,-0.022155996,0.4770746,3.3610804,0.022910189,0.44873986,3.4794,-0.034027763,0.42796648,3.4909396,-0.026123825,0.41071993,3.4056726,-0.020918671,0.39997217,3.2619226,-0.02074924,0.39183658,3.0865757,0.01840976,0.3826565,2.8766325,-0.020825738,0.37613127,2.6351216,-0.0009541654,0.36910906,2.3803055,0.013085286,0.36159176,2.1212366,-0.01594393,0.35930502,1.8544432,-0.0016865886,0.36466837,1.6087074,-0.0022991998,0.37905106,1.373803,0.001994422,0.40318352,1.1607807,0.007416815,0.43847004,0.969244,-0.00069804525,0.49174488,0.79986495,-0.0026202265,0.5666841,0.65164775,-0.0018954806,0.66893685,0.5274874,0.011417734,0.81849694,0.42239413
