train_loss,test_loss,train_acc,test_acc,epoch_time,act_mean_0,act_std_0,grad_norm_0,act_mean_1,act_std_1,grad_norm_1,act_mean_2,act_std_2,grad_norm_2,act_mean_3,act_std_3,grad_norm_3,act_mean_4,act_std_4,grad_norm_4,act_mean_5,act_std_5,grad_norm_5,act_mean_6,act_std_6,grad_norm_6,act_mean_7,act_std_7,grad_norm_7,act_mean_8,act_std_8,grad_norm_8,act_mean_9,act_std_9,grad_norm_9,act_mean_10,act_std_10,grad_norm_10,act_mean_11,act_std_11,grad_norm_11,act_mean_12,act_std_12,grad_norm_12,act_mean_13,act_std_13,grad_norm_13,act_mean_14,act_std_14,grad_norm_14,act_mean_15,act_std_15,grad_norm_15,act_mean_16,act_std_16,grad_norm_16,act_mean_17,act_std_17,grad_norm_17,act_mean_18,act_std_18,grad_norm_18,act_mean_19,act_std_19,grad_norm_19
2.301210262298584,2.301003851699829,0.11236666666666667,0.1135,3.203372001647949,-0.009697275,0.42355293,2.6829039e-06,0.0012873801,0.2403037,4.7120047e-06,-0.005367559,0.11893634,8.955019e-06,-0.0045537744,0.058866236,1.7788807e-05,0.0007211068,0.03030437,3.5395973e-05,-0.00085952744,0.015326273,7.375348e-05,-6.802919e-05,0.0075420686,0.00014646954,-7.6330005e-05,0.0037374056,0.0002984115,6.3395084e-05,0.0019382195,0.00060890464,6.5806976e-06,0.0009288535,0.0012279518,2.0289466e-05,0.00046789288,0.0024538676,4.2775714e-06,0.00022359309,0.0047518704,-3.2633028e-07,0.00012473002,0.009648197,-1.2940759e-05,0.0001433241,0.019258508,-5.6578674e-06,0.00026940525,0.03932946,6.565022e-05,0.0005463572,0.07986389,-1.0626465e-05,0.0011225466,0.16333617,-0.00023910266,0.0022425144,0.31518468,-0.0003013262,0.0044377306,0.62633497,0.0001876916,0.008569413,1.2374076
2.301208042526245,2.300999328613281,0.11236666666666667,0.1135,3.2104997634887695,-0.00969728,0.42355293,2.6826742e-06,0.0012873578,0.24030365,4.711373e-06,-0.0053675696,0.11893635,8.953409e-06,-0.004553777,0.058866207,1.7786208e-05,0.00072109903,0.030304363,3.5389734e-05,-0.0008595337,0.015326274,7.3741816e-05,-6.8028065e-05,0.007542061,0.00014645119,-7.634247e-05,0.0037373884,0.00029836065,6.338479e-05,0.0019381981,0.00060876,6.571349e-06,0.0009288024,0.0012277409,2.0266674e-05,0.00046780656,0.002453422,4.608344e-06,0.00022337913,0.0047506928,-2.727254e-08,0.00012394536,0.009645273,-1.4051173e-05,0.0001407337,0.01925383,-5.3989806e-06,0.00026435492,0.03932038,6.2866064e-05,0.0005359468,0.07984624,-1.4779658e-05,0.001098614,0.16330962,-0.0002250805,0.00219044,0.31514624,-0.00031321045,0.0043237307,0.62624204,0.00013922929,0.008328625,1.2372519
2.30120773785909,2.3009949687957763,0.11236666666666667,0.1135,3.213533878326416,-0.009697282,0.42355293,2.6831578e-06,0.0012873375,0.24030358,4.712357e-06,-0.0053675785,0.11893635,8.955869e-06,-0.004553784,0.058866236,1.7790417e-05,0.0007210878,0.030304372,3.539771e-05,-0.0008595379,0.015326278,7.375883e-05,-6.803886e-05,0.0075420574,0.00014649394,-7.6324024e-05,0.0037373954,0.00029846947,6.3412204e-05,0.0019381995,0.00060902076,6.594611e-06,0.00092883874,0.0012282088,2.0225481e-05,0.00046786675,0.0024542103,4.409562e-06,0.00022344179,0.004752501,-6.722707e-07,0.0001237464,0.00964817,-1.230225e-05,0.0001405187,0.019259261,-5.1685047e-06,0.0002638403,0.03933016,6.579488e-05,0.0005355334,0.07986692,-4.246666e-06,0.0011021709,0.16333838,-0.00023997882,0.0022029937,0.31517634,-0.00032226913,0.0043720827,0.62624484,0.00017359418,0.00846583,1.2373545
2.301213046391805,2.301003917312622,0.11236666666666667,0.1135,3.216355085372925,-0.009697294,0.42355287,2.6823982e-06,0.0012873142,0.24030362,4.711193e-06,-0.0053675845,0.1189363,8.953354e-06,-0.004553788,0.058866225,1.778636e-05,0.00072108215,0.030304369,3.5389687e-05,-0.0008595443,0.015326276,7.3738636e-05,-6.803528e-05,0.0075420476,0.00014643579,-7.635565e-05,0.0037373765,0.0002983439,6.3355845e-05,0.0019381854,0.0006087584,6.600978e-06,0.00092878984,0.0012276709,2.0272157e-05,0.0004678208,0.0024532783,4.355867e-06,0.00022357317,0.0047506345,-1.2640871e-07,0.00012541772,0.0096462015,-1.40492075e-05,0.00014580124,0.019253781,-5.6677163e-06,0.00027511976,0.039322346,6.575544e-05,0.00055749767,0.07984729,-1.6334361e-05,0.0011415462,0.1633009,-0.00024176778,0.00227582,0.3151205,-0.00032393757,0.0044988324,0.62622774,0.00014265788,0.008697342,1.237334
2.3012122793833414,2.3010057033538818,0.11236666666666667,0.1135,3.3001270294189453,-0.009697296,0.42355272,2.682615e-06,0.0012872918,0.24030373,4.7115877e-06,-0.0053676004,0.1189363,8.954105e-06,-0.004553791,0.0588662,1.7787368e-05,0.0007210735,0.030304385,3.5391146e-05,-0.00085954875,0.015326273,7.374246e-05,-6.804111e-05,0.0075420514,0.00014645529,-7.634905e-05,0.0037373775,0.000298376,6.337516e-05,0.0019381847,0.0006088295,6.5712284e-06,0.0009288046,0.0012278337,2.024699e-05,0.00046783587,0.0024535477,4.460434e-06,0.00022344317,0.004751032,-3.0659047e-07,0.0001238082,0.0096460935,-1.2830051e-05,0.00014007358,0.019255124,-4.989716e-06,0.0002629327,0.039323542,6.391802e-05,0.0005327846,0.0798527,-1.1438036e-05,0.0010930357,0.16331306,-0.0002373813,0.0021847496,0.31511834,-0.00032499307,0.004334712,0.62622875,0.00015074828,0.008401913,1.2373118
2.301213978703817,2.301014739608765,0.11236666666666667,0.1135,3.205656051635742,-0.0096973,0.42355275,2.6825028e-06,0.0012872709,0.24030355,4.71129e-06,-0.005367606,0.118936315,8.953861e-06,-0.004553798,0.058866236,1.7786806e-05,0.00072106294,0.030304372,3.5390844e-05,-0.00085955445,0.015326278,7.374323e-05,-6.804289e-05,0.007542041,0.00014644787,-7.634858e-05,0.0037373698,0.00029836563,6.336196e-05,0.0019381733,0.0006088127,6.592588e-06,0.00092878344,0.0012277699,2.0272902e-05,0.00046781512,0.0024534648,4.285693e-06,0.00022353558,0.0047510024,-5.432218e-07,0.00012497162,0.009646376,-1.3167012e-05,0.00014452284,0.019254448,-4.6057107e-06,0.000272185,0.039322775,6.7592984e-05,0.0005526725,0.07985101,-1.13052965e-05,0.0011348433,0.16330309,-0.00024330535,0.0022628289,0.31512547,-0.00034280407,0.004468839,0.626207,0.00015031062,0.008615013,1.2373042
2.3012098522186277,2.301010189437866,0.11236666666666667,0.1135,3.2302098274230957,-0.009697306,0.4235528,2.6824712e-06,0.0012872493,0.24030365,4.711346e-06,-0.005367619,0.118936285,8.953839e-06,-0.004553797,0.058866207,1.7786579e-05,0.00072105543,0.030304369,3.539011e-05,-0.0008595576,0.01532628,7.3741525e-05,-6.8045854e-05,0.0075420425,0.00014645081,-7.63633e-05,0.0037373654,0.00029837724,6.334968e-05,0.0019381671,0.0006088465,6.550419e-06,0.00092877646,0.0012278289,2.0270714e-05,0.00046780836,0.00245348,4.3376594e-06,0.00022346749,0.0047509624,-4.0394593e-07,0.00012415915,0.009646508,-1.3172289e-05,0.00014158343,0.019255225,-5.254516e-06,0.00026602938,0.039324272,6.438096e-05,0.0005391062,0.079853855,-1.0160317e-05,0.0011061064,0.16331156,-0.00023495748,0.0022098462,0.31512833,-0.0003125936,0.0043815407,0.6262037,0.00015005062,0.008476484,1.2372874
2.3012145697275797,2.301013130187988,0.11236666666666667,0.1135,3.2066633701324463,-0.009697309,0.4235529,2.6821492e-06,0.001287227,0.24030371,4.7105336e-06,-0.0053676246,0.11893628,8.952237e-06,-0.004553806,0.058866203,1.7783746e-05,0.0007210471,0.030304383,3.538512e-05,-0.00085956295,0.015326279,7.373204e-05,-6.804428e-05,0.0075420337,0.00014643102,-7.6371536e-05,0.0037373523,0.00029832977,6.3332336e-05,0.0019381527,0.00060872006,6.566416e-06,0.0009287392,0.0012276572,2.0271607e-05,0.00046775705,0.0024532117,4.4001563e-06,0.00022343581,0.004750475,-2.2497855e-07,0.0001245475,0.009645675,-1.3943219e-05,0.00014304234,0.019252835,-5.179149e-06,0.000268805,0.039318565,6.432665e-05,0.0005448935,0.07983969,-1.2647327e-05,0.0011183103,0.16328819,-0.00023723536,0.0022321388,0.31509197,-0.00033244592,0.004411715,0.62617517,0.00014030345,0.008515277,1.2372487
2.30121051419576,2.30103048286438,0.11236666666666667,0.1135,3.2072839736938477,-0.009697316,0.42355278,2.6820865e-06,0.0012872067,0.24030365,4.7105877e-06,-0.0053676367,0.118936285,8.952478e-06,-0.0045538065,0.058866203,1.7784712e-05,0.00072103797,0.03030437,3.5386565e-05,-0.0008595691,0.015326276,7.3732415e-05,-6.804957e-05,0.0075420253,0.00014642539,-7.637672e-05,0.0037373453,0.0002983302,6.3328276e-05,0.0019381413,0.00060874026,6.5950335e-06,0.00092872913,0.0012275486,2.0263278e-05,0.000467752,0.0024531784,4.254503e-06,0.00022353545,0.0047504604,-4.0521383e-07,0.000125638,0.0096456455,-1.4064751e-05,0.00014706668,0.01925345,-5.531081e-06,0.0002776482,0.039321203,6.7382374e-05,0.00056324154,0.07984435,-1.3289266e-05,0.0011550525,0.16329524,-0.00024607682,0.0023015365,0.31510296,-0.0003361009,0.0045450535,0.62617403,0.000140297,0.008772155,1.2372236
2.3012103130340575,2.301020195388794,0.11236666666666667,0.1135,3.212005853652954,-0.009697323,0.42355263,2.6824864e-06,0.0012871831,0.24030367,4.711058e-06,-0.0053676423,0.11893625,8.952919e-06,-0.004553812,0.05886619,1.778469e-05,0.00072103,0.030304391,3.538761e-05,-0.00085957226,0.015326278,7.3738796e-05,-6.805187e-05,0.007542027,0.00014644569,-7.6380005e-05,0.0037373444,0.0002983642,6.333581e-05,0.0019381412,0.0006087897,6.526411e-06,0.00092872966,0.0012277588,2.0263029e-05,0.00046773982,0.0024533374,4.5297706e-06,0.00022333064,0.004750491,-4.3652196e-07,0.00012350135,0.009645129,-1.3535172e-05,0.00013942084,0.019253075,-4.9356363e-06,0.0002617502,0.039318316,6.390766e-05,0.0005319219,0.07984418,-9.654713e-06,0.0010944083,0.16329367,-0.0002266791,0.0021864285,0.3150996,-0.00032204503,0.0043236967,0.6261495,0.00013195102,0.008333978,1.2371924
2.3012080954233807,2.3010224182128907,0.11236666666666667,0.1135,3.2226178646087646,-0.0096973255,0.42355278,2.682514e-06,0.0012871622,0.24030362,4.711437e-06,-0.005367653,0.11893626,8.953679e-06,-0.0045538167,0.058866177,1.7786697e-05,0.00072102237,0.030304395,3.5390854e-05,-0.00085957494,0.015326278,7.374053e-05,-6.805561e-05,0.0075420253,0.000146445,-7.638984e-05,0.0037373411,0.0002983452,6.3324354e-05,0.0019381441,0.0006087409,6.5290055e-06,0.000928746,0.0012276871,2.0313213e-05,0.00046778264,0.0024533772,4.352617e-06,0.00022353251,0.0047505996,-5.0043e-07,0.0001245386,0.009645791,-1.3348055e-05,0.00014252355,0.019254146,-6.473924e-06,0.00026775102,0.039319776,6.338397e-05,0.00054186175,0.07984151,-1.1064069e-05,0.0011104465,0.1633004,-0.00024228246,0.00221546,0.3151172,-0.0002915479,0.0043937266,0.62624174,0.0001333424,0.00853753,1.237229
2.3012100962320963,2.3010072856903077,0.11236666666666667,0.1135,3.223690986633301,-0.009697337,0.42355275,2.6821447e-06,0.0012871403,0.24030365,4.710466e-06,-0.005367663,0.11893625,8.951986e-06,-0.004553817,0.058866188,1.7782926e-05,0.0007210138,0.030304391,3.5384008e-05,-0.0008595831,0.01532628,7.37311e-05,-6.805747e-05,0.0075420183,0.00014642846,-7.63949e-05,0.0037373323,0.00029833085,6.331991e-05,0.0019381222,0.0006087216,6.527076e-06,0.00092870294,0.0012276655,2.0254829e-05,0.00046771622,0.002453144,4.3283976e-06,0.00022336707,0.00475047,-2.8112095e-07,0.00012398482,0.009645533,-1.3315746e-05,0.00014096384,0.019253168,-4.8344905e-06,0.00026455152,0.039319355,6.451947e-05,0.0005370452,0.07984437,-1.2305666e-05,0.0011043544,0.16329345,-0.00023428685,0.0022076464,0.3151158,-0.00032782185,0.004364274,0.6262177,0.0001633139,0.008405265,1.2373291
2.3012094623565673,2.301022370147705,0.11236666666666667,0.1135,3.209073066711426,-0.009697337,0.42355275,2.68222e-06,0.0012871184,0.24030359,4.71065e-06,-0.0053676716,0.11893627,8.952305e-06,-0.0045538223,0.05886618,1.7784121e-05,0.00072100374,0.030304385,3.538485e-05,-0.0008595877,0.015326278,7.373084e-05,-6.805953e-05,0.0075420123,0.00014643386,-7.6400116e-05,0.003737319,0.00029832317,6.3307496e-05,0.0019381095,0.000608709,6.5475115e-06,0.0009286802,0.0012275961,2.025377e-05,0.00046768656,0.002453127,4.502161e-06,0.00022333942,0.0047501563,-4.032755e-07,0.00012421342,0.009644128,-1.4215728e-05,0.00014216846,0.019251116,-5.6234385e-06,0.00026753268,0.039314304,6.36878e-05,0.0005422188,0.079835854,-1.175412e-05,0.0011114135,0.16328548,-0.0002350999,0.0022156914,0.31506687,-0.00032759234,0.0043846886,0.6261169,0.00010391566,0.008485976,1.2371095
2.3012093198140464,2.301022728729248,0.11236666666666667,0.1135,3.592231035232544,-0.009697342,0.42355272,2.6822022e-06,0.0012870968,0.24030358,4.7106632e-06,-0.005367678,0.11893626,8.952713e-06,-0.0045538265,0.058866177,1.7784718e-05,0.00072099484,0.030304387,3.538627e-05,-0.00085959514,0.015326279,7.3734736e-05,-6.806739e-05,0.0075420085,0.00014643322,-7.6400494e-05,0.0037373211,0.00029835617,6.331515e-05,0.0019381035,0.00060879544,6.5492504e-06,0.0009286888,0.0012276857,2.023475e-05,0.00046771052,0.0024532864,4.164586e-06,0.00022343868,0.004750901,-5.8185816e-07,0.00012475172,0.009645382,-1.3035487e-05,0.00014393816,0.019253697,-4.634748e-06,0.0002713093,0.039321132,6.799559e-05,0.0005513238,0.07984646,-1.1843126e-05,0.0011328408,0.1632982,-0.00024206213,0.0022614596,0.31510875,-0.00033917566,0.0044706627,0.6261384,0.00016037052,0.008609542,1.2372067
2.3012130016326906,2.301028614807129,0.11236666666666667,0.1135,3.3346543312072754,-0.0096973535,0.42355266,2.6818868e-06,0.0012870724,0.24030365,4.7101325e-06,-0.005367695,0.118936226,8.951537e-06,-0.0045538293,0.058866184,1.778227e-05,0.0007209865,0.030304402,3.5382236e-05,-0.00085959653,0.015326277,7.37254e-05,-6.806477e-05,0.0075420043,0.00014641957,-7.640969e-05,0.0037373095,0.00029830914,6.328565e-05,0.0019380972,0.0006086916,6.5277e-06,0.00092866516,0.0012275219,2.0270894e-05,0.00046768266,0.0024529037,4.354353e-06,0.00022338466,0.00475008,-5.1267847e-07,0.00012436218,0.009645046,-1.3965255e-05,0.00014271829,0.019251142,-5.2892447e-06,0.00026842195,0.039314635,6.452182e-05,0.0005444099,0.07983594,-9.849759e-06,0.0011178302,0.16328192,-0.00023629682,0.0022312638,0.31507882,-0.00032873417,0.0044161323,0.62611395,0.000118498574,0.008534839,1.2371156
2.301210391489665,2.301017863082886,0.11236666666666667,0.1135,3.3077871799468994,-0.009697354,0.42355266,2.6817497e-06,0.0012870512,0.24030358,4.709978e-06,-0.005367703,0.11893621,8.950926e-06,-0.0045538316,0.058866154,1.7781045e-05,0.0007209809,0.030304402,3.5380337e-05,-0.00085960364,0.015326281,7.372341e-05,-6.806724e-05,0.0075419974,0.00014641337,-7.642757e-05,0.0037373027,0.0002982949,6.3284744e-05,0.0019380891,0.00060865167,6.515041e-06,0.0009286509,0.0012274977,2.0220226e-05,0.00046766037,0.0024528534,4.527232e-06,0.00022330011,0.0047494867,-9.187693e-08,0.00012369332,0.009643203,-1.3794097e-05,0.0001397796,0.019249802,-5.0704493e-06,0.0002626083,0.03931221,6.310856e-05,0.00053347513,0.07983229,-1.42033505e-05,0.0010981351,0.16326758,-0.00023346572,0.0021994105,0.31504896,-0.00033772824,0.004357455,0.6260909,0.00013882837,0.008425708,1.2371991
2.3012106101989747,2.301014799499512,0.11236666666666667,0.1135,3.2072298526763916,-0.009697354,0.42355272,2.6816542e-06,0.0012870296,0.24030365,4.709938e-06,-0.0053677135,0.118936226,8.950988e-06,-0.0045538354,0.058866154,1.7781174e-05,0.0007209698,0.030304406,3.538068e-05,-0.0008596067,0.015326279,7.372064e-05,-6.807031e-05,0.007541996,0.0001464039,-7.642735e-05,0.003737299,0.0002982833,6.326376e-05,0.0019380858,0.0006086365,6.5020213e-06,0.00092865,0.0012273645,2.0302286e-05,0.00046767667,0.0024526678,4.2360653e-06,0.00022345618,0.0047497554,-5.3038394e-07,0.00012476127,0.009644341,-1.3994253e-05,0.00014381319,0.01924995,-5.5470205e-06,0.00027070532,0.039313402,6.4893546e-05,0.0005489287,0.07983155,-1.1702123e-05,0.0011262647,0.16327587,-0.00023641317,0.0022473948,0.31506234,-0.00031352526,0.004445597,0.62611675,0.00012071112,0.008585674,1.2371148
