train_loss,test_loss,train_acc,test_acc,epoch_time,act_mean_0,act_std_0,grad_norm_0,act_mean_1,act_std_1,grad_norm_1,act_mean_2,act_std_2,grad_norm_2,act_mean_3,act_std_3,grad_norm_3,act_mean_4,act_std_4,grad_norm_4,act_mean_5,act_std_5,grad_norm_5,act_mean_6,act_std_6,grad_norm_6,act_mean_7,act_std_7,grad_norm_7,act_mean_8,act_std_8,grad_norm_8,act_mean_9,act_std_9,grad_norm_9,act_mean_10,act_std_10,grad_norm_10,act_mean_11,act_std_11,grad_norm_11,act_mean_12,act_std_12,grad_norm_12,act_mean_13,act_std_13,grad_norm_13,act_mean_14,act_std_14,grad_norm_14,act_mean_15,act_std_15,grad_norm_15,act_mean_16,act_std_16,grad_norm_16,act_mean_17,act_std_17,grad_norm_17,act_mean_18,act_std_18,grad_norm_18,act_mean_19,act_std_19,grad_norm_19
2.3018564037323,2.301439529800415,0.11163333333333333,0.1135,2.689997673034668,0.0015989139,0.46983096,2.1350911e-10,0.0336875,0.6866045,6.499009e-10,0.10863279,0.76575285,1.9299056e-09,-0.066968195,0.7034215,5.8341914e-09,0.040968813,0.6617574,1.8631889e-08,0.013150435,0.7620962,5.7625495e-08,-0.0038335999,0.79858893,1.7784362e-07,-0.009574572,0.6990346,5.5897675e-07,0.047250092,0.7351051,1.7573411e-06,0.019062169,0.7682112,5.7611865e-06,0.070544355,0.75027204,1.9187846e-05,0.02452612,0.6855618,6.2543666e-05,-0.108537726,0.795868,0.00019904338,0.08480848,0.56950134,0.00063891796,-0.06401583,0.79002607,0.0019673817,-0.04435453,0.7533559,0.0062055006,-0.18171999,0.7563661,0.019627001,0.039156687,0.73220795,0.062301926,-0.109697185,0.66067153,0.18980208,-0.10985156,0.70795,0.5854892
2.3017741910298666,2.30227301864624,0.11143333333333333,0.1135,2.678011894226074,0.0015989144,0.4698309,2.1352325e-10,0.0336875,0.6866047,6.4992506e-10,0.108632796,0.7657529,1.929854e-09,-0.06696823,0.7034212,5.834298e-09,0.040968798,0.66175777,1.8630542e-08,0.013150449,0.7620962,5.7621868e-08,-0.0038335999,0.79858893,1.7782352e-07,-0.0095745735,0.6990345,5.5890877e-07,0.047250077,0.7351051,1.7571285e-06,0.019062163,0.76821125,5.7606467e-06,0.070544355,0.75027204,1.9186482e-05,0.024526065,0.6855618,6.253894e-05,-0.10853773,0.795868,0.00019903512,0.08480845,0.569501,0.00063887524,-0.0640149,0.79002494,0.0019672331,-0.04435458,0.7533563,0.0062050424,-0.18172468,0.7563673,0.019626074,0.039150115,0.7322019,0.062301926,-0.109790415,0.66064477,0.1897934,-0.11051945,0.7077682,0.58546096
2.3018507110595703,2.3013166496276853,0.11093333333333333,0.1135,2.6823909282684326,0.0015989132,0.46983096,2.1352392e-10,0.03368746,0.68660444,6.499407e-10,0.10863276,0.76575273,1.9299673e-09,-0.0669682,0.7034211,5.834793e-09,0.04096882,0.6617576,1.8632756e-08,0.013150443,0.7620962,5.7630018e-08,-0.0038336013,0.7985888,1.7784335e-07,-0.0095745735,0.6990346,5.589811e-07,0.04725007,0.7351051,1.7573519e-06,0.019062165,0.7682112,5.7614516e-06,0.070544355,0.75027204,1.9188838e-05,0.024526058,0.6855618,6.254403e-05,-0.10853773,0.795868,0.00019904788,0.0848084,0.5695005,0.0006388996,-0.06401476,0.7900251,0.001967273,-0.044354003,0.75335604,0.0062051318,-0.18172878,0.7563663,0.019626219,0.03914526,0.73218656,0.062300615,-0.10989099,0.6606185,0.18979464,-0.11118609,0.7075749,0.5854902
2.3019817152659097,2.3016944107055664,0.11118333333333333,0.1135,2.6751770973205566,0.0015989147,0.46983102,2.135262e-10,0.033687472,0.68660444,6.4995237e-10,0.10863279,0.7657526,1.9300044e-09,-0.06696822,0.7034213,5.834835e-09,0.040968806,0.6617575,1.8633227e-08,0.013150444,0.76209646,5.763129e-08,-0.0038336015,0.7985888,1.7785574e-07,-0.009574575,0.69903475,5.5901967e-07,0.047250096,0.73510504,1.7574836e-06,0.01906216,0.7682112,5.761551e-06,0.070544355,0.75027204,1.918914e-05,0.024526078,0.6855618,6.254415e-05,-0.108537726,0.795868,0.0001990409,0.08480844,0.56950146,0.00063887774,-0.064014845,0.7900257,0.0019672443,-0.044353798,0.7533572,0.006205106,-0.18173309,0.75636625,0.01962577,0.03914157,0.7321809,0.06230037,-0.10999358,0.66059905,0.18978491,-0.11186698,0.70737505,0.58546257
2.301815817896525,2.3018951751708983,0.11151666666666667,0.1135,2.6659557819366455,0.0015989135,0.46983096,2.1352133e-10,0.033687465,0.6866045,6.4992567e-10,0.10863279,0.76575285,1.9298647e-09,-0.066968195,0.70342124,5.8345138e-09,0.040968806,0.6617575,1.8632186e-08,0.013150445,0.7620961,5.7627748e-08,-0.0038336013,0.7985889,1.7784504e-07,-0.009574572,0.6990346,5.5897414e-07,0.047250077,0.7351051,1.7572603e-06,0.01906216,0.7682112,5.7610882e-06,0.070544355,0.75027204,1.9187417e-05,0.024526088,0.6855618,6.253989e-05,-0.108537726,0.795868,0.00019902652,0.08480837,0.5695013,0.00063881546,-0.064015396,0.7900257,0.0019670597,-0.04435342,0.7533574,0.006204514,-0.1817362,0.756367,0.019623913,0.039140213,0.7321692,0.06229573,-0.11010112,0.66059357,0.18977807,-0.11256309,0.7071807,0.5854417
2.3018370886484782,2.30179688911438,0.11071666666666667,0.1135,2.670084238052368,0.0015989132,0.46983105,2.135114e-10,0.033687487,0.68660444,6.498998e-10,0.10863279,0.7657528,1.9297832e-09,-0.0669682,0.7034213,5.834231e-09,0.04096884,0.6617577,1.8631708e-08,0.013150449,0.7620962,5.7624096e-08,-0.0038336003,0.7985887,1.7783574e-07,-0.00957457,0.6990345,5.5895816e-07,0.047250077,0.7351051,1.7572378e-06,0.019062158,0.76821125,5.760873e-06,0.070544355,0.75027204,1.918673e-05,0.024526117,0.6855618,6.253962e-05,-0.108537704,0.795868,0.00019903347,0.0848084,0.5695012,0.000638811,-0.06401562,0.7900242,0.0019671316,-0.044352934,0.7533583,0.006204539,-0.18173766,0.7563652,0.019623585,0.039142475,0.7321652,0.062293794,-0.1102089,0.6606007,0.18977256,-0.11324204,0.7069948,0.58543724
2.3017909310658773,2.3022352809906006,0.11201666666666667,0.1028,2.799659013748169,0.001598915,0.4698308,2.1352946e-10,0.033687484,0.68660444,6.499385e-10,0.10863278,0.76575273,1.929826e-09,-0.066968195,0.7034215,5.834408e-09,0.04096882,0.6617575,1.8631724e-08,0.013150448,0.76209617,5.7624703e-08,-0.0038335994,0.7985891,1.778323e-07,-0.009574567,0.6990345,5.589376e-07,0.047250092,0.7351051,1.7571032e-06,0.019062167,0.76821125,5.7606944e-06,0.070544355,0.75027204,1.9186153e-05,0.024526116,0.6855618,6.254083e-05,-0.108537704,0.795868,0.00019903056,0.08480843,0.56950134,0.00063879805,-0.064015485,0.79002464,0.001966957,-0.04435318,0.7533587,0.0062044617,-0.18174405,0.7563675,0.01962378,0.03913548,0.73215055,0.06229359,-0.110306,0.6605614,0.1897569,-0.11391835,0.7067926,0.5854407
2.301920558166504,2.3015969898223876,0.11071666666666667,0.1135,2.675949811935425,0.0015989139,0.46983102,2.1351111e-10,0.033687457,0.68660444,6.499129e-10,0.1086328,0.7657529,1.9299777e-09,-0.06696818,0.70342124,5.8345453e-09,0.040968813,0.66175777,1.8633731e-08,0.013150446,0.7620961,5.7632537e-08,-0.0038336043,0.7985889,1.7785324e-07,-0.00957457,0.6990346,5.590086e-07,0.047250114,0.7351051,1.7573933e-06,0.019062165,0.76821125,5.7612324e-06,0.070544355,0.75027204,1.9187943e-05,0.024526076,0.6855618,6.254125e-05,-0.108537726,0.795868,0.00019903675,0.08480843,0.5695014,0.0006388117,-0.064015545,0.7900251,0.0019670578,-0.04435261,0.7533599,0.0062045967,-0.18174687,0.7563647,0.019623406,0.03913543,0.7321427,0.06229199,-0.1104123,0.66056514,0.18975863,-0.11458927,0.70659435,0.58544135
2.3018789714813233,2.302161960220337,0.11128333333333333,0.1028,2.6877927780151367,0.0015989154,0.46983096,2.1353028e-10,0.03368749,0.6866042,6.4996825e-10,0.10863272,0.7657528,1.9299804e-09,-0.0669682,0.7034214,5.8348375e-09,0.040968806,0.66175765,1.863298e-08,0.013150447,0.76209617,5.7629457e-08,-0.0038336024,0.79858875,1.7784384e-07,-0.00957457,0.69903463,5.58982e-07,0.047250092,0.73510504,1.7572396e-06,0.019062161,0.7682112,5.760869e-06,0.070544355,0.75027204,1.9186848e-05,0.024526056,0.6855618,6.253994e-05,-0.108537704,0.795868,0.00019903552,0.0848084,0.56950104,0.00063877465,-0.06401552,0.7900255,0.0019669756,-0.044352565,0.75335807,0.0062041907,-0.18175058,0.7563659,0.019622471,0.039133444,0.7321336,0.06228875,-0.110508025,0.66055447,0.18975201,-0.115273386,0.706422,0.58541167
2.301793834050496,2.302646771621704,0.11176666666666667,0.1135,2.704517126083374,0.0015989137,0.46983093,2.1350663e-10,0.03368748,0.6866045,6.499099e-10,0.108632736,0.7657528,1.9298125e-09,-0.06696815,0.7034211,5.8344454e-09,0.04096884,0.66175777,1.8632381e-08,0.013150454,0.76209605,5.7628743e-08,-0.0038336003,0.79858893,1.7783863e-07,-0.009574572,0.69903463,5.5898795e-07,0.047250077,0.7351051,1.7572321e-06,0.019062165,0.7682112,5.7608872e-06,0.070544355,0.75027204,1.918631e-05,0.024526091,0.6855618,6.253759e-05,-0.108537704,0.795868,0.00019902395,0.08480843,0.56950146,0.0006387326,-0.06401529,0.79002565,0.001966778,-0.044351973,0.7533605,0.006203882,-0.18175274,0.75636506,0.019621491,0.039126053,0.7321283,0.06228641,-0.11060526,0.660525,0.18974112,-0.115946904,0.7062299,0.58540696
2.3020808484395343,2.301728300857544,0.11203333333333333,0.1028,2.665776252746582,0.0015989152,0.469831,2.1350086e-10,0.033687484,0.6866045,6.4987427e-10,0.1086328,0.765753,1.9296105e-09,-0.0669682,0.7034213,5.834077e-09,0.04096884,0.6617577,1.8630926e-08,0.013150444,0.76209587,5.7622618e-08,-0.0038335978,0.79858905,1.7782483e-07,-0.00957457,0.6990346,5.589157e-07,0.0472501,0.7351051,1.7570339e-06,0.019062163,0.76821125,5.7604548e-06,0.070544355,0.75027204,1.91847e-05,0.024526093,0.6855618,6.253338e-05,-0.10853772,0.795868,0.00019901473,0.0848084,0.5695012,0.0006387091,-0.06401514,0.79002523,0.0019667638,-0.044352595,0.7533597,0.0062036677,-0.1817577,0.75636536,0.019621035,0.039123915,0.73211706,0.06228867,-0.110713646,0.66051066,0.18974327,-0.11662882,0.7060171,0.5854182
2.3019683709462484,2.3016485038757324,0.11118333333333333,0.1135,2.683583974838257,0.0015989139,0.46983102,2.1350437e-10,0.03368748,0.68660426,6.4989525e-10,0.10863273,0.76575285,1.9297657e-09,-0.066968195,0.7034211,5.834291e-09,0.04096878,0.6617576,1.8632157e-08,0.013150459,0.7620961,5.7626767e-08,-0.0038335994,0.79858893,1.7783698e-07,-0.009574569,0.6990346,5.5895777e-07,0.047250055,0.7351051,1.7572111e-06,0.019062167,0.7682112,5.760834e-06,0.070544355,0.75027204,1.9186391e-05,0.024526134,0.6855618,6.2538136e-05,-0.10853774,0.795868,0.00019902691,0.08480848,0.5695014,0.00063872884,-0.0640146,0.7900257,0.0019667493,-0.044351604,0.75336087,0.0062036538,-0.18176123,0.75636405,0.019621285,0.039121747,0.73211294,0.062283933,-0.11081649,0.66050225,0.18972784,-0.11729813,0.70583135,0.58539706
2.3018291517893474,2.3015057918548583,0.11185,0.1135,2.6734869480133057,0.0015989128,0.46983096,2.1349804e-10,0.033687484,0.6866045,6.498665e-10,0.10863273,0.7657529,1.929689e-09,-0.06696818,0.70342135,5.834274e-09,0.040968813,0.6617577,1.8632077e-08,0.01315045,0.76209605,5.7629062e-08,-0.0038336013,0.7985887,1.7784349e-07,-0.00957457,0.6990345,5.589856e-07,0.047250073,0.7351051,1.7572117e-06,0.019062169,0.7682112,5.76075e-06,0.070544355,0.75027204,1.9186142e-05,0.024526138,0.6855618,6.253565e-05,-0.108537786,0.795868,0.00019901742,0.08480845,0.56950146,0.00063870376,-0.064014934,0.7900255,0.0019667079,-0.044351246,0.753361,0.00620369,-0.18176562,0.75636584,0.0196206,0.039120898,0.7320986,0.062281605,-0.110904805,0.66048676,0.1897228,-0.117982075,0.7056651,0.5853835
2.3018845656077067,2.3019274555206297,0.11023333333333334,0.1135,2.6720409393310547,0.0015989137,0.469831,2.1349816e-10,0.03368747,0.68660456,6.498926e-10,0.10863268,0.765753,1.9298116e-09,-0.0669682,0.70342094,5.8346092e-09,0.04096882,0.6617578,1.863355e-08,0.01315044,0.7620962,5.763034e-08,-0.0038336003,0.7985888,1.7784659e-07,-0.009574575,0.6990345,5.589823e-07,0.04725009,0.73510504,1.7572615e-06,0.019062158,0.7682112,5.760902e-06,0.070544355,0.75027204,1.918652e-05,0.024526134,0.6855618,6.253665e-05,-0.10853773,0.795868,0.00019902679,0.08480843,0.5695014,0.00063870376,-0.06401517,0.7900255,0.0019667195,-0.04435107,0.7533629,0.0062035755,-0.18176824,0.7563648,0.019620324,0.03912373,0.73209137,0.06227999,-0.111006595,0.66050196,0.1897152,-0.11866115,0.7054897,0.58536327
2.301804277674357,2.301731483078003,0.11245,0.1135,2.676974058151245,0.0015989147,0.4698311,2.1347794e-10,0.033687484,0.6866045,6.498185e-10,0.10863284,0.76575273,1.9294928e-09,-0.0669682,0.7034211,5.833642e-09,0.040968806,0.66175765,1.862951e-08,0.01315045,0.76209617,5.761964e-08,-0.0038335994,0.798589,1.7781977e-07,-0.009574572,0.6990345,5.588983e-07,0.047250062,0.7351051,1.7569088e-06,0.019062152,0.7682112,5.759832e-06,0.070544355,0.75027204,1.918346e-05,0.024526138,0.6855618,6.252871e-05,-0.10853771,0.795868,0.00019899769,0.08480843,0.5695015,0.00063859473,-0.06401445,0.7900247,0.0019663896,-0.044350818,0.7533613,0.006202554,-0.18177424,0.7563655,0.01961739,0.03912039,0.7320818,0.062274653,-0.111098744,0.66048294,0.18970574,-0.11931872,0.7053132,0.5853502
2.30183391456604,2.3012887393951416,0.11083333333333334,0.1135,2.7801761627197266,0.0015989145,0.469831,2.1349507e-10,0.033687484,0.6866044,6.4987465e-10,0.10863279,0.76575273,1.929602e-09,-0.06696822,0.7034213,5.834168e-09,0.040968835,0.66175735,1.8631413e-08,0.013150447,0.762096,5.7625698e-08,-0.0038336033,0.79858893,1.7782789e-07,-0.009574572,0.6990346,5.589399e-07,0.047250096,0.7351051,1.7570512e-06,0.019062165,0.7682112,5.7602992e-06,0.070544355,0.75027204,1.9184463e-05,0.024526142,0.6855618,6.253142e-05,-0.108537704,0.795868,0.00019900526,0.08480837,0.5695015,0.0006386164,-0.06401426,0.79002535,0.0019664823,-0.04435074,0.753361,0.006203019,-0.18177675,0.7563637,0.019619174,0.039115686,0.7320762,0.062277555,-0.111205645,0.6604659,0.189709,-0.1199663,0.705098,0.58536136
2.3019066275278726,2.3010753261566164,0.11168333333333333,0.1135,2.672109842300415,0.0015989142,0.469831,2.1351088e-10,0.033687472,0.6866045,6.499193e-10,0.10863276,0.76575285,1.929727e-09,-0.066968195,0.70342124,5.834429e-09,0.04096879,0.66175777,1.8632702e-08,0.013150441,0.76209646,5.762974e-08,-0.0038336013,0.7985889,1.7784461e-07,-0.00957457,0.6990345,5.5896976e-07,0.0472501,0.7351051,1.757099e-06,0.019062161,0.76821125,5.7605353e-06,0.07054436,0.75027204,1.9185038e-05,0.024526143,0.6855618,6.253456e-05,-0.108537704,0.795868,0.00019901441,0.08480839,0.5695014,0.0006386289,-0.06401412,0.79002535,0.0019665132,-0.04435044,0.7533617,0.0062031485,-0.18177947,0.7563651,0.019618372,0.039109994,0.73207045,0.062275194,-0.111316755,0.6604436,0.18969856,-0.12064287,0.70486844,0.58533937
2.3019677055358887,2.301942300796509,0.11145,0.1135,2.6841228008270264,0.001598915,0.46983102,2.1351e-10,0.033687472,0.6866046,6.4992517e-10,0.108632736,0.76575273,1.9297541e-09,-0.06696822,0.70342124,5.834632e-09,0.04096879,0.6617578,1.8633317e-08,0.013150441,0.7620962,5.763047e-08,-0.0038335994,0.79858917,1.7784417e-07,-0.009574569,0.6990346,5.5898573e-07,0.047250073,0.7351051,1.7571401e-06,0.01906216,0.76821125,5.7605607e-06,0.07054436,0.75027204,1.918543e-05,0.024526164,0.6855618,6.253705e-05,-0.108537726,0.795868,0.00019902061,0.08480841,0.56950146,0.00063862564,-0.06401478,0.79002434,0.0019664732,-0.0443508,0.753364,0.0062030335,-0.18178219,0.75636446,0.019617762,0.03910353,0.732058,0.062274974,-0.11141578,0.6604102,0.18968855,-0.12134555,0.7046633,0.5853506
