train_loss,test_loss,train_acc,test_acc,epoch_time,act_mean_0,act_std_0,grad_norm_0,act_mean_1,act_std_1,grad_norm_1,act_mean_2,act_std_2,grad_norm_2,act_mean_3,act_std_3,grad_norm_3,act_mean_4,act_std_4,grad_norm_4,act_mean_5,act_std_5,grad_norm_5,act_mean_6,act_std_6,grad_norm_6,act_mean_7,act_std_7,grad_norm_7,act_mean_8,act_std_8,grad_norm_8,act_mean_9,act_std_9,grad_norm_9,act_mean_10,act_std_10,grad_norm_10,act_mean_11,act_std_11,grad_norm_11,act_mean_12,act_std_12,grad_norm_12,act_mean_13,act_std_13,grad_norm_13,act_mean_14,act_std_14,grad_norm_14,act_mean_15,act_std_15,grad_norm_15,act_mean_16,act_std_16,grad_norm_16,act_mean_17,act_std_17,grad_norm_17,act_mean_18,act_std_18,grad_norm_18,act_mean_19,act_std_19,grad_norm_19,act_mean_20,act_std_20,grad_norm_20,act_mean_21,act_std_21,grad_norm_21,act_mean_22,act_std_22,grad_norm_22,act_mean_23,act_std_23,grad_norm_23,act_mean_24,act_std_24,grad_norm_24,act_mean_25,act_std_25,grad_norm_25,act_mean_26,act_std_26,grad_norm_26,act_mean_27,act_std_27,grad_norm_27,act_mean_28,act_std_28,grad_norm_28,act_mean_29,act_std_29,grad_norm_29,act_mean_30,act_std_30,grad_norm_30,act_mean_31,act_std_31,grad_norm_31,act_mean_32,act_std_32,grad_norm_32,act_mean_33,act_std_33,grad_norm_33,act_mean_34,act_std_34,grad_norm_34,act_mean_35,act_std_35,grad_norm_35,act_mean_36,act_std_36,grad_norm_36,act_mean_37,act_std_37,grad_norm_37,act_mean_38,act_std_38,grad_norm_38,act_mean_39,act_std_39,grad_norm_39,act_mean_40,act_std_40,grad_norm_40,act_mean_41,act_std_41,grad_norm_41,act_mean_42,act_std_42,grad_norm_42,act_mean_43,act_std_43,grad_norm_43,act_mean_44,act_std_44,grad_norm_44,act_mean_45,act_std_45,grad_norm_45,act_mean_46,act_std_46,grad_norm_46,act_mean_47,act_std_47,grad_norm_47,act_mean_48,act_std_48,grad_norm_48,act_mean_49,act_std_49,grad_norm_49
0.12027273280620575,0.1625889232903719,0.9679833333333333,0.9587,4.506230592727661,-0.11260762,0.6458005,6.2518477,-0.023244759,0.6638611,6.199905,0.033456467,0.6918111,5.639281,-0.051504865,0.7704075,4.8195095,-0.04044326,0.7774456,4.23594,-0.07591324,0.7711627,3.9071147,0.051459454,0.7402798,3.830467,0.027753618,0.9013359,3.404162,-0.038042467,0.9448381,3.0507183,0.06492195,1.0384085,2.877624,-0.055840798,1.189542,2.6412592,-0.02111305,1.1995641,2.5931194,-0.016752133,1.3580111,2.5573986,-0.0490172,1.4447616,2.3989437,0.004182833,1.4902931,2.3699875,0.1282492,1.5641932,2.2872949,0.0623575,1.7693104,2.1695676,-0.130243,2.0441225,1.9970958,-0.102575466,1.9416249,2.0770705,-0.046945702,1.9415333,2.028312,-0.18421331,2.112846,1.9464595,-0.0980965,2.0076158,1.8376526,0.10513973,2.1537533,1.8245475,0.020467939,2.47328,1.8074617,-0.088200815,2.5304222,1.7209562,-0.2674568,2.4805596,1.7143073,0.013097337,2.3167787,1.7854791,0.017004278,2.405277,1.6671599,-0.0080111725,2.63744,1.6244835,-0.039023317,2.853929,1.551681,-0.07904859,2.725661,1.5251468,-0.24212648,2.8652782,1.4450275,-0.20608042,2.60606,1.5286064,-0.014655291,2.7045689,1.4781111,-0.3127204,2.7356753,1.4332085,0.008788659,2.7838778,1.4251593,-0.08299733,2.9026344,1.3636888,-0.35740718,3.133172,1.3043083,-0.4312139,2.8533149,1.22762,0.1422412,2.424954,1.2949871,-0.047833025,2.7639015,1.1406355,0.05993625,2.7923927,0.9943137,-0.15829587,3.149026,0.89600176,-0.18865906,3.0143154,0.81555915,0.21632284,3.0993085,0.7351018,0.3144237,3.2535834,0.6242797,0.062453795,3.7510035,0.5354846,-0.026466968,4.153223,0.49570203,-0.3588926,4.296287,0.43944088,-0.064684376,4.134157,0.4336187
0.11264780385692914,0.16604719167351722,0.9700333333333333,0.9562,4.386514186859131,-0.11562243,0.6484904,6.433624,-0.025770405,0.66483694,6.3634405,0.025331866,0.6929548,5.756603,-0.054265585,0.7662699,4.8959613,-0.037390593,0.7742391,4.314697,-0.073308185,0.7741412,3.9631426,0.056086242,0.7420878,3.7995112,0.024142394,0.9073336,3.360196,-0.040740397,0.95024246,3.017771,0.065798685,1.0370736,2.8241785,-0.053281624,1.1833057,2.5464132,-0.020933712,1.1933516,2.4856064,-0.014795565,1.3498588,2.4030716,-0.04784455,1.4400676,2.231751,0.0035910523,1.4847426,2.2015777,0.13621214,1.5549833,2.1567547,0.05170865,1.7706289,2.0379221,-0.13396981,2.0404508,1.9005066,-0.107690595,1.9290291,1.9712424,-0.04334513,1.9335464,1.9326949,-0.17540285,2.1158924,1.8672433,-0.09887062,2.0128067,1.781194,0.1012118,2.144777,1.7960079,0.0148757305,2.4748483,1.7590281,-0.07256627,2.5276914,1.6574363,-0.2752901,2.4992447,1.6337761,0.023232142,2.3188922,1.7079312,0.02572357,2.416248,1.6165202,0.001840366,2.652217,1.569699,-0.035754126,2.8633163,1.4973594,-0.09195897,2.7429013,1.4785802,-0.25184393,2.867486,1.3857354,-0.20192665,2.6086094,1.4867394,-0.00617161,2.7114494,1.450185,-0.30874383,2.7418919,1.3819629,0.00957324,2.809092,1.3854986,-0.091947265,2.9480145,1.3351926,-0.36146432,3.1844475,1.2658577,-0.43922234,2.9252915,1.1937419,0.1434825,2.4831007,1.2320426,-0.059345074,2.8365314,1.0939789,0.050941102,2.8322551,0.95222837,-0.16031243,3.1763973,0.8616943,-0.20938975,3.0438087,0.79495275,0.22879203,3.1196277,0.71982986,0.31937948,3.2827077,0.61167467,0.090621494,3.7843122,0.5272264,-0.024909751,4.2258253,0.484936,-0.35386398,4.3789263,0.42758656,-0.06029418,4.2289786,0.42121068
0.1015599370956421,0.18481960795521737,0.9726166666666667,0.9534,4.486953020095825,-0.11425355,0.6525299,6.3609643,-0.028675806,0.6678187,6.1949663,0.02785548,0.6926235,5.5556574,-0.054828703,0.76705974,4.6823115,-0.037507907,0.7746139,4.14658,-0.07033025,0.7743329,3.8206856,0.05073473,0.7440864,3.6988823,0.029048221,0.8996731,3.246233,-0.035140745,0.94508314,2.9006758,0.060912766,1.0399134,2.7148335,-0.05517856,1.1884575,2.4724395,-0.022403827,1.1979636,2.4189088,-0.0082653435,1.3596143,2.3540308,-0.04958763,1.4590403,2.222263,0.0068330504,1.5041207,2.181617,0.14353551,1.5805358,2.1204822,0.048784908,1.8149353,2.0050452,-0.1327203,2.083338,1.8842442,-0.10578391,1.9663105,1.956944,-0.037349377,1.9733378,1.9158255,-0.17048796,2.169108,1.8533353,-0.098025985,2.053931,1.7351992,0.09676726,2.1855319,1.7048311,0.020274425,2.512635,1.6956413,-0.07682409,2.5656495,1.6245443,-0.27257854,2.5433135,1.5894955,0.01899508,2.3791602,1.6378754,0.018011795,2.4885404,1.5186112,-0.00094102795,2.7343786,1.488131,-0.029220711,2.9606142,1.4255406,-0.083535194,2.841311,1.3799255,-0.26131326,2.9926555,1.3000335,-0.22259445,2.737106,1.3987936,-0.013186825,2.830656,1.3422927,-0.31860253,2.8721879,1.2694612,0.001721167,2.9457111,1.2820598,-0.09655057,3.0919905,1.2362293,-0.38991934,3.337534,1.1897488,-0.45241973,3.0410075,1.11524,0.14770177,2.6055405,1.1521945,-0.06760417,3.0086884,1.0183382,0.0565442,3.0052962,0.89269227,-0.14979069,3.3833184,0.8108315,-0.19738701,3.265944,0.7485667,0.26845223,3.3765588,0.6779806,0.33152598,3.544975,0.5767641,0.08548096,4.0800653,0.49745822,-0.027856704,4.530684,0.45762074,-0.38712832,4.6815953,0.40390155,-0.07874807,4.5382447,0.3982812
0.09474133687019348,0.15094348988085984,0.97455,0.9596,4.397194862365723,-0.11767577,0.6511585,5.9732375,-0.027949816,0.6633938,5.9212127,0.024261862,0.68892866,5.357718,-0.059227873,0.7594812,4.575522,-0.038756195,0.76047707,4.0513988,-0.06837385,0.7555592,3.679305,0.045262396,0.72563237,3.5705204,0.022692196,0.87193257,3.1166756,-0.032636777,0.91405386,2.7916245,0.060127303,1.0073346,2.5914905,-0.051525198,1.1553595,2.3627558,-0.021535713,1.1653792,2.3095202,-0.009473281,1.3223377,2.2560472,-0.04360314,1.4194189,2.0985084,0.008932115,1.4643897,2.0557313,0.14019679,1.5433395,1.9920499,0.049841918,1.7707758,1.8669316,-0.12570086,2.0392823,1.7499123,-0.099044584,1.9295423,1.8167218,-0.042328592,1.9559317,1.7558281,-0.175071,2.1551528,1.6870147,-0.09680425,2.0450327,1.5991392,0.100007616,2.1891801,1.5882064,0.016909739,2.5254745,1.5519551,-0.07452986,2.577973,1.487512,-0.2830966,2.5347867,1.4564648,0.013772644,2.3460326,1.5083961,0.013502358,2.4412248,1.4136392,-0.002976169,2.6848304,1.3667349,-0.033709865,2.9047167,1.3266741,-0.09566829,2.7564816,1.2957765,-0.23929487,2.8971837,1.2665148,-0.22161487,2.6780896,1.3557954,-0.0011603276,2.7678545,1.3196121,-0.30350173,2.7995102,1.2710028,0.023797628,2.8901813,1.2815461,-0.10254776,3.0510554,1.2331638,-0.39060542,3.2981143,1.1828014,-0.44599435,3.013188,1.1230319,0.14700417,2.5807526,1.1662829,-0.07746542,2.9838445,1.0333518,0.063339755,2.9637303,0.90482515,-0.14489947,3.3422267,0.81748956,-0.18033448,3.221299,0.7488773,0.261277,3.3486342,0.6691552,0.325953,3.521962,0.5685629,0.07907124,4.0306892,0.48959935,-0.018966768,4.4499946,0.4491432,-0.38408524,4.609156,0.39342386,-0.09221733,4.463981,0.38597453
0.08865700455904008,0.1460145495466888,0.9770333333333333,0.9626,4.522068023681641,-0.12325081,0.65347743,5.907314,-0.029425712,0.66173565,5.8372965,0.02209739,0.6847074,5.2858357,-0.06067436,0.7500853,4.4601245,-0.041057028,0.7504354,3.937858,-0.067123175,0.7492625,3.5903273,0.04392511,0.721202,3.4708345,0.020453818,0.86963797,3.0516052,-0.028861793,0.9149687,2.7226498,0.06510959,1.0130461,2.5381582,-0.05128095,1.1587313,2.3278968,-0.017856741,1.1693345,2.2787173,-0.008625603,1.3262526,2.2038047,-0.03389546,1.4244652,2.054075,0.008162902,1.4935287,2.0087528,0.13199538,1.5728288,1.9350358,0.04640589,1.786166,1.7990057,-0.12311476,2.0570931,1.6848361,-0.09860298,1.9469712,1.736748,-0.039565846,1.9855969,1.7235845,-0.1738184,2.192616,1.6535118,-0.09861237,2.0857296,1.5478737,0.09818561,2.2309492,1.5236835,0.016613986,2.5641463,1.5066954,-0.06646093,2.6174495,1.434486,-0.29002124,2.5754688,1.4090073,0.0147688305,2.3874717,1.4772302,0.0072874413,2.4932618,1.3804569,-0.008856782,2.7448323,1.3364397,-0.037028745,2.9567335,1.2836423,-0.0865152,2.8093853,1.253202,-0.24190809,2.9536107,1.2132847,-0.22739473,2.7362163,1.2890532,0.0060975654,2.8309278,1.2495055,-0.31728902,2.8622832,1.2129412,0.02387764,2.9461613,1.2140008,-0.1024066,3.1081302,1.153127,-0.4060159,3.3493657,1.1062216,-0.4444574,3.0453334,1.0484557,0.1601303,2.6064732,1.084442,-0.08448311,3.0410416,0.9607913,0.06582473,3.015664,0.84053576,-0.15166236,3.4010768,0.7618149,-0.19962318,3.2839236,0.7054668,0.26379043,3.3996167,0.63266855,0.31398606,3.5682075,0.53751713,0.087439306,4.0595593,0.46351883,-0.04033888,4.4861765,0.4267567,-0.37126768,4.613032,0.37752962,-0.103721164,4.4585543,0.3694135
0.08025646181901296,0.1604072380438447,0.9789,0.9615,4.415787220001221,-0.12190688,0.65427697,5.843815,-0.028233854,0.6619285,5.791524,0.016674638,0.6821991,5.2460785,-0.0572772,0.74507064,4.4791307,-0.04225805,0.74995464,3.9496236,-0.061394516,0.74512297,3.6187031,0.038122497,0.7225524,3.4507391,0.02194714,0.8707049,3.050255,-0.032699913,0.91538465,2.7026136,0.061355866,1.0164906,2.4888196,-0.05254501,1.1567541,2.2644942,-0.019528994,1.1574093,2.2013435,-0.010667819,1.312946,2.1319468,-0.033840094,1.4120848,1.9712768,0.009131513,1.4854307,1.8983419,0.12866478,1.552786,1.8415767,0.04690344,1.7625145,1.7259903,-0.13419743,2.0322983,1.6254053,-0.1054992,1.8945384,1.6695535,-0.035900388,1.9251466,1.6198161,-0.17339894,2.127067,1.5600802,-0.0924751,2.035104,1.4662484,0.093710475,2.1785882,1.4359202,0.015766857,2.490517,1.4144909,-0.05684125,2.5513232,1.354599,-0.28268775,2.523919,1.3197175,0.014295479,2.3487024,1.3546565,0.0026475894,2.4616294,1.2743213,-0.004465772,2.7058394,1.2333267,-0.043668628,2.924529,1.1951005,-0.07472116,2.7892737,1.1689727,-0.24087651,2.9447033,1.1205809,-0.23466676,2.7416508,1.1872101,-0.011232213,2.831208,1.1628315,-0.31492767,2.8583477,1.1338375,0.014643595,2.941936,1.14008,-0.10962733,3.1060197,1.0925752,-0.40655524,3.3436842,1.0546165,-0.45229787,3.0477266,0.99965894,0.16137013,2.598994,1.0387249,-0.06644503,3.0254335,0.92260516,0.06511394,3.0222647,0.80787367,-0.1414334,3.4199476,0.7307277,-0.20011863,3.3141932,0.6716083,0.27212414,3.4327402,0.60608655,0.33358026,3.617876,0.5155516,0.09106591,4.1462975,0.44503996,-0.039644964,4.5941105,0.40958548,-0.38436222,4.7348976,0.36105478,-0.10737961,4.557429,0.35383403
0.07767253914276759,0.16117845576554538,0.97955,0.9611,4.4422948360443115,-0.1248785,0.6570632,5.888545,-0.030865297,0.66395503,5.932702,0.01507182,0.68214005,5.3593235,-0.06250361,0.74310124,4.5929136,-0.042636417,0.74065816,4.058379,-0.062962435,0.7319602,3.7251823,0.03821857,0.7082052,3.605146,0.02378514,0.8517327,3.1899664,-0.03506242,0.8941087,2.8383,0.061383016,0.98809475,2.6532063,-0.053669907,1.1274251,2.4008904,-0.019739557,1.1309501,2.3250568,-0.0157601,1.282007,2.2298753,-0.0348693,1.3691764,2.0686803,0.012551562,1.4358138,1.9966099,0.12788565,1.5030688,1.9293569,0.047585256,1.7202247,1.8059751,-0.13294935,1.9926645,1.6843145,-0.10000496,1.8671708,1.7284489,-0.033038415,1.9078962,1.7025065,-0.17873338,2.1046917,1.6221894,-0.07995544,2.003373,1.5367135,0.09427365,2.1626804,1.503071,0.01262334,2.4641776,1.4898034,-0.058076493,2.5343437,1.4179918,-0.2815113,2.503244,1.3679018,0.007913116,2.334512,1.414773,-0.0026983556,2.4444225,1.3382318,-0.009867193,2.684863,1.2976309,-0.050295673,2.9133234,1.254092,-0.07716365,2.778709,1.2257901,-0.23702598,2.929945,1.1757498,-0.23837368,2.7316003,1.2376112,-0.0183647,2.8102217,1.2115676,-0.30994424,2.8353944,1.1749305,0.017657174,2.9178107,1.1839718,-0.1134987,3.06568,1.1253895,-0.39489254,3.295411,1.0711606,-0.44218656,3.023258,1.0181905,0.16363469,2.584485,1.048411,-0.06501746,3.0089722,0.9312684,0.059953146,3.0094523,0.810252,-0.13607761,3.3999186,0.73684776,-0.18882999,3.315044,0.6736662,0.26940176,3.474815,0.6027385,0.35229456,3.6597111,0.5156998,0.101144224,4.2158895,0.44134244,-0.035289194,4.6670084,0.40536374,-0.38884756,4.790091,0.35438135,-0.11132333,4.6031175,0.34723458
0.07120820015867552,0.15593069411739707,0.9811833333333333,0.9634,4.489078998565674,-0.12536946,0.6605906,6.0905194,-0.03044874,0.66825986,6.0620136,0.01264997,0.6847444,5.4887466,-0.06119032,0.74509925,4.696462,-0.044189136,0.7459309,4.1336923,-0.06597332,0.73727185,3.7939117,0.036413487,0.7135432,3.675737,0.021522043,0.855133,3.2238252,-0.027671121,0.89722234,2.8588266,0.05786074,0.9986311,2.6371953,-0.051746063,1.1342458,2.3772352,-0.022393163,1.1443136,2.2992737,-0.016633831,1.2931918,2.2124755,-0.03925145,1.3788613,2.0674896,0.011052681,1.444314,2.016359,0.12996568,1.5066994,1.9232261,0.05217245,1.7293047,1.7983025,-0.14259198,2.0033047,1.6579375,-0.10000039,1.8662258,1.7035679,-0.042540118,1.9023731,1.6595421,-0.1734446,2.0879905,1.6013093,-0.07692693,2.002925,1.5326507,0.09963991,2.1691034,1.5336202,0.014866284,2.4742692,1.508819,-0.056289136,2.5577393,1.4406872,-0.2766287,2.5313404,1.4097167,0.0077657723,2.3680255,1.4510552,-0.0016970679,2.496055,1.3755553,-0.0064312024,2.7491896,1.3258263,-0.04930619,2.9850967,1.2568859,-0.090110205,2.8370214,1.2250838,-0.23792483,2.9855366,1.1714433,-0.24408418,2.7824864,1.2313854,-0.009750277,2.854471,1.1979644,-0.3029443,2.894497,1.1590606,0.0096099805,3.005936,1.1636328,-0.11075788,3.1602154,1.1059093,-0.40010253,3.4089873,1.0557815,-0.45278576,3.1361375,1.003492,0.160724,2.6981068,1.0298439,-0.07795748,3.146464,0.91263884,0.05080058,3.1396713,0.7914955,-0.14565249,3.5580332,0.71622115,-0.1935705,3.4788115,0.65210843,0.27775043,3.641097,0.58250874,0.35296142,3.8368688,0.49468526,0.08668401,4.4144325,0.42364532,-0.045653924,4.870423,0.3877889,-0.39402306,4.9715376,0.3400306,-0.12171377,4.7870617,0.3330165
0.06609661410152912,0.14688014295846225,0.98275,0.9628,4.359424829483032,-0.1254629,0.6626372,5.259981,-0.034336187,0.6681752,5.24399,0.009888024,0.6815215,4.7457447,-0.06477418,0.7363093,4.060642,-0.0403615,0.7333539,3.6167707,-0.06510749,0.7289515,3.2996993,0.03623072,0.7073509,3.1936538,0.023118207,0.8488529,2.8112621,-0.032099545,0.89167213,2.5053756,0.06123303,0.9853125,2.3265474,-0.051627345,1.1232855,2.1173294,-0.027477337,1.1330343,2.0580099,-0.015818564,1.2788445,2.022867,-0.03639469,1.3624853,1.902369,0.010015018,1.4353389,1.8557847,0.13740483,1.5069916,1.7706307,0.055446494,1.7368814,1.657846,-0.14227161,2.0182338,1.5504533,-0.09343052,1.8815463,1.5757532,-0.03900156,1.9325311,1.5462998,-0.17074983,2.1326306,1.4831713,-0.073436625,2.0507662,1.4077357,0.0964391,2.2266927,1.3944455,0.017997788,2.5443149,1.3904703,-0.06029933,2.6306963,1.3197197,-0.28899726,2.5883906,1.2984627,0.012430036,2.4063578,1.3374579,-0.005597278,2.5407212,1.2581947,-0.0068903966,2.78954,1.212345,-0.050876196,3.0357533,1.1586308,-0.09119723,2.8774042,1.140802,-0.25021175,3.0262606,1.0904651,-0.24948892,2.8164098,1.1351148,-0.015126011,2.903153,1.106855,-0.31970197,2.932881,1.0743471,0.018354654,3.0347722,1.0867506,-0.10699443,3.1948478,1.0314449,-0.40188962,3.4385228,0.9836464,-0.45586964,3.1871073,0.9448532,0.15905726,2.7369964,0.9741143,-0.0813077,3.1946435,0.8654315,0.045686495,3.1789947,0.7562787,-0.14900577,3.575659,0.6898959,-0.19403712,3.497671,0.62996227,0.27796298,3.6712174,0.56245726,0.3550024,3.86255,0.47674227,0.08156889,4.429811,0.40810445,-0.015281787,4.8569765,0.37439045,-0.39994127,5.012273,0.32633725,-0.121943206,4.8305516,0.31884623
0.06366614599227906,0.17120626312345266,0.9830833333333333,0.96,4.518694162368774,-0.12572372,0.6642851,5.8648005,-0.03219073,0.669514,5.9020624,0.011381814,0.682645,5.308389,-0.0644614,0.73880154,4.5386395,-0.041891526,0.73409456,4.057012,-0.06593733,0.72821647,3.6918325,0.030989889,0.70195633,3.5410407,0.021684228,0.8335069,3.1308234,-0.0362012,0.87033415,2.8082626,0.0550721,0.95592743,2.6312828,-0.049574085,1.0892055,2.3853698,-0.021612791,1.0973424,2.2861438,-0.016591085,1.2439276,2.1950893,-0.03803547,1.3289095,2.051403,0.008314389,1.4005029,1.9995939,0.13254268,1.4624349,1.9140906,0.050633863,1.6908598,1.7812097,-0.14096098,1.9651215,1.6431463,-0.09295257,1.8319858,1.6933079,-0.028975816,1.8790946,1.6675402,-0.16446105,2.0710282,1.605982,-0.06892447,1.994859,1.5102793,0.093916215,2.166679,1.48519,0.015703276,2.4711654,1.44121,-0.05846668,2.554076,1.3622161,-0.28113762,2.5198593,1.3357601,0.016695635,2.3490853,1.3682425,0.0014408123,2.4844565,1.2856915,-0.0029562067,2.7454998,1.2407395,-0.047805652,2.9853868,1.1928986,-0.09152713,2.8334866,1.1717247,-0.23471959,2.979176,1.1264672,-0.24720287,2.8044264,1.1776843,-0.011033962,2.886105,1.1464571,-0.31909913,2.9161012,1.0926484,0.027876345,3.0127609,1.1132259,-0.10819873,3.1714902,1.055919,-0.40450102,3.4151065,1.0118811,-0.4538281,3.1554427,0.9616843,0.1569506,2.7104032,0.9804793,-0.075329795,3.1712909,0.8670839,0.037408702,3.1574123,0.7612097,-0.15589087,3.5416858,0.6940105,-0.19928597,3.4564266,0.63769734,0.2883631,3.6323977,0.56845313,0.37073743,3.83893,0.4835892,0.12057063,4.4229445,0.41167697,-0.01364133,4.9028296,0.37429792,-0.38706508,5.0786495,0.32577592,-0.12375499,4.910031,0.31666183
0.06719423725306987,0.1460301083482802,0.9830166666666666,0.9652,4.396179914474487,-0.12456056,0.66557574,5.6724916,-0.035953343,0.6738396,5.6494055,0.008311894,0.6844938,5.1096897,-0.06388533,0.73422205,4.3484535,-0.043419786,0.72968155,3.8461843,-0.066839814,0.71873343,3.4898794,0.03522287,0.69757926,3.3398578,0.022201464,0.8306863,2.923574,-0.030991912,0.87129706,2.581446,0.053612158,0.9614213,2.3977802,-0.050806474,1.096831,2.18779,-0.019107234,1.1011461,2.1139333,-0.019424014,1.2497345,2.0310822,-0.040862404,1.3307786,1.8859466,0.012939076,1.3955396,1.8073817,0.12848023,1.4590955,1.7248452,0.049142025,1.6790054,1.6190044,-0.13614759,1.9467708,1.5160129,-0.1045967,1.8221409,1.5722972,-0.031171048,1.8498267,1.5422229,-0.16654134,2.0381234,1.460255,-0.07585346,1.9719591,1.3912483,0.09135423,2.1243057,1.3797776,0.020107603,2.401856,1.3602324,-0.056854215,2.487448,1.2937152,-0.27251193,2.4721546,1.2657858,0.011916277,2.3242233,1.3122139,-0.0018525737,2.4385521,1.24142,-0.023868885,2.6751728,1.2009853,-0.07130695,2.8950608,1.1421392,-0.07325618,2.724903,1.1288856,-0.23263124,2.8888094,1.0786461,-0.2358069,2.696631,1.1323147,-0.021702962,2.7721765,1.103922,-0.31724703,2.819403,1.0702358,0.00082633266,2.890448,1.0727096,-0.12135964,3.018395,1.0174716,-0.3947567,3.2472062,0.973283,-0.4509019,2.9951887,0.9278657,0.14855959,2.5705032,0.9553686,-0.0659014,2.9600337,0.841662,0.026279286,2.992671,0.73227376,-0.15907194,3.3547528,0.6626564,-0.18826711,3.2510378,0.6145596,0.25404814,3.4043326,0.55016327,0.34277424,3.62443,0.46635258,0.114726506,4.20437,0.40173694,-0.015314143,4.675056,0.36694065,-0.38101667,4.848529,0.32291168,-0.12467169,4.7433343,0.3163686
0.06056145067314307,0.1585157210148871,0.9844666666666667,0.9617,4.442662954330444,-0.13116324,0.6677575,6.1236005,-0.033025872,0.6694129,6.335231,0.0072333585,0.6865254,5.691756,-0.067477465,0.7418257,4.80735,-0.042929973,0.7372327,4.237277,-0.07136479,0.72398347,3.9015114,0.032173548,0.7005096,3.813247,0.019268496,0.8307224,3.3837078,-0.027782962,0.86764216,3.0095193,0.057988804,0.9673657,2.8256414,-0.053839467,1.10933,2.5574298,-0.0119711505,1.1170676,2.5212283,-0.021737283,1.2828922,2.4003716,-0.039242297,1.3622057,2.250606,0.018116651,1.4338013,2.1332064,0.1389398,1.5127157,2.0377395,0.050917126,1.7414,1.8582247,-0.13596162,2.0283422,1.7627642,-0.1032372,1.9183223,1.8112746,-0.040593028,1.9583083,1.7755564,-0.18332022,2.1422188,1.6744055,-0.07940003,2.0642188,1.5655816,0.096592866,2.2131584,1.5565795,0.023061521,2.5016239,1.5035181,-0.063176,2.6002383,1.4264718,-0.2728288,2.578877,1.3998574,0.0040722224,2.432634,1.4521794,-0.0034131864,2.537471,1.3592411,-0.023017451,2.7875493,1.3183277,-0.06736338,3.0207882,1.2584232,-0.0832406,2.8459685,1.2413483,-0.23478739,3.0175254,1.1840209,-0.23910962,2.8065617,1.2447892,-0.012229853,2.8781035,1.202616,-0.31885943,2.9367878,1.1657954,0.0029617469,3.0193448,1.1847885,-0.116351865,3.148152,1.1200192,-0.42596743,3.3944337,1.0623637,-0.4609659,3.0887616,1.0045528,0.1482872,2.6709704,1.0272971,-0.06710098,3.0888708,0.90397984,0.031825744,3.106152,0.7742444,-0.1663865,3.4697297,0.69136435,-0.1866024,3.3603675,0.63217705,0.26588836,3.5291028,0.5573639,0.3529316,3.7545629,0.46775222,0.10197704,4.3210874,0.39643127,-0.017559145,4.7912483,0.36165008,-0.37672627,4.977987,0.31552637,-0.14020105,4.888477,0.30616394
0.16110715160568556,0.32752904419898987,0.9580833333333333,0.8704,4.510685920715332,-0.13691379,0.6704819,6.3080893,-0.033929396,0.66927373,6.397887,0.008422773,0.68225586,5.7309475,-0.073986895,0.7398996,4.9221926,-0.043693617,0.7309944,4.411256,-0.072057284,0.7226566,4.0079103,0.031612985,0.6989519,3.865269,0.016865473,0.83132064,3.4438038,-0.029290656,0.86602116,3.0553968,0.055382244,0.96238637,2.8537,-0.05064078,1.0996102,2.6305344,-0.023014653,1.1118164,2.5842319,-0.02999174,1.2658876,2.528374,-0.032402694,1.3463039,2.3836408,0.017864719,1.4126838,2.3284867,0.12362161,1.4929076,2.220367,0.043511793,1.7062855,2.0987146,-0.1354515,1.9841394,1.9956552,-0.10598919,1.8869864,2.0401883,-0.05611775,1.9291748,1.9384913,-0.17803043,2.1010823,1.8220283,-0.07980625,2.0344727,1.7728927,0.09187975,2.1741452,1.7516718,0.014271824,2.454917,1.7302212,-0.06447099,2.567551,1.6350726,-0.266405,2.5655007,1.5952919,-0.009280957,2.4329307,1.6654624,-0.0048555746,2.5269516,1.5886562,-0.029320689,2.775145,1.5430257,-0.061524518,2.9810133,1.5115805,-0.104337186,2.828487,1.5128422,-0.2586257,2.971751,1.4458863,-0.22445829,2.733751,1.5384884,-0.014927703,2.7937965,1.4625708,-0.31372264,2.852654,1.4336686,0.014863799,2.93368,1.4964361,-0.1221267,3.0606153,1.4122702,-0.38971114,3.2879326,1.3809193,-0.44029784,3.0270166,1.2796594,0.14704,2.5887082,1.3073648,-0.06529762,2.947389,1.1634705,-0.010093195,2.9745822,1.0220188,-0.1548664,3.291372,0.9202807,-0.18090604,3.1937249,0.8577194,0.2249835,3.3540554,0.78463346,0.30595177,3.561363,0.68418634,0.068441026,4.0926404,0.5950418,-0.026243104,4.5220294,0.539643,-0.35363945,4.6817856,0.5005697,-0.13234538,4.5860724,0.49030653
