train_loss,test_loss,train_acc,test_acc,epoch_time,act_mean_0,act_std_0,grad_norm_0,act_mean_1,act_std_1,grad_norm_1,act_mean_2,act_std_2,grad_norm_2,act_mean_3,act_std_3,grad_norm_3,act_mean_4,act_std_4,grad_norm_4,act_mean_5,act_std_5,grad_norm_5,act_mean_6,act_std_6,grad_norm_6,act_mean_7,act_std_7,grad_norm_7,act_mean_8,act_std_8,grad_norm_8,act_mean_9,act_std_9,grad_norm_9
2.300613765335083,2.300407368850708,0.11236666666666667,0.1135,2.3744759559631348,0.017499596,0.35276684,0.0025445542,0.030134205,0.19892912,0.004377965,0.004824806,0.113843486,0.0077824877,0.0021371758,0.059695486,0.014985762,0.0046017957,0.029859575,0.029503841,0.00081040966,0.015291402,0.05816427,-0.00032760767,0.0077143474,0.115595065,0.00076866825,0.0042626415,0.23016982,0.00041631813,0.0042841528,0.4576166,-0.00048636197,0.007485997,0.91069114
2.300583727391561,2.300384294509888,0.11236666666666667,0.1135,2.340787887573242,0.018962126,0.35385177,0.0025784974,0.030905012,0.20042571,0.0044165575,0.0050194073,0.11512927,0.007826895,0.0022740797,0.06049165,0.015046047,0.0047329683,0.03028402,0.02959749,0.0008794113,0.0155283585,0.05830418,-0.0002993526,0.00784868,0.115808725,0.0008156738,0.0043433793,0.23049346,0.0004828454,0.004342493,0.4580291,-0.00040491993,0.0075435704,0.9111242
2.300547524388631,2.3003398010253906,0.11236666666666667,0.1135,2.3860278129577637,0.020498523,0.35500118,0.002614323,0.031720247,0.2020178,0.0044567254,0.005229896,0.11650296,0.007872356,0.0024212212,0.06134581,0.015106013,0.004867181,0.030739669,0.02968811,0.00094997307,0.015779212,0.058434393,-0.00026623323,0.00798144,0.116000876,0.00087067107,0.004398979,0.23076531,0.0005146543,0.0043591415,0.458343,-0.0004100863,0.007532477,0.9113623
2.3005125920613607,2.3003170249938965,0.11236666666666667,0.1135,2.3629469871520996,0.02211896,0.3562297,0.0026541909,0.03258798,0.2037248,0.0045018494,0.00545917,0.11798521,0.007924264,0.0025773912,0.062274624,0.015176127,0.0050190403,0.031236725,0.029796524,0.0010244903,0.016058467,0.05859597,-0.00022671635,0.008139155,0.116254434,0.00092740456,0.00448285,0.23114456,0.00059225113,0.0043841577,0.45889285,-0.00026253343,0.0074856044,0.9119247
2.3004774342854817,2.300267750167847,0.11236666666666667,0.1135,2.3548758029937744,0.023833515,0.35753515,0.0026968888,0.03351222,0.20554744,0.0045495797,0.005710219,0.11957729,0.007978262,0.00274353,0.06327709,0.015247316,0.005178592,0.031773094,0.029904835,0.0011054365,0.01635685,0.058753576,-0.00019166703,0.008300382,0.11649018,0.0009938005,0.0045630904,0.23149265,0.00067458284,0.004441998,0.4593309,-0.00024806586,0.0075575043,0.91227776
2.3004385929107665,2.3002272705078126,0.11236666666666667,0.1135,2.3688762187957764,0.02564396,0.35892868,0.0027427792,0.03449329,0.2075015,0.0046008583,0.0059829266,0.121293515,0.008036247,0.002922802,0.06436547,0.015323017,0.005348914,0.032358877,0.030019784,0.0011904595,0.016686097,0.058920365,-0.00015525988,0.008484217,0.11673758,0.0010584429,0.004663407,0.23186132,0.00072259456,0.0045058974,0.45980093,-0.00020101955,0.007596946,0.9126984
2.300395131556193,2.3001820064544676,0.11236666666666667,0.1135,2.352971076965332,0.027540619,0.3604115,0.0027928378,0.035535395,0.20958824,0.0046563568,0.0062800194,0.12313898,0.008098756,0.0031125632,0.06554366,0.015404242,0.0055298605,0.0329928,0.030142255,0.0012771956,0.017040342,0.05909799,-0.00010868307,0.008676251,0.11700147,0.0011262597,0.0047592926,0.23225586,0.00079231546,0.0045623383,0.46030447,-0.00012385406,0.0076487134,0.913184
2.300352067820231,2.3001255954742432,0.11236666666666667,0.1135,2.36611008644104,0.029555054,0.3619981,0.0028474084,0.036649454,0.21183258,0.0047168205,0.0066043315,0.12513797,0.00816651,0.0033181955,0.06682864,0.015491199,0.0057255724,0.033686444,0.03027259,0.0013724852,0.01742906,0.05928638,-6.817803e-05,0.0088850735,0.1172811,0.0011944899,0.004854886,0.23266982,0.00085561635,0.0045995396,0.46082416,-5.6234618e-05,0.0076450687,0.91363287
2.3003013497670493,2.3000824584960937,0.11236666666666667,0.1135,2.3688130378723145,0.031684205,0.36369783,0.0029073716,0.0378418,0.21424879,0.0047830907,0.006962401,0.12730755,0.008240701,0.0035422249,0.06823674,0.015586021,0.0059407353,0.03445074,0.030414784,0.0014741976,0.017863583,0.059492152,-2.0798736e-05,0.009128902,0.11758729,0.0012688299,0.0049842796,0.23312686,0.00093950215,0.004657796,0.46141163,2.9845285e-05,0.007630582,0.91420203
2.3002495140075685,2.3000329685211183,0.11236666666666667,0.1135,2.353804111480713,0.033937816,0.36552048,0.0029732545,0.03911384,0.21685417,0.004855327,0.0073568183,0.12966491,0.008320932,0.0037793617,0.06977888,0.015686933,0.006170604,0.035288204,0.030564595,0.0015805232,0.018336512,0.059706356,2.663251e-05,0.009385869,0.117906354,0.0013495521,0.00511931,0.23359258,0.001029775,0.004762733,0.46200973,9.545699e-05,0.0077828835,0.91474956
