train_loss,test_loss,train_acc,test_acc,epoch_time,act_mean_0,act_std_0,grad_norm_0,act_mean_1,act_std_1,grad_norm_1,act_mean_2,act_std_2,grad_norm_2,act_mean_3,act_std_3,grad_norm_3,act_mean_4,act_std_4,grad_norm_4,act_mean_5,act_std_5,grad_norm_5,act_mean_6,act_std_6,grad_norm_6,act_mean_7,act_std_7,grad_norm_7,act_mean_8,act_std_8,grad_norm_8,act_mean_9,act_std_9,grad_norm_9
0.16232044614950816,0.16606726566553115,0.9519666666666666,0.9488,2.1914100646972656,0.134702,0.5151868,3.4734864,0.1582407,0.5354149,3.4161377,0.25688136,0.5661575,2.782722,0.26826417,0.71063304,2.1246064,0.2979313,0.90821797,1.604449,0.40823308,1.138958,1.213713,0.5051405,1.4960197,0.9335136,0.57610226,1.9028227,0.72996217,0.6955451,2.2558274,0.5998707,0.66514724,2.5845616,0.5297029
0.14631192014217376,0.1584517819583416,0.9569333333333333,0.9517,2.174207925796509,0.12643968,0.5162361,3.552473,0.15239352,0.52822435,3.5126364,0.25051713,0.554551,2.8420222,0.26352757,0.69456863,2.1521246,0.2948864,0.8890967,1.6113242,0.40184397,1.1215929,1.2080184,0.50869375,1.479845,0.9213444,0.5833383,1.8977345,0.71362275,0.7069744,2.265985,0.5805264,0.6727384,2.6136932,0.5082224
0.13219854270617168,0.16741373434066772,0.9614666666666667,0.9501,2.204371929168701,0.11858579,0.5170935,3.550162,0.14741905,0.5221258,3.5231507,0.24558744,0.544933,2.842449,0.26008806,0.6816515,2.1432643,0.29226416,0.8751401,1.5948012,0.39985576,1.1100061,1.1887639,0.51136035,1.4711714,0.90058726,0.5883367,1.8962431,0.6919827,0.71476525,2.2754602,0.5592636,0.672153,2.6380105,0.4863649
0.12000833976666132,0.14710333672761916,0.9651333333333333,0.9568,2.1617846488952637,0.11259731,0.51682776,3.550419,0.14377974,0.51580757,3.5338316,0.24088295,0.536545,2.8464293,0.25735724,0.6707704,2.1365485,0.28983527,0.8639752,1.5825827,0.39827415,1.1020246,1.173006,0.5178108,1.4687382,0.8828131,0.5959566,1.908966,0.6734184,0.7349461,2.305794,0.5406452,0.6889219,2.694757,0.46700212
0.11015798842906951,0.1496039721608162,0.9681166666666666,0.9545,2.1709539890289307,0.10640288,0.516774,3.5850477,0.1399331,0.50983053,3.5830636,0.2357473,0.52832234,2.876594,0.2556668,0.6598486,2.1492064,0.2891468,0.85407984,1.5814528,0.39720082,1.0950286,1.1640742,0.5238958,1.4659067,0.87028474,0.6055492,1.9176517,0.65884197,0.75010973,2.3278215,0.5251459,0.69753903,2.7346604,0.45015472
0.10058329128821691,0.13257016771435737,0.9698833333333333,0.9597,2.2642812728881836,0.10123245,0.5161395,3.594469,0.13666281,0.5046066,3.6015086,0.23177245,0.5212279,2.8835468,0.25327992,0.649798,2.1466324,0.28754088,0.8443078,1.5717181,0.39620468,1.0880126,1.1510832,0.52972764,1.4622289,0.8553967,0.6117128,1.9257169,0.6433493,0.76267004,2.3490605,0.509553,0.7107912,2.7761433,0.43441203
0.09348454175194104,0.12837426739782096,0.97315,0.9589,2.1813738346099854,0.09673195,0.5166686,3.6655118,0.13373788,0.50049525,3.6674058,0.22849317,0.51463926,2.925635,0.2507817,0.6406675,2.1632485,0.28416923,0.8344645,1.5723377,0.39308476,1.0783015,1.143827,0.5287651,1.4537753,0.8436125,0.6119669,1.9225526,0.62988544,0.7699605,2.3562818,0.49547887,0.71470755,2.800699,0.41935384
0.08565688776771227,0.13807402012050152,0.9746,0.9597,2.1609010696411133,0.09208033,0.51774865,3.6651723,0.13229653,0.49700937,3.6841724,0.22595313,0.50913924,2.92857,0.24634409,0.63270795,2.1586149,0.2806718,0.8241533,1.5629168,0.39009142,1.0682737,1.1315612,0.52949494,1.4458629,0.83018786,0.61608756,1.9220573,0.6160221,0.78224105,2.3683317,0.4816098,0.7246131,2.8309493,0.4054955
0.07865940729379654,0.1238483318939805,0.97725,0.9621,2.1719181537628174,0.08988471,0.51801264,3.6567676,0.13047037,0.49460542,3.6729023,0.22307381,0.5051413,2.9079823,0.2454055,0.62718064,2.1351752,0.28229213,0.81952024,1.5371345,0.39159098,1.0676243,1.1056572,0.53400564,1.4511961,0.8066964,0.6244796,1.9399139,0.59584826,0.80142677,2.4026775,0.46406654,0.746167,2.890834,0.38936257
0.07231809903979301,0.12012127463519573,0.97895,0.9638,2.1780202388763428,0.08560096,0.51866645,3.6315637,0.12862726,0.49120635,3.658808,0.21962522,0.50016576,2.8874204,0.24417686,0.6196356,2.111733,0.2797958,0.8120236,1.5124106,0.39060247,1.0600766,1.0828165,0.53476554,1.4451163,0.78598815,0.6259441,1.939579,0.5775801,0.8134275,2.4092634,0.44765133,0.7496238,2.9118016,0.3733339
0.06880100971659024,0.11764605736136437,0.9798833333333333,0.9644,2.1642420291900635,0.08335544,0.5188569,3.753234,0.12592223,0.4879553,3.7694073,0.21619616,0.494545,2.971752,0.24051139,0.61251825,2.1672578,0.27764595,0.80437154,1.5467576,0.38788804,1.0545635,1.1016102,0.53528136,1.4428941,0.7945845,0.63171387,1.946051,0.57935536,0.82285404,2.4309027,0.445545,0.765425,2.9530554,0.36876217
0.06528193079829216,0.11448917408436536,0.9804666666666667,0.9665,2.1759591102600098,0.08022263,0.51878864,3.7919042,0.12162001,0.48464522,3.8036852,0.21222356,0.48789978,2.9934187,0.23678853,0.6033067,2.1761067,0.2744264,0.79366225,1.5454456,0.38470897,1.0441076,1.0958388,0.5320307,1.4327633,0.7874652,0.632534,1.9380496,0.5722399,0.82615125,2.430541,0.4385464,0.77019614,2.9662018,0.36215088
0.058040510114034015,0.1162090986520052,0.9830833333333333,0.9648,2.1879169940948486,0.07531612,0.5198911,3.603739,0.1201634,0.4812746,3.6414201,0.20927756,0.4830163,2.8645885,0.23407058,0.59647274,2.0796385,0.27226856,0.78564405,1.4730957,0.38258067,1.0370474,1.0418409,0.5318339,1.4276649,0.7469697,0.6369388,1.9393026,0.5416308,0.83533204,2.442554,0.41409773,0.77862,2.994421,0.34079814
0.054913622877001765,0.13763072873279453,0.98445,0.9605,2.177234172821045,0.07462906,0.5206388,3.6578932,0.11930202,0.48140582,3.6829531,0.20889193,0.48181793,2.8855195,0.23484537,0.59569997,2.084194,0.27330428,0.7872797,1.4697046,0.3862145,1.0427219,1.034631,0.5368387,1.4409245,0.7374447,0.649101,1.9622421,0.5320739,0.8519231,2.481824,0.4049894,0.79728043,3.0545297,0.33217424
0.05141238918403784,0.11732622147649527,0.9853833333333334,0.9644,2.1933062076568604,0.07332035,0.521445,3.684284,0.1184511,0.4801549,3.7097375,0.20833305,0.48034948,2.9012086,0.23291938,0.5944838,2.087786,0.27352145,0.7852441,1.4656075,0.3886387,1.0424833,1.0264449,0.5427259,1.4451694,0.7282429,0.6529504,1.976656,0.5230823,0.8675618,2.5069306,0.3960341,0.81253725,3.101556,0.32362753
0.04760731261074543,0.1454740889851004,0.9862,0.9589,2.163599967956543,0.072201945,0.5222589,3.707117,0.117107995,0.47930303,3.7287822,0.20678061,0.47762856,2.9098263,0.23316753,0.59095216,2.0879595,0.2736393,0.78362113,1.4606311,0.39116347,1.0440835,1.0183184,0.54531413,1.4540521,0.7184549,0.66395235,1.9940028,0.5135676,0.8810159,2.5393841,0.38710254,0.83262855,3.1545863,0.3147327
0.044868091236551604,0.12078409388437868,0.9869,0.9658,2.203119993209839,0.07053164,0.5223613,3.689842,0.11534085,0.47747824,3.7065284,0.2036952,0.47459954,2.888579,0.2323013,0.586668,2.0685906,0.27334014,0.7803961,1.4425358,0.39321628,1.0440897,1.0029026,0.5500409,1.4600502,0.7052387,0.6730695,2.0117095,0.50203675,0.89983034,2.5723915,0.37661,0.8517001,3.2106247,0.30456442
0.04175748778780301,0.1145181428000331,0.9880833333333333,0.9678,2.1709768772125244,0.06715605,0.5229679,3.709339,0.11284083,0.4750464,3.720882,0.20049447,0.46978492,2.8883622,0.22925404,0.5796517,2.0589411,0.27051985,0.77207375,1.4274093,0.38907045,1.0356959,0.9866277,0.5466987,1.4513043,0.6901947,0.67455655,2.004907,0.48952338,0.8994141,2.5746381,0.36635986,0.86356634,3.2227259,0.29660043
0.03843210498293241,0.12372661498039961,0.9891833333333333,0.9655,2.1871700286865234,0.06721058,0.522996,3.5949328,0.11302982,0.47378516,3.625426,0.19932875,0.46815407,2.8234289,0.22951446,0.5782771,2.0120802,0.27081707,0.7725683,1.3919792,0.3915758,1.0398878,0.96065015,0.5535726,1.4622282,0.6700299,0.6851203,2.0285177,0.47337794,0.91923946,2.6156166,0.35245478,0.88464713,3.289913,0.28384542
0.036292564232150715,0.1272966375026852,0.98915,0.9657,2.1682450771331787,0.06712654,0.52325726,3.697444,0.11203877,0.4731324,3.7147279,0.19884478,0.46616882,2.8767505,0.22826251,0.5766499,2.0397205,0.2713866,0.7720713,1.4064304,0.3934782,1.0434813,0.96743137,0.5585473,1.472021,0.6723473,0.69508237,2.049429,0.47302216,0.9384694,2.6533613,0.35048467,0.9056903,3.3557572,0.280523
0.03299180873880784,0.13164825141355396,0.9904166666666666,0.9641,2.193157911300659,0.06548432,0.5231889,3.5687435,0.11090033,0.47134656,3.5915353,0.19718757,0.4634919,2.7758012,0.22635081,0.5735029,1.9596485,0.2721543,0.76896363,1.3466418,0.39500445,1.0438225,0.9210283,0.5614342,1.4772815,0.63789725,0.7035051,2.0630054,0.4474015,0.95095044,2.6826234,0.33079308,0.92236793,3.4037316,0.26451075
0.03101568209330241,0.12927766562588514,0.9910166666666667,0.9662,2.1857900619506836,0.06295179,0.5242422,3.597423,0.10905222,0.47023156,3.623847,0.19480158,0.4606201,2.7978191,0.22578226,0.5688888,1.9731841,0.27028647,0.7647969,1.3524754,0.39454198,1.0399325,0.9232461,0.56219107,1.475991,0.636314,0.7069952,2.0656297,0.44352415,0.9560778,2.6922643,0.3258342,0.9264476,3.4251652,0.2589066
0.028197530244539182,0.1260572418227792,0.9922,0.9675,2.2079789638519287,0.063333735,0.5242996,3.446864,0.10887594,0.47036916,3.453946,0.19445372,0.46040767,2.6647596,0.2264727,0.5687878,1.8790561,0.272044,0.76679975,1.2832518,0.39689454,1.0463309,0.8732067,0.566427,1.4892801,0.60113955,0.71669513,2.088148,0.41940427,0.97082365,2.7298315,0.3086031,0.9470538,3.4857945,0.24612658
0.025552938458323477,0.13249982079192996,0.9933833333333333,0.9653,2.1814210414886475,0.06370262,0.52506256,3.409916,0.10847341,0.47115147,3.4293609,0.1958221,0.46030024,2.6324058,0.22835013,0.57064843,1.8424662,0.27519783,0.7721517,1.254489,0.403574,1.0570061,0.85121244,0.57713914,1.509492,0.5831176,0.73110336,2.1249177,0.40397304,1.0008112,2.7865086,0.29491824,0.97692555,3.576113,0.23282772
0.02465389111141364,0.12339384259376675,0.99325,0.968,2.1988048553466797,0.062298123,0.5254065,3.4186914,0.106903344,0.46989557,3.4489372,0.19402151,0.457942,2.657039,0.22742163,0.567831,1.8587519,0.27480474,0.77036685,1.2595541,0.4050109,1.0578495,0.8506772,0.57957095,1.5161269,0.58012855,0.73990476,2.1399546,0.4002833,1.0116,2.817338,0.29105857,0.9919346,3.6252036,0.22899006
0.022079382123922308,0.1293348432995379,0.99395,0.9673,2.1738390922546387,0.060505453,0.52646375,3.3750825,0.10748566,0.46941164,3.3826382,0.19419949,0.45834786,2.5876434,0.22714442,0.5690438,1.8028255,0.2767091,0.77213484,1.2194065,0.40786368,1.0632731,0.82026947,0.58481014,1.5272673,0.55706763,0.7489285,2.1610262,0.38274038,1.0283395,2.8529794,0.27732563,1.0111983,3.6847358,0.21735798
0.0628758424753944,0.12618860363438725,0.98695,0.9654,2.1942219734191895,0.028487407,0.5171825,3.8663287,0.078459166,0.434272,3.979508,0.14945193,0.4083046,3.134995,0.17152067,0.48498702,2.2413254,0.2072185,0.63897395,1.5544118,0.3006115,0.8634936,1.0787014,0.4285227,1.2194326,0.75749075,0.55150884,1.6992967,0.53760254,0.74368066,2.2421412,0.39963666,0.7282367,2.900573,0.31957173
0.01920579792410135,0.1284195672279224,0.9952666666666666,0.9681,2.287186861038208,0.05357276,0.52507645,2.954301,0.09840609,0.46008915,2.9769769,0.17906785,0.44160718,2.2893684,0.20739722,0.53883135,1.5983112,0.25137097,0.7235361,1.0810431,0.36376587,0.9897801,0.7278725,0.5232368,1.4120592,0.4978731,0.6751955,1.9875176,0.34549478,0.91558784,2.6339986,0.25205842,0.90167904,3.4183273,0.19926958
0.01675892062857747,0.12733562616351993,0.9957666666666667,0.968,2.202440023422241,0.05705422,0.5272843,2.8568213,0.10107146,0.46523625,2.8701723,0.18445207,0.44784132,2.1949751,0.21547505,0.5500104,1.5293474,0.26319724,0.7444359,1.0315179,0.38387758,1.0251215,0.69131833,0.5527661,1.4703642,0.46987173,0.71602815,2.0805805,0.32424346,0.97876996,2.768105,0.23536505,0.96829385,3.6055489,0.1850538
0.014489550932745138,0.1307715561011806,0.9966833333333334,0.9694,2.2001748085021973,0.060507476,0.52887464,2.753396,0.10373446,0.46944794,2.7641718,0.18824564,0.4536405,2.118812,0.22191253,0.5595305,1.4729173,0.27169424,0.76187795,0.9893134,0.3982462,1.0537677,0.6590477,0.5754508,1.5182099,0.44480345,0.74771625,2.1566563,0.30475354,1.0300988,2.8786428,0.2198147,1.0213323,3.7627392,0.17168145
0.014208629025394718,0.13396879036799073,0.9966833333333334,0.9683,2.173161268234253,0.058729317,0.5280267,2.9005902,0.10405023,0.46752414,2.90188,0.18791442,0.45251578,2.203319,0.22368161,0.5591534,1.517432,0.2739947,0.7651125,1.0161321,0.40599892,1.062396,0.67605,0.5862471,1.538502,0.454853,0.76733935,2.1943922,0.31004006,1.0624272,2.9416087,0.22202134,1.059853,3.8597958,0.17170753
0.012320420947174232,0.13558459059037267,0.99705,0.9683,2.1629858016967773,0.05768506,0.52904594,2.7169921,0.10244486,0.46823636,2.7266052,0.1884834,0.4529533,2.0742888,0.22638807,0.5613935,1.4310699,0.27769428,0.7711118,0.9511888,0.41259518,1.074108,0.6277477,0.59756047,1.5600731,0.41954392,0.7840636,2.2319279,0.28478742,1.0915052,3.0000794,0.20364399,1.0932066,3.9475863,0.15822214
0.010936606312294801,0.14011673989668488,0.9974833333333334,0.969,2.1955251693725586,0.05817556,0.52999634,2.5339632,0.10375718,0.4693855,2.5479736,0.19024336,0.45467794,1.9463288,0.22876218,0.5656992,1.3455168,0.2835538,0.77935815,0.8930886,0.42210668,1.0910177,0.5896539,0.6117004,1.5913497,0.39423156,0.8088022,2.2830381,0.26809305,1.1265556,3.0787632,0.19205435,1.1332304,4.060218,0.14930888
0.010136078819756707,0.13771663168780507,0.9977333333333334,0.9688,2.1730380058288574,0.059295334,0.5309131,2.6820393,0.104299255,0.47148868,2.6634998,0.19179504,0.45659834,2.0013077,0.23101111,0.5698936,1.3660215,0.287557,0.787427,0.90181994,0.42897218,1.105918,0.5928217,0.62371963,1.6174244,0.39372557,0.82637554,2.3274992,0.26564005,1.1548303,3.1478,0.18820846,1.166631,4.1630497,0.1445689
0.008650003259008129,0.15308036276286002,0.99825,0.9669,2.174849033355713,0.059457183,0.53155655,2.4029276,0.105631724,0.47190464,2.4187746,0.19337988,0.45755237,1.8350053,0.23175138,0.57268834,1.2511235,0.2898486,0.79152316,0.82281417,0.4334433,1.1138461,0.5378434,0.63068414,1.6322916,0.35622403,0.8368734,2.3540056,0.23973994,1.1745107,3.1898413,0.17020537,1.1906086,4.229605,0.13119978
0.008161464855385324,0.1440157046059845,0.99825,0.9682,2.1778829097747803,0.05972422,0.532131,2.4401133,0.10489696,0.47244802,2.4358225,0.19551364,0.45814398,1.839689,0.23344712,0.5761673,1.2535805,0.29398936,0.79813206,0.8212612,0.4395654,1.1267552,0.53438026,0.64200777,1.6556934,0.3522823,0.8554836,2.394118,0.23623581,1.2023578,3.2532258,0.16699627,1.2249901,4.3216524,0.12820834
0.006383403964961568,0.1517659548546886,0.9988666666666667,0.9679,2.1721549034118652,0.058945276,0.5326993,2.034838,0.10512774,0.4723446,2.0450094,0.19640781,0.45866746,1.5526649,0.23584886,0.5785876,1.0597081,0.2980084,0.8045184,0.6993901,0.44653782,1.1397216,0.45745778,0.6532336,1.6790746,0.30257866,0.8734108,2.433867,0.20316824,1.2312692,3.3145828,0.14347136,1.2597476,4.4126854,0.10982359
0.0046769006713448715,0.15845201973051298,0.9993666666666666,0.9674,2.1792922019958496,0.060262326,0.53372735,1.5826908,0.10624314,0.47476175,1.5864911,0.19992302,0.46198532,1.2044086,0.24035369,0.5853232,0.8267622,0.30445117,0.8171351,0.54541117,0.45830935,1.1610761,0.35534778,0.67070985,1.7160273,0.2347213,0.8999214,2.4939141,0.1576036,1.2708435,3.4043567,0.11194925,1.3066125,4.5402617,0.086377986
0.004678907559067011,0.15821446312833579,0.9992,0.9677,2.1763198375701904,0.060661048,0.5333283,1.7822886,0.10769405,0.4745226,1.7819616,0.20065525,0.4632849,1.3468225,0.24324244,0.5879099,0.9138748,0.30823967,0.8232132,0.59786797,0.46463177,1.1727768,0.38824514,0.6814825,1.7369683,0.25554326,0.91721237,2.5296454,0.17100611,1.2970281,3.4593058,0.12024408,1.3339442,4.621344,0.09172025
0.0053358646057235695,0.15875862397719176,0.9989,0.9676,2.1761980056762695,0.060189717,0.5336048,2.2785907,0.10710342,0.47485626,2.2278411,0.20032212,0.46399546,1.6632223,0.24520583,0.58967483,1.116662,0.31157428,0.8285133,0.7236416,0.47100323,1.1838737,0.46609578,0.69175315,1.7572948,0.3036319,0.93199563,2.56502,0.20040272,1.3213338,3.5141666,0.13865398,1.3651975,4.704601,0.10379818
