train_loss,test_loss,train_acc,test_acc,epoch_time,act_mean_0,act_std_0,grad_norm_0,act_mean_1,act_std_1,grad_norm_1,act_mean_2,act_std_2,grad_norm_2,act_mean_3,act_std_3,grad_norm_3,act_mean_4,act_std_4,grad_norm_4,act_mean_5,act_std_5,grad_norm_5,act_mean_6,act_std_6,grad_norm_6,act_mean_7,act_std_7,grad_norm_7,act_mean_8,act_std_8,grad_norm_8,act_mean_9,act_std_9,grad_norm_9,act_mean_10,act_std_10,grad_norm_10,act_mean_11,act_std_11,grad_norm_11,act_mean_12,act_std_12,grad_norm_12,act_mean_13,act_std_13,grad_norm_13,act_mean_14,act_std_14,grad_norm_14,act_mean_15,act_std_15,grad_norm_15,act_mean_16,act_std_16,grad_norm_16,act_mean_17,act_std_17,grad_norm_17,act_mean_18,act_std_18,grad_norm_18,act_mean_19,act_std_19,grad_norm_19
0.08245361593166987,0.16629420496746897,0.9775166666666667,0.9561,2.7525250911712646,0.11526969,1.0906107,2.705529,-0.12222838,1.0148197,2.954756,0.08206422,0.8365438,3.3230004,-0.0608542,0.7245331,3.4069147,-0.027047733,0.60178745,3.5757961,0.06536681,0.51321757,3.4572294,0.019424109,0.49252185,3.0718927,0.086218685,0.5276585,2.6882744,0.13083325,0.5834792,2.3162408,0.06949533,0.72160965,1.9510155,0.13224941,0.8783887,1.5617112,0.20977694,1.0658634,1.218231,0.15629128,1.3225683,0.98086536,0.15079786,1.5504323,0.83311534,0.45406896,1.7483833,0.6790781,0.32108045,2.3553386,0.561263,0.29987854,2.4358275,0.4827965,0.3421649,2.7478354,0.43397477,0.6751493,2.7447991,0.38953078,0.46147195,2.882867,0.36016923
0.07201867230733236,0.18214628570377828,0.9806,0.9534,2.7361562252044678,0.11644748,1.0909517,2.5043154,-0.12235035,1.0156953,2.7482266,0.08224438,0.83517146,3.1272337,-0.06405934,0.72253823,3.2103968,-0.028913585,0.5984988,3.39642,0.06518187,0.50961083,3.3221116,0.020036379,0.4876313,2.9597242,0.086115606,0.5232972,2.5823214,0.13175802,0.5796243,2.2211735,0.07108126,0.71835446,1.871159,0.13258387,0.8761754,1.4949256,0.20960386,1.0644886,1.1649833,0.15902211,1.3218178,0.9362915,0.1496611,1.5536269,0.7889418,0.4560454,1.7530823,0.6400219,0.3213939,2.365786,0.52718014,0.30344602,2.4493637,0.45230317,0.34426922,2.7681575,0.4054707,0.68757,2.765605,0.36246276,0.466359,2.9142604,0.33499566
0.07083315762678782,0.2083762350909412,0.98075,0.9474,2.7957208156585693,0.11614521,1.0919977,2.6433756,-0.12369322,1.0171803,2.9052906,0.081858024,0.8360737,3.2903955,-0.06779514,0.7228515,3.3772557,-0.032296736,0.5962294,3.5657132,0.06464704,0.50413954,3.469252,0.017191345,0.48073134,3.0668721,0.08381767,0.5113411,2.6858,0.1283844,0.5639259,2.3132844,0.06993297,0.6991247,1.9376194,0.12970917,0.851986,1.548677,0.20556282,1.0369941,1.201692,0.15828073,1.2917082,0.9620515,0.14970954,1.5245516,0.806823,0.45196953,1.7253625,0.6533393,0.3237034,2.33241,0.53641486,0.30862063,2.4272337,0.45823115,0.34985632,2.7577183,0.4078292,0.69000256,2.7727492,0.36325383,0.47199112,2.9356627,0.3344358
0.06399023880461852,0.19730287463366986,0.9828833333333333,0.9475,2.817063093185425,0.11855317,1.092417,2.5198226,-0.12570858,1.0195723,2.773638,0.08332701,0.83603734,3.1503263,-0.06588203,0.7222143,3.2492666,-0.032606497,0.5958877,3.4269257,0.061644085,0.5022783,3.3549051,0.01771841,0.47897607,2.9935699,0.0837005,0.51163155,2.620431,0.12906863,0.56615645,2.2544353,0.071994044,0.7042771,1.8884135,0.131762,0.8616658,1.4983579,0.21020915,1.0493572,1.1573985,0.16119005,1.3110591,0.9223962,0.1523731,1.5517975,0.7728285,0.46395847,1.7598819,0.62480444,0.33017614,2.3844965,0.5114279,0.31283236,2.4843235,0.4365922,0.35381582,2.8252475,0.38881436,0.7042549,2.8410335,0.3456453,0.48511127,3.0066583,0.31799626
0.058982297578950724,0.1826953993573785,0.9844833333333334,0.9524,2.8421618938446045,0.11881188,1.0924643,2.5197043,-0.12435244,1.0199641,2.7727723,0.08071667,0.83505553,3.1449327,-0.06549039,0.71940863,3.2533455,-0.0315613,0.59589756,3.4405818,0.062234744,0.50222075,3.3569238,0.016415108,0.47817987,2.9806206,0.08269338,0.5085962,2.5966604,0.12767702,0.5620682,2.2171283,0.07306217,0.69855815,1.8508801,0.1303805,0.8560369,1.4634364,0.20795836,1.0433017,1.1303303,0.16188715,1.3066294,0.8948343,0.15306814,1.5527837,0.7491767,0.4683996,1.7662233,0.6048223,0.3349101,2.3965294,0.49504086,0.31584442,2.5033042,0.4229625,0.3624896,2.8519645,0.37565374,0.71177864,2.8733306,0.332968,0.4939201,3.04388,0.30562505
0.056609305826326214,0.1807304109610617,0.9850166666666667,0.9547,2.7890400886535645,0.11668511,1.0922245,2.5550432,-0.1252214,1.0183312,2.8135989,0.08019396,0.83095527,3.208314,-0.06409551,0.71395254,3.311767,-0.030106807,0.5905514,3.5144722,0.060129773,0.4975623,3.41771,0.014607309,0.47127405,3.040385,0.08147078,0.49934366,2.6502998,0.124976896,0.5516022,2.2594533,0.072707675,0.684895,1.8770785,0.12956423,0.8418661,1.4776888,0.20568876,1.0278208,1.1350856,0.16282424,1.2895656,0.8959573,0.15346107,1.5378243,0.7470197,0.46710685,1.7527349,0.6011678,0.33718824,2.3824697,0.4900008,0.31801912,2.497034,0.41742718,0.36405498,2.851471,0.37026507,0.7200066,2.8850455,0.3278238,0.50840366,3.0661516,0.30045608
0.05552828118105729,0.18285153716951608,0.9849333333333333,0.9519,2.928818941116333,0.11883291,1.0919337,2.681177,-0.12528595,1.0196631,2.9440265,0.07644321,0.833023,3.3398457,-0.06620864,0.71260536,3.4286654,-0.031832628,0.58651954,3.6048644,0.06011692,0.49355114,3.5292768,0.013531809,0.46835643,3.1364934,0.07977364,0.49452227,2.7315876,0.123500876,0.5455066,2.325405,0.07144938,0.6769758,1.9304309,0.12718305,0.83168817,1.5215799,0.2021542,1.016115,1.1687893,0.15988956,1.2769039,0.9215803,0.15199651,1.5251744,0.76517546,0.4635488,1.7421479,0.6116543,0.3329107,2.3722107,0.49604782,0.3143342,2.485929,0.4210557,0.3583677,2.8384323,0.37192616,0.7177966,2.8755956,0.32760024,0.5035428,3.0548563,0.2986505
0.05028046806703011,0.18762018617764115,0.98665,0.9545,2.8575408458709717,0.12056712,1.0936558,2.584855,-0.12806967,1.021707,2.8520532,0.07717309,0.83028066,3.256713,-0.06605045,0.7099196,3.3502493,-0.032982893,0.5845144,3.5352678,0.05920079,0.49114227,3.45831,0.011746401,0.4645395,3.0729637,0.07978374,0.48739284,2.688819,0.122178026,0.5377086,2.2819357,0.0718606,0.66903454,1.887515,0.12665299,0.8244306,1.4880693,0.20050538,1.0086138,1.1390213,0.16207093,1.2689795,0.8954943,0.15318461,1.5201792,0.74195534,0.46770126,1.7404921,0.59448737,0.33748296,2.3763537,0.48068735,0.32041657,2.4984217,0.405597,0.36609834,2.8599112,0.35699123,0.7300487,2.9133055,0.31391734,0.51745576,3.108962,0.28507435
0.04627487893849611,0.17403402953110636,0.9877333333333334,0.9573,2.9102609157562256,0.121098995,1.0944642,2.498756,-0.13315742,1.0243065,2.750023,0.07465354,0.82781327,3.1406996,-0.06400268,0.7069018,3.2370398,-0.03180824,0.58277285,3.4052913,0.05813608,0.49046594,3.31985,0.01205209,0.46274322,2.9371476,0.07933491,0.48603448,2.561143,0.12200928,0.53738874,2.1724367,0.07210992,0.66883534,1.7902496,0.1262254,0.824738,1.3995165,0.20052443,1.0094603,1.0712343,0.16240229,1.2697538,0.8363674,0.15503645,1.5230798,0.6921573,0.46920612,1.7465019,0.5543088,0.3377896,2.3886633,0.45067823,0.32469678,2.5163074,0.38196543,0.37035683,2.8840466,0.33749568,0.7394698,2.9442928,0.2982468,0.51860505,3.149759,0.2721259
0.04435861651475231,0.18047673942930997,0.9882833333333333,0.9554,2.844973087310791,0.118148535,1.0955461,2.5865817,-0.13235494,1.0224127,2.8540967,0.07669598,0.82469183,3.277327,-0.069264725,0.7058581,3.3720086,-0.031417973,0.5779075,3.582669,0.057880327,0.485349,3.508514,0.0116830245,0.45811665,3.1134543,0.07902747,0.48099622,2.7095213,0.12138175,0.53343135,2.3031974,0.07168042,0.66630584,1.8993032,0.12636529,0.82351744,1.481328,0.20194052,1.0104786,1.1257186,0.16555534,1.273806,0.8797375,0.1583068,1.5334637,0.7239797,0.4750759,1.7621261,0.5752645,0.34302005,2.4177237,0.46409813,0.33222082,2.5538573,0.39000627,0.37904665,2.93526,0.34128678,0.7568448,2.9984243,0.29854876,0.52878773,3.2125053,0.26920927
