train_loss,test_loss,train_acc,test_acc,epoch_time,act_mean_0,act_std_0,grad_norm_0,act_mean_1,act_std_1,grad_norm_1,act_mean_2,act_std_2,grad_norm_2,act_mean_3,act_std_3,grad_norm_3,act_mean_4,act_std_4,grad_norm_4,act_mean_5,act_std_5,grad_norm_5,act_mean_6,act_std_6,grad_norm_6,act_mean_7,act_std_7,grad_norm_7,act_mean_8,act_std_8,grad_norm_8,act_mean_9,act_std_9,grad_norm_9,act_mean_10,act_std_10,grad_norm_10,act_mean_11,act_std_11,grad_norm_11,act_mean_12,act_std_12,grad_norm_12,act_mean_13,act_std_13,grad_norm_13,act_mean_14,act_std_14,grad_norm_14,act_mean_15,act_std_15,grad_norm_15,act_mean_16,act_std_16,grad_norm_16,act_mean_17,act_std_17,grad_norm_17,act_mean_18,act_std_18,grad_norm_18,act_mean_19,act_std_19,grad_norm_19
2.301871466954549,2.301264878845215,0.11148333333333334,0.1135,2.5597710609436035,0.020040957,0.43811902,7.765587e-13,0.08512425,0.5334294,3.2582088e-12,-0.024566831,0.49471793,1.3777754e-11,-0.06533065,0.46650654,5.7398173e-11,0.07444091,0.5059047,2.5077002e-10,0.020795686,0.5705832,1.0238744e-09,0.10394998,0.5090922,4.566039e-09,-0.042359747,0.5597453,1.9208398e-08,0.020229384,0.46249506,8.119405e-08,0.007484532,0.51335126,3.2932638e-07,-0.03133403,0.55025995,1.4315573e-06,-0.031064857,0.46375924,6.2448867e-06,0.0123427315,0.5627466,2.5574227e-05,0.05006698,0.49900335,0.00011116507,0.06834737,0.5476565,0.00045056784,-0.039863948,0.50038004,0.0019295074,-0.024923677,0.49432245,0.008130743,-0.10415836,0.47932607,0.034286458,-0.03581928,0.46378908,0.13739653,-0.05489274,0.51154697,0.58162594
2.3017676503499347,2.302098715209961,0.11171666666666667,0.1028,2.535485029220581,0.020040957,0.4381192,7.765348e-13,0.08512425,0.53342944,3.2580464e-12,-0.024566837,0.49471793,1.3777054e-11,-0.06533064,0.46650657,5.7395425e-11,0.07444088,0.50590473,2.507597e-10,0.020795682,0.57058305,1.0238539e-09,0.10395006,0.5090922,4.5661652e-09,-0.042359747,0.5597453,1.9209423e-08,0.020229382,0.46249506,8.118883e-08,0.007484532,0.51335126,3.2931976e-07,-0.03133403,0.55025995,1.4314671e-06,-0.031064857,0.46375924,6.2449544e-06,0.012342732,0.5627466,2.5574393e-05,0.05006701,0.49900335,0.00011116338,0.06834848,0.5476565,0.00045055256,-0.03986328,0.50038165,0.0019293803,-0.02492479,0.49432617,0.008130482,-0.104163796,0.47932568,0.03428395,-0.035898652,0.4637728,0.13739888,-0.05559403,0.51140475,0.58160436
2.3018666502634684,2.3014420654296877,0.11023333333333334,0.1028,2.5623929500579834,0.020040965,0.43811914,7.764746e-13,0.08512425,0.53342944,3.257682e-12,-0.024566842,0.49471802,1.37755736e-11,-0.06533064,0.4665067,5.7390225e-11,0.07444089,0.5059048,2.5073474e-10,0.020795684,0.5705832,1.0237574e-09,0.1039501,0.50909215,4.5653734e-09,-0.042359777,0.5597453,1.9205949e-08,0.020229382,0.46249506,8.118304e-08,0.007484532,0.51335126,3.2928796e-07,-0.03133403,0.55025995,1.4312623e-06,-0.031064857,0.46375924,6.243976e-06,0.012342732,0.5627466,2.5570105e-05,0.05006703,0.49900335,0.00011114912,0.06834854,0.5476567,0.0004504929,-0.039862867,0.5003803,0.0019292367,-0.024925055,0.4943278,0.008129715,-0.104171805,0.47932562,0.034281377,-0.03598442,0.4637514,0.13739151,-0.056279037,0.5112283,0.5815875
2.3018233244578044,2.3015634605407715,0.1104,0.1135,2.514150857925415,0.020040942,0.4381191,7.765158e-13,0.08512426,0.53342944,3.2579497e-12,-0.024566855,0.49471787,1.3776361e-11,-0.065330625,0.4665065,5.7393063e-11,0.0744409,0.50590473,2.5075106e-10,0.020795677,0.5705832,1.0238241e-09,0.10395009,0.5090922,4.565904e-09,-0.04235975,0.5597453,1.9208066e-08,0.020229384,0.46249506,8.1187885e-08,0.007484533,0.51335126,3.2930168e-07,-0.03133403,0.55025995,1.4313641e-06,-0.031064857,0.46375924,6.2446006e-06,0.012342732,0.5627466,2.5572648e-05,0.05006705,0.49900335,0.0001111551,0.06834858,0.54765654,0.00045052337,-0.03986223,0.50038224,0.0019292759,-0.024925858,0.49433094,0.008129846,-0.104176424,0.47932628,0.03428126,-0.036063526,0.46374246,0.13738999,-0.056994192,0.5110967,0.58158195
2.30183863919576,2.3017584590911864,0.11158333333333334,0.1028,2.6520280838012695,0.020040957,0.43811888,7.765112e-13,0.0851242,0.53342944,3.2578725e-12,-0.024566831,0.49471804,1.3776627e-11,-0.06533063,0.4665067,5.7392466e-11,0.07444089,0.5059046,2.507437e-10,0.020795692,0.5705833,1.0238321e-09,0.103950046,0.5090922,4.5655617e-09,-0.042359754,0.5597453,1.920713e-08,0.02022938,0.46249506,8.1184794e-08,0.007484531,0.51335126,3.292961e-07,-0.03133403,0.55025995,1.431316e-06,-0.031064857,0.46375924,6.244218e-06,0.012342735,0.5627466,2.5570946e-05,0.05006706,0.49900335,0.00011114726,0.0683486,0.5476577,0.000450498,-0.03986136,0.5003805,0.0019292077,-0.024926115,0.4943354,0.008129682,-0.10418472,0.4793294,0.03428138,-0.036143404,0.4637206,0.13738586,-0.05768703,0.5109408,0.5815808
2.301809114456177,2.3015901000976564,0.1109,0.1135,2.5341689586639404,0.020040952,0.43811896,7.7646277e-13,0.08512422,0.5334295,3.2575951e-12,-0.02456684,0.49471787,1.37751425e-11,-0.06533064,0.46650675,5.7388844e-11,0.07444087,0.5059046,2.5073377e-10,0.02079569,0.5705832,1.0237609e-09,0.1039501,0.5090922,4.5653077e-09,-0.04235976,0.5597453,1.9206158e-08,0.020229382,0.46249506,8.1183074e-08,0.007484531,0.5133512,3.2927164e-07,-0.03133403,0.55025995,1.4312279e-06,-0.031064857,0.46375924,6.2440413e-06,0.012342735,0.5627466,2.556981e-05,0.050067108,0.49900335,0.00011114459,0.06834858,0.54765713,0.00045047572,-0.03986072,0.50038224,0.00192913,-0.024926374,0.4943377,0.008129391,-0.10418877,0.47933376,0.034278918,-0.036220588,0.4637125,0.13738208,-0.05837791,0.5108155,0.58153415
2.301985116449992,2.301158152008057,0.11066666666666666,0.1135,2.548546075820923,0.02004096,0.438119,7.7639555e-13,0.08512426,0.5334293,3.2573267e-12,-0.024566848,0.49471772,1.3774198e-11,-0.06533062,0.4665067,5.7383646e-11,0.07444093,0.5059047,2.5071892e-10,0.020795686,0.5705833,1.0236565e-09,0.10395006,0.50909215,4.565061e-09,-0.04235974,0.5597453,1.9204496e-08,0.020229386,0.46249506,8.117475e-08,0.007484532,0.51335126,3.2924464e-07,-0.03133403,0.55025995,1.43113e-06,-0.031064857,0.46375924,6.243456e-06,0.012342732,0.5627466,2.556828e-05,0.050067622,0.49900338,0.000111135596,0.068348646,0.54765755,0.00045044857,-0.03986011,0.5003825,0.0019289677,-0.024927283,0.4943392,0.008128736,-0.10419377,0.47933307,0.034277365,-0.03630351,0.46370125,0.13737455,-0.05906489,0.5106504,0.58152866
2.301858452987671,2.3011369449615477,0.11128333333333333,0.1135,2.5403099060058594,0.02004096,0.43811908,7.764127e-13,0.08512428,0.5334294,3.257284e-12,-0.024566848,0.4947178,1.3773916e-11,-0.0653306,0.46650663,5.7382158e-11,0.07444088,0.50590473,2.507019e-10,0.020795666,0.5705832,1.023638e-09,0.10395006,0.5090922,4.5649378e-09,-0.042359766,0.5597453,1.920419e-08,0.02022938,0.46249506,8.117315e-08,0.007484532,0.51335126,3.2924746e-07,-0.03133403,0.55025995,1.4310767e-06,-0.031064857,0.46375924,6.243258e-06,0.012342733,0.5627466,2.5567251e-05,0.050067626,0.49900335,0.000111129295,0.06834863,0.5476578,0.0004504455,-0.039859813,0.5003825,0.0019290185,-0.024927657,0.494343,0.0081287725,-0.104199,0.47933584,0.034275964,-0.036382355,0.46368688,0.13736923,-0.059757486,0.5105034,0.5814959
2.301891458765666,2.302144610595703,0.1111,0.1135,2.506995916366577,0.020040961,0.4381191,7.764457e-13,0.08512423,0.5334294,3.2574755e-12,-0.024566822,0.49471793,1.3774955e-11,-0.06533063,0.46650672,5.7386332e-11,0.07444091,0.5059046,2.5072738e-10,0.020795688,0.5705832,1.0237317e-09,0.10395006,0.5090922,4.5653232e-09,-0.042359754,0.5597453,1.9205524e-08,0.020229386,0.46249506,8.117726e-08,0.007484532,0.51335126,3.2926948e-07,-0.03133403,0.55025995,1.4311938e-06,-0.031064857,0.46375924,6.2437084e-06,0.012342735,0.5627466,2.556855e-05,0.05006767,0.49900338,0.00011113608,0.0683486,0.5476576,0.00045045483,-0.03985927,0.50038266,0.0019290035,-0.0249291,0.49434727,0.0081285685,-0.10420444,0.47933397,0.034275267,-0.036460415,0.4636726,0.13737252,-0.060455553,0.51036125,0.5814904
2.3018886797587075,2.3011845722198485,0.11091666666666666,0.1135,2.565717935562134,0.020040952,0.43811902,7.7637224e-13,0.08512423,0.53342944,3.25705e-12,-0.02456685,0.49471796,1.377284e-11,-0.06533066,0.4665067,5.737979e-11,0.074440904,0.5059046,2.507067e-10,0.02079568,0.5705831,1.0236174e-09,0.10395007,0.50909215,4.5649684e-09,-0.04235977,0.5597453,1.9204185e-08,0.020229384,0.46249506,8.117269e-08,0.007484532,0.51335126,3.2924257e-07,-0.03133403,0.55025995,1.4310942e-06,-0.031064857,0.46375924,6.243419e-06,0.012342732,0.5627466,2.5567108e-05,0.050067637,0.49900335,0.00011112832,0.06834865,0.5476578,0.0004504166,-0.039858818,0.5003829,0.0019288828,-0.024929423,0.4943501,0.008128051,-0.1042108,0.47933567,0.034273427,-0.03654346,0.46365646,0.13736683,-0.061149016,0.51019984,0.5814639
2.3018444166819254,2.3009267532348634,0.11136666666666667,0.1135,2.558627128601074,0.020040961,0.43811896,7.763553e-13,0.08512423,0.53342927,3.2571567e-12,-0.024566844,0.49471784,1.37736775e-11,-0.065330654,0.46650666,5.738263e-11,0.074440904,0.50590456,2.5071237e-10,0.020795692,0.5705832,1.0236773e-09,0.10395007,0.50909215,4.5651483e-09,-0.04235977,0.5597453,1.9205235e-08,0.020229384,0.46249506,8.117706e-08,0.007484531,0.51335126,3.2925655e-07,-0.03133403,0.55025995,1.4311623e-06,-0.031064857,0.46375924,6.243697e-06,0.012342732,0.5627466,2.5566906e-05,0.05006764,0.49900335,0.00011112481,0.06834862,0.5476578,0.00045042066,-0.039858356,0.5003827,0.0019288297,-0.02492949,0.4943511,0.008127804,-0.10421689,0.4793389,0.034272164,-0.036623057,0.46364316,0.13736516,-0.06182388,0.51004815,0.5814625
2.301959615453084,2.301328329086304,0.11206666666666666,0.1135,2.5723469257354736,0.020040946,0.4381191,7.762747e-13,0.08512428,0.53342944,3.2567315e-12,-0.024566833,0.49471796,1.3772014e-11,-0.06533062,0.4665066,5.737368e-11,0.07444088,0.5059046,2.5067923e-10,0.020795692,0.5705832,1.0235315e-09,0.10395005,0.5090922,4.5644124e-09,-0.04235975,0.5597453,1.9202263e-08,0.020229382,0.46249506,8.116558e-08,0.007484531,0.5133512,3.2921034e-07,-0.03133403,0.55025995,1.4309451e-06,-0.031064857,0.46375924,6.2428157e-06,0.012342734,0.5627466,2.5564748e-05,0.05006763,0.49900335,0.00011111408,0.06834891,0.54765755,0.00045038568,-0.039857306,0.5003836,0.0019287219,-0.024929784,0.4943525,0.008127488,-0.1042248,0.47934207,0.034271568,-0.036705308,0.46362045,0.13735768,-0.0625119,0.5098777,0.58142936
2.3018315161387126,2.3012925647735596,0.11158333333333334,0.1135,2.5566210746765137,0.020040972,0.4381191,7.763854e-13,0.08512425,0.53342944,3.2572094e-12,-0.024566824,0.4947179,1.3773919e-11,-0.0653306,0.46650657,5.7381495e-11,0.07444098,0.5059047,2.507134e-10,0.02079569,0.5705832,1.0236674e-09,0.10395005,0.5090922,4.564934e-09,-0.04235977,0.5597453,1.9204125e-08,0.020229384,0.46249506,8.117134e-08,0.007484531,0.51335126,3.292489e-07,-0.03133403,0.55025995,1.4310592e-06,-0.031064857,0.46375924,6.24356e-06,0.012342732,0.5627466,2.5566307e-05,0.050067656,0.49900335,0.00011111956,0.068348885,0.5476578,0.0004504085,-0.0398568,0.5003837,0.0019288,-0.02493057,0.49435407,0.008127998,-0.104230985,0.47934207,0.03427195,-0.036783256,0.46360895,0.1373607,-0.06321228,0.50973797,0.5814291
2.3020339258829754,2.3015992446899416,0.11068333333333333,0.1135,2.656079053878784,0.020040965,0.43811888,7.763693e-13,0.08512426,0.5334295,3.256974e-12,-0.024566827,0.49471802,1.3772707e-11,-0.06533065,0.46650654,5.7377762e-11,0.0744409,0.5059047,2.5069635e-10,0.020795692,0.57058334,1.0236416e-09,0.10395007,0.5090922,4.564868e-09,-0.04235978,0.5597453,1.9204357e-08,0.020229382,0.46249506,8.116942e-08,0.007484531,0.51335126,3.2923083e-07,-0.03133403,0.55025995,1.4310029e-06,-0.031064857,0.46375924,6.2432778e-06,0.012342732,0.5627466,2.5565325e-05,0.050067686,0.49900335,0.00011111595,0.0683487,0.5476578,0.00045038995,-0.039856326,0.50038326,0.0019286864,-0.024930801,0.49435893,0.008127459,-0.104237296,0.47934446,0.034269437,-0.036864325,0.46359277,0.13735685,-0.06392471,0.5095796,0.5814259
2.301934508005778,2.301511636352539,0.1113,0.1135,2.5647287368774414,0.02004097,0.43811905,7.7624365e-13,0.08512426,0.5334294,3.2564767e-12,-0.02456684,0.49471804,1.3770755e-11,-0.065330595,0.46650672,5.736883e-11,0.07444089,0.5059047,2.506595e-10,0.020795684,0.5705833,1.023482e-09,0.10395002,0.5090922,4.56404e-09,-0.042359777,0.5597453,1.9200693e-08,0.020229384,0.46249506,8.11577e-08,0.007484532,0.51335126,3.2917413e-07,-0.03133403,0.55025995,1.4307773e-06,-0.031064857,0.46375924,6.2419635e-06,0.012342732,0.5627466,2.5561149e-05,0.050067693,0.49900335,0.00011110102,0.068348974,0.5476578,0.00045033675,-0.03985583,0.50038457,0.0019285216,-0.02493115,0.4943623,0.008126663,-0.10424225,0.47934875,0.034266785,-0.03693954,0.46358377,0.13734408,-0.064628504,0.5094563,0.5813652
2.3019055253346763,2.3014213989257812,0.11071666666666667,0.1135,2.5608279705047607,0.020040968,0.43811917,7.7623807e-13,0.08512426,0.53342944,3.2564942e-12,-0.024566848,0.49471802,1.3770784e-11,-0.06533061,0.46650648,5.736912e-11,0.07444085,0.5059047,2.5066602e-10,0.02079567,0.5705832,1.0235349e-09,0.10395005,0.5090922,4.564227e-09,-0.04235975,0.5597453,1.9201353e-08,0.020229384,0.46249506,8.115686e-08,0.007484532,0.51335126,3.2918555e-07,-0.03133403,0.55025995,1.4308205e-06,-0.031064857,0.46375924,6.2423633e-06,0.0123427315,0.5627466,2.556161e-05,0.05006768,0.49900335,0.00011109923,0.06834875,0.5476578,0.00045033565,-0.03985529,0.5003842,0.0019285205,-0.024932709,0.4943652,0.008126888,-0.10424568,0.4793453,0.034267217,-0.037014503,0.46357644,0.13735045,-0.0653307,0.5093255,0.58136994
2.3019125120798747,2.301415481185913,0.11143333333333333,0.1135,2.5440919399261475,0.02004094,0.438119,7.762871e-13,0.08512425,0.53342944,3.2565016e-12,-0.024566848,0.4947178,1.3771244e-11,-0.06533067,0.46650654,5.737054e-11,0.074440904,0.5059045,2.5067348e-10,0.020795675,0.5705832,1.0235384e-09,0.10395007,0.50909215,4.5642694e-09,-0.042359736,0.5597453,1.9201671e-08,0.020229384,0.46249506,8.116105e-08,0.007484532,0.51335126,3.2919777e-07,-0.03133403,0.55025995,1.4307861e-06,-0.031064857,0.46375924,6.2423633e-06,0.012342732,0.5627466,2.5561561e-05,0.050067693,0.49900335,0.00011109806,0.068348885,0.5476578,0.00045033163,-0.0398547,0.50038505,0.0019284171,-0.024933517,0.4943666,0.008126473,-0.104249194,0.4793465,0.034264885,-0.037093524,0.46356443,0.13733904,-0.06603593,0.5091787,0.581358
2.3019007987976075,2.3015395141601562,0.11175,0.1135,2.577677011489868,0.020040957,0.4381191,7.76212e-13,0.08512428,0.53342944,3.2563188e-12,-0.024566827,0.49471793,1.3770366e-11,-0.06533063,0.46650672,5.7369023e-11,0.07444088,0.50590456,2.50668e-10,0.020795688,0.5705832,1.0235e-09,0.10395007,0.5090922,4.564207e-09,-0.042359747,0.5597453,1.9201776e-08,0.020229384,0.46249506,8.116179e-08,0.007484531,0.51335126,3.291991e-07,-0.03133403,0.55025995,1.4308598e-06,-0.031064857,0.46375924,6.2423624e-06,0.012342732,0.5627466,2.5562085e-05,0.05006781,0.49900335,0.00011109757,0.068349026,0.54765785,0.00045032593,-0.039853532,0.50038534,0.001928389,-0.024933547,0.49436903,0.008126198,-0.10425587,0.47934955,0.034264237,-0.03717547,0.46355194,0.1373386,-0.066715635,0.5090173,0.5813335
2.3019729742685953,2.3016238273620604,0.11146666666666667,0.1135,2.5682568550109863,0.020040965,0.43811896,7.761104e-13,0.08512423,0.53342944,3.255942e-12,-0.02456684,0.49471784,1.3769078e-11,-0.06533064,0.46650657,5.73597e-11,0.0744409,0.50590456,2.5063301e-10,0.020795692,0.5705833,1.023352e-09,0.10395005,0.5090922,4.5634625e-09,-0.042359747,0.5597453,1.9198255e-08,0.020229382,0.46249506,8.1144535e-08,0.007484532,0.51335126,3.2914033e-07,-0.03133403,0.55025995,1.4305119e-06,-0.031064857,0.46375924,6.2413865e-06,0.012342732,0.5627466,2.5557072e-05,0.050067812,0.49900335,0.00011107734,0.06834905,0.5476578,0.0004502569,-0.03985311,0.5003853,0.001928156,-0.02493398,0.4943706,0.008125459,-0.10426472,0.4793503,0.034261223,-0.03725783,0.46352857,0.13733144,-0.067395836,0.50883394,0.5813066
